time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529079106804,0.8842225,0.526997,-0.8674048,0.8612643,0.502756,-0.846597,0.8514293,0.4818068,-0.8335922,0.8597604,0.5163305,-0.800019,0.8399934,0.4970354,-0.8002493,0.8355548,0.4865251,-0.8148079,0.8747828,0.5013581,-0.80145,0.85252,0.4808706,-0.8099363,0.8473025,0.4748107,-0.8297504,0.8940855,0.4906517,-0.8048086,0.8724383,0.472054,-0.8127015,0.8653156,0.4679678,-0.8320054,0.9112781,0.4815913,-0.8112603,0.8930798,0.4688079,-0.8150108,0.8850565,0.4680061,-0.8295713,0.9045224,0.5217317,-0.8402601,0.02504221,
1529079106873,0.8947399,0.543447,-0.8649207,0.8687584,0.5240067,-0.8424845,0.8556757,0.5064704,-0.8275203,0.8710879,0.5404863,-0.7959473,0.8502369,0.5228086,-0.7940489,0.84558,0.511072,-0.8074912,0.8858193,0.5238007,-0.7978597,0.8636249,0.5039459,-0.8067094,0.8597965,0.4976304,-0.8267416,0.9044732,0.5121555,-0.8006486,0.8831424,0.4948052,-0.8097906,0.8783008,0.4915007,-0.8298571,0.9210033,0.5021247,-0.8056878,0.902709,0.4907334,-0.8103064,0.8966753,0.49058,-0.8257465,0.9159295,0.5394452,-0.8370366,0.02289672,
1529079106946,0.9054488,0.5693886,-0.8558571,0.8804098,0.551518,-0.8312002,0.8685129,0.5346686,-0.8146835,0.8855798,0.5709693,-0.7853798,0.864967,0.5535783,-0.7810895,0.8598294,0.540924,-0.7934522,0.9003549,0.553741,-0.7884456,0.8795599,0.534116,-0.7974752,0.8778406,0.5288314,-0.8180093,0.9188049,0.5421853,-0.7916523,0.8984969,0.5252355,-0.8013155,0.8953812,0.5228106,-0.8218181,0.9349488,0.5322149,-0.7962279,0.9171414,0.5212877,-0.8010541,0.912639,0.5214888,-0.8169455,0.928351,0.5671518,-0.8286613,0.02377606,
1529079107013,0.9268193,0.5934254,-0.8501951,0.9065751,0.5747533,-0.8219796,0.8982571,0.5576478,-0.8036402,0.916245,0.5966609,-0.7773561,0.8975629,0.5785487,-0.7693101,0.8915218,0.5650805,-0.7803088,0.9313678,0.5797488,-0.7831362,0.9119735,0.5594568,-0.7905329,0.910051,0.5552809,-0.8112702,0.9500003,0.5693482,-0.7881014,0.9304434,0.5515798,-0.7956487,0.9262979,0.5496753,-0.8159932,0.9660258,0.5603714,-0.7941298,0.9488726,0.5486278,-0.7968168,0.9435062,0.5487264,-0.8123931,0.9525666,0.5936431,-0.8262755,0.02539609,
1529079107080,0.944761,0.6067608,-0.8372252,0.9278276,0.5897366,-0.8058633,0.9207124,0.575199,-0.7849219,0.9401201,0.6170479,-0.7633463,0.9248015,0.5988602,-0.7507644,0.9200107,0.5834923,-0.7594261,0.9569762,0.600803,-0.7695981,0.9412721,0.5785298,-0.7738284,0.9406564,0.5738535,-0.7944278,0.9767634,0.5926417,-0.7752154,0.9601843,0.5723022,-0.7793429,0.9560452,0.5687099,-0.7994085,0.9936209,0.5856593,-0.7816192,0.9787403,0.5717066,-0.7810738,0.9729531,0.5693858,-0.7962955,0.9730747,0.6128834,-0.8158481,0.02681991,
1529079107152,0.9665807,0.6075164,-0.8366441,0.9531251,0.5886694,-0.8046438,0.9486643,0.573705,-0.7832237,0.9654931,0.6199707,-0.761536,0.9546067,0.6007217,-0.7453607,0.9511635,0.5839016,-0.7514406,0.9860094,0.611577,-0.7608352,0.9744647,0.5890537,-0.7519014,0.9699147,0.5767281,-0.7687268,1.007496,0.6054223,-0.7684275,0.9956542,0.5821866,-0.7583712,0.9869978,0.568541,-0.7717353,1.026322,0.6002307,-0.7778276,1.017444,0.5838945,-0.764535,1.00687,0.5718808,-0.7696227,0.9952623,0.6192154,-0.8166196,0.03347212,
1529079107219,1.003141,0.5953543,-0.8469243,0.9930964,0.5714107,-0.8173969,0.9928112,0.5530174,-0.7980372,1.00543,0.604517,-0.767765,0.9998335,0.5884448,-0.7429302,0.9958057,0.5711217,-0.7369806,1.026635,0.6012234,-0.7655443,1.020272,0.5827463,-0.7369966,1.013498,0.5638157,-0.7290059,1.046919,0.59374,-0.7758405,1.039538,0.5697724,-0.7578198,1.031113,0.5507168,-0.7610446,1.067967,0.5899497,-0.7872272,1.066554,0.573131,-0.7696944,1.059323,0.5582188,-0.7666437,1.031255,0.607814,-0.8254981,0.06375461,
1529079107285,1.031055,0.5831771,-0.8522323,1.027899,0.5544679,-0.8262872,1.034625,0.533147,-0.811632,1.041632,0.5826055,-0.7722572,1.042289,0.5695974,-0.7436866,1.0418,0.5573543,-0.7287701,1.063583,0.5801886,-0.7722266,1.065659,0.5649439,-0.739885,1.06497,0.5509945,-0.7227283,1.081948,0.5727897,-0.7856617,1.080779,0.5480528,-0.7635227,1.075968,0.528196,-0.7572092,1.099243,0.5683625,-0.8019979,1.097425,0.5472814,-0.7909248,1.088827,0.5330203,-0.7933657,1.06006,0.5926875,-0.8320673,0.08662318,
1529079107354,1.071869,0.5417249,-0.8511506,1.076483,0.5087858,-0.8319567,1.089707,0.4868968,-0.8243912,1.088373,0.5280631,-0.7732956,1.092255,0.5135227,-0.7455696,1.094213,0.5018351,-0.73023,1.111001,0.5280234,-0.7753769,1.118005,0.5109174,-0.7445322,1.121069,0.496935,-0.7275869,1.130147,0.5255438,-0.7904505,1.138675,0.5035113,-0.7658403,1.14253,0.4871932,-0.7525456,1.142598,0.5230013,-0.8112393,1.140367,0.5003918,-0.8070074,1.130754,0.489368,-0.8149946,1.100728,0.5497466,-0.8319567,0.0954453,
1529079107421,1.110041,0.500978,-0.8556659,1.120383,0.4660216,-0.8440496,1.136799,0.4449953,-0.8424047,1.133766,0.4753555,-0.7828423,1.141011,0.4574065,-0.7578917,1.145143,0.4440531,-0.7444782,1.15627,0.478348,-0.7863296,1.167469,0.4582196,-0.7587077,1.173222,0.4424841,-0.7441973,1.17518,0.4813089,-0.802245,1.189438,0.459087,-0.7806419,1.197165,0.4427211,-0.769114,1.183458,0.4816161,-0.8256409,1.181132,0.4597018,-0.8269613,1.170636,0.4524091,-0.8378074,1.139155,0.5079201,-0.8375098,0.09828583,
