time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529079309384,0.9294806,0.7225233,-0.7567873,0.90486,0.7432438,-0.7345085,0.8927158,0.7540493,-0.7136858,0.9223487,0.787141,-0.724134,0.90041,0.7883005,-0.706259,0.8901139,0.7747411,-0.6989507,0.9346148,0.7748454,-0.7097246,0.9112108,0.7624515,-0.6968406,0.9064454,0.7426516,-0.7020829,0.9503011,0.7611582,-0.7016957,0.9292412,0.7463049,-0.694778,0.927563,0.7284474,-0.7050617,0.9641635,0.750331,-0.6943593,0.9461758,0.7422466,-0.6901902,0.9441199,0.7297128,-0.7003367,0.957252,0.7398419,-0.7390546,0.02553507,
1529079309459,0.9552395,0.6847537,-0.7749642,0.9327571,0.7022688,-0.7479764,0.9216695,0.7105849,-0.7254454,0.951307,0.7448516,-0.7347425,0.9302978,0.7434263,-0.7159458,0.9203371,0.7288437,-0.7104179,0.9638277,0.7293705,-0.7232552,0.9415075,0.7143718,-0.712724,0.9375693,0.695967,-0.7221732,0.9795151,0.7150503,-0.7179141,0.9585051,0.6993238,-0.7127455,0.9560833,0.6833009,-0.7256714,0.9933048,0.703151,-0.7127112,0.9751874,0.6946447,-0.7092901,0.9721182,0.683914,-0.7212231,0.9839739,0.6994803,-0.7576057,0.02368518,
1529079309533,0.9808099,0.6503919,-0.7935172,0.9636582,0.6637405,-0.7606966,0.9547799,0.6693418,-0.7363443,0.9889766,0.6989822,-0.741095,0.9700001,0.6941348,-0.7219131,0.960031,0.6787406,-0.7209494,0.9999328,0.6787709,-0.7362861,0.9773949,0.6630974,-0.7292997,0.9722737,0.6489516,-0.7439566,1.014824,0.66337,-0.7347792,0.992547,0.649817,-0.7303011,0.9865399,0.6384326,-0.7464131,1.027185,0.649229,-0.7343129,1.008532,0.6425772,-0.7298117,1.002344,0.6352771,-0.7430227,1.012521,0.6575794,-0.7777655,0.01878603,
1529079309606,1.008354,0.6063359,-0.8262538,0.9985809,0.612623,-0.7886429,0.9941416,0.6127403,-0.762485,1.029482,0.6388683,-0.7660782,1.012057,0.6318772,-0.7469037,1.00021,0.618224,-0.7496551,1.037609,0.6175064,-0.7667089,1.013388,0.6045862,-0.7585575,1.003124,0.5947077,-0.7740145,1.050349,0.6001503,-0.7700386,1.026595,0.5897827,-0.7621266,1.01442,0.5829452,-0.777235,1.060122,0.5842174,-0.7747686,1.041542,0.5797675,-0.7658935,1.030093,0.576716,-0.7769762,1.041496,0.6048082,-0.8141621,0.01521535,
1529079309673,1.030518,0.5650883,-0.8503343,1.024701,0.5651518,-0.8114123,1.022926,0.5604563,-0.7853694,1.055895,0.5887071,-0.7879111,1.039357,0.5797571,-0.7692678,1.026921,0.5673143,-0.7740193,1.06307,0.56781,-0.7913245,1.03901,0.5553123,-0.7827774,1.027287,0.5479115,-0.7985601,1.074929,0.5504088,-0.7974905,1.051623,0.5403305,-0.7884808,1.037765,0.5358331,-0.8030725,1.083809,0.5346404,-0.8048619,1.066184,0.5298439,-0.7939218,1.053004,0.528482,-0.8032815,1.06326,0.5611936,-0.8407582,0.0138497,
1529079309746,1.053473,0.5239187,-0.8706537,1.053416,0.5178971,-0.8318521,1.056303,0.5080612,-0.8074579,1.081359,0.543831,-0.808649,1.066997,0.5315338,-0.7904141,1.054838,0.5192775,-0.7962469,1.089399,0.5246227,-0.8141089,1.067017,0.5101214,-0.8048915,1.05458,0.5037413,-0.8205117,1.101524,0.5084402,-0.8227742,1.079766,0.4963951,-0.8133641,1.065325,0.4928658,-0.8276634,1.111055,0.4939995,-0.8318322,1.095058,0.4871675,-0.8194919,1.080711,0.4856605,-0.8271674,1.085835,0.5220252,-0.8639104,0.01592606,
1529079309811,1.072035,0.4925537,-0.8869154,1.073754,0.4820099,-0.849194,1.078065,0.4687379,-0.8267894,1.102757,0.5080192,-0.824387,1.089254,0.4946731,-0.806095,1.076604,0.4828119,-0.8117828,1.11018,0.4890316,-0.8317707,1.087988,0.4739074,-0.8225173,1.074744,0.4686554,-0.8378212,1.121739,0.4734764,-0.8422579,1.100198,0.4607854,-0.832803,1.085065,0.4583414,-0.8465754,1.130809,0.4596487,-0.8528573,1.115274,0.4518709,-0.8403165,1.100342,0.450986,-0.8470842,1.104584,0.4904576,-0.8815408,0.02062543,
1529079309874,1.08206,0.4728549,-0.8937309,1.084163,0.458558,-0.857324,1.089119,0.4429093,-0.8367237,1.113391,0.4852657,-0.8298084,1.100805,0.4708681,-0.8114432,1.088316,0.4586997,-0.8168728,1.120885,0.4665019,-0.838948,1.099152,0.4500485,-0.8304237,1.085769,0.4451751,-0.8457622,1.132775,0.4521558,-0.8506786,1.111634,0.4380441,-0.8416872,1.096239,0.4356221,-0.8551997,1.142153,0.4393139,-0.8625045,1.127004,0.4301657,-0.8504139,1.111997,0.4292628,-0.8570544,1.11489,0.4715053,-0.8886,0.02537795,
1529079309948,1.084649,0.4570246,-0.8950214,1.088247,0.4379905,-0.8610872,1.094728,0.4193715,-0.8437499,1.116809,0.4634531,-0.8302662,1.105318,0.4467288,-0.8131691,1.093045,0.4347353,-0.8194464,1.124035,0.4460154,-0.8420201,1.102939,0.4283094,-0.8361242,1.0903,0.4253328,-0.8525423,1.136094,0.4336782,-0.8553558,1.115367,0.4182723,-0.8486228,1.100742,0.4172391,-0.8630401,1.145449,0.4227094,-0.8686486,1.130194,0.4124179,-0.8587735,1.116321,0.4126534,-0.8673144,1.117487,0.456445,-0.8903747,0.02880171,
1529079310015,1.080564,0.4383841,-0.9004317,1.082923,0.4183527,-0.8668001,1.088325,0.40008,-0.8485849,1.114824,0.4410745,-0.8354856,1.104695,0.4232625,-0.818384,1.092799,0.4108039,-0.8243952,1.122282,0.4242037,-0.8489096,1.102,0.4051323,-0.8436985,1.089002,0.4024954,-0.8598902,1.134699,0.4134265,-0.8632616,1.114834,0.3965474,-0.8569824,1.099846,0.3955591,-0.8710033,1.143931,0.4038771,-0.8777767,1.129167,0.392374,-0.8687106,1.115352,0.3927965,-0.8773198,1.114568,0.4381037,-0.8964958,0.02683586,
