time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529079282901,1.118169,0.4420245,-0.9101614,1.098689,0.4487035,-0.8766469,1.088554,0.4496617,-0.8519943,1.120925,0.4811246,-0.8536602,1.101006,0.4681495,-0.8389646,1.093127,0.4514957,-0.8419466,1.136002,0.4687223,-0.8457514,1.111324,0.4543647,-0.8307617,1.097685,0.4385844,-0.8363068,1.152908,0.4544199,-0.8442454,1.129328,0.4424934,-0.828655,1.113302,0.4290696,-0.8327425,1.166453,0.4389069,-0.8458974,1.14811,0.4326313,-0.8323712,1.133239,0.4252442,-0.8351343,1.149525,0.4496635,-0.8922379,0.01119044,
1529079282985,1.12333,0.4528239,-0.9135972,1.10936,0.4603556,-0.8778758,1.104775,0.4597316,-0.8517287,1.134016,0.485526,-0.8582762,1.115947,0.4687238,-0.8443506,1.107533,0.4526762,-0.8490332,1.148229,0.4743815,-0.853138,1.124297,0.4577902,-0.8392066,1.111084,0.442358,-0.846092,1.163992,0.4594436,-0.8545816,1.140204,0.4449502,-0.8413657,1.124866,0.431968,-0.8477426,1.17664,0.4452265,-0.8575884,1.157415,0.4377655,-0.8460631,1.142991,0.4301758,-0.8503045,1.157086,0.457959,-0.8991245,0.008040674,
1529079283053,1.116832,0.4628283,-0.9160336,1.104752,0.4687111,-0.8796448,1.102478,0.4647189,-0.8536309,1.128652,0.4927046,-0.8583868,1.109922,0.477228,-0.8444101,1.100591,0.4622053,-0.85007,1.142242,0.481457,-0.853211,1.117947,0.4672018,-0.8386207,1.10437,0.4525951,-0.8460835,1.15754,0.4655437,-0.8549577,1.133853,0.4532259,-0.8405628,1.118096,0.4411188,-0.847159,1.16966,0.4500754,-0.8587229,1.151155,0.4440305,-0.8455424,1.136334,0.4374203,-0.8493164,1.150105,0.4650714,-0.9011757,0.004749796,
1529079283120,1.103416,0.4597923,-0.9147879,1.088895,0.4681608,-0.8798552,1.08473,0.4655403,-0.8539416,1.11195,0.4938265,-0.8570337,1.092059,0.4813406,-0.8425108,1.082786,0.4661402,-0.84751,1.124909,0.4819618,-0.8503568,1.099769,0.4701852,-0.8363259,1.086743,0.4553872,-0.8442236,1.139993,0.4653865,-0.8500304,1.115768,0.4552558,-0.8365515,1.100878,0.4430708,-0.8445604,1.152017,0.4491668,-0.8521597,1.133234,0.4448307,-0.8399246,1.11917,0.438167,-0.8455645,1.135476,0.4616459,-0.8973881,0.006745698,
1529079283195,1.092229,0.4596752,-0.9165002,1.074065,0.4671803,-0.8830868,1.068066,0.4643858,-0.8576384,1.095677,0.4942008,-0.8559037,1.076789,0.4817089,-0.8410699,1.069114,0.4659298,-0.8463739,1.109598,0.4826988,-0.8487407,1.085746,0.4696243,-0.8348695,1.074483,0.4540057,-0.8435799,1.126267,0.4672809,-0.8480333,1.103488,0.455524,-0.8351598,1.09058,0.4423738,-0.8446723,1.139786,0.4520517,-0.8501707,1.121953,0.4461967,-0.8389509,1.110031,0.4384534,-0.8470154,1.123563,0.4633397,-0.8967258,0.01141808,
1529079283264,1.076641,0.4693858,-0.9122897,1.057416,0.4757627,-0.8791879,1.051205,0.4732319,-0.8537143,1.077226,0.5042873,-0.8520585,1.060063,0.4895826,-0.8376627,1.054677,0.4729828,-0.843422,1.092432,0.4941106,-0.845053,1.070369,0.4780617,-0.8316888,1.061277,0.4613786,-0.8409573,1.110591,0.4807286,-0.8444101,1.089285,0.4662803,-0.8319787,1.07812,0.4518336,-0.8418738,1.125708,0.4672917,-0.8463951,1.108683,0.4594894,-0.8354783,1.097915,0.4504931,-0.8439199,1.107979,0.4764191,-0.8926623,0.01086498,
1529079283335,1.065281,0.4787613,-0.9024487,1.047227,0.4845444,-0.868238,1.039882,0.483435,-0.8426843,1.067076,0.5127826,-0.843608,1.049598,0.4967916,-0.8294084,1.043388,0.4798239,-0.8340374,1.082528,0.5025045,-0.8372003,1.059998,0.4853805,-0.8236258,1.049428,0.4684888,-0.8314509,1.100528,0.4893549,-0.8371542,1.078477,0.4742684,-0.8235135,1.06516,0.4594454,-0.8304302,1.115572,0.4760312,-0.8394931,1.098037,0.4678814,-0.827069,1.084872,0.4587091,-0.8318814,1.096719,0.4863023,-0.8845434,0.01000516,
1529079283402,1.059799,0.4814879,-0.8934905,1.041344,0.4861831,-0.8591429,1.032478,0.4860831,-0.8339037,1.058156,0.5171778,-0.8362448,1.041199,0.5001031,-0.8215606,1.035676,0.482523,-0.8247237,1.07438,0.5078894,-0.8295878,1.052577,0.4891174,-0.8155594,1.042516,0.4712839,-0.822049,1.093176,0.4960823,-0.8291994,1.071675,0.4795257,-0.814795,1.058635,0.4636274,-0.8198488,1.109034,0.4837475,-0.8312103,1.091663,0.4744043,-0.8182123,1.078519,0.4643481,-0.8212261,1.090103,0.4923213,-0.876201,0.01035271,
1529079283469,1.062877,0.4809206,-0.8845055,1.044285,0.4834154,-0.8500064,1.035465,0.4810876,-0.8249475,1.062953,0.5135199,-0.8229804,1.044945,0.4984553,-0.8081924,1.038069,0.481977,-0.8127846,1.078535,0.5023618,-0.8167846,1.055512,0.4857862,-0.8018026,1.043432,0.4693585,-0.808136,1.096966,0.4892285,-0.8169776,1.075041,0.4747559,-0.8008415,1.060263,0.4604036,-0.8050561,1.112116,0.4754756,-0.8202809,1.095262,0.46734,-0.8056979,1.081159,0.4586033,-0.8077053,1.093292,0.4883125,-0.8659554,0.01247021,
1529079283541,1.07138,0.4842946,-0.8700409,1.056761,0.4808146,-0.8338366,1.052232,0.4734044,-0.8088392,1.077405,0.5118392,-0.8048581,1.061818,0.4957043,-0.7898425,1.055101,0.4800501,-0.7965142,1.094014,0.5008144,-0.8008894,1.073501,0.4835116,-0.7834185,1.060491,0.4675424,-0.7888725,1.113188,0.488712,-0.8038198,1.094795,0.4740825,-0.783439,1.079334,0.4598399,-0.7840739,1.128202,0.475016,-0.8104756,1.114963,0.4661003,-0.7927376,1.100843,0.4572307,-0.7915699,1.10315,0.4914109,-0.8537605,0.0142935,
1529079283610,1.093141,0.4948125,-0.8636041,1.08043,0.4863188,-0.8275788,1.078307,0.4748196,-0.8040981,1.103453,0.5151676,-0.7952497,1.089279,0.4979503,-0.7812268,1.082338,0.4835993,-0.7900445,1.120332,0.5039847,-0.7933006,1.101381,0.4854267,-0.7756705,1.0879,0.4701473,-0.7816919,1.139709,0.4928159,-0.7984769,1.123694,0.4771149,-0.7769771,1.108262,0.4629619,-0.7769555,1.154311,0.4796614,-0.807819,1.143423,0.4695072,-0.7891958,1.129614,0.4604086,-0.7870404,1.126067,0.5001634,-0.8481364,0.01705389,
1529079283676,1.115102,0.5070459,-0.8565058,1.106335,0.4922986,-0.8212587,1.106521,0.4772197,-0.7998538,1.130627,0.5184628,-0.7860703,1.118114,0.5000124,-0.7724055,1.110322,0.486728,-0.7820607,1.147946,0.5074707,-0.7870194,1.131425,0.4871249,-0.7682,1.117252,0.47197,-0.7727576,1.167322,0.497664,-0.7954886,1.155066,0.4800017,-0.7724977,1.140264,0.4653425,-0.7700055,1.181239,0.4861636,-0.8081628,1.174048,0.4742848,-0.7884654,1.161426,0.4643305,-0.7838973,1.148352,0.5109805,-0.843125,0.0205293,
1529079283747,1.132554,0.5149323,-0.8427983,1.127656,0.4966972,-0.8083405,1.129166,0.4802648,-0.7878188,1.153207,0.5209374,-0.7727665,1.141724,0.5016919,-0.7586147,1.132974,0.4884221,-0.767529,1.171521,0.5109125,-0.775507,1.158241,0.490136,-0.7533776,1.143963,0.4742165,-0.7533584,1.190399,0.5021124,-0.7868344,1.182624,0.4840605,-0.7616168,1.169554,0.4687838,-0.7549705,1.203077,0.4912336,-0.8022878,1.199842,0.4783399,-0.7818596,1.189162,0.4675633,-0.7746322,1.165988,0.5182077,-0.8320259,0.02219736,
1529079283814,1.148121,0.5230857,-0.8338555,1.144759,0.5049635,-0.7991194,1.146971,0.4890061,-0.7782683,1.169078,0.5294754,-0.7637609,1.158495,0.5102783,-0.7485443,1.150077,0.4962059,-0.7565005,1.188936,0.5211937,-0.766205,1.178745,0.5018378,-0.7405809,1.165905,0.4852175,-0.7364093,1.207699,0.5129358,-0.7784275,1.202553,0.4961855,-0.7515292,1.191185,0.4806304,-0.7425615,1.220645,0.5019364,-0.7947016,1.219872,0.489467,-0.7736529,1.21085,0.478191,-0.7649794,1.181165,0.5271968,-0.8237043,0.0231369,
