time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529079319408,1.091291,0.4310707,-0.8340388,1.084999,0.4218552,-0.7971851,1.090431,0.4077858,-0.7764101,1.1088,0.4490371,-0.7721796,1.095579,0.4285647,-0.7639952,1.089814,0.4172777,-0.7771924,1.124968,0.4394837,-0.7714231,1.106294,0.4189033,-0.759918,1.094755,0.4062616,-0.7723897,1.147153,0.4316635,-0.7752671,1.135319,0.4170724,-0.7499481,1.120513,0.4029793,-0.7451811,1.161215,0.4175593,-0.7861792,1.154475,0.4074661,-0.7658306,1.141235,0.3984716,-0.7610972,1.126424,0.4368629,-0.8230531,0.009544036,
1529079319479,1.070405,0.4383383,-0.8337897,1.063042,0.4304317,-0.7967274,1.067309,0.4178916,-0.7743756,1.084757,0.4592468,-0.7719806,1.071831,0.4384057,-0.7627684,1.066362,0.4256011,-0.7747794,1.101589,0.4501144,-0.7702515,1.083268,0.4289486,-0.7575077,1.071533,0.414872,-0.7683122,1.123249,0.4424124,-0.7735019,1.110524,0.4274436,-0.7484974,1.096088,0.4128966,-0.7432728,1.137593,0.4284847,-0.7833701,1.129163,0.4180102,-0.7635462,1.115983,0.4086058,-0.7589609,1.104662,0.4459047,-0.8218069,0.007777909,
1529079319553,1.059105,0.4391879,-0.8432065,1.051522,0.4308231,-0.8062097,1.055314,0.418243,-0.7837269,1.071339,0.4582772,-0.7812437,1.058435,0.4367571,-0.7733818,1.053267,0.4244859,-0.7860603,1.088387,0.4498821,-0.7787122,1.070154,0.4283304,-0.7664885,1.058763,0.4144226,-0.7777374,1.110607,0.4427423,-0.7815506,1.098482,0.4276927,-0.7559808,1.084548,0.413061,-0.7492603,1.124994,0.4287943,-0.7916266,1.116741,0.417775,-0.7718133,1.103881,0.4080878,-0.7668681,1.092499,0.4467332,-0.8304632,0.006972109,
1529079319619,1.045177,0.4436824,-0.8401145,1.037593,0.4356771,-0.8030442,1.041686,0.4233955,-0.7805203,1.05648,0.4642451,-0.7781532,1.043949,0.4427101,-0.7696247,1.038687,0.4301361,-0.7819369,1.073681,0.4563941,-0.7751274,1.055943,0.4349761,-0.7620895,1.044728,0.4206363,-0.7729205,1.095512,0.4488974,-0.7781598,1.083113,0.4335552,-0.75285,1.069298,0.4187176,-0.7462336,1.110075,0.435163,-0.7877905,1.101045,0.423962,-0.768711,1.087835,0.4141721,-0.765003,1.078094,0.4523118,-0.8272035,0.007512127,
1529079319685,1.032531,0.4458623,-0.8364692,1.025611,0.436104,-0.7997335,1.030902,0.422982,-0.7781515,1.042394,0.4671552,-0.7738667,1.030389,0.4453487,-0.764914,1.025364,0.432358,-0.7768746,1.05933,0.4594618,-0.7713011,1.0419,0.4374157,-0.7590783,1.031633,0.4229287,-0.7705454,1.080434,0.4514397,-0.7748404,1.066134,0.4337492,-0.7531534,1.051914,0.41812,-0.751698,1.095811,0.4390339,-0.7839503,1.085384,0.4269971,-0.766716,1.071841,0.4170813,-0.7659737,1.064774,0.4558225,-0.8231248,0.01096381,
1529079319758,1.021265,0.4485658,-0.8364142,1.01346,0.4372156,-0.8001503,1.017422,0.4235643,-0.7784468,1.030424,0.4686167,-0.7717569,1.01831,0.4472152,-0.7620431,1.013099,0.4340129,-0.7736242,1.047017,0.4602517,-0.7699849,1.029307,0.43808,-0.7580636,1.019131,0.4235911,-0.7695853,1.067585,0.4514511,-0.7743256,1.052007,0.4324704,-0.7562026,1.037907,0.4174535,-0.7599198,1.083106,0.4396777,-0.7834923,1.071643,0.4269702,-0.7678461,1.058057,0.4174997,-0.7696147,1.05316,0.4582466,-0.8222001,0.012293,
1529079319830,1.013732,0.4448336,-0.8344737,1.00564,0.434155,-0.7979159,1.008956,0.4216909,-0.7753042,1.020734,0.4679262,-0.7696809,1.009202,0.4467542,-0.7580032,1.004561,0.4320012,-0.7678621,1.037614,0.4595474,-0.7682291,1.020566,0.4367746,-0.7558764,1.011193,0.4211383,-0.7666869,1.057414,0.4501037,-0.7734888,1.041087,0.4296163,-0.7600251,1.028739,0.4152876,-0.768876,1.073598,0.4396264,-0.7815259,1.060806,0.426216,-0.7683798,1.048032,0.4169977,-0.773505,1.044821,0.4565287,-0.8201494,0.0134535,
1529079319897,1.009291,0.4445925,-0.8313199,1.000907,0.4320982,-0.7952145,1.002607,0.4191861,-0.7724304,1.016529,0.4644724,-0.764511,1.005151,0.443283,-0.7527006,1.000523,0.4285043,-0.7625028,1.033656,0.4558556,-0.7639654,1.016905,0.4325932,-0.7516127,1.007387,0.416897,-0.7622172,1.053411,0.4467158,-0.7703345,1.037435,0.4255322,-0.757641,1.02541,0.4115442,-0.7672266,1.069686,0.4370949,-0.7791401,1.057265,0.4231254,-0.7661722,1.044752,0.4137072,-0.7714517,1.040359,0.4555665,-0.8166097,0.01377426,
1529079319972,1.00203,0.4523691,-0.8300425,0.9914395,0.4390722,-0.7948322,0.9911666,0.4249784,-0.7726478,1.00983,0.4672703,-0.7620139,0.9961802,0.4466389,-0.7514409,0.990411,0.432729,-0.7618894,1.026234,0.4570786,-0.7616661,1.007106,0.4347945,-0.750453,0.9961377,0.4203288,-0.7614672,1.045708,0.4471558,-0.7675718,1.028018,0.4271682,-0.7540386,1.014404,0.4138657,-0.7623913,1.061446,0.4363909,-0.776909,1.048446,0.4231084,-0.7630433,1.034958,0.4142764,-0.7667801,1.03389,0.459192,-0.8142496,0.01328105,
1529079320039,0.9965903,0.4536326,-0.8261319,0.9856745,0.4407278,-0.7909875,0.985807,0.4266502,-0.7687975,1.000859,0.4691139,-0.7593162,0.9867609,0.4475982,-0.7498454,0.9814675,0.4331441,-0.7600333,1.017492,0.459754,-0.7575126,0.9979867,0.4371055,-0.7468941,0.9874675,0.422084,-0.7577298,1.037921,0.4507768,-0.7614277,1.020289,0.4311627,-0.7462916,1.006674,0.4168173,-0.7528026,1.054291,0.4397465,-0.7700807,1.04164,0.4266856,-0.755042,1.028238,0.4170138,-0.7569408,1.027439,0.4611404,-0.8093483,0.01173938,
1529079320102,0.9885105,0.4537975,-0.8238156,0.9794885,0.4415079,-0.7880934,0.9815149,0.4270934,-0.766312,0.9952775,0.4694172,-0.7583888,0.9809198,0.4478419,-0.749368,0.9751068,0.4337183,-0.7598174,1.011756,0.4601041,-0.7565013,0.9919177,0.4379776,-0.7451676,0.9805413,0.4231307,-0.7554257,1.032325,0.450999,-0.7603024,1.015176,0.4324125,-0.7431107,1.000721,0.4181649,-0.747771,1.048126,0.4393088,-0.769399,1.036366,0.4270928,-0.7528351,1.022681,0.4175858,-0.7529711,1.019938,0.46056,-0.8083783,0.0112754,
1529079320171,0.9825302,0.4535134,-0.8236024,0.9738024,0.4412104,-0.7878832,0.9759114,0.4261121,-0.7666457,0.9904317,0.4679908,-0.7584669,0.9751102,0.4474087,-0.7507749,0.9693781,0.4346649,-0.7628052,1.006191,0.4574808,-0.7570392,0.9850968,0.4364269,-0.747128,0.973436,0.4229849,-0.758837,1.025928,0.4471051,-0.7610666,1.007313,0.429211,-0.7451813,0.9920979,0.4161642,-0.7510713,1.041129,0.4349238,-0.7700455,1.028459,0.4234226,-0.7538583,1.014175,0.4148982,-0.7546393,1.014198,0.4582013,-0.8085229,0.01142727,
1529079320234,0.9747941,0.4532537,-0.8288909,0.9677526,0.4386528,-0.793579,0.970637,0.4227817,-0.7728757,0.9838445,0.465387,-0.7625421,0.9695932,0.4443088,-0.7543861,0.9637169,0.4316636,-0.7664098,1.00012,0.4550171,-0.7623959,0.9803755,0.4328787,-0.7525231,0.9687707,0.4196757,-0.7645159,1.019382,0.4450625,-0.7683741,1.001491,0.4254371,-0.7543397,0.9868828,0.4126981,-0.761998,1.034559,0.4340799,-0.7782761,1.02195,0.4211213,-0.7635919,1.007925,0.41258,-0.7661138,1.006315,0.4585356,-0.8144103,0.01298397,
