time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529079117124,1.011654,0.4280649,-0.8973542,0.9753368,0.4230723,-0.8850196,0.9548963,0.4105521,-0.8734075,0.9782765,0.4359685,-0.8245111,0.9525181,0.4301703,-0.8093711,0.9362251,0.420497,-0.8086844,0.9890417,0.4194865,-0.8141959,0.9598314,0.409891,-0.7998791,0.9415824,0.3988895,-0.8038335,1.003616,0.4007893,-0.8156261,0.9757935,0.3876459,-0.8095891,0.9607149,0.3772507,-0.8201476,1.019097,0.3838941,-0.819845,0.9984674,0.3733822,-0.8174359,0.9874854,0.3685973,-0.8290991,1.027038,0.4175234,-0.8610157,0.0680925,
1529079117203,0.9884377,0.4438993,-0.910126,0.9505473,0.436949,-0.9020963,0.9258885,0.4288778,-0.8944193,0.9421607,0.4516684,-0.8478504,0.9165919,0.438353,-0.8389492,0.9042895,0.4240718,-0.8417022,0.9526327,0.4405788,-0.8345879,0.9228095,0.4259181,-0.8266929,0.907779,0.4111666,-0.8324891,0.970682,0.4271822,-0.8282329,0.9430636,0.4115172,-0.8213142,0.928023,0.3974258,-0.8273493,0.9889981,0.4126541,-0.8277769,0.9692005,0.3992974,-0.8254551,0.959166,0.3900357,-0.8353953,0.9986714,0.4409779,-0.8722092,0.05717262,
1529079117269,0.9750224,0.4458274,-0.9182892,0.9370016,0.4367768,-0.9127218,0.9111873,0.4298171,-0.9083061,0.9231797,0.4521756,-0.8616122,0.8983126,0.4364123,-0.8521173,0.8855033,0.4220363,-0.8516976,0.932905,0.4428813,-0.8471024,0.9034755,0.4255385,-0.8387421,0.8879009,0.4101437,-0.8409867,0.9505918,0.4326944,-0.8385526,0.922745,0.4159374,-0.8313146,0.9068075,0.4014037,-0.8336351,0.9698118,0.4195254,-0.8360492,0.9503571,0.4043708,-0.8342636,0.9399899,0.3930667,-0.8418753,0.9815347,0.4463555,-0.8804952,0.06264767,
1529079117344,0.9614345,0.4497288,-0.9240975,0.9240955,0.4374666,-0.9202247,0.8986657,0.4286028,-0.9172254,0.9065984,0.4506439,-0.8696468,0.8826376,0.4332336,-0.8606988,0.8708894,0.4180635,-0.8610136,0.9162811,0.4411046,-0.8550065,0.8882607,0.4213786,-0.8478143,0.8745519,0.4047869,-0.8518087,0.9339804,0.4316028,-0.8465574,0.9073499,0.4125627,-0.8411962,0.8931867,0.3968711,-0.8456327,0.9538682,0.4197803,-0.8432443,0.93511,0.4034008,-0.8412449,0.9248302,0.3914741,-0.8479918,0.965804,0.4492764,-0.8866168,0.06357955,
1529079117411,0.9544072,0.4476016,-0.9288114,0.9169086,0.435809,-0.9251079,0.891536,0.4268529,-0.9218919,0.8990312,0.4506167,-0.874209,0.8745209,0.434636,-0.8641604,0.8621082,0.4199958,-0.8636412,0.9085348,0.4406556,-0.8595514,0.8802217,0.4216817,-0.8517122,0.8660605,0.4052742,-0.8551541,0.9260594,0.430805,-0.850894,0.8992816,0.4121915,-0.8450492,0.884981,0.3965661,-0.8492681,0.9457344,0.4187593,-0.8471901,0.9268464,0.4026822,-0.844624,0.9165275,0.3907937,-0.8512924,0.9584002,0.4474826,-0.8912444,0.06562134,
1529079117479,0.9489974,0.4421471,-0.9296721,0.9111955,0.4320981,-0.9244306,0.885773,0.4239527,-0.9197775,0.895072,0.4508552,-0.8733729,0.870138,0.4382663,-0.8595638,0.8560259,0.4257864,-0.8553553,0.9042531,0.4407514,-0.858882,0.8751242,0.4242762,-0.8477709,0.8590261,0.409184,-0.8477138,0.9212409,0.4307266,-0.8504725,0.8933434,0.4143802,-0.8422768,0.8773,0.3998621,-0.8437244,0.9404862,0.4175039,-0.8473467,0.9213672,0.4020636,-0.8455173,0.9117209,0.3904669,-0.8534803,0.9536194,0.4435734,-0.8923153,0.07098217,
1529079117555,0.9358299,0.4360734,-0.925339,0.8991672,0.4265734,-0.914253,0.8745066,0.4190774,-0.9058841,0.8922645,0.4469395,-0.8599582,0.871313,0.4378208,-0.8383688,0.8580557,0.4287646,-0.8274846,0.9028876,0.436433,-0.8471637,0.876422,0.4228952,-0.8273454,0.8596944,0.4106664,-0.8194031,0.9200456,0.4264233,-0.8420095,0.8932307,0.4130286,-0.82648,0.8758467,0.4011182,-0.8209323,0.9390916,0.4120434,-0.8427591,0.9200751,0.3970616,-0.8382742,0.9093396,0.3856073,-0.8448991,0.9458439,0.4375902,-0.8892719,0.08069054,
1529079117624,0.923115,0.4282853,-0.919415,0.886613,0.4212518,-0.9060603,0.8613896,0.4169594,-0.8972403,0.8910637,0.4367379,-0.8460528,0.8743035,0.4288244,-0.8206179,0.8629355,0.4208075,-0.8071159,0.9026117,0.4239535,-0.8356917,0.8797375,0.4107264,-0.8115672,0.8642391,0.3991737,-0.8006766,0.9187877,0.4128388,-0.8344615,0.8936675,0.4003766,-0.8154896,0.8765776,0.3897897,-0.8070384,0.9365337,0.3966793,-0.8401762,0.9176217,0.3816879,-0.8363768,0.9062066,0.3716459,-0.8441187,0.9385399,0.4261223,-0.8841006,0.09021973,
1529079117688,0.9193401,0.4218965,-0.9147695,0.881534,0.4218518,-0.9037499,0.855584,0.426974,-0.8994132,0.8933719,0.4318523,-0.8373726,0.8782796,0.4281068,-0.8100042,0.8672094,0.4226358,-0.795089,0.9045763,0.4157948,-0.8277407,0.8835994,0.4046893,-0.8009794,0.8683564,0.3945171,-0.7885247,0.9189928,0.4025512,-0.8281503,0.894788,0.3918854,-0.8070377,0.8776199,0.3826479,-0.7972644,0.9350691,0.3843244,-0.8349962,0.9160456,0.3703241,-0.8287359,0.9029515,0.3614872,-0.8350619,0.936735,0.4158788,-0.8790395,0.1050596,
1529079117760,0.9188142,0.4477911,-0.9002081,0.8810928,0.4541569,-0.891413,0.8562158,0.4639962,-0.8888642,0.8973685,0.4574745,-0.8197457,0.8825055,0.4553491,-0.7921937,0.8708113,0.4504391,-0.7775874,0.9084574,0.4402009,-0.8102435,0.8886135,0.4313312,-0.7818946,0.8733128,0.4225502,-0.7685145,0.921929,0.4250069,-0.8113148,0.8989953,0.4156263,-0.788387,0.8820153,0.4073202,-0.7774671,0.9371409,0.4060453,-0.8174853,0.9195948,0.3934627,-0.8045502,0.9050796,0.3844684,-0.803349,0.9377358,0.4379578,-0.8634235,0.1130458,
