time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528904076307,0.8534149,0.8894244,-1.025948,0.8248341,0.8589685,-1.041101,0.8085692,0.8347272,-1.048917,0.7886238,0.8423635,-0.9839503,0.7701306,0.8129385,-0.9847075,0.7638558,0.7931676,-0.990933,0.8014814,0.831439,-0.9667934,0.7806439,0.7977929,-0.9685472,0.7728555,0.7760133,-0.9773508,0.8238868,0.8263789,-0.9531046,0.8068976,0.7933521,-0.9545935,0.8008033,0.7719928,-0.9643729,0.8492904,0.8230762,-0.9455585,0.8385457,0.796693,-0.9448394,0.8334565,0.7795387,-0.951804,0.8501201,0.8731725,-0.9829313,0.08419395,
1528904076333,0.8596573,0.9055198,-1.049532,0.8302021,0.8787194,-1.069371,0.8121448,0.8573622,-1.081081,0.7900846,0.8578789,-1.021296,0.7722428,0.8298442,-1.030612,0.7691807,0.8119734,-1.042261,0.8011843,0.8448518,-1.004655,0.7819439,0.8127788,-1.01698,0.7780403,0.793768,-1.03228,0.8216316,0.8377839,-0.9885006,0.8055163,0.8061537,-0.99897,0.8021312,0.7874255,-1.014065,0.8455302,0.8329702,-0.977061,0.8343872,0.8073311,-0.9817866,0.8305196,0.7920101,-0.9927205,0.8520558,0.8857163,-1.008798,0.07357311,
1528904076372,0.8612443,0.9276739,-1.068705,0.8347538,0.9003412,-1.091513,0.8194723,0.8776544,-1.104519,0.7903888,0.8782194,-1.055423,0.774492,0.8515637,-1.070577,0.773583,0.8352621,-1.08446,0.8005201,0.8638847,-1.039681,0.7861412,0.8339162,-1.060139,0.7884409,0.8187177,-1.078919,0.8193331,0.8555269,-1.022065,0.8089455,0.8263228,-1.041113,0.8130085,0.8129364,-1.060484,0.8408378,0.8501223,-1.007643,0.8323134,0.8261452,-1.019191,0.8328962,0.8150219,-1.03456,0.8496651,0.9052159,-1.032182,0.06561472,
1528904076401,0.8656745,0.944012,-1.083398,0.841214,0.9152601,-1.106278,0.8287032,0.8902438,-1.117565,0.7927092,0.897286,-1.078344,0.7764822,0.8714616,-1.094944,0.774869,0.8552254,-1.108859,0.8015571,0.8820899,-1.06231,0.7882042,0.8526336,-1.084428,0.7912382,0.8374529,-1.103095,0.8194812,0.8731804,-1.044786,0.8128016,0.8459206,-1.067335,0.8212012,0.8355986,-1.086792,0.8391585,0.8672684,-1.029494,0.8334015,0.8458934,-1.04571,0.8381422,0.8389035,-1.062497,0.8506696,0.9220212,-1.049779,0.06480888,
1528904076435,0.8681697,0.9492489,-1.084553,0.8424754,0.9218904,-1.107766,0.8288496,0.8975405,-1.119203,0.7920055,0.9093353,-1.084965,0.7758552,0.8855435,-1.104041,0.7758958,0.8705399,-1.119146,0.7990863,0.8927563,-1.069073,0.784967,0.865258,-1.093129,0.7884142,0.8511251,-1.112313,0.8159599,0.8824639,-1.05255,0.8098059,0.8582109,-1.078088,0.8203231,0.8502059,-1.097237,0.8344862,0.8746269,-1.037358,0.8294792,0.8565531,-1.05688,0.8369966,0.853143,-1.073442,0.8505437,0.9278724,-1.053028,0.05944018,
1528904076466,0.8676025,0.943841,-1.085166,0.8409439,0.9170032,-1.107963,0.8262541,0.8929792,-1.118594,0.7880122,0.9128518,-1.088464,0.7727234,0.8904309,-1.108934,0.7753822,0.8758692,-1.124078,0.7930781,0.8960344,-1.072257,0.7798031,0.8702344,-1.097758,0.7854751,0.8566657,-1.116912,0.8092441,0.8844535,-1.055537,0.8046589,0.8614552,-1.082184,0.8168552,0.853415,-1.100514,0.8264897,0.8757842,-1.040438,0.8230153,0.8596361,-1.061927,0.8325387,0.8569657,-1.077423,0.8464841,0.9262434,-1.054563,0.05395165,
1528904076491,0.8670195,0.9437987,-1.083425,0.8393537,0.9172666,-1.105397,0.823997,0.893394,-1.115259,0.7859821,0.9171449,-1.084802,0.7711717,0.895314,-1.105462,0.775308,0.8810587,-1.120554,0.7907048,0.9004446,-1.068907,0.7765701,0.8755808,-1.094787,0.7818128,0.862047,-1.114107,0.8080223,0.8879551,-1.052977,0.8014634,0.8641891,-1.080427,0.8111353,0.8550333,-1.098721,0.8248913,0.8787564,-1.038203,0.8227156,0.8638819,-1.060378,0.8309671,0.8595304,-1.077447,0.8453676,0.9281417,-1.052154,0.0505056,
1528904076518,0.8681338,0.947907,-1.081017,0.8386557,0.9220177,-1.101254,0.8220158,0.8984332,-1.109548,0.7854391,0.9266987,-1.078388,0.7694252,0.9049894,-1.09786,0.7732702,0.8901969,-1.112468,0.7904496,0.9100127,-1.062672,0.7758359,0.8849962,-1.087944,0.7813338,0.8711227,-1.106846,0.8084799,0.8972093,-1.047352,0.8005638,0.8726296,-1.074587,0.8081261,0.8620539,-1.092744,0.8245145,0.8876321,-1.032564,0.8233976,0.8736717,-1.054514,0.8325569,0.8699292,-1.071268,0.846344,0.9350678,-1.048193,0.04952262,
1528904076546,0.8699692,0.9602162,-1.073985,0.8386807,0.9349039,-1.092327,0.8206371,0.9120348,-1.099531,0.7876479,0.9425216,-1.067196,0.7728692,0.920536,-1.086559,0.7786236,0.9058982,-1.100612,0.7936552,0.9258285,-1.051357,0.7823138,0.900684,-1.076708,0.7903621,0.887152,-1.095601,0.8123031,0.9135202,-1.036563,0.8053532,0.8887852,-1.064082,0.8131417,0.8782951,-1.082098,0.8274255,0.904039,-1.021936,0.8270434,0.8910974,-1.043621,0.8378682,0.8888801,-1.059648,0.8492132,0.9496913,-1.039528,0.0424731,
1528904076572,0.8698528,0.9634842,-1.073063,0.8386964,0.9373039,-1.090505,0.8206244,0.9142861,-1.097197,0.7884059,0.9439343,-1.063473,0.7745787,0.9202819,-1.081487,0.7811626,0.905441,-1.094822,0.7964911,0.9281048,-1.048361,0.7865614,0.9009897,-1.073617,0.7945951,0.8870776,-1.091821,0.8151939,0.9172946,-1.032788,0.8092254,0.8910563,-1.059554,0.8160292,0.8794167,-1.077399,0.8299357,0.9087068,-1.017722,0.8307904,0.8958212,-1.038698,0.8427041,0.8950226,-1.054056,0.8498366,0.9540068,-1.037302,0.04051061,
