time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528903942716,1.078437,0.8914406,-0.8839238,1.05237,0.8819703,-0.8573557,1.042045,0.8673668,-0.8391346,1.075106,0.9035433,-0.8071994,1.056126,0.893844,-0.7886582,1.043644,0.8808586,-0.7902141,1.088341,0.8869517,-0.8037267,1.064541,0.8727986,-0.7864064,1.048313,0.8599768,-0.7902505,1.103818,0.8707501,-0.8097135,1.080425,0.8552825,-0.7981768,1.064824,0.8443985,-0.80625,1.118616,0.8565075,-0.8171667,1.101259,0.8457459,-0.8073928,1.087854,0.8403361,-0.814816,1.107085,0.8868978,-0.858191,0.05077204,
1528903942741,1.079243,0.8962892,-0.8835973,1.053427,0.8894973,-0.8561784,1.043413,0.8761245,-0.8368302,1.077953,0.9128351,-0.8072619,1.059572,0.9053169,-0.7869003,1.046613,0.8926888,-0.7862763,1.090845,0.8960342,-0.8030769,1.067385,0.8833994,-0.7844743,1.05106,0.8705419,-0.787535,1.105607,0.8791065,-0.8087485,1.082146,0.8646315,-0.7970669,1.067036,0.8537422,-0.8057758,1.119758,0.8642613,-0.8158305,1.101965,0.8544693,-0.8067404,1.089292,0.8493406,-0.8154222,1.108439,0.8922405,-0.8579264,0.05329453,
1528903942769,1.078499,0.9043883,-0.884684,1.053643,0.8989996,-0.8562257,1.044337,0.8861816,-0.8361406,1.080131,0.9228029,-0.8088115,1.062363,0.9162876,-0.7874105,1.049032,0.9040518,-0.7853496,1.092729,0.9056879,-0.8047203,1.069602,0.8936728,-0.7854849,1.05309,0.880965,-0.7881814,1.106848,0.8883221,-0.8106074,1.083417,0.8743616,-0.7987864,1.068281,0.8636903,-0.8076991,1.120234,0.8730675,-0.8179214,1.102212,0.863785,-0.8092777,1.089809,0.8590782,-0.8185533,1.108469,0.9002298,-0.8598483,0.05404741,
1528903942796,1.077031,0.9105266,-0.885632,1.052906,0.9056926,-0.8565711,1.044091,0.8928427,-0.8362724,1.080501,0.9290762,-0.8099445,1.063054,0.9230431,-0.7880107,1.049366,0.9112662,-0.785224,1.092638,0.9115902,-0.8060709,1.06956,0.9000129,-0.7866481,1.052766,0.8877112,-0.7893925,1.106038,0.8938128,-0.8122931,1.082381,0.8803467,-0.8005518,1.066988,0.8701559,-0.8096153,1.118707,0.8782334,-0.8198889,1.100397,0.8694348,-0.8116516,1.088046,0.8652759,-0.8212847,1.107275,0.9057801,-0.8614032,0.054527,
1528903942838,1.075415,0.9175847,-0.8841504,1.052756,0.9140509,-0.8538592,1.045115,0.9019384,-0.8326119,1.082362,0.9395339,-0.8094739,1.066225,0.9347364,-0.786177,1.052699,0.9232481,-0.7817558,1.094382,0.9219018,-0.805553,1.072134,0.9108073,-0.7851818,1.055462,0.8982872,-0.7874165,1.10746,0.9039674,-0.8116728,1.084309,0.8908497,-0.7991604,1.068989,0.8803815,-0.808005,1.119854,0.8881786,-0.8190654,1.10185,0.8797324,-0.8102347,1.089505,0.8753337,-0.8197416,1.106599,0.9137196,-0.8610291,0.05565935,
1528903942861,1.075311,0.9194834,-0.8826126,1.0537,0.915976,-0.8515778,1.04683,0.9039057,-0.8300308,1.083828,0.942595,-0.8085735,1.068318,0.9379724,-0.7847933,1.054867,0.9265821,-0.7797891,1.095522,0.924685,-0.8049445,1.073439,0.9133441,-0.7847102,1.056849,0.9007804,-0.7872576,1.108731,0.9069618,-0.8108325,1.085873,0.8939859,-0.7976564,1.07028,0.8834935,-0.806017,1.121093,0.8910275,-0.8181132,1.103409,0.8826327,-0.808353,1.09048,0.8781216,-0.8170381,1.106858,0.9161962,-0.8603085,0.05570498,
1528903942888,1.071199,0.9196548,-0.8842169,1.051589,0.9160325,-0.8517963,1.045904,0.9040993,-0.8298346,1.083022,0.9437156,-0.8114569,1.06809,0.9384803,-0.7877624,1.054793,0.9266911,-0.7834682,1.094534,0.9258356,-0.8084326,1.07281,0.9144551,-0.7880324,1.056136,0.9020113,-0.7906566,1.107712,0.9082297,-0.8143736,1.085356,0.8956667,-0.7998886,1.069111,0.8852706,-0.8071635,1.119907,0.892134,-0.8216972,1.102931,0.8840171,-0.8097935,1.088751,0.8791809,-0.8162009,1.103526,0.9169346,-0.8637848,0.05233781,
1528903942915,1.066032,0.9212127,-0.8840948,1.048169,0.9168452,-0.8506505,1.043419,0.9047166,-0.8285792,1.079621,0.9452935,-0.8123655,1.064739,0.9389068,-0.7893442,1.051564,0.9266297,-0.7865887,1.090893,0.9275153,-0.809996,1.069094,0.9157435,-0.7902586,1.052496,0.9034684,-0.7938441,1.104422,0.9102379,-0.8157817,1.082556,0.8979757,-0.8003596,1.065816,0.8877864,-0.8068702,1.116581,0.8940212,-0.8232202,1.100523,0.8860391,-0.8092326,1.085356,0.8808913,-0.8128428,1.09848,0.9189502,-0.8651333,0.04805968,
1528903942942,1.062928,0.9193248,-0.8859492,1.045897,0.9141902,-0.8520972,1.041467,0.9017731,-0.8301181,1.076802,0.9429009,-0.8146057,1.061703,0.9357034,-0.7921532,1.048491,0.9233176,-0.7903521,1.087739,0.9251509,-0.8126613,1.065585,0.9130633,-0.7938519,1.049057,0.9010458,-0.798479,1.101656,0.9081233,-0.8181615,1.080018,0.8960755,-0.8023557,1.063013,0.8861846,-0.808637,1.113916,0.8917755,-0.8256325,1.098671,0.8838175,-0.8102275,1.083159,0.8785834,-0.8118317,1.095163,0.9172222,-0.8675809,0.04576952,
1528903942968,1.05864,0.9189877,-0.8878369,1.042408,0.9126948,-0.8537331,1.03854,0.8998003,-0.8319312,1.072548,0.9417401,-0.8166377,1.057502,0.9333314,-0.7946933,1.044539,0.920609,-0.7937074,1.083553,0.9242551,-0.8152659,1.06139,0.9112391,-0.7973961,1.045205,0.8991531,-0.8030047,1.09824,0.907874,-0.820622,1.077138,0.895421,-0.8043956,1.060038,0.8853881,-0.8102677,1.110919,0.8917509,-0.8283235,1.096688,0.8833828,-0.8118621,1.081226,0.8777729,-0.8119836,1.090849,0.9174693,-0.8699978,0.04393242,
