time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528903886860,0.9186183,1.243383,-0.8096786,0.8816441,1.250636,-0.8095443,0.8600099,1.256103,-0.796747,0.8819748,1.314513,-0.7930319,0.856627,1.326266,-0.7857826,0.8408945,1.32101,-0.7777193,0.8895532,1.3169,-0.7721843,0.8598272,1.323082,-0.7607821,0.8438293,1.311407,-0.7538697,0.9029567,1.309859,-0.7541785,0.8765452,1.305956,-0.7430978,0.8663878,1.288109,-0.7402242,0.9168127,1.299904,-0.7398705,0.8979434,1.293202,-0.7340044,0.8954517,1.277983,-0.7380936,0.9302962,1.274895,-0.7825866,0.07028765,
1528903886887,0.9327919,1.22418,-0.8161085,0.8957876,1.231027,-0.8166217,0.8737233,1.235717,-0.8041625,0.8941351,1.29353,-0.7978529,0.8682098,1.304409,-0.7907068,0.8522737,1.298727,-0.783365,0.9011474,1.295468,-0.7767274,0.8708569,1.301225,-0.7657915,0.8543273,1.289799,-0.7596846,0.9140086,1.287923,-0.7586076,0.8864927,1.284092,-0.7480031,0.8747995,1.267164,-0.745407,0.9275639,1.277657,-0.7441255,0.9080338,1.270751,-0.7386235,0.90426,1.255755,-0.7429371,0.9428867,1.254631,-0.7877171,0.06973413,
1528903886914,0.9444823,1.206652,-0.8224406,0.9076332,1.2141,-0.8232651,0.8853604,1.218842,-0.8110525,0.9057959,1.275406,-0.8032142,0.8796629,1.286299,-0.7960793,0.8634503,1.2809,-0.7891504,0.912475,1.276803,-0.7819431,0.8819979,1.282232,-0.7712241,0.8653589,1.27069,-0.7656847,0.9249467,1.268735,-0.7638726,0.8968889,1.264966,-0.7536458,0.8847854,1.248413,-0.7515374,0.9382005,1.258157,-0.7493591,0.9182603,1.251291,-0.7441677,0.9137765,1.236523,-0.7487066,0.9541957,1.236157,-0.7932469,0.06936117,
1528903886941,0.9548514,1.195112,-0.8257459,0.9180942,1.202888,-0.8271415,0.8955445,1.20742,-0.8153132,0.915631,1.262848,-0.8045319,0.8893107,1.273738,-0.797374,0.8728529,1.268602,-0.7908567,0.9219794,1.263354,-0.7830385,0.8913284,1.26799,-0.772384,0.8747827,1.256057,-0.7674634,0.934294,1.254791,-0.7651602,0.9059958,1.250582,-0.7552911,0.8939542,1.234042,-0.7538968,0.9473971,1.243897,-0.7508816,0.9274055,1.236771,-0.7461754,0.9231075,1.222188,-0.75131,0.9640216,1.223446,-0.7952729,0.06968717,
1528903886957,0.9645121,1.185193,-0.8278563,0.9278179,1.193366,-0.8295299,0.9050617,1.197742,-0.8180157,0.9255185,1.25229,-0.8040311,0.8992934,1.263573,-0.7965199,0.8826396,1.258914,-0.7901862,0.9317852,1.251848,-0.7824327,0.9011469,1.256239,-0.7714754,0.8845247,1.244286,-0.7669255,0.9440933,1.242708,-0.7648802,0.9156469,1.238528,-0.7549502,0.9033695,1.22223,-0.7540227,0.957154,1.231402,-0.7509747,0.937104,1.224387,-0.7463794,0.9327201,1.210065,-0.7520043,0.9736496,1.212285,-0.7961853,0.07084642,
1528903886980,0.9760851,1.173871,-0.8298339,0.939315,1.182232,-0.8308283,0.9164893,1.186384,-0.8192842,0.9377663,1.240206,-0.802742,0.9118278,1.251877,-0.7942395,0.8951147,1.247807,-0.787655,0.944435,1.238868,-0.7812437,0.9140406,1.243065,-0.7692786,0.8973417,1.231238,-0.7646389,0.9571309,1.229137,-0.7642918,0.9288202,1.22482,-0.7536473,0.9163129,1.208727,-0.7528551,0.9705064,1.217504,-0.7510407,0.9505042,1.210549,-0.7460312,0.9457794,1.196493,-0.7519844,0.9858245,1.199782,-0.7975069,0.07231865,
1528903887014,0.985015,1.16466,-0.8278497,0.9483752,1.174495,-0.8262108,0.9258729,1.179434,-0.8141226,0.9516853,1.231953,-0.7968243,0.9272531,1.245655,-0.7860975,0.9105662,1.243881,-0.7783161,0.9595212,1.229519,-0.775787,0.930248,1.235106,-0.7613055,0.9129959,1.224562,-0.7555062,0.9727894,1.218591,-0.7599614,0.945087,1.215155,-0.7472331,0.9316859,1.199796,-0.7458606,0.9865617,1.206447,-0.7478563,0.9664713,1.200696,-0.7411301,0.9597917,1.18719,-0.7466791,0.9978819,1.189177,-0.7960142,0.07529818,
1528903887033,0.9879583,1.161497,-0.8269066,0.9513258,1.171594,-0.8239887,0.9288299,1.176868,-0.8118522,0.9570554,1.229578,-0.7947776,0.9335472,1.244579,-0.7831324,0.9170243,1.244624,-0.7746345,0.9656812,1.227155,-0.7740649,0.9371194,1.234371,-0.7581892,0.9195554,1.225232,-0.7512926,0.9791821,1.215454,-0.7586942,0.9519242,1.212211,-0.7447897,0.93815,1.197161,-0.7427669,0.9932356,1.203175,-0.7471926,0.9730922,1.197755,-0.7394215,0.9650265,1.184509,-0.744139,1.002605,1.186023,-0.7956864,0.07820078,
1528903887060,0.9989271,1.151869,-0.8286152,0.9627644,1.162244,-0.8212104,0.9404275,1.167782,-0.8083276,0.9729501,1.220072,-0.7930545,0.9515458,1.236683,-0.7789294,0.9359596,1.239871,-0.7689648,0.9835889,1.217885,-0.7735291,0.9581854,1.232635,-0.7542876,0.9400715,1.233848,-0.7431325,0.9966799,1.20277,-0.7595657,0.9704787,1.198039,-0.7443006,0.9566132,1.182749,-0.7421517,1.01134,1.19022,-0.749647,0.9911081,1.184992,-0.7400091,0.9802688,1.172807,-0.7427565,1.016719,1.175231,-0.7991546,0.08225708,
1528903887087,1.007116,1.149922,-0.8300324,0.9710845,1.160981,-0.8221825,0.9481983,1.166979,-0.810323,0.9829553,1.218313,-0.7937388,0.9625371,1.236444,-0.7797084,0.9472912,1.241777,-0.7700012,0.9934182,1.215726,-0.7741641,0.9696445,1.233531,-0.755104,0.9522561,1.238674,-0.7437199,1.005035,1.198779,-0.7601916,0.9783057,1.194787,-0.7453786,0.9634007,1.180343,-0.7435377,1.019056,1.185351,-0.7503647,0.9984044,1.180727,-0.7409855,0.9866168,1.169342,-0.7437338,1.025002,1.171864,-0.8003644,0.08497921,
1528903887113,1.019827,1.146206,-0.8334167,0.9840922,1.158401,-0.8253391,0.960945,1.165183,-0.8143298,0.9980558,1.214854,-0.7961403,0.9791192,1.234699,-0.7821062,0.9645824,1.242052,-0.772536,1.008427,1.2118,-0.7765067,0.9866886,1.232176,-0.757454,0.970296,1.239955,-0.7459379,1.018581,1.193783,-0.7624555,0.9914708,1.192219,-0.7472016,0.9748738,1.17974,-0.7445962,1.031673,1.178931,-0.7528659,1.010754,1.175303,-0.7435329,0.998248,1.164722,-0.7464007,1.037868,1.166514,-0.8034035,0.08757113,
1528903887140,1.027248,1.146806,-0.8386116,0.9918491,1.160139,-0.8308681,0.9687444,1.167244,-0.8200239,1.006299,1.214972,-0.800493,0.9880214,1.235918,-0.7870892,0.9737343,1.244624,-0.7782542,1.015291,1.210582,-0.7802582,0.9936819,1.23152,-0.7617572,0.9770541,1.239902,-0.7508992,1.023716,1.191889,-0.7661827,0.9958105,1.192514,-0.7519357,0.9777162,1.182056,-0.7497326,1.035483,1.175784,-0.7562717,1.014031,1.173647,-0.7474953,1.000697,1.164294,-0.750824,1.044085,1.16488,-0.8073621,0.08807555,
1528903887166,1.034478,1.145583,-0.8425958,0.9994407,1.159737,-0.8347671,0.9765497,1.167032,-0.8236587,1.014246,1.213637,-0.8043561,0.9963909,1.235164,-0.7913042,0.9821988,1.244407,-0.7828683,1.022163,1.208354,-0.7838119,1.0001,1.229022,-0.7657455,0.9827222,1.236681,-0.7555723,1.029913,1.18976,-0.7695666,1.001853,1.192396,-0.7554678,0.9828395,1.183697,-0.7531136,1.040681,1.17284,-0.7595165,1.019083,1.171878,-0.7508705,1.0053,1.163346,-0.7544237,1.050558,1.16239,-0.810912,0.08765159,
1528903887182,1.040119,1.144171,-0.8464671,1.005417,1.159114,-0.8387244,0.9826561,1.16668,-0.8275452,1.020573,1.212143,-0.8080595,1.003074,1.234126,-0.7952992,0.988909,1.243679,-0.7871847,1.027394,1.205938,-0.7872366,1.004531,1.225808,-0.7695622,0.9862264,1.232147,-0.7601898,1.034949,1.187865,-0.7729023,1.006978,1.192378,-0.7588537,0.9874089,1.18508,-0.7564477,1.044778,1.170096,-0.7627877,1.02309,1.170078,-0.7541886,1.008971,1.162241,-0.7578717,1.055612,1.159938,-0.8143536,0.08716006,
1528903887207,1.045452,1.14131,-0.8525161,1.010993,1.15656,-0.8446124,0.9884781,1.163894,-0.8328691,1.025875,1.208787,-0.8136134,1.008222,1.230747,-0.8010819,0.9938145,1.240153,-0.7932438,1.03172,1.201694,-0.7927558,1.007012,1.219254,-0.775999,0.9871253,1.221875,-0.768453,1.039754,1.1843,-0.7783245,1.01193,1.19002,-0.7642823,0.9921297,1.183537,-0.7619392,1.048948,1.165825,-0.7683244,1.027251,1.166088,-0.7600245,1.013329,1.158359,-0.7643248,1.060477,1.156207,-0.8199524,0.08610525,
