time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528904172082,1.024264,0.8797352,-0.730267,1.00626,0.8553627,-0.6984543,1.002431,0.8322446,-0.6801208,1.026706,0.8757192,-0.6421714,1.014959,0.857971,-0.6145651,1.004409,0.8425282,-0.6036032,1.046607,0.8626441,-0.6402885,1.03299,0.8429747,-0.6084012,1.019904,0.8268982,-0.5946637,1.066693,0.8493046,-0.6506921,1.053587,0.8280779,-0.6227182,1.039751,0.8113695,-0.6117996,1.082442,0.8354328,-0.6668661,1.07151,0.816898,-0.6488184,1.057937,0.8042184,-0.644619,1.056378,0.8754941,-0.7045017,0.07723083,
1528904172107,1.011077,0.8768202,-0.7598346,0.9891952,0.8512499,-0.7314692,0.9832298,0.827448,-0.7148993,1.002949,0.8685479,-0.6732286,0.9852957,0.8478588,-0.6529702,0.9724535,0.8307786,-0.6522864,1.022782,0.8556507,-0.6694787,1.002925,0.8338513,-0.6434388,0.9864521,0.8165878,-0.6373361,1.044762,0.8426429,-0.6778983,1.027178,0.8197345,-0.6548626,1.010811,0.8026067,-0.6508875,1.063527,0.8296564,-0.6920986,1.05178,0.810426,-0.675527,1.037957,0.7975954,-0.6732189,1.040514,0.8714824,-0.7308568,0.0636207,
1528904172147,0.9922174,0.8770561,-0.8040333,0.9667385,0.8479207,-0.7830663,0.9590836,0.8220748,-0.7710558,0.968925,0.8579126,-0.7231236,0.9475579,0.8347199,-0.712761,0.9363226,0.8188781,-0.7208327,0.9878039,0.844472,-0.7178289,0.9625138,0.8194572,-0.7024516,0.9455875,0.8024369,-0.7065841,1.011615,0.8323346,-0.7236043,0.9897856,0.8066797,-0.7096833,0.9731791,0.7902836,-0.7144476,1.033574,0.8213342,-0.7350374,1.019889,0.8002409,-0.7230537,1.006,0.7873654,-0.7248069,1.016334,0.8680608,-0.7716076,0.05523257,
1528904172175,0.977834,0.87219,-0.8427331,0.9500164,0.8413062,-0.8280536,0.9408008,0.814728,-0.8189731,0.9412912,0.8474544,-0.7693086,0.9189842,0.8233074,-0.7660856,0.9103044,0.8082243,-0.7779958,0.9593276,0.8339907,-0.7617403,0.9321381,0.8075659,-0.7546641,0.9171377,0.7910476,-0.7644041,0.9843843,0.8227204,-0.7636135,0.9610503,0.7958755,-0.7565912,0.9462552,0.7800567,-0.7664516,1.008609,0.8130192,-0.7711704,0.9937844,0.7909845,-0.7629466,0.9807377,0.7780294,-0.7678866,0.9967188,0.8617979,-0.8070303,0.05149237,
1528904172201,0.96996,0.8708911,-0.8657717,0.9414477,0.8387417,-0.8560958,0.9317245,0.8115682,-0.8493524,0.9240194,0.8421452,-0.8001053,0.9020307,0.8173215,-0.8015139,0.8951771,0.8024557,-0.8149079,0.94103,0.8286622,-0.7908592,0.913772,0.8013514,-0.7897748,0.9006707,0.7850047,-0.8023263,0.9663338,0.8180435,-0.789371,0.9428182,0.7904906,-0.7874217,0.9297389,0.7746681,-0.7997442,0.9914991,0.8092013,-0.7936803,0.9759377,0.7867023,-0.7891515,0.9640362,0.7740963,-0.7970097,0.983561,0.8592386,-0.8287429,0.05104092,
1528904172242,0.9581335,0.8694631,-0.8984355,0.9296203,0.8363617,-0.8928512,0.9190276,0.8088963,-0.8878644,0.9047312,0.8356537,-0.8422607,0.8833349,0.80886,-0.8450245,0.8749481,0.7918857,-0.8553473,0.9207214,0.8224007,-0.8317671,0.8948739,0.7927505,-0.8345517,0.8824914,0.7747502,-0.8460306,0.9455224,0.813094,-0.8271827,0.9232905,0.7838174,-0.8300874,0.9119585,0.7666956,-0.8428677,0.9704931,0.8058969,-0.8281108,0.9547162,0.7828933,-0.82867,0.9448837,0.7706859,-0.8394102,0.9664357,0.8567806,-0.8610775,0.05735605,
1528904172268,0.9547378,0.870272,-0.9081897,0.9273939,0.8358387,-0.9056834,0.9172947,0.8078034,-0.9026582,0.8980055,0.8323489,-0.857312,0.8767318,0.805247,-0.8604958,0.8681708,0.7881479,-0.870409,0.9137539,0.8187115,-0.8466228,0.8883922,0.7883716,-0.8501511,0.8761911,0.7700662,-0.8612478,0.9384546,0.8096433,-0.8421155,0.916938,0.7796257,-0.8472145,0.9062216,0.7622643,-0.8601315,0.9633989,0.8031878,-0.8423162,0.9482984,0.7801761,-0.8465331,0.9401418,0.7694844,-0.8597467,0.9604023,0.8557547,-0.8718642,0.06196376,
1528904172295,0.9441184,0.8717911,-0.9282687,0.9158751,0.8379785,-0.9280421,0.9048676,0.8101692,-0.9262727,0.8841584,0.8344179,-0.8801217,0.8623611,0.8081561,-0.8846985,0.8542412,0.7916542,-0.8958543,0.8990795,0.8202026,-0.8689549,0.8729304,0.7908711,-0.8738178,0.8609763,0.7733382,-0.8862073,0.9235734,0.8102052,-0.8642566,0.9015392,0.7808243,-0.8709744,0.8909576,0.7640294,-0.8846748,0.9484534,0.8030694,-0.8636508,0.933286,0.7806933,-0.8696504,0.9258229,0.7710601,-0.8840081,0.9479682,0.8562543,-0.8918503,0.06189606,
1528904172321,0.9412389,0.8751342,-0.9351078,0.9108397,0.8431342,-0.9356809,0.8974854,0.816321,-0.9342079,0.8795347,0.8404671,-0.8869416,0.857175,0.8151083,-0.8923012,0.8498124,0.7991413,-0.9044908,0.893806,0.8259969,-0.8751313,0.8668835,0.7977307,-0.8806545,0.8552668,0.7807915,-0.894007,0.9179754,0.815195,-0.8696527,0.895211,0.786593,-0.8765603,0.8846149,0.7701499,-0.8906791,0.9428157,0.8070955,-0.868474,0.9271694,0.7848482,-0.8740745,0.9193805,0.7747149,-0.8879886,0.9442796,0.8597999,-0.8978616,0.05874481,
1528904172348,0.9389838,0.876797,-0.9423836,0.9066947,0.846608,-0.9432581,0.8910015,0.821038,-0.9416815,0.8758171,0.8453245,-0.8937789,0.8534026,0.8202782,-0.8992289,0.8467976,0.8041828,-0.9116198,0.8894446,0.8310959,-0.8810847,0.8624172,0.8033109,-0.8870279,0.851611,0.7863934,-0.9010231,0.9132025,0.8200161,-0.8744221,0.8900938,0.7917738,-0.8811447,0.8796927,0.7751309,-0.8952273,0.9379081,0.8113092,-0.8722713,0.9219813,0.7890834,-0.8773826,0.9140619,0.7781672,-0.8907577,0.9411636,0.862704,-0.903815,0.05605169,
1528904172375,0.9368153,0.8835161,-0.9511954,0.9030769,0.8548539,-0.9522054,0.88542,0.8305374,-0.9503903,0.8721496,0.8554822,-0.9027076,0.8500211,0.8302661,-0.9081587,0.8439443,0.8135837,-0.920136,0.8850268,0.8419371,-0.8888354,0.8582219,0.8141778,-0.8950993,0.8481598,0.7967577,-0.9091187,0.9082367,0.8310543,-0.8807482,0.8850199,0.8029611,-0.8874642,0.8749394,0.7857997,-0.9012674,0.9327444,0.8220307,-0.8772446,0.9166943,0.7998255,-0.8822029,0.9089769,0.7882019,-0.8952135,0.9379635,0.871155,-0.9112809,0.0540647,
1528904172401,0.9350929,0.8857757,-0.9561116,0.9001331,0.8585592,-0.9568034,0.8809394,0.8354145,-0.9545922,0.8691173,0.8618413,-0.9080933,0.8472388,0.8365794,-0.9139403,0.8417319,0.8196002,-0.9258206,0.8811753,0.8487043,-0.8933918,0.8544406,0.8211283,-0.9002627,0.8448368,0.8034303,-0.9143511,0.9036032,0.8378243,-0.88399,0.8799111,0.8101859,-0.8907106,0.869915,0.7928494,-0.904385,0.9276748,0.8282201,-0.8795075,0.9110811,0.8063152,-0.8843214,0.9031395,0.7941951,-0.896849,0.9350997,0.8754869,-0.9153538,0.05113829,
1528904172435,0.9323043,0.8924911,-0.9615099,0.8966834,0.8661627,-0.961194,0.8768256,0.8436456,-0.9581742,0.866793,0.8708659,-0.9133562,0.8452263,0.8449519,-0.9191203,0.8389395,0.827445,-0.9300373,0.8785664,0.858011,-0.8985123,0.8523321,0.8298206,-0.9057973,0.8425818,0.8116649,-0.9193542,0.9003042,0.8475798,-0.8884978,0.876354,0.8199635,-0.8952346,0.8658982,0.8023083,-0.9082353,0.9239895,0.837778,-0.8839781,0.9071028,0.8160406,-0.8893931,0.8988329,0.8036035,-0.9015104,0.9322144,0.8837281,-0.9203476,0.04989491,
1528904172467,0.9302613,0.9002282,-0.9647088,0.8948904,0.8735037,-0.9641112,0.8747181,0.8511585,-0.961292,0.8667449,0.876811,-0.9154565,0.8457218,0.8503031,-0.9215164,0.8392059,0.8327061,-0.9322259,0.879285,0.8639813,-0.9009458,0.8538528,0.8348919,-0.9083683,0.844044,0.8165063,-0.9216338,0.901289,0.8541517,-0.8913226,0.8778084,0.825883,-0.897854,0.8670594,0.8079233,-0.9102442,0.9252824,0.8448337,-0.8876482,0.9089251,0.8226283,-0.8933889,0.9005189,0.8099177,-0.9051888,0.9313495,0.8913755,-0.9234109,0.04946159,
1528904172494,0.9266861,0.9093938,-0.9695597,0.8910588,0.8829747,-0.9685101,0.8703443,0.8610849,-0.9657153,0.8654153,0.8848906,-0.9181867,0.8443056,0.8583174,-0.9240797,0.837484,0.8408209,-0.9347335,0.878624,0.8720196,-0.9041359,0.8530777,0.8427601,-0.9110056,0.8427061,0.8243666,-0.9238391,0.9010438,0.8622995,-0.8954012,0.8775275,0.8338648,-0.9014773,0.8663031,0.815865,-0.9134084,0.9252954,0.853108,-0.8926921,0.9089997,0.8307005,-0.8981926,0.9001607,0.8178347,-0.9095326,0.9295942,0.8999021,-0.9280621,0.04950058,
1528904172520,0.924737,0.9137731,-0.9714629,0.8878815,0.8891569,-0.969273,0.8662438,0.8683199,-0.9656488,0.8643939,0.8923844,-0.917171,0.8421918,0.8665194,-0.9216796,0.8348193,0.8490829,-0.9319507,0.8775765,0.8794621,-0.9033103,0.8507847,0.8511037,-0.9087693,0.8396621,0.8328857,-0.92114,0.9000449,0.8690838,-0.8951256,0.8755913,0.8413679,-0.9002124,0.8638602,0.8236387,-0.9120051,0.9240477,0.8591672,-0.8928381,0.9069123,0.8372959,-0.8975359,0.8975445,0.8247288,-0.9087547,0.9288815,0.9047481,-0.929461,0.04993115,
