time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528904164148,0.9787937,1.013344,-0.9361522,0.942818,1.023899,-0.9133987,0.9233306,1.022535,-0.891176,0.9613084,1.065177,-0.8685557,0.9329298,1.064812,-0.854496,0.9184099,1.050131,-0.8554965,0.9716042,1.048136,-0.8533083,0.937789,1.042135,-0.8408511,0.9205098,1.026531,-0.8468159,0.9871417,1.028389,-0.8457481,0.9557815,1.020272,-0.8368691,0.940762,1.005425,-0.8471528,1.001221,1.008781,-0.8420177,0.9772204,1.004674,-0.8353713,0.9651236,0.9957969,-0.846295,1.00389,1.019286,-0.897768,0.04537373,
1528904164174,0.9658035,1.016271,-0.9466184,0.9281493,1.030058,-0.9286417,0.9060127,1.031708,-0.9089152,0.9443529,1.069969,-0.8804209,0.9153142,1.072228,-0.8666236,0.8991754,1.059152,-0.8663021,0.9536804,1.053683,-0.8636391,0.9190261,1.050143,-0.8508362,0.9006301,1.03553,-0.8553463,0.9682051,1.033212,-0.8552387,0.9364258,1.025137,-0.8480319,0.9228362,1.009811,-0.8589991,0.9816452,1.013517,-0.8508452,0.95777,1.008636,-0.8476321,0.9494356,0.9988741,-0.8607517,0.988308,1.022359,-0.9057168,0.05114532,
1528904164200,0.9585222,1.017713,-0.9528551,0.9203773,1.033686,-0.9381281,0.8970425,1.03692,-0.9200329,0.9351027,1.071718,-0.8865045,0.9059085,1.075749,-0.8727366,0.8888723,1.063933,-0.8718858,0.9435803,1.055349,-0.8690462,0.908826,1.052589,-0.8566843,0.8905442,1.038121,-0.8616027,0.957249,1.034325,-0.8605541,0.9255804,1.025969,-0.854993,0.9134706,1.01041,-0.867061,0.9700936,1.014433,-0.8563017,0.9470624,1.008836,-0.8559105,0.9427084,0.9988833,-0.870392,0.9791766,1.023087,-0.9101213,0.05580849,
1528904164236,0.9450205,1.017158,-0.9600328,0.9065366,1.035167,-0.9494525,0.8819482,1.039614,-0.9334016,0.918065,1.071101,-0.8937454,0.8885926,1.076378,-0.8809717,0.8711077,1.065252,-0.8806106,0.925079,1.054506,-0.8757466,0.8900359,1.052134,-0.8652148,0.8724892,1.037492,-0.8715668,0.9377664,1.033024,-0.8667796,0.9061722,1.024547,-0.8635334,0.8957062,1.008895,-0.87681,0.9499907,1.012891,-0.8623635,0.9278396,1.006872,-0.8646371,0.92686,0.9969748,-0.8795741,0.9626279,1.021516,-0.9148489,0.05968045,
1528904164269,0.9378464,1.015521,-0.9654002,0.8987308,1.0333,-0.9575025,0.873264,1.037516,-0.9427924,0.9064519,1.06774,-0.8988228,0.8766654,1.07205,-0.8867184,0.8596242,1.060255,-0.8869465,0.9132644,1.05143,-0.8807174,0.8783073,1.047728,-0.871534,0.8620967,1.032162,-0.8789701,0.9262884,1.030228,-0.8713884,0.8951731,1.020542,-0.8693781,0.8861367,1.004512,-0.8832579,0.9389722,1.010434,-0.866877,0.917633,1.003455,-0.8704007,0.9185896,0.9936469,-0.8853747,0.9532525,1.019671,-0.9186207,0.06182094,
1528904164295,0.9264491,1.01378,-0.96716,0.8864173,1.029901,-0.9600117,0.8602509,1.033083,-0.9462066,0.8907114,1.062283,-0.9002575,0.86048,1.064019,-0.8891581,0.8443854,1.050895,-0.8905176,0.8979437,1.046324,-0.8824558,0.8631608,1.040637,-0.8747009,0.8482103,1.024287,-0.8832569,0.9117678,1.025593,-0.8730635,0.8809607,1.014651,-0.8718597,0.8725219,0.9985427,-0.8861645,0.9252354,1.006278,-0.8685808,0.9040831,0.9985716,-0.872507,0.9052761,0.9890696,-0.8877047,0.9403999,1.01742,-0.9199708,0.06058256,
1528904164320,0.9229984,1.01114,-0.9669447,0.8822945,1.025711,-0.9599088,0.8557721,1.028047,-0.9465385,0.8847274,1.057389,-0.900308,0.854341,1.057182,-0.8899109,0.8391277,1.043082,-0.8919668,0.8924284,1.041886,-0.8826224,0.857874,1.034774,-0.8756631,0.8437533,1.017873,-0.8847341,0.9069427,1.021703,-0.8730251,0.8763608,1.009896,-0.8720248,0.8680879,0.9936198,-0.8863769,0.9210327,1.002812,-0.8683946,0.8998767,0.9945869,-0.8722103,0.9007317,0.9851397,-0.887544,0.936321,1.014806,-0.9197561,0.05900134,
1528904164348,0.9173638,1.008624,-0.9655863,0.8760368,1.021788,-0.9590453,0.8491082,1.023361,-0.9463391,0.8764147,1.05379,-0.9003793,0.8457092,1.052396,-0.8911699,0.8310604,1.037787,-0.8939328,0.8840566,1.038614,-0.8825346,0.8494248,1.030747,-0.8767251,0.8357491,1.013626,-0.8862281,0.898775,1.018837,-0.8724102,0.868173,1.006659,-0.8719929,0.8599575,0.9902923,-0.8863868,0.9131207,1.000174,-0.8673015,0.8918812,0.9917251,-0.8712736,0.8924482,0.9822474,-0.8866734,0.9294938,1.012646,-0.9184836,0.05727356,
1528904164374,0.9155719,1.00578,-0.9623404,0.8737943,1.017517,-0.9554045,0.8467526,1.018284,-0.9428489,0.8731421,1.050251,-0.8985088,0.8422341,1.047804,-0.8903897,0.828167,1.032755,-0.8938382,0.8807844,1.035242,-0.8805908,0.8460473,1.026827,-0.8756957,0.8325493,1.009652,-0.8855195,0.8956418,1.015789,-0.8700638,0.864867,1.003521,-0.8699355,0.8563223,0.9871947,-0.8842903,0.9101217,0.9972347,-0.8645962,0.8885664,0.9887908,-0.8684182,0.8883302,0.9792814,-0.8838948,0.9271426,1.010205,-0.9157845,0.05437725,
1528904164400,0.913725,1.004,-0.9594635,0.8716431,1.014593,-0.9519458,0.8445005,1.014855,-0.9395368,0.8708216,1.048134,-0.8962923,0.8398845,1.045138,-0.8888732,0.8262997,1.029827,-0.8929185,0.8784124,1.032931,-0.8784835,0.8436519,1.024189,-0.8742484,0.8303163,1.007061,-0.8844582,0.8933241,1.013576,-0.8678123,0.862453,1.001356,-0.8678907,0.8536466,0.9851966,-0.8823664,0.9078254,0.994992,-0.8622907,0.8859627,0.9866657,-0.8659513,0.8848727,0.9772116,-0.8815325,0.9251573,1.008579,-0.9134401,0.0522369,
