time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529666321215,1.150217,0.5841038,-0.9295393,1.14183,0.5816679,-0.8952785,1.14177,0.5748625,-0.8735747,1.163253,0.6150602,-0.8709565,1.152263,0.6047256,-0.8539185,1.145048,0.5913516,-0.8576798,1.178148,0.6038995,-0.8686155,1.162792,0.5917784,-0.8504506,1.151237,0.5782536,-0.8546262,1.195375,0.5919439,-0.8726897,1.1824,0.5822395,-0.8518529,1.169011,0.5704296,-0.8512232,1.207994,0.5779511,-0.8797442,1.19922,0.5723644,-0.8622849,1.187095,0.5650955,-0.860183,1.179925,0.5902565,-0.9187475,0.02313619,
1529666321255,1.151841,0.5835118,-0.9359063,1.142192,0.5818928,-0.9019855,1.141898,0.5750786,-0.8804348,1.161834,0.6150343,-0.8777509,1.149853,0.6043806,-0.861731,1.143127,0.5910286,-0.8663217,1.175914,0.6029034,-0.8751445,1.15922,0.5894228,-0.8607101,1.149294,0.5764382,-0.8687102,1.193041,0.5911777,-0.8779107,1.177716,0.5801091,-0.8610041,1.165073,0.5683836,-0.8653588,1.206207,0.5776443,-0.8837032,1.195279,0.5715262,-0.8682408,1.18312,0.5643104,-0.8693555,1.180982,0.5897644,-0.9239147,0.02133281,
1529666321281,1.151771,0.583356,-0.9400607,1.141241,0.5821893,-0.9064288,1.140664,0.575429,-0.8849066,1.160186,0.6150318,-0.8819184,1.147735,0.6043746,-0.8658862,1.140931,0.5908483,-0.870027,1.17411,0.6025276,-0.8791069,1.156984,0.5885425,-0.8655897,1.147346,0.5755833,-0.8740807,1.190873,0.5906273,-0.8815565,1.1747,0.5787133,-0.867147,1.163007,0.5672608,-0.8741545,1.204273,0.5774536,-0.8866957,1.19222,0.5708125,-0.8728419,1.180468,0.5636953,-0.8761612,1.180665,0.5896192,-0.9273269,0.02142965,
1529666321309,1.149424,0.5820334,-0.9425617,1.138632,0.5805381,-0.9090613,1.138051,0.5733491,-0.8877093,1.156953,0.6132291,-0.8841076,1.144214,0.6024757,-0.8683662,1.137361,0.5890505,-0.8727527,1.170731,0.600518,-0.881175,1.153337,0.5864215,-0.8682022,1.143715,0.5736733,-0.8770845,1.187273,0.5884206,-0.8835279,1.170774,0.5762804,-0.8703158,1.159498,0.565222,-0.878557,1.200747,0.5752752,-0.8884271,1.188335,0.5684298,-0.8752017,1.176751,0.561586,-0.8793794,1.177973,0.5880493,-0.9293236,0.02169585,
1529666321336,1.148213,0.581261,-0.9440971,1.137335,0.5797682,-0.9106627,1.136904,0.5724823,-0.8893449,1.155192,0.6128096,-0.8856628,1.142463,0.6021664,-0.8696214,1.135491,0.5886347,-0.8735509,1.169075,0.6002247,-0.8825055,1.151732,0.5861509,-0.8691746,1.141951,0.5732037,-0.8776305,1.185537,0.5879877,-0.8848727,1.169047,0.5756561,-0.8720365,1.157954,0.5645797,-0.8805937,1.199075,0.574914,-0.889622,1.186517,0.5678723,-0.876747,1.175122,0.5610579,-0.8813842,1.176608,0.5874942,-0.9306683,0.02263512,
1529666321361,1.146984,0.5808536,-0.9443526,1.136226,0.5791709,-0.910917,1.135986,0.5717145,-0.889645,1.154003,0.6123308,-0.8857622,1.141428,0.6017009,-0.8694121,1.134298,0.5881502,-0.8729998,1.168004,0.5999585,-0.8825107,1.15082,0.5859846,-0.8685971,1.140768,0.5729186,-0.8765235,1.184484,0.5876504,-0.8849984,1.168161,0.5752735,-0.8718014,1.156793,0.5640664,-0.8799272,1.197978,0.5745487,-0.8898721,1.185537,0.5673844,-0.876959,1.174133,0.5605801,-0.8815769,1.175343,0.5871722,-0.9309167,0.02345301,
1529666321388,1.145805,0.5803002,-0.944326,1.135162,0.5787051,-0.9108605,1.135014,0.5713527,-0.889521,1.15305,0.6121575,-0.8858041,1.140656,0.601723,-0.8689934,1.133378,0.588088,-0.8720031,1.167173,0.5999187,-0.8824967,1.150182,0.5860702,-0.8679857,1.139945,0.5728238,-0.8753452,1.183605,0.5875028,-0.8851397,1.167387,0.5750492,-0.8715927,1.155813,0.5636299,-0.8792194,1.197058,0.5743977,-0.8900791,1.184645,0.5671202,-0.8772256,1.173252,0.5602583,-0.8818632,1.174239,0.5868128,-0.9310204,0.02428221,
1529666321403,1.144491,0.579913,-0.9438546,1.133706,0.5782118,-0.9104438,1.133452,0.5707877,-0.8891176,1.151576,0.6115975,-0.8851639,1.13913,0.6011781,-0.8683709,1.131823,0.5875726,-0.871403,1.165683,0.5993826,-0.8817999,1.148642,0.5856035,-0.8672327,1.138364,0.5723686,-0.8745328,1.182111,0.5869061,-0.8844349,1.165848,0.5744715,-0.870826,1.154186,0.5630358,-0.8783273,1.195545,0.5737538,-0.8893925,1.1831,0.5664521,-0.8765705,1.171686,0.5596153,-0.8812137,1.172849,0.5863729,-0.930415,0.02445798,
1529666321436,1.141976,0.5801628,-0.943229,1.130947,0.5783589,-0.9099119,1.130472,0.570845,-0.8885927,1.1489,0.6117378,-0.8843566,1.136263,0.6014786,-0.8675775,1.128846,0.5879294,-0.870574,1.162907,0.5994228,-0.8809007,1.145684,0.5858284,-0.8663719,1.135367,0.5726714,-0.8737091,1.179217,0.5867414,-0.883516,1.16271,0.5743858,-0.8698356,1.150851,0.5629421,-0.8770706,1.192595,0.5734577,-0.8884324,1.179989,0.5661739,-0.8756843,1.168491,0.559412,-0.8802963,1.17031,0.5863877,-0.929554,0.02488357,
1529666321455,1.141862,0.5801371,-0.9429641,1.130933,0.5781385,-0.9096349,1.130589,0.5705026,-0.8883574,1.148693,0.6117042,-0.8840195,1.136147,0.6014037,-0.8672736,1.128829,0.5878455,-0.8703861,1.162744,0.5994626,-0.880583,1.145625,0.5858364,-0.8660841,1.135436,0.572669,-0.8735372,1.179108,0.5868527,-0.883235,1.162673,0.5744631,-0.8694524,1.150834,0.5629423,-0.8765855,1.192555,0.573598,-0.888196,1.180024,0.566268,-0.8754022,1.16855,0.5594544,-0.8799826,1.170182,0.5864652,-0.9292974,0.02503678,
1529666321482,1.139961,0.5810477,-0.9413581,1.129017,0.5787218,-0.9080664,1.128762,0.5708766,-0.8868709,1.146163,0.6127898,-0.8822373,1.133633,0.6026329,-0.8654564,1.126398,0.5890502,-0.8685638,1.160199,0.6005379,-0.8787392,1.14312,0.5869207,-0.8643963,1.133168,0.5737213,-0.8720715,1.176629,0.5879489,-0.8813509,1.160173,0.5754931,-0.8676512,1.148498,0.5639145,-0.8748887,1.190175,0.5747352,-0.8862796,1.177591,0.5673181,-0.8736714,1.166269,0.5604727,-0.87852,1.168034,0.5875742,-0.9275113,0.02590394,
1529666321508,1.139726,0.5819516,-0.9406636,1.12941,0.5792894,-0.9071927,1.129521,0.5712321,-0.8860731,1.14669,0.6135228,-0.8815109,1.134337,0.6033583,-0.8646721,1.127046,0.5898162,-0.8678303,1.160728,0.6011659,-0.8782605,1.143787,0.5875548,-0.8638011,1.133706,0.5744367,-0.8714578,1.177088,0.5885315,-0.8811416,1.160758,0.5760893,-0.8671836,1.148897,0.5645711,-0.8741981,1.190537,0.5752645,-0.8863175,1.17812,0.5678316,-0.8735107,1.166668,0.5610508,-0.878144,1.167867,0.5884195,-0.9272017,0.02615907,
1529666321534,1.139401,0.5830415,-0.9399656,1.129548,0.5802158,-0.9063552,1.129892,0.5721184,-0.8852468,1.146755,0.6147368,-0.8809003,1.134519,0.6046343,-0.8639944,1.127245,0.5910683,-0.8671184,1.160823,0.6023099,-0.8778164,1.143976,0.5886899,-0.8632377,1.133847,0.5755343,-0.8707888,1.177167,0.5896646,-0.8808713,1.160926,0.5771976,-0.8667897,1.149017,0.5656561,-0.8736861,1.190592,0.576414,-0.8861791,1.178272,0.5689685,-0.8732731,1.166772,0.5621631,-0.8777817,1.16757,0.5895982,-0.9268124,0.02635795,
1529666321562,1.140087,0.5849336,-0.9383609,1.130933,0.5823544,-0.9044942,1.131545,0.5746331,-0.883217,1.147896,0.6173542,-0.8797303,1.136055,0.6073747,-0.8625743,1.128922,0.5937212,-0.8655632,1.162037,0.6050284,-0.8768139,1.14548,0.5914021,-0.8618214,1.135371,0.5780262,-0.8690023,1.178576,0.5925656,-0.8799422,1.16272,0.5801495,-0.8653874,1.150845,0.568429,-0.8719569,1.192049,0.5793928,-0.8853608,1.180059,0.5720175,-0.8720573,1.168516,0.5649937,-0.8761339,1.168203,0.5919058,-0.925767,0.02613219,
1529666321588,1.140915,0.5869712,-0.9362727,1.132381,0.5850451,-0.9021834,1.133239,0.5777951,-0.8807294,1.149254,0.6201227,-0.8782697,1.137728,0.6102514,-0.8610694,1.130719,0.5966295,-0.8642625,1.163263,0.607915,-0.8754065,1.146854,0.5944719,-0.8602828,1.136881,0.5810411,-0.8674833,1.180108,0.5957083,-0.8782936,1.164623,0.5837886,-0.862846,1.152579,0.5719163,-0.8686707,1.193578,0.5824164,-0.8836929,1.182071,0.5754859,-0.8695222,1.170356,0.568289,-0.8726128,1.168986,0.5940903,-0.9241732,0.02514439,
1529666321615,1.142809,0.5911615,-0.932804,1.135268,0.5903714,-0.8984084,1.136483,0.5838645,-0.8767094,1.153081,0.6255064,-0.875867,1.142039,0.6161351,-0.8582746,1.134856,0.6026112,-0.8613148,1.166826,0.6131683,-0.8731483,1.150675,0.6002492,-0.8575896,1.140552,0.5868707,-0.8646318,1.183678,0.6009096,-0.8760098,1.168652,0.5897655,-0.8597176,1.15631,0.5779337,-0.8649154,1.196935,0.5873531,-0.8814154,1.186072,0.5811811,-0.8662979,1.174126,0.5740187,-0.8683276,1.171056,0.5981024,-0.921629,0.02431219,
1529666321648,1.146037,0.5965125,-0.9281161,1.139745,0.5975138,-0.8933851,1.140955,0.5922871,-0.8712999,1.162354,0.6323166,-0.872627,1.152312,0.6249685,-0.853577,1.144061,0.6118653,-0.8551871,1.175245,0.6188221,-0.8703474,1.159559,0.6076001,-0.8532969,1.148343,0.5946644,-0.8593393,1.191021,0.6052295,-0.8739752,1.176455,0.5954182,-0.8567029,1.163244,0.5842309,-0.8611487,1.203307,0.5909431,-0.8797221,1.193277,0.5859892,-0.8637093,1.18078,0.5794177,-0.8645823,1.17543,0.6020161,-0.9187133,0.02554554,
1529666321670,1.148165,0.5993254,-0.9260111,1.141708,0.6013794,-0.8913361,1.142555,0.5969073,-0.8690383,1.168254,0.6359987,-0.8711311,1.159254,0.6303729,-0.8508106,1.150391,0.6176232,-0.8507693,1.181101,0.6221223,-0.8686741,1.16641,0.6124916,-0.8496733,1.154166,0.599713,-0.8538426,1.195943,0.6075903,-0.872848,1.18208,0.5987692,-0.854331,1.16828,0.5878229,-0.8574252,1.207614,0.5927082,-0.8788723,1.198326,0.5883533,-0.8623004,1.185632,0.5821142,-0.8624817,1.178501,0.6039408,-0.9172771,0.02871074,
1529666321695,1.152574,0.6016644,-0.9249892,1.144513,0.6052663,-0.8907915,1.144081,0.6018842,-0.8681806,1.178273,0.6399938,-0.8704548,1.172956,0.6391361,-0.8465014,1.163566,0.62854,-0.8399785,1.191799,0.6266251,-0.8669555,1.181317,0.6222146,-0.8416795,1.167732,0.610828,-0.8377095,1.204103,0.609939,-0.871478,1.192273,0.6035699,-0.8497092,1.177867,0.5931835,-0.848708,1.214425,0.5936007,-0.877758,1.20634,0.5901179,-0.8601547,1.193512,0.5843439,-0.8587089,1.184582,0.6049222,-0.9162285,0.04342309,
1529666321708,1.153745,0.60264,-0.9243865,1.144245,0.6072707,-0.8906532,1.142261,0.6050848,-0.8678417,1.181426,0.6422778,-0.8702041,1.178649,0.6446105,-0.8452018,1.170015,0.6363008,-0.8355197,1.195572,0.6293016,-0.8659858,1.189193,0.6293882,-0.8377554,1.176845,0.620713,-0.8287985,1.206597,0.611673,-0.8696644,1.196729,0.6077884,-0.8455626,1.182416,0.5984549,-0.8410601,1.215502,0.5941475,-0.8756311,1.207792,0.5914306,-0.8575806,1.194881,0.586038,-0.855142,1.186116,0.6052899,-0.9149107,0.05281502,
1529666321735,1.158574,0.6035815,-0.9226559,1.146861,0.6100529,-0.8898996,1.142657,0.6099136,-0.8671399,1.187948,0.6464992,-0.8699943,1.188787,0.6531885,-0.8449422,1.18205,0.6486126,-0.8315809,1.20275,0.6341225,-0.8646076,1.202069,0.640101,-0.8353245,1.192651,0.6357883,-0.8210897,1.212632,0.6160789,-0.8663982,1.206984,0.617512,-0.839222,1.194864,0.6117511,-0.8273209,1.220173,0.5970029,-0.8710214,1.213691,0.5961108,-0.8519685,1.20106,0.5914642,-0.8473192,1.19114,0.6062622,-0.9119148,0.0656805,
