time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529666326064,1.156133,0.6341345,-0.7712253,1.139565,0.6469496,-0.7429339,1.130623,0.6468229,-0.7221183,1.162654,0.6677077,-0.7149829,1.142843,0.6668895,-0.7036655,1.132179,0.6573774,-0.7097722,1.169099,0.6529065,-0.7057105,1.145095,0.6536199,-0.6942717,1.130925,0.6458715,-0.7021616,1.178124,0.6337183,-0.7016838,1.156372,0.6353555,-0.6883358,1.140085,0.6306428,-0.6941416,1.185179,0.6147758,-0.7011895,1.171827,0.6185457,-0.6860188,1.15823,0.6184226,-0.687309,1.179068,0.6273294,-0.7497838,0.01631705,
1529666326096,1.146111,0.6209739,-0.7932739,1.127227,0.6361166,-0.767637,1.116495,0.6385099,-0.7477444,1.150148,0.6580546,-0.7370799,1.130918,0.6587174,-0.7250457,1.119992,0.6491252,-0.7302681,1.156268,0.643601,-0.7266952,1.132816,0.6448666,-0.7154137,1.119037,0.6364298,-0.7233735,1.164865,0.6244878,-0.7218989,1.142884,0.6260823,-0.7099047,1.127806,0.6202387,-0.7171537,1.17175,0.6056126,-0.7204858,1.156916,0.6091774,-0.7079562,1.143524,0.6079255,-0.7118973,1.168094,0.6155477,-0.7698091,0.02074441,
1529666326122,1.13909,0.6088073,-0.804857,1.11972,0.6244769,-0.7798641,1.108663,0.6275564,-0.7602373,1.143134,0.6471382,-0.7484149,1.12473,0.6484756,-0.7354274,1.113561,0.6389739,-0.7400604,1.149184,0.6328717,-0.7378883,1.126263,0.6345242,-0.725829,1.112242,0.6259403,-0.7331889,1.157843,0.6137379,-0.7329826,1.136123,0.6154796,-0.7203016,1.120838,0.6094725,-0.7268482,1.164484,0.5946214,-0.7316126,1.149363,0.5977562,-0.7195686,1.135815,0.5961807,-0.7236385,1.160981,0.604012,-0.7810886,0.02369504,
1529666326148,1.130566,0.5975341,-0.8145161,1.110816,0.6126534,-0.7894845,1.099624,0.6151862,-0.769914,1.134396,0.6363897,-0.7578211,1.116404,0.638212,-0.744764,1.105283,0.6287411,-0.7494524,1.140073,0.6218475,-0.7473098,1.117303,0.6236743,-0.7353207,1.103345,0.6150736,-0.7427992,1.148554,0.6026055,-0.7424848,1.126825,0.6043527,-0.7300844,1.111828,0.5982317,-0.7370107,1.154715,0.5832512,-0.741394,1.139049,0.5861179,-0.7300193,1.125635,0.5844159,-0.7346083,1.152189,0.592934,-0.7906469,0.02518802,
1529666326175,1.120746,0.5785044,-0.8286496,1.10053,0.5930372,-0.8036335,1.08921,0.5950963,-0.7841315,1.124134,0.6181217,-0.7720987,1.106272,0.6202022,-0.7590891,1.095221,0.6106305,-0.7637156,1.12963,0.603397,-0.7615424,1.106791,0.6051403,-0.7497256,1.092952,0.5963807,-0.7572573,1.138153,0.584201,-0.756675,1.116299,0.5857691,-0.7446536,1.101591,0.5793885,-0.7519052,1.14433,0.5648118,-0.7555722,1.128366,0.5674485,-0.7447214,1.115189,0.5654851,-0.7498629,1.142478,0.5743023,-0.8046371,0.02634869,
1529666326202,1.115679,0.568494,-0.8352442,1.093852,0.5800508,-0.8101207,1.082652,0.5794488,-0.7906722,1.115909,0.6090519,-0.7785356,1.09806,0.6105289,-0.7654067,1.087311,0.6003865,-0.7697099,1.12204,0.5943351,-0.767856,1.099131,0.5946292,-0.7561142,1.085814,0.5850428,-0.7636899,1.131821,0.5758349,-0.7629438,1.110034,0.5759335,-0.7513248,1.096001,0.5684641,-0.7590218,1.139429,0.5568744,-0.7617669,1.123473,0.5584996,-0.7509265,1.110735,0.555585,-0.7564216,1.137286,0.5664245,-0.8111273,0.02999183,
1529666326228,1.109292,0.5564552,-0.8448793,1.086498,0.5661682,-0.8199356,1.075143,0.5638109,-0.8008065,1.106588,0.597625,-0.7887138,1.087961,0.5990151,-0.7765408,1.077384,0.5888506,-0.7813016,1.112329,0.5827733,-0.7776965,1.088797,0.5828757,-0.7670364,1.075819,0.5733376,-0.7752333,1.122216,0.5645905,-0.7721974,1.099983,0.5649671,-0.7610279,1.085873,0.5576818,-0.7687885,1.129836,0.5455686,-0.7706954,1.11359,0.5473694,-0.7599648,1.100754,0.5446343,-0.7653103,1.129817,0.5551054,-0.8202107,0.03181904,
1529666326263,1.104542,0.5453376,-0.8527945,1.081433,0.5527574,-0.8274224,1.07075,0.5489805,-0.8081433,1.099698,0.5874265,-0.7974215,1.080786,0.5879434,-0.7852555,1.0705,0.5771747,-0.7895871,1.106497,0.5730139,-0.7861577,1.082825,0.5720458,-0.7751113,1.069837,0.5618781,-0.7826483,1.117496,0.5554892,-0.7804686,1.095275,0.554856,-0.7688968,1.081115,0.5468519,-0.7760417,1.126128,0.536905,-0.7788627,1.109843,0.5379264,-0.7679262,1.097032,0.5344957,-0.7729464,1.125251,0.5460193,-0.8285046,0.03375363,
1529666326296,1.103025,0.5392019,-0.8593848,1.080049,0.5446547,-0.8334457,1.070163,0.5398265,-0.8139545,1.097486,0.5809625,-0.8038584,1.078475,0.5803515,-0.7913924,1.068401,0.5690799,-0.7952494,1.105446,0.5667865,-0.7927902,1.081849,0.5644001,-0.7811949,1.068898,0.5536772,-0.7881788,1.117359,0.5497925,-0.7875636,1.095187,0.547724,-0.7757033,1.081104,0.5390358,-0.7824347,1.126994,0.5317696,-0.7862349,1.110696,0.5317641,-0.7751293,1.097938,0.5277073,-0.7798935,1.124548,0.5412017,-0.8356061,0.03476702,
1529666326321,1.10256,0.5376493,-0.8646553,1.079682,0.5421248,-0.8384535,1.069978,0.5367153,-0.8189949,1.097202,0.5784495,-0.8084439,1.07807,0.5774409,-0.7960782,1.068071,0.5661151,-0.8000473,1.105425,0.5640038,-0.797682,1.08177,0.5611302,-0.7860888,1.068778,0.5504465,-0.7931259,1.117411,0.5469691,-0.7929605,1.095147,0.5443681,-0.7812743,1.08109,0.5356659,-0.7881526,1.127199,0.5290558,-0.7920301,1.110799,0.5286672,-0.7810347,1.098079,0.5245893,-0.7859069,1.124434,0.5394806,-0.8410033,0.03502856,
