time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529666196866,1.135955,0.5798177,-0.5927222,1.131542,0.5692701,-0.5599062,1.136133,0.5570909,-0.5408794,1.153134,0.6070298,-0.5283997,1.153219,0.6047655,-0.5013313,1.151551,0.600029,-0.4853295,1.17137,0.5996049,-0.5273197,1.171972,0.5975044,-0.496327,1.169968,0.5930831,-0.4777642,1.186359,0.5873039,-0.5349015,1.184906,0.5813017,-0.5063608,1.180801,0.574068,-0.4894645,1.195183,0.5710999,-0.546522,1.18738,0.5603033,-0.5299792,1.176847,0.5509342,-0.5256892,1.165242,0.5874933,-0.5816154,0.07188328,
1529666196892,1.137283,0.5823565,-0.6089576,1.13182,0.5728543,-0.5759414,1.135435,0.5610211,-0.5565061,1.154264,0.6102499,-0.5450416,1.153496,0.608163,-0.5179868,1.15111,0.6035233,-0.5020493,1.171881,0.6019577,-0.5433856,1.171198,0.6000358,-0.5123966,1.168254,0.5958107,-0.4939092,1.186954,0.5891439,-0.5503533,1.185112,0.5841329,-0.5216109,1.180727,0.5777615,-0.5044425,1.194548,0.5715383,-0.561802,1.185014,0.560762,-0.5465297,1.173372,0.5521019,-0.5441438,1.166507,0.5891025,-0.5974809,0.0708356,
1529666196920,1.136946,0.5790584,-0.629784,1.130828,0.5706403,-0.5965574,1.133745,0.5592555,-0.5767439,1.154649,0.6071315,-0.5662839,1.153433,0.6053164,-0.5392327,1.150622,0.6008075,-0.5233339,1.171866,0.5984062,-0.564458,1.170511,0.5969518,-0.5334772,1.167007,0.5930097,-0.5150273,1.187258,0.5852632,-0.5711834,1.185995,0.5813296,-0.542208,1.182,0.5758405,-0.5246434,1.193918,0.5665018,-0.5825603,1.183788,0.5558126,-0.5680066,1.171526,0.5478575,-0.5669457,1.166462,0.5848551,-0.6183518,0.06974261,
1529666196946,1.138125,0.5760778,-0.645987,1.131349,0.5684517,-0.6126163,1.133335,0.5574185,-0.5924898,1.156754,0.603408,-0.5825823,1.155124,0.6015053,-0.5555769,1.151809,0.5968639,-0.5398248,1.173544,0.5940144,-0.5806824,1.171688,0.5925694,-0.549749,1.167591,0.5885757,-0.5314432,1.188841,0.5803726,-0.5873236,1.187836,0.5768452,-0.5582843,1.183787,0.5716763,-0.5406532,1.194662,0.560926,-0.5986341,1.184357,0.550504,-0.5839619,1.171775,0.5431494,-0.5827291,1.167851,0.5805265,-0.6345327,0.06834359,
1529666196973,1.138847,0.5686641,-0.6663057,1.13174,0.5614077,-0.6328936,1.133197,0.5503017,-0.612801,1.158441,0.5945718,-0.6028011,1.156314,0.5921522,-0.5759246,1.15227,0.5869499,-0.5605441,1.174853,0.5844657,-0.6009185,1.172647,0.5826858,-0.5700659,1.167904,0.5783606,-0.5520134,1.189871,0.5702993,-0.6076102,1.189058,0.5667216,-0.5786033,1.184669,0.5614554,-0.5611141,1.195034,0.5506614,-0.6187428,1.18522,0.540704,-0.6030476,1.172737,0.5335557,-0.5998787,1.16863,0.5716999,-0.6548619,0.06661551,
1529666196998,1.140939,0.562797,-0.6791537,1.1336,0.5555788,-0.6456974,1.134257,0.5444103,-0.6255963,1.161804,0.5868601,-0.6155772,1.158667,0.5833972,-0.589059,1.153212,0.5770642,-0.5746075,1.177749,0.5757613,-0.6138273,1.174879,0.5731061,-0.5831927,1.169007,0.5680503,-0.5656918,1.192163,0.5608314,-0.6207108,1.191145,0.5565683,-0.5918883,1.18592,0.5508262,-0.5748097,1.197152,0.5412473,-0.6316137,1.18869,0.5317765,-0.6146681,1.176723,0.5249813,-0.6092046,1.170655,0.5640716,-0.6678224,0.06344605,
1529666197025,1.143081,0.5527341,-0.6887237,1.135892,0.545554,-0.655102,1.136106,0.5347517,-0.6347788,1.164231,0.5765089,-0.6255171,1.159735,0.5720388,-0.5995491,1.152831,0.5645439,-0.5864092,1.18002,0.5649441,-0.6238438,1.175893,0.5612464,-0.5936198,1.168582,0.5552168,-0.5770169,1.193952,0.5496495,-0.6307936,1.191402,0.5443401,-0.6024235,1.184307,0.5376375,-0.5864435,1.199826,0.5307065,-0.6413845,1.192514,0.5218074,-0.6235722,1.180972,0.51524,-0.6170606,1.172741,0.553686,-0.6776899,0.05921921,
1529666197059,1.14509,0.5391477,-0.7081813,1.137708,0.5316517,-0.674528,1.137104,0.5211998,-0.6539953,1.16689,0.5609765,-0.6450024,1.160389,0.5549414,-0.6201084,1.151627,0.5459088,-0.6094733,1.182566,0.5488829,-0.6437753,1.176594,0.5435208,-0.6143709,1.167191,0.5360261,-0.599635,1.196267,0.5333928,-0.6512363,1.192389,0.5266988,-0.6235085,1.183637,0.5190526,-0.6089405,1.203495,0.515647,-0.6618715,1.198558,0.50742,-0.6427213,1.188355,0.5009826,-0.6342096,1.175077,0.5393586,-0.697621,0.0529497,
1529666197078,1.145652,0.5278139,-0.7177093,1.138069,0.5194178,-0.6842577,1.13698,0.5086939,-0.6638609,1.167624,0.5471151,-0.6540518,1.160132,0.5398574,-0.6299459,1.150629,0.5301232,-0.6207803,1.183297,0.534747,-0.6532688,1.176533,0.5280557,-0.6244435,1.166216,0.519727,-0.610917,1.196863,0.5193202,-0.6613012,1.192388,0.5114187,-0.6340969,1.182873,0.5031267,-0.6204397,1.204702,0.5022607,-0.67243,1.201231,0.4938255,-0.6528351,1.192142,0.4872494,-0.6432753,1.175749,0.5272999,-0.7073016,0.05001462,
1529666197105,1.146411,0.5199855,-0.7314069,1.13897,0.5108424,-0.6980735,1.137745,0.4999742,-0.6777411,1.168435,0.5379461,-0.6676535,1.160186,0.5297416,-0.6442884,1.150247,0.5194135,-0.6363984,1.184342,0.5256152,-0.6672376,1.177139,0.5180051,-0.6388291,1.166407,0.5091076,-0.6260584,1.198048,0.5104575,-0.6757106,1.193322,0.5017698,-0.6488937,1.183392,0.4929844,-0.6358887,1.206474,0.4939781,-0.6872118,1.204142,0.4854447,-0.6674002,1.195845,0.4786978,-0.6572892,1.176645,0.5194488,-0.7212886,0.04736449,
