time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529666258574,1.093655,0.5434451,-0.6898471,1.082517,0.5322945,-0.6581343,1.079347,0.5204487,-0.6386717,1.100311,0.5501111,-0.625106,1.086445,0.5338188,-0.6125133,1.077395,0.5213017,-0.6172111,1.117154,0.5403284,-0.6226189,1.101884,0.524627,-0.6030133,1.088383,0.5117638,-0.6016846,1.132564,0.5282835,-0.6304755,1.118067,0.5128478,-0.6126621,1.104032,0.5010656,-0.6117694,1.145416,0.515959,-0.6410653,1.135679,0.5043776,-0.6262235,1.123618,0.4964772,-0.6238906,1.121598,0.5430513,-0.6756838,0.02156613,
1529666258600,1.091264,0.5424241,-0.7032962,1.078124,0.5302865,-0.6726816,1.072954,0.5181054,-0.6538222,1.095872,0.545752,-0.6381853,1.080056,0.5301884,-0.6272325,1.070605,0.5185242,-0.6331302,1.111772,0.5342784,-0.6361556,1.094014,0.5185505,-0.6189147,1.079591,0.5066106,-0.6193618,1.127495,0.5220807,-0.6435766,1.111856,0.5070606,-0.6259289,1.097233,0.4960126,-0.62439,1.140126,0.5093619,-0.6545153,1.130142,0.4976794,-0.6394825,1.118192,0.4899693,-0.6359532,1.118687,0.5395998,-0.6883619,0.02082915,
1529666258626,1.087589,0.5388681,-0.724479,1.072239,0.5256351,-0.695316,1.065097,0.5132377,-0.6772319,1.089735,0.5398675,-0.6588364,1.072565,0.5250827,-0.6493745,1.063293,0.5140377,-0.6565201,1.105172,0.5273402,-0.6570629,1.085756,0.5118283,-0.6412336,1.070767,0.5003601,-0.6419504,1.1221,0.5153415,-0.6635594,1.106922,0.5008435,-0.6444046,1.092554,0.4899527,-0.6399368,1.134757,0.5024457,-0.6749377,1.125529,0.4907057,-0.6591941,1.114294,0.4827012,-0.6539127,1.11469,0.5347798,-0.7085189,0.02080563,
1529666258661,1.082606,0.5383717,-0.744403,1.065944,0.5232991,-0.7168803,1.057845,0.5099877,-0.6999168,1.081965,0.5366106,-0.6786978,1.064283,0.5218287,-0.6714818,1.055983,0.5114979,-0.6805428,1.097857,0.5240989,-0.6763785,1.078361,0.5086292,-0.659232,1.063383,0.4972055,-0.6564559,1.116169,0.5126829,-0.6822228,1.103042,0.4985336,-0.6606944,1.090512,0.4877273,-0.6518288,1.128988,0.5000203,-0.6942024,1.121461,0.488094,-0.6773947,1.111993,0.4795246,-0.6697457,1.109018,0.533666,-0.7274935,0.01952171,
1529666258694,1.080221,0.5369216,-0.7613243,1.062643,0.5210289,-0.7348691,1.054386,0.5070188,-0.7186327,1.076452,0.535465,-0.6953751,1.058798,0.5204949,-0.6887302,1.051066,0.5099931,-0.698094,1.092115,0.5229831,-0.6927542,1.0718,0.5069891,-0.6772467,1.056854,0.4952729,-0.675943,1.111709,0.5123413,-0.6970111,1.098758,0.4983976,-0.6751963,1.086544,0.4875294,-0.6659659,1.125147,0.4998524,-0.7084916,1.117611,0.488092,-0.6915826,1.108243,0.4794092,-0.6839346,1.105822,0.53281,-0.743029,0.0210168,
1529666258720,1.080249,0.5344619,-0.7704694,1.062283,0.5178679,-0.7447269,1.05403,0.5033507,-0.7289644,1.074674,0.533075,-0.7042698,1.057174,0.5178956,-0.6976843,1.04958,0.5072842,-0.7070549,1.090034,0.5206145,-0.7016836,1.069296,0.504154,-0.687772,1.054441,0.4922271,-0.6881438,1.110006,0.5103071,-0.7051685,1.096393,0.496035,-0.6841607,1.083569,0.4848245,-0.6764078,1.123847,0.4980146,-0.7162654,1.115699,0.4861385,-0.6998565,1.105671,0.4773794,-0.6932915,1.105184,0.5308241,-0.7513416,0.02270028,
1529666258747,1.079956,0.5345091,-0.7784033,1.06185,0.5174816,-0.7530603,1.053724,0.5025784,-0.7376193,1.073896,0.5330038,-0.7119397,1.056476,0.5177708,-0.705143,1.048742,0.5070897,-0.7143458,1.089025,0.5204801,-0.7095616,1.068137,0.5038311,-0.6965954,1.053411,0.4919172,-0.6983044,1.109077,0.5102518,-0.7128246,1.094968,0.4956922,-0.6926231,1.08159,0.4842749,-0.6864739,1.123046,0.4980509,-0.723813,1.114576,0.4860667,-0.707745,1.104154,0.4773094,-0.7019365,1.104687,0.530965,-0.7589524,0.02422467,
1529666258763,1.079933,0.5344681,-0.7863882,1.061894,0.5172026,-0.7611762,1.054008,0.5020267,-0.7458926,1.073858,0.5328181,-0.7197368,1.056536,0.5174937,-0.7125839,1.048586,0.506689,-0.7214769,1.088843,0.5203091,-0.7175605,1.06796,0.5035262,-0.7050955,1.05338,0.4916254,-0.7076465,1.108866,0.5101094,-0.7208294,1.094393,0.4952771,-0.7013268,1.080644,0.4837365,-0.6966008,1.122912,0.4980309,-0.7317595,1.114213,0.4859583,-0.7159448,1.103562,0.4771989,-0.7106152,1.104727,0.5309453,-0.7668464,0.02544141,
1529666258786,1.08136,0.5340666,-0.7943538,1.063387,0.5165422,-0.769311,1.055871,0.5010257,-0.7541999,1.074572,0.5324793,-0.7276427,1.057419,0.516924,-0.7202472,1.049391,0.5059018,-0.7288371,1.089465,0.5201228,-0.7254144,1.068647,0.5031116,-0.7138217,1.054512,0.4912471,-0.7179152,1.109447,0.5100102,-0.7285122,1.094375,0.4948102,-0.710195,1.080319,0.4831253,-0.7073068,1.12372,0.4981259,-0.7391496,1.114446,0.4859553,-0.7239261,1.103292,0.4772596,-0.7198237,1.105864,0.5308076,-0.7745042,0.02662788,
1529666258813,1.080729,0.5345724,-0.797829,1.062501,0.5171413,-0.7729516,1.055215,0.5014541,-0.7579444,1.072106,0.5336655,-0.7313882,1.055026,0.517961,-0.7243216,1.047384,0.5068661,-0.7331438,1.086977,0.521546,-0.7285039,1.06611,0.504519,-0.7175539,1.05243,0.4926612,-0.7227242,1.107013,0.5115499,-0.7309582,1.091486,0.4964725,-0.7130881,1.077366,0.4847361,-0.7108522,1.121587,0.4996215,-0.7410324,1.111791,0.487622,-0.7261288,1.100376,0.4789978,-0.7227417,1.104555,0.5316935,-0.7773457,0.02656489,
