time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529666220079,0.845027,1.002088,-0.6509029,0.8238361,1.011873,-0.6249168,0.81034,1.010677,-0.6060306,0.8357738,1.017708,-0.5843416,0.8193479,1.020702,-0.562678,0.8086383,1.022111,-0.5497849,0.8357116,0.9967207,-0.5863982,0.8142871,0.9903401,-0.5911484,0.8142325,0.9852987,-0.6088001,0.8445053,0.9780442,-0.5898148,0.8244331,0.9727895,-0.5987532,0.8253058,0.9705178,-0.6165897,0.8523722,0.9621478,-0.5914538,0.8352979,0.9609767,-0.5964881,0.8346283,0.9614872,-0.6105613,0.8608295,0.9871702,-0.6266541,0.0574212,
1529666220106,0.8536673,0.9852571,-0.6790674,0.832193,0.9960321,-0.6538325,0.8188881,0.9954653,-0.634753,0.8427159,1.003401,-0.6151576,0.8217143,1.003855,-0.5978135,0.807379,1.002486,-0.5889153,0.8492808,0.9865146,-0.6075642,0.8271968,0.981405,-0.603012,0.8194312,0.9739084,-0.6184034,0.8557681,0.9657397,-0.6149522,0.8339504,0.9589756,-0.6211928,0.8310167,0.9543409,-0.6385101,0.8644562,0.9495585,-0.615601,0.846797,0.9472829,-0.6185888,0.8442427,0.94692,-0.6324292,0.8708739,0.9722787,-0.6537203,0.04777913,
1529666220131,0.8551731,0.9819402,-0.6950977,0.8338144,0.9932925,-0.6701648,0.8206874,0.9927995,-0.6509665,0.8429552,1.000731,-0.6337608,0.8194184,0.9979514,-0.6215764,0.8036567,0.9930434,-0.6180716,0.8546659,0.9876884,-0.6206557,0.8334106,0.9851961,-0.6098098,0.8193433,0.9772626,-0.6199245,0.8581723,0.9653736,-0.6278535,0.8351741,0.9591197,-0.6302985,0.8293539,0.9536182,-0.646485,0.8668283,0.9483893,-0.628693,0.848591,0.9460481,-0.6289462,0.8439178,0.9452945,-0.6420307,0.8724611,0.9699628,-0.6694182,0.03704295,
1529666220161,0.8598174,0.9675891,-0.7175032,0.84089,0.9788603,-0.690709,0.8299083,0.978101,-0.6702206,0.8527142,0.986604,-0.6562926,0.8299601,0.9821371,-0.6440188,0.81494,0.9747634,-0.6425449,0.8673913,0.9747566,-0.6430551,0.8470858,0.973003,-0.6261602,0.8299804,0.9655664,-0.6295098,0.870839,0.9527462,-0.6488978,0.8476083,0.9464377,-0.6461016,0.8382345,0.9403389,-0.6602558,0.8793983,0.9354372,-0.6512347,0.8611642,0.9326267,-0.6480829,0.8536054,0.9313809,-0.6597881,0.8794512,0.9562653,-0.6934764,0.03164073,
1529666220186,0.8569894,0.9610353,-0.7240626,0.8403618,0.971324,-0.6954829,0.832274,0.96985,-0.6737604,0.8560909,0.9822814,-0.6639695,0.8352828,0.9746761,-0.6515429,0.8231165,0.9637445,-0.6533096,0.8689718,0.9703428,-0.6542618,0.8463285,0.9649651,-0.6381304,0.8305882,0.9556011,-0.6410717,0.8788642,0.951265,-0.6566452,0.8566047,0.9434046,-0.649251,0.8450069,0.9356906,-0.6606193,0.8880749,0.9343395,-0.6599848,0.870392,0.9301046,-0.6542253,0.8608636,0.9275568,-0.664258,0.88103,0.9530309,-0.7024441,0.02322439,
1529666220213,0.8527867,0.9489208,-0.7313769,0.8390206,0.9552876,-0.7002378,0.8345371,0.951556,-0.6777521,0.8575405,0.9720836,-0.6731284,0.8393146,0.9613332,-0.6595153,0.8291751,0.9487367,-0.6614392,0.8702418,0.9604412,-0.6672642,0.8476363,0.9505769,-0.6517248,0.8331153,0.9390713,-0.6535458,0.8846169,0.9445254,-0.6683436,0.8640921,0.934387,-0.6575102,0.8514552,0.9250488,-0.6662575,0.8946459,0.9285054,-0.6732087,0.8776968,0.9223092,-0.6653801,0.8668423,0.9183407,-0.6734649,0.8807463,0.9457592,-0.7138824,0.01740144,
1529666220246,0.8547202,0.9181756,-0.748133,0.8427216,0.9211221,-0.7156011,0.8417377,0.9179459,-0.6926595,0.8569283,0.9486544,-0.6930743,0.8447841,0.9340259,-0.6759887,0.8386663,0.918804,-0.6735113,0.8727937,0.9410346,-0.6894047,0.8560653,0.9240296,-0.6717855,0.8464085,0.9081232,-0.6709963,0.8916159,0.9314126,-0.6911269,0.8762872,0.9149905,-0.6769603,0.8661318,0.9006507,-0.6814185,0.9058739,0.9200454,-0.6961589,0.8923259,0.9088352,-0.6867948,0.8827529,0.9002488,-0.6930437,0.8836704,0.927754,-0.7347571,0.01941191,
1529666220278,0.8688354,0.8966789,-0.7712318,0.8544778,0.9008,-0.7397947,0.8515859,0.8978082,-0.7170373,0.8682269,0.9298094,-0.7182531,0.8531905,0.9162115,-0.7032355,0.8464035,0.9012393,-0.7028113,0.882346,0.9193949,-0.714155,0.8628968,0.9015934,-0.7031815,0.8546925,0.8859212,-0.7087647,0.8998243,0.9087709,-0.7133505,0.8810466,0.8930404,-0.7032223,0.8710204,0.8793408,-0.7099399,0.9136373,0.896611,-0.7159442,0.8977405,0.8865871,-0.709498,0.8887699,0.8786819,-0.7174802,0.8969461,0.9051089,-0.7557978,0.01552446,
1529666220305,0.8791634,0.8757285,-0.7959799,0.8641399,0.8795501,-0.7648813,0.8607866,0.8754236,-0.7424537,0.878477,0.909116,-0.7444897,0.861838,0.895295,-0.7329382,0.8558649,0.8805615,-0.7363921,0.8912636,0.8973451,-0.7398661,0.8705367,0.8802766,-0.7334249,0.8637707,0.8659031,-0.7429035,0.9073483,0.8858269,-0.7374649,0.8862803,0.8718213,-0.7292141,0.8756438,0.8591049,-0.7368284,0.9199725,0.8726445,-0.7389859,0.9025111,0.8642869,-0.7336333,0.8931882,0.8568158,-0.7417101,0.9068233,0.8824877,-0.7794409,0.009346886,
1529666220332,0.8908249,0.8609273,-0.8072629,0.8742777,0.8630522,-0.7766645,0.8695166,0.8573034,-0.7549559,0.8896626,0.8937999,-0.7541542,0.8714629,0.8816948,-0.7439905,0.8650728,0.8679692,-0.7492113,0.9007645,0.8800691,-0.7498879,0.8792564,0.8646884,-0.74682,0.8739425,0.8519391,-0.7589991,0.9157947,0.8674484,-0.7465107,0.8932408,0.8554418,-0.7397288,0.8821713,0.844126,-0.7486346,0.9273008,0.8533077,-0.7478489,0.9090125,0.8466542,-0.7432812,0.8996591,0.8401483,-0.7520228,0.9177637,0.8656928,-0.7890873,0.01290377,
