time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528971945699,0.8119635,0.9078453,-0.6569462,0.7864169,0.8975102,-0.6252911,0.7759412,0.8885407,-0.6002837,0.7915319,0.9529356,-0.5859135,0.7793248,0.9512174,-0.5554578,0.7722127,0.9410032,-0.5391654,0.8113132,0.9534032,-0.5755653,0.796229,0.9502021,-0.5417886,0.7860136,0.936962,-0.5255234,0.8360313,0.9477465,-0.5738084,0.8239443,0.9429219,-0.5410523,0.8142278,0.9301741,-0.5245039,0.8598968,0.9376485,-0.576233,0.8539206,0.9323789,-0.550846,0.8459751,0.9210913,-0.53902,0.8353818,0.9322562,-0.6309104,0.08063291,
1528971945741,0.8125515,0.9018719,-0.6745845,0.7856125,0.8932681,-0.6434407,0.7730577,0.885552,-0.6188959,0.7932354,0.9516398,-0.6054428,0.7811708,0.9521152,-0.5754943,0.7738642,0.9410615,-0.560092,0.8136901,0.9514102,-0.5943707,0.799755,0.9513863,-0.5601725,0.7893385,0.9392029,-0.5433714,0.8375461,0.9440172,-0.5920497,0.8257933,0.9410527,-0.5591552,0.8156279,0.9286888,-0.5427355,0.8611388,0.9325597,-0.5938009,0.8557833,0.9285092,-0.5681436,0.8475569,0.9178187,-0.5560122,0.8364545,0.926335,-0.6488415,0.08086938,
1528971945794,0.8147205,0.8934581,-0.6923054,0.7863579,0.8869418,-0.6618167,0.7713633,0.8808252,-0.6380967,0.7951647,0.9469007,-0.6258717,0.7819638,0.9486853,-0.5969262,0.7735717,0.9372627,-0.5825057,0.81558,0.94561,-0.6137396,0.8008854,0.9471653,-0.5802194,0.7893182,0.935199,-0.56415,0.8388842,0.9369984,-0.6102682,0.826337,0.9360226,-0.5776639,0.8150054,0.9244144,-0.5616459,0.8618912,0.9240687,-0.6108134,0.8562025,0.9216549,-0.5849643,0.8472984,0.9122009,-0.572338,0.8384361,0.917603,-0.666755,0.07924914,
1528971945870,0.8176841,0.8745642,-0.7203279,0.7891465,0.8696189,-0.689652,0.7731616,0.8645842,-0.6662636,0.7979189,0.9288464,-0.6554298,0.7835239,0.9302115,-0.6272815,0.7739116,0.9182578,-0.6141422,0.8176734,0.9264528,-0.6425761,0.8014542,0.9282023,-0.6100787,0.7883439,0.9160104,-0.5955329,0.8408113,0.9172125,-0.6382048,0.8273984,0.9179279,-0.6062323,0.8145884,0.9068343,-0.591156,0.862232,0.9024334,-0.6378845,0.8552459,0.9014084,-0.6122502,0.845062,0.8929721,-0.599988,0.8408393,0.8971978,-0.6947556,0.07482019,
1528971945886,0.819572,0.8659405,-0.7302409,0.7910436,0.8610231,-0.6995501,0.7750686,0.8559564,-0.6761687,0.7991976,0.9199578,-0.6655184,0.7843879,0.9208992,-0.6376901,0.7745893,0.9085036,-0.6251638,0.8188045,0.9175189,-0.6524915,0.8020992,0.9191617,-0.6203624,0.7886668,0.9067153,-0.6063855,0.841989,0.9083083,-0.6478969,0.8283162,0.9093834,-0.6161389,0.8151847,0.8983349,-0.6013497,0.8631763,0.8932675,-0.6473792,0.8559377,0.8926202,-0.6218142,0.8455058,0.8843718,-0.6096721,0.8423925,0.8882351,-0.704491,0.07323204,
1528971945940,0.8226508,0.8502499,-0.7466394,0.7939783,0.8455511,-0.7160799,0.7786263,0.8400185,-0.6925098,0.8012207,0.9024557,-0.6814194,0.7853332,0.902683,-0.6542842,0.7747014,0.889865,-0.6429983,0.8201646,0.8990984,-0.6678605,0.802107,0.9002759,-0.6366351,0.7876319,0.8875462,-0.6241002,0.8434118,0.8896841,-0.6627498,0.8292376,0.8918677,-0.6312598,0.8152283,0.8817204,-0.6166675,0.8636086,0.8738827,-0.6619846,0.8557424,0.8745186,-0.6364706,0.8447936,0.8674749,-0.6240485,0.8447074,0.8705589,-0.7198775,0.07036668,
1528971945979,0.8254628,0.8303263,-0.7606628,0.7971478,0.8251619,-0.729905,0.7829039,0.8188688,-0.7059381,0.8025774,0.8806506,-0.6950284,0.7863934,0.879827,-0.6680759,0.7758191,0.8665091,-0.657359,0.8209158,0.8770369,-0.6814113,0.8019074,0.8765768,-0.6509043,0.7873738,0.8627824,-0.6396901,0.8446418,0.8684162,-0.6761245,0.8300802,0.8702946,-0.644837,0.8159027,0.8599153,-0.6305673,0.8651127,0.853065,-0.6753442,0.8572983,0.8541725,-0.6497952,0.8464432,0.8475301,-0.6370143,0.8468305,0.8500366,-0.733489,0.06840854,
1528971946043,0.829342,0.7981741,-0.7750599,0.8012884,0.792147,-0.7443406,0.7883624,0.7845063,-0.7201539,0.8065747,0.8460023,-0.7078015,0.790516,0.843608,-0.6811736,0.7801358,0.8291394,-0.6722748,0.8236089,0.8412139,-0.6944839,0.8033315,0.8382404,-0.6655456,0.7887855,0.8226722,-0.6575595,0.847236,0.8326101,-0.6891625,0.8311865,0.8325726,-0.6591753,0.8162431,0.8201797,-0.6479742,0.8681249,0.817063,-0.6884793,0.859639,0.8168844,-0.6635794,0.847769,0.8087366,-0.6528777,0.8504968,0.8163689,-0.7469856,0.0659712,
1528971946059,0.8306693,0.7912451,-0.7776671,0.802804,0.7849535,-0.7468376,0.7901118,0.777119,-0.722599,0.8080378,0.8387097,-0.7101102,0.7921755,0.8360012,-0.6834636,0.7819963,0.8212911,-0.6748065,0.8250606,0.8339025,-0.6969174,0.8048797,0.8304899,-0.6680655,0.7905378,0.814604,-0.6604519,0.8486926,0.8253917,-0.6917373,0.8326032,0.8248988,-0.6618857,0.8177447,0.8120886,-0.6511182,0.8696938,0.8099356,-0.6911808,0.8611615,0.8094084,-0.6663803,0.8492385,0.8008895,-0.6560913,0.8518767,0.8094475,-0.749615,0.06558319,
1528971946099,0.83904,0.7643547,-0.7897469,0.8112872,0.7566899,-0.7591962,0.7991291,0.7475936,-0.7351602,0.8174273,0.8089155,-0.7197739,0.8018954,0.8049518,-0.6931329,0.7918793,0.789778,-0.6851732,0.8344179,0.8033004,-0.7069931,0.8144301,0.7980602,-0.6784197,0.8003976,0.781478,-0.6720965,0.8577695,0.7945849,-0.7024754,0.8413374,0.7920287,-0.6731497,0.8265388,0.7780774,-0.6639972,0.8791046,0.7791681,-0.7026579,0.8704483,0.7768738,-0.6782537,0.8583139,0.7671952,-0.6694866,0.8608254,0.7813798,-0.760904,0.06580863,
