time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528971894324,0.8964103,0.4953628,-0.8614877,0.8761055,0.4752115,-0.830452,0.8665362,0.4596373,-0.8083552,0.8840972,0.5221639,-0.7791909,0.8743831,0.5124843,-0.7524039,0.8688713,0.4942348,-0.747951,0.9097163,0.519774,-0.7708697,0.9034407,0.5106559,-0.7377232,0.8953063,0.4916848,-0.72982,0.9322751,0.5128183,-0.7740573,0.9261836,0.5029714,-0.742837,0.9170885,0.484791,-0.7344295,0.953108,0.5020936,-0.7824438,0.9499888,0.4939541,-0.7585974,0.9411521,0.4800991,-0.7527047,0.9215091,0.511078,-0.8335771,0.06964985,
1528971894379,0.887557,0.4998232,-0.8595868,0.866564,0.4812782,-0.8280269,0.8569978,0.4665999,-0.8053981,0.8748392,0.5298569,-0.7786136,0.8646514,0.5206872,-0.7518137,0.8588312,0.5025839,-0.7471675,0.9000704,0.5271744,-0.7698385,0.8928705,0.5184747,-0.7368734,0.8841931,0.4996591,-0.7292159,0.9225643,0.5198685,-0.7724496,0.9155825,0.5106922,-0.7413578,0.9058969,0.4927407,-0.7331917,0.9434384,0.5086305,-0.78009,0.9398623,0.5013646,-0.7560278,0.930641,0.4879186,-0.7498908,0.9126822,0.5162597,-0.8319815,0.06847637,
1528971894447,0.8820575,0.5058802,-0.8610191,0.861453,0.4855777,-0.8303138,0.8522615,0.4695755,-0.808411,0.868036,0.5322738,-0.7789686,0.8575454,0.5227493,-0.7521109,0.8511496,0.504856,-0.7473208,0.8931473,0.5286193,-0.769986,0.8858576,0.5190944,-0.7370384,0.8768883,0.5003695,-0.7294559,0.9156784,0.5210981,-0.7725832,0.9088794,0.5112991,-0.7413244,0.8990723,0.4935481,-0.7328851,0.93624,0.5100673,-0.7804768,0.9327194,0.5025867,-0.7561717,0.9235529,0.4893875,-0.749301,0.9063014,0.5205081,-0.8324452,0.0705547,
1528971894543,0.8774848,0.5072867,-0.8598886,0.8575907,0.4867789,-0.8288555,0.8489668,0.4707385,-0.8067515,0.8621488,0.5344239,-0.7783277,0.8515584,0.5253589,-0.7514101,0.8453064,0.5074553,-0.7462523,0.8874437,0.5314204,-0.7691531,0.880317,0.5228925,-0.7357832,0.8716162,0.5043935,-0.7273011,0.9101326,0.5240273,-0.7715328,0.9035528,0.5148402,-0.7399967,0.8940499,0.4971746,-0.7309364,0.9306866,0.513274,-0.7792112,0.927049,0.5063447,-0.7547563,0.9180418,0.4931851,-0.7474307,0.9009778,0.5225402,-0.8314604,0.07086377,
1528971894564,0.8747389,0.5083592,-0.8583287,0.8547548,0.4877394,-0.8274284,0.8460755,0.4716188,-0.8054037,0.8594005,0.5350888,-0.776652,0.8487109,0.5256767,-0.7499731,0.8425314,0.5076451,-0.7451965,0.8847033,0.5321646,-0.7674813,0.8774019,0.5233157,-0.7343346,0.8686718,0.5046493,-0.7262619,0.9074379,0.5248141,-0.7699019,0.9007328,0.515348,-0.7385371,0.8912019,0.4975407,-0.7298164,0.9280809,0.5141698,-0.7776252,0.9244303,0.5071076,-0.7532324,0.9154235,0.49388,-0.7460097,0.8983299,0.5235786,-0.8298196,0.07025219,
1528971894632,0.8688734,0.5093089,-0.8569587,0.8490858,0.4858832,-0.8279727,0.8404004,0.4680002,-0.8073593,0.8524925,0.5298811,-0.7733887,0.8421375,0.520177,-0.7463502,0.8362296,0.5021986,-0.7408849,0.8782685,0.5274638,-0.7643707,0.87213,0.5183076,-0.7306877,0.8643405,0.4996111,-0.7211192,0.9011854,0.5208571,-0.7671773,0.8955333,0.5104096,-0.7356597,0.8870274,0.4922235,-0.7263799,0.9224798,0.5114543,-0.7756214,0.9199577,0.5032977,-0.7513861,0.9119028,0.4893928,-0.7441877,0.8918898,0.5230094,-0.8271613,0.07487171,
1528971894757,0.8561627,0.5152005,-0.8547031,0.8358608,0.491699,-0.826129,0.8259081,0.4739849,-0.8057573,0.8383353,0.5361648,-0.7713705,0.8270729,0.5283642,-0.743289,0.8202941,0.5116034,-0.7351308,0.8639994,0.5337458,-0.761969,0.8572261,0.5263157,-0.7274638,0.8492178,0.5088526,-0.7153178,0.886965,0.5272256,-0.7644178,0.8808162,0.5185766,-0.7318833,0.8722988,0.5016791,-0.719977,0.9083994,0.5177006,-0.7725511,0.9054905,0.5106185,-0.7476989,0.897642,0.4973973,-0.7387946,0.8787565,0.5287188,-0.8245213,0.08021704,
1528971894777,0.8537585,0.5132836,-0.8576263,0.8333127,0.4896742,-0.8292496,0.8232957,0.4718951,-0.8089595,0.8349999,0.5341704,-0.7744856,0.8234385,0.5261472,-0.7465483,0.816644,0.5093482,-0.7384216,0.8605319,0.5317191,-0.7648107,0.8533232,0.5238112,-0.7304862,0.8452641,0.5061699,-0.7186012,0.8835524,0.5254098,-0.767045,0.8769854,0.5164399,-0.7346609,0.8684008,0.4994211,-0.7229482,0.9050704,0.5161049,-0.7749467,0.9017789,0.5089451,-0.7501153,0.8938793,0.4957311,-0.7412173,0.8760574,0.5269838,-0.8272079,0.08014097,
1528971894832,0.84839,0.518387,-0.8628333,0.8273994,0.4939273,-0.835616,0.8173302,0.4755713,-0.8158966,0.8272443,0.5377402,-0.7797568,0.8152233,0.5287116,-0.7525283,0.8089942,0.5113016,-0.7453552,0.8523452,0.536006,-0.7694622,0.8440176,0.526871,-0.7359554,0.8361399,0.5083079,-0.7256134,0.8753865,0.5306476,-0.7711907,0.8673834,0.5206838,-0.7396154,0.8587206,0.5028872,-0.7292562,0.8974267,0.5219848,-0.778579,0.8928682,0.513864,-0.7543399,0.8848349,0.5000136,-0.746594,0.8699623,0.5325976,-0.8314267,0.07951251,
1528971894894,0.8450543,0.5256158,-0.8671863,0.8223695,0.5011187,-0.8413997,0.8112824,0.4825509,-0.8224906,0.8229367,0.5440233,-0.7838739,0.8099305,0.5353353,-0.7571071,0.8032354,0.5179661,-0.750499,0.8481318,0.5418724,-0.7730758,0.8391358,0.5330752,-0.7396996,0.8308261,0.5146234,-0.7297146,0.8710526,0.5359945,-0.7744818,0.8622608,0.5258185,-0.7433512,0.8531518,0.5078255,-0.7340759,0.8934945,0.5267156,-0.7816549,0.8887658,0.5177007,-0.7579919,0.880474,0.5034107,-0.7517278,0.8667359,0.5387922,-0.8347776,0.08063363,
1528971894910,0.8446868,0.5269492,-0.868275,0.8209133,0.5030485,-0.842931,0.8094031,0.4847024,-0.8241329,0.8218139,0.5467952,-0.7852978,0.8081833,0.5387262,-0.758741,0.8010834,0.5215058,-0.7522535,0.8468581,0.5441157,-0.7740612,0.8372027,0.5356191,-0.7409353,0.8284293,0.5172092,-0.7313842,0.8696277,0.5377334,-0.7750643,0.8601102,0.5278114,-0.7441611,0.8505145,0.5099192,-0.7352492,0.8920462,0.5278147,-0.7818131,0.886811,0.5187933,-0.7582924,0.8781655,0.5046027,-0.7523188,0.8662947,0.5400751,-0.8354452,0.081181,
