time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528811688180,0.5237917,0.5027862,-0.6420924,0.4906137,0.5211478,-0.6412264,0.4708683,0.5352557,-0.645977,0.5120528,0.545929,-0.5715205,0.5016158,0.5587528,-0.5475999,0.4931319,0.5640216,-0.5327436,0.5270406,0.5353105,-0.5554036,0.5174028,0.5452008,-0.5252074,0.5088149,0.5486287,-0.5069343,0.5408894,0.5215871,-0.5496317,0.5293534,0.5307503,-0.5219133,0.5196537,0.5345068,-0.5046747,0.5537615,0.5001359,-0.5469598,0.5442405,0.4994382,-0.5253578,0.5341028,0.4962683,-0.5135478,0.5458635,0.5054345,-0.6026474,0.1189325,
1528811688207,0.5239589,0.5068267,-0.6431807,0.4907461,0.5249707,-0.6414319,0.4708807,0.5390164,-0.645922,0.514311,0.5517607,-0.5736544,0.5044541,0.5649709,-0.5496937,0.4963216,0.5705332,-0.5347472,0.5292817,0.541298,-0.5577289,0.5200334,0.5518101,-0.5276219,0.5116662,0.555669,-0.5093281,0.5433667,0.5276304,-0.5519405,0.5326307,0.5376191,-0.5241967,0.5233711,0.5419236,-0.5068372,0.5570123,0.50669,-0.5488691,0.5501156,0.5080736,-0.5262012,0.5422821,0.5069206,-0.512358,0.5469642,0.5103287,-0.6047335,0.1183232,
1528811688234,0.5245017,0.5091575,-0.6440775,0.4913666,0.5273796,-0.6419286,0.4714648,0.5414354,-0.6462501,0.5160489,0.555977,-0.5758398,0.5064311,0.5698591,-0.5521469,0.4984747,0.5759625,-0.5373183,0.5307689,0.5456691,-0.5598587,0.5214489,0.5570547,-0.5300928,0.513039,0.5615357,-0.5119548,0.5449878,0.5318042,-0.5537485,0.5346195,0.542472,-0.5261353,0.5254529,0.5471584,-0.5088259,0.558822,0.5110892,-0.5502868,0.5532095,0.5138133,-0.527365,0.5465263,0.5138702,-0.5128735,0.5479355,0.5134012,-0.6062238,0.1174214,
1528811688261,0.5253869,0.5103899,-0.6448285,0.4925584,0.5291064,-0.6426454,0.4728695,0.5434322,-0.6470995,0.5179615,0.5585229,-0.5775664,0.5085325,0.5728134,-0.5540335,0.5006905,0.5792443,-0.5392835,0.5323265,0.5482432,-0.5615382,0.5227731,0.5601188,-0.5320491,0.5141639,0.5649142,-0.5140819,0.5465466,0.5342294,-0.5551785,0.536289,0.5453869,-0.5277355,0.5270579,0.5503366,-0.5105343,0.560194,0.5135676,-0.5514263,0.5548947,0.5170801,-0.5285496,0.5483021,0.517668,-0.5140322,0.549049,0.5149665,-0.6073604,0.1169649,
1528811688288,0.5260987,0.5131928,-0.6460892,0.4939249,0.5329648,-0.6443154,0.4747953,0.5478846,-0.6493045,0.5199182,0.5625118,-0.5797361,0.5106745,0.5771945,-0.5563641,0.5029373,0.5839576,-0.5417072,0.5337934,0.5521674,-0.5636483,0.5238698,0.5644677,-0.534479,0.5148809,0.5694656,-0.5167534,0.5478193,0.5379363,-0.5570381,0.5375445,0.5496783,-0.5298533,0.5282367,0.5550408,-0.5128154,0.5608754,0.5171893,-0.5529722,0.5552852,0.521407,-0.5303001,0.5482744,0.5224084,-0.5160146,0.5499097,0.5177591,-0.6088429,0.1169206,
1528811688314,0.5262179,0.5144208,-0.6472332,0.494217,0.5344637,-0.6459537,0.4752059,0.5494494,-0.6513026,0.5200465,0.5641304,-0.5811912,0.5108312,0.5786839,-0.557732,0.5030894,0.5852965,-0.5430126,0.5338414,0.5541427,-0.5651726,0.5235983,0.5664566,-0.5361493,0.5142639,0.5712595,-0.5185548,0.5479019,0.5401537,-0.5585044,0.5373294,0.5521554,-0.5315601,0.5278268,0.5576448,-0.5146658,0.5607952,0.5196027,-0.5542634,0.5547612,0.524327,-0.5317813,0.5475194,0.5256405,-0.5176554,0.550063,0.5193378,-0.6100027,0.1174276,
1528811688349,0.5265455,0.5164471,-0.648433,0.4948624,0.5369448,-0.6474713,0.4761596,0.552157,-0.6532473,0.5209932,0.5661968,-0.5823481,0.5118344,0.5806606,-0.5588078,0.5041663,0.587247,-0.5440359,0.5348641,0.5562698,-0.566465,0.5245874,0.5685,-0.5374249,0.5152074,0.5732075,-0.5198295,0.5489518,0.542313,-0.5598903,0.5383835,0.5543395,-0.5329495,0.5289365,0.5598805,-0.516039,0.5616032,0.5217034,-0.5557005,0.5553426,0.5264437,-0.5332509,0.5481803,0.5278898,-0.5190978,0.5507088,0.5212988,-0.6112735,0.1180797,
1528811688368,0.5271121,0.5173528,-0.6488483,0.4957595,0.5383365,-0.6480095,0.4772666,0.5537332,-0.6539711,0.5227915,0.5679984,-0.5833778,0.5138366,0.5826444,-0.5598763,0.5062582,0.5893259,-0.5451013,0.5367399,0.5582076,-0.567546,0.5267352,0.5708261,-0.5385827,0.5174646,0.5757648,-0.5209937,0.5506533,0.544199,-0.5609469,0.540248,0.5566491,-0.5341347,0.5308782,0.5624684,-0.5172763,0.5629025,0.5234991,-0.5566139,0.5564783,0.5286007,-0.5342759,0.5492494,0.5303211,-0.520197,0.5517533,0.5224379,-0.6119854,0.1181524,
1528811688394,0.5276894,0.517881,-0.6497809,0.4963112,0.5388023,-0.6485205,0.4776621,0.5541091,-0.6542423,0.524328,0.5690202,-0.5847548,0.5157074,0.5834044,-0.5609791,0.5082654,0.5897943,-0.5460122,0.5385038,0.5595838,-0.5691587,0.5289183,0.572301,-0.5401047,0.5198673,0.5772507,-0.5224054,0.5523093,0.5457008,-0.5626888,0.5419354,0.5582704,-0.5359315,0.5324929,0.564049,-0.5191055,0.5644115,0.5250753,-0.558358,0.5577446,0.5303633,-0.5361261,0.5502832,0.5321052,-0.5222005,0.5528628,0.5234408,-0.613474,0.1179989,
1528811688421,0.5298011,0.519085,-0.6508394,0.4985009,0.5401515,-0.6486282,0.4795128,0.5554429,-0.6533071,0.5278102,0.571287,-0.586904,0.5194833,0.585704,-0.563072,0.5120365,0.5918925,-0.5480345,0.5421453,0.5622423,-0.5714892,0.5330058,0.5755816,-0.5425948,0.5240173,0.5807599,-0.5249427,0.5556825,0.5482272,-0.5649636,0.5454074,0.5612322,-0.5383981,0.5359303,0.567227,-0.521665,0.5673232,0.5276486,-0.5605236,0.5606278,0.5337008,-0.5384504,0.5534917,0.5361636,-0.5244706,0.5554587,0.5250488,-0.615284,0.1160546,
