time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528811890279,0.5861802,0.5445224,-0.6961806,0.562804,0.5560581,-0.6685544,0.5486313,0.5611452,-0.6485931,0.5860294,0.5944653,-0.6430428,0.563875,0.5967719,-0.6270998,0.5490143,0.5885037,-0.6234541,0.5973043,0.5821581,-0.6294938,0.5722284,0.5855839,-0.6107396,0.5536475,0.5790952,-0.607172,0.6101117,0.5634046,-0.6226627,0.5875164,0.5659119,-0.6030299,0.5689491,0.5612242,-0.5983004,0.6193131,0.542598,-0.6200746,0.6029004,0.5436623,-0.6040001,0.5878033,0.5415914,-0.6004012,0.6123788,0.5494603,-0.6722314,0.03715648,
1528811890306,0.5856347,0.5408373,-0.7013592,0.563719,0.551053,-0.67211,0.5512704,0.5540758,-0.6507285,0.5864748,0.5905464,-0.6486899,0.5643268,0.5920209,-0.6326812,0.5496185,0.583367,-0.6292484,0.5978392,0.5779192,-0.6354696,0.5727051,0.5803179,-0.6167281,0.5542181,0.5733559,-0.6135441,0.6106371,0.5593155,-0.6290915,0.5880234,0.5613841,-0.6093653,0.5694689,0.5566505,-0.6045512,0.6196854,0.5386423,-0.6268681,0.6031679,0.5395819,-0.6108472,0.5880613,0.5375806,-0.6071462,0.6120756,0.5460867,-0.6786031,0.03636065,
1528811890341,0.5842913,0.5363844,-0.7073233,0.5630126,0.5454252,-0.6771567,0.5513684,0.5474806,-0.6553647,0.5856456,0.5850011,-0.6544254,0.5635037,0.584677,-0.6383301,0.5492699,0.5751495,-0.6350588,0.5977166,0.5722116,-0.64178,0.5726109,0.5725654,-0.6227738,0.5544137,0.5647604,-0.6195714,0.6110808,0.5540679,-0.6362427,0.5884658,0.5545765,-0.616328,0.5701121,0.5491325,-0.6113239,0.6206387,0.5338868,-0.634719,0.6040462,0.5339555,-0.6186845,0.589023,0.5315169,-0.6147553,0.6115245,0.5422415,-0.6856388,0.03438467,
1528811890373,0.5821722,0.5293507,-0.7131523,0.5605801,0.5368747,-0.6826957,0.5483384,0.5389782,-0.6612342,0.5835395,0.5752922,-0.6583105,0.561865,0.5722302,-0.6420516,0.548696,0.5611433,-0.6393145,0.5969322,0.5624863,-0.6467587,0.5723416,0.5597705,-0.6272122,0.5547951,0.5505275,-0.623899,0.6114812,0.5451005,-0.642709,0.5892376,0.5427842,-0.6225656,0.5713942,0.5356729,-0.617757,0.6221901,0.5258108,-0.6425554,0.6057148,0.5241156,-0.6265662,0.5908622,0.5204801,-0.6228733,0.6106256,0.5357685,-0.6921779,0.03117518,
1528811890400,0.5799311,0.5235776,-0.7155159,0.558569,0.5296819,-0.684569,0.5464129,0.5314157,-0.6630377,0.5816809,0.5680183,-0.6596678,0.5612329,0.5624002,-0.6427388,0.549508,0.5498161,-0.6400735,0.5967479,0.5559969,-0.6492791,0.5734776,0.5504404,-0.6287683,0.5569975,0.5395495,-0.6249533,0.6127378,0.539798,-0.6466111,0.5916092,0.5347794,-0.6258932,0.574669,0.5258149,-0.620947,0.6248438,0.5217144,-0.6475919,0.6090159,0.5183005,-0.6313365,0.5945914,0.5132542,-0.6276323,0.6097401,0.5315853,-0.6958144,0.02958899,
1528811890426,0.5787357,0.5167351,-0.7210081,0.5563555,0.5216027,-0.690562,0.5438164,0.5220549,-0.6692857,0.5818872,0.5559421,-0.6610192,0.5616225,0.5492557,-0.6442088,0.549703,0.5366716,-0.6420591,0.5969806,0.5430363,-0.6518166,0.5738969,0.5359251,-0.6316162,0.5575072,0.5246941,-0.6287492,0.6126076,0.526381,-0.6508946,0.5911566,0.5191984,-0.6314479,0.574232,0.5094213,-0.6283832,0.6244912,0.5085942,-0.6535496,0.6079648,0.5036747,-0.6387308,0.5933695,0.4980871,-0.6370618,0.6095272,0.5224403,-0.7003446,0.03145772,
1528811890453,0.5766107,0.5108846,-0.7265468,0.5537862,0.5148757,-0.6963249,0.5412937,0.5140545,-0.6750898,0.5806887,0.5459505,-0.6636105,0.5603642,0.5392441,-0.6468022,0.5479317,0.5270906,-0.6448486,0.5954278,0.5320071,-0.6552496,0.572258,0.5242382,-0.635579,0.5557288,0.5130742,-0.6337872,0.6103818,0.5147934,-0.6556257,0.5884093,0.5065722,-0.6375108,0.5713348,0.4966988,-0.6361248,0.6217955,0.4971556,-0.6594428,0.6045715,0.4916458,-0.6460749,0.5899087,0.4861175,-0.6464278,0.6077344,0.5139945,-0.7050298,0.03359367,
1528811890480,0.5732296,0.5064018,-0.7312312,0.5504529,0.5089942,-0.7008587,0.5385717,0.5063947,-0.6794901,0.5773883,0.5386831,-0.6664361,0.5570828,0.531832,-0.649754,0.5445369,0.519761,-0.6482887,0.5918269,0.5238961,-0.6588159,0.5685033,0.5152543,-0.6399702,0.5519976,0.503938,-0.6393719,0.6064451,0.506533,-0.6601116,0.5840422,0.4973774,-0.6433625,0.5670291,0.487336,-0.6437011,0.6177131,0.489233,-0.6646904,0.6000103,0.4833014,-0.6526296,0.5855428,0.477815,-0.6548835,0.6043263,0.5081586,-0.7093483,0.03446404,
1528811890507,0.5661765,0.4991944,-0.7375097,0.5433578,0.5001583,-0.7071415,0.5324053,0.4958019,-0.6856788,0.5702138,0.5294976,-0.6707285,0.5512313,0.5217384,-0.653327,0.5397465,0.5088049,-0.6523075,0.5853924,0.5145938,-0.6642419,0.5632247,0.5035973,-0.6457433,0.5477687,0.4909478,-0.6463051,0.6005865,0.4979785,-0.6669174,0.578785,0.4861333,-0.6521723,0.5630288,0.4747205,-0.6554165,0.6128467,0.4821073,-0.6722282,0.5953681,0.4746418,-0.6620606,0.5821786,0.4683445,-0.6674163,0.5979658,0.5015344,-0.7156526,0.03655978,
1528811890539,0.5597869,0.4946122,-0.743451,0.5366226,0.493328,-0.7134682,0.5261774,0.4868292,-0.6923678,0.5635962,0.5200359,-0.6739652,0.5453369,0.5108519,-0.6570072,0.5345892,0.4973828,-0.6574473,0.578766,0.5043294,-0.6691406,0.5569634,0.4906115,-0.6529382,0.5424311,0.4773221,-0.6563045,0.5942574,0.4885095,-0.6732714,0.5727612,0.4744391,-0.6620121,0.5587016,0.463148,-0.669614,0.6070999,0.4739892,-0.6794437,0.5898284,0.4653911,-0.6717001,0.5784757,0.4595699,-0.6803235,0.5919088,0.495706,-0.7210311,0.03743759,
