time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528812022669,0.5016282,0.4382567,-0.6734737,0.4753767,0.4298708,-0.6462578,0.4667104,0.4145571,-0.6286114,0.4972564,0.449864,-0.5998008,0.4765283,0.435257,-0.5908441,0.4670475,0.4238654,-0.6011477,0.5079785,0.4338728,-0.5973756,0.4822173,0.4188387,-0.5939648,0.4721612,0.40995,-0.6098213,0.5244177,0.4178883,-0.5987555,0.4994185,0.4042063,-0.5921786,0.4854374,0.3964742,-0.6049101,0.5382484,0.4022943,-0.6042388,0.5194025,0.3933304,-0.5956179,0.5058482,0.3897467,-0.6037118,0.529943,0.4339159,-0.6463711,0.02900027,
1528812022697,0.5103102,0.445145,-0.6782479,0.4866093,0.4337761,-0.6504463,0.4799293,0.4151677,-0.6351504,0.5068339,0.4505033,-0.6068718,0.484824,0.4371682,-0.6036804,0.4775805,0.4290393,-0.6180872,0.516169,0.4330183,-0.6070021,0.4901384,0.4208451,-0.6098106,0.4832851,0.416815,-0.6290431,0.5309972,0.416024,-0.6088575,0.5048915,0.4049324,-0.606125,0.4922972,0.4015394,-0.6216949,0.5435237,0.3996904,-0.615113,0.5239278,0.3919792,-0.6073102,0.5101516,0.39116,-0.6157039,0.5378103,0.4360355,-0.6534448,0.0221154,
1528812022724,0.5202554,0.4442182,-0.6802053,0.4985396,0.4310691,-0.6518521,0.49224,0.4109586,-0.6383437,0.5173554,0.4463531,-0.6112041,0.4952137,0.4351037,-0.6116594,0.490463,0.429621,-0.6280961,0.5253825,0.4281402,-0.6126498,0.4997526,0.4192821,-0.6184122,0.4955145,0.418661,-0.6387198,0.5382314,0.4100581,-0.615731,0.5121329,0.4021149,-0.6163747,0.502257,0.4027147,-0.6340686,0.5492984,0.3932767,-0.6223303,0.5290536,0.3872876,-0.6155511,0.5158692,0.3889743,-0.6246567,0.546481,0.4320292,-0.6577078,0.02136477,
1528812022758,0.5316081,0.4433061,-0.6846495,0.511498,0.4305167,-0.6550777,0.5042976,0.4101344,-0.6424259,0.5304664,0.44378,-0.6178854,0.5085121,0.4355546,-0.6205348,0.5063523,0.4320006,-0.6379383,0.5365425,0.425059,-0.6195328,0.511169,0.4200438,-0.6258583,0.5090244,0.4210682,-0.6463802,0.5465543,0.4056995,-0.624263,0.5212588,0.4020458,-0.6268377,0.5150799,0.4056794,-0.6456931,0.555476,0.3879677,-0.6310159,0.534952,0.384748,-0.6244244,0.52271,0.3888566,-0.6339464,0.5561489,0.4278038,-0.6646186,0.02241637,
1528812022777,0.5381392,0.4409177,-0.6876351,0.5190643,0.4280069,-0.6573925,0.5115191,0.4076149,-0.6448965,0.5381396,0.4400957,-0.6217275,0.5162278,0.4328807,-0.6247669,0.5146137,0.4298793,-0.6423213,0.5436125,0.4213658,-0.6233378,0.5180424,0.4175342,-0.6290238,0.5158026,0.4187627,-0.64946,0.5525931,0.4016435,-0.6290531,0.5275532,0.3992829,-0.6314927,0.5220916,0.4036684,-0.6503533,0.5605157,0.3837647,-0.636444,0.5401256,0.3815761,-0.6299777,0.5286459,0.3866801,-0.6398503,0.5619968,0.4242265,-0.668981,0.02262546,
1528812022802,0.5451162,0.4397721,-0.6916971,0.5271294,0.427288,-0.6605276,0.5192746,0.4072449,-0.6475962,0.5465858,0.4376823,-0.6265332,0.5246083,0.4311372,-0.6295452,0.5231019,0.4283839,-0.6471236,0.5517096,0.4190161,-0.62797,0.5257541,0.4159265,-0.632573,0.5227525,0.4170347,-0.6528602,0.5598947,0.3990744,-0.6344873,0.5348829,0.3974927,-0.6362025,0.5292482,0.4021095,-0.6549355,0.5669413,0.3811811,-0.6425773,0.5468162,0.3798012,-0.6360151,0.5360428,0.3855113,-0.6461921,0.5687202,0.421858,-0.6743885,0.0214879,
1528812022830,0.5513461,0.4379981,-0.6993659,0.5343943,0.4267007,-0.6669875,0.5264575,0.4075619,-0.6526839,0.5545318,0.4354171,-0.6342906,0.5322137,0.4288387,-0.6363238,0.5296696,0.4258969,-0.6537384,0.5598862,0.4168219,-0.6352172,0.5331637,0.4135477,-0.6377094,0.5279757,0.4141447,-0.6575407,0.5680348,0.3966769,-0.6419905,0.5425195,0.3946775,-0.6415013,0.5344285,0.3988231,-0.659523,0.5745857,0.3789753,-0.6508592,0.5548205,0.3775855,-0.6433812,0.5437567,0.3830457,-0.6532778,0.5751843,0.4195756,-0.6829539,0.01864401,
1528812022856,0.5515916,0.4373262,-0.7046427,0.5365716,0.4254742,-0.6713008,0.5300757,0.4066099,-0.6557665,0.5580374,0.4340924,-0.6392993,0.5357314,0.4258176,-0.6395822,0.5313613,0.422718,-0.6566191,0.5648702,0.4158823,-0.6403363,0.5377703,0.4104254,-0.6401906,0.5298573,0.410602,-0.6591039,0.574237,0.3964799,-0.647768,0.548355,0.3920579,-0.6444187,0.5368425,0.3950277,-0.6608343,0.5812849,0.3796397,-0.6576365,0.5620323,0.3767816,-0.6490091,0.5496244,0.3811116,-0.6580518,0.5774412,0.4202769,-0.6894513,0.01618179,
1528812022884,0.5573679,0.4342805,-0.7119976,0.542205,0.4229723,-0.6784846,0.5352067,0.4044919,-0.6627053,0.5640033,0.431208,-0.6461041,0.5412661,0.4235146,-0.6453546,0.5358267,0.4201271,-0.6620253,0.5704836,0.412678,-0.6470264,0.5430465,0.4077603,-0.6456031,0.533903,0.407791,-0.6639649,0.5794493,0.3929421,-0.6544921,0.5532066,0.3887271,-0.6494676,0.540091,0.3913699,-0.6646825,0.5858492,0.3760357,-0.6646903,0.5667516,0.3735738,-0.6554741,0.5539919,0.3778701,-0.664093,0.5827935,0.4165764,-0.6968747,0.01566222,
1528812022910,0.5600218,0.4313955,-0.7167747,0.5447767,0.4200205,-0.6833346,0.5379339,0.4014549,-0.6676263,0.5660354,0.4294685,-0.6507351,0.5433397,0.421602,-0.6500018,0.538,0.417902,-0.6666423,0.572629,0.410872,-0.651495,0.5453053,0.4057468,-0.6504415,0.5365025,0.4056143,-0.6689879,0.5817542,0.3912231,-0.6586711,0.5554014,0.3868731,-0.6539552,0.5423956,0.3892014,-0.6693175,0.5885699,0.3742641,-0.6683841,0.5694523,0.3717502,-0.6591411,0.5565426,0.3757002,-0.6677641,0.5853762,0.4143354,-0.7011948,0.01647666,
