time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528812009031,0.7943749,0.5082076,-0.4265324,0.7902394,0.5223248,-0.390539,0.7867779,0.5207481,-0.3653349,0.8299439,0.5157888,-0.3630602,0.8120503,0.5163951,-0.3435197,0.7949266,0.5122755,-0.3465945,0.8324504,0.4960162,-0.3600942,0.8101192,0.4992613,-0.340004,0.7903938,0.4983714,-0.3453229,0.836984,0.4726025,-0.3633696,0.8206338,0.4753636,-0.3379702,0.8008596,0.4777934,-0.3344036,0.8346821,0.4522984,-0.3704367,0.8245982,0.4550929,-0.3496804,0.8097233,0.4597425,-0.3456041,0.8217691,0.4836569,-0.4125334,0.02212219,
1528812009055,0.7839283,0.4984876,-0.451874,0.7784239,0.5145966,-0.4171032,0.7731452,0.5132874,-0.3923727,0.8142177,0.5036485,-0.3848958,0.7951502,0.5050617,-0.3668162,0.7782536,0.5018956,-0.3715646,0.816138,0.4839185,-0.3812124,0.7933526,0.4883582,-0.3622051,0.774114,0.4885477,-0.3688542,0.8197405,0.4601153,-0.384127,0.8024023,0.4635711,-0.3599111,0.7827298,0.4669753,-0.3586379,0.8168734,0.4398391,-0.3912942,0.8059043,0.4430117,-0.3714865,0.7912271,0.4484138,-0.3702871,0.8082741,0.4716499,-0.4348026,0.02426612,
1528812009083,0.7670128,0.482721,-0.4894796,0.7593046,0.5006512,-0.4560281,0.7511176,0.5012619,-0.4319172,0.7879623,0.4838163,-0.4174376,0.7679228,0.4865774,-0.4002273,0.7510255,0.4853225,-0.4056967,0.7886049,0.4643092,-0.413441,0.7656817,0.4706725,-0.3946897,0.7467159,0.4727763,-0.4014961,0.7900802,0.4400313,-0.4169143,0.7713327,0.4443842,-0.3942216,0.7525356,0.4491374,-0.395842,0.7858431,0.4202628,-0.4251908,0.7728707,0.4241611,-0.4072586,0.7593,0.430489,-0.4097105,0.7857999,0.4531277,-0.4691793,0.03068528,
1528812009109,0.7622119,0.4736292,-0.5144668,0.7541927,0.4916447,-0.4809746,0.7442699,0.4947403,-0.4572939,0.7761791,0.4680938,-0.4396014,0.7568827,0.4735509,-0.421472,0.7397421,0.4758753,-0.425806,0.7737403,0.4483058,-0.436426,0.7526218,0.4574456,-0.4151983,0.7337013,0.4637519,-0.4189859,0.7699358,0.4248167,-0.4422986,0.7503735,0.4314311,-0.421115,0.7326359,0.4393043,-0.4240578,0.7625275,0.4067568,-0.4526742,0.748014,0.4127712,-0.4373832,0.7365504,0.4213182,-0.4427075,0.7730333,0.4405478,-0.4941277,0.03698483,
1528812009143,0.7518529,0.4578995,-0.53546,0.7440199,0.4743692,-0.5009677,0.7338725,0.4791205,-0.4772985,0.7585271,0.4430137,-0.4605119,0.7393232,0.4497012,-0.4419962,0.7227174,0.4553137,-0.4454955,0.7538083,0.4230443,-0.4591695,0.7341999,0.4325544,-0.4362619,0.7167299,0.4421146,-0.4386439,0.7413019,0.4050122,-0.4720686,0.7201412,0.4162931,-0.4646707,0.7119725,0.4256317,-0.4804397,0.7342761,0.3893541,-0.4834977,0.7199776,0.3992787,-0.4765727,0.716409,0.4077166,-0.4893522,0.7555283,0.4217013,-0.5180784,0.04126298,
1528812009163,0.7407656,0.448248,-0.54509,0.7348464,0.4615449,-0.5089767,0.7251377,0.4638578,-0.4847942,0.7429733,0.4238092,-0.4746563,0.7211671,0.4307857,-0.4629175,0.7078857,0.4373463,-0.4738354,0.7346694,0.4069092,-0.4778117,0.7126141,0.4188712,-0.4711726,0.7051907,0.4266514,-0.4902806,0.7247126,0.3903784,-0.4923969,0.704788,0.4040304,-0.4901795,0.7026367,0.4132504,-0.5079467,0.7180164,0.3760551,-0.5040236,0.7043155,0.3877594,-0.4992501,0.7035233,0.3964128,-0.5125184,0.7419572,0.4092147,-0.5322356,0.03347516,
1528812009189,0.7260652,0.4400585,-0.5572419,0.7222936,0.4504681,-0.5200387,0.713037,0.4509649,-0.4956317,0.7234002,0.4096132,-0.4929914,0.7022552,0.4188876,-0.4874439,0.6956335,0.4264763,-0.5022503,0.7134308,0.3953717,-0.4996549,0.6927019,0.4106122,-0.4978584,0.6909209,0.419049,-0.5164022,0.7044044,0.3806287,-0.5136969,0.6867592,0.3973677,-0.5141888,0.6884674,0.4065281,-0.5319271,0.6968843,0.3678581,-0.5252998,0.6848453,0.381698,-0.5221009,0.6865042,0.3899071,-0.5355911,0.7236129,0.3992107,-0.5484923,0.03076325,
1528812009216,0.7112732,0.4285971,-0.5694053,0.711816,0.4345466,-0.5311462,0.7040944,0.4323429,-0.5063953,0.7074887,0.3923435,-0.5128493,0.6885087,0.4049,-0.5102053,0.6869799,0.4137414,-0.5257426,0.6967969,0.3807716,-0.5203242,0.678514,0.3996239,-0.5197024,0.6788979,0.4085389,-0.5380803,0.6861578,0.3680141,-0.5336177,0.6709728,0.3875469,-0.5332538,0.6733011,0.3971654,-0.5506545,0.6765676,0.3574053,-0.5452324,0.6666028,0.3729539,-0.5412185,0.6683448,0.3813685,-0.5545878,0.7046252,0.3872125,-0.5653785,0.03183141,
1528812009242,0.7057344,0.4215202,-0.5787359,0.7080559,0.4256933,-0.5404869,0.7006241,0.4221923,-0.5158626,0.7008654,0.3836039,-0.5258218,0.6828372,0.3979107,-0.5245023,0.6831272,0.4067625,-0.5400038,0.6900312,0.3723299,-0.5329711,0.672556,0.3925539,-0.5324012,0.673249,0.4019335,-0.5505085,0.6788371,0.3602465,-0.545808,0.6643502,0.3805805,-0.5447524,0.6662878,0.3907056,-0.5619868,0.6685542,0.350609,-0.5575509,0.659227,0.3666567,-0.553066,0.6606646,0.3754006,-0.5662884,0.6971006,0.3797187,-0.5765851,0.03357109,
1528812009256,0.7061116,0.4179661,-0.5797553,0.7088651,0.4210433,-0.5414849,0.7014042,0.4168387,-0.5169896,0.7004157,0.3791156,-0.5283828,0.682704,0.3939874,-0.5273905,0.6834627,0.4028699,-0.5428379,0.6895264,0.3679344,-0.5354763,0.6722764,0.3885036,-0.5346245,0.6728616,0.3982022,-0.5525981,0.6781467,0.3562179,-0.5484055,0.6638347,0.3767611,-0.5468057,0.6655357,0.3873601,-0.5638344,0.6676797,0.3471107,-0.5604398,0.6585348,0.3632683,-0.5555965,0.6598485,0.372389,-0.5686169,0.6966505,0.376482,-0.5784712,0.03442606,
1528812009281,0.7061116,0.4179661,-0.5797553,0.7088651,0.4210433,-0.5414849,0.7014042,0.4168387,-0.5169896,0.7004157,0.3791156,-0.5283828,0.682704,0.3939874,-0.5273905,0.6834627,0.4028699,-0.5428379,0.6895264,0.3679344,-0.5354763,0.6722764,0.3885036,-0.5346245,0.6728616,0.3982022,-0.5525981,0.6781467,0.3562179,-0.5484055,0.6638347,0.3767611,-0.5468057,0.6655357,0.3873601,-0.5638344,0.6676797,0.3471107,-0.5604398,0.6585348,0.3632683,-0.5555965,0.6598485,0.372389,-0.5686169,0.6966505,0.376482,-0.5784712,0.03442606,
1528812009294,0.7061116,0.4179661,-0.5797553,0.7088651,0.4210433,-0.5414849,0.7014042,0.4168387,-0.5169896,0.7004157,0.3791156,-0.5283828,0.682704,0.3939874,-0.5273905,0.6834627,0.4028699,-0.5428379,0.6895264,0.3679344,-0.5354763,0.6722764,0.3885036,-0.5346245,0.6728616,0.3982022,-0.5525981,0.6781467,0.3562179,-0.5484055,0.6638347,0.3767611,-0.5468057,0.6655357,0.3873601,-0.5638344,0.6676797,0.3471107,-0.5604398,0.6585348,0.3632683,-0.5555965,0.6598485,0.372389,-0.5686169,0.6966505,0.376482,-0.5784712,0.03442606,
1528812009321,0.7061116,0.4179661,-0.5797553,0.7088651,0.4210433,-0.5414849,0.7014042,0.4168387,-0.5169896,0.7004157,0.3791156,-0.5283828,0.682704,0.3939874,-0.5273905,0.6834627,0.4028699,-0.5428379,0.6895264,0.3679344,-0.5354763,0.6722764,0.3885036,-0.5346245,0.6728616,0.3982022,-0.5525981,0.6781467,0.3562179,-0.5484055,0.6638347,0.3767611,-0.5468057,0.6655357,0.3873601,-0.5638344,0.6676797,0.3471107,-0.5604398,0.6585348,0.3632683,-0.5555965,0.6598485,0.372389,-0.5686169,0.6966505,0.376482,-0.5784712,0.03442606,
1528812009354,0.7061116,0.4179661,-0.5797553,0.7088651,0.4210433,-0.5414849,0.7014042,0.4168387,-0.5169896,0.7004157,0.3791156,-0.5283828,0.682704,0.3939874,-0.5273905,0.6834627,0.4028699,-0.5428379,0.6895264,0.3679344,-0.5354763,0.6722764,0.3885036,-0.5346245,0.6728616,0.3982022,-0.5525981,0.6781467,0.3562179,-0.5484055,0.6638347,0.3767611,-0.5468057,0.6655357,0.3873601,-0.5638344,0.6676797,0.3471107,-0.5604398,0.6585348,0.3632683,-0.5555965,0.6598485,0.372389,-0.5686169,0.6966505,0.376482,-0.5784712,0.03442606,
1528812009387,0.7061116,0.4179661,-0.5797553,0.7088651,0.4210433,-0.5414849,0.7014042,0.4168387,-0.5169896,0.7004157,0.3791156,-0.5283828,0.682704,0.3939874,-0.5273905,0.6834627,0.4028699,-0.5428379,0.6895264,0.3679344,-0.5354763,0.6722764,0.3885036,-0.5346245,0.6728616,0.3982022,-0.5525981,0.6781467,0.3562179,-0.5484055,0.6638347,0.3767611,-0.5468057,0.6655357,0.3873601,-0.5638344,0.6676797,0.3471107,-0.5604398,0.6585348,0.3632683,-0.5555965,0.6598485,0.372389,-0.5686169,0.6966505,0.376482,-0.5784712,0.03442606,
