time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528811825754,0.5017422,0.4051206,-0.6680145,0.4735691,0.4043363,-0.6424523,0.4574865,0.4014946,-0.6236733,0.5048651,0.4501478,-0.5998844,0.4993933,0.4555967,-0.5725638,0.4923363,0.4522517,-0.5565852,0.5194793,0.4400721,-0.5899825,0.5084113,0.4420931,-0.5597867,0.4966202,0.4358707,-0.5445305,0.5335121,0.4238598,-0.58979,0.5171561,0.4187652,-0.5656476,0.5027087,0.4075502,-0.5587653,0.5480348,0.4058706,-0.5930115,0.5346138,0.3988194,-0.5769396,0.521886,0.3900603,-0.5762621,0.5311775,0.4157079,-0.6424266,0.09105829,
1528811825784,0.4997492,0.3998371,-0.6823521,0.4688418,0.4037696,-0.6603935,0.4489594,0.4057697,-0.6453149,0.5038782,0.4453443,-0.613901,0.4978926,0.4543408,-0.5872818,0.4911584,0.4549208,-0.5707432,0.5190036,0.4345469,-0.6032928,0.5091085,0.4400088,-0.5724452,0.499152,0.4383377,-0.554695,0.5314939,0.4161569,-0.6031163,0.5136066,0.4098879,-0.5803745,0.4986193,0.3986287,-0.5737813,0.5464324,0.3989394,-0.6056551,0.5324475,0.39226,-0.5897427,0.5194632,0.38377,-0.5886757,0.5303522,0.4084762,-0.6551295,0.09878018,
1528811825811,0.4981284,0.3996875,-0.6888969,0.4661365,0.4068504,-0.6695228,0.4446014,0.4125921,-0.6582103,0.5029026,0.4442672,-0.6196975,0.4967797,0.454583,-0.5934327,0.4904362,0.4568424,-0.5768641,0.5184343,0.4331961,-0.6090241,0.5089924,0.4394413,-0.5780044,0.4997917,0.4388952,-0.5597993,0.5304443,0.4137869,-0.6093701,0.5119025,0.4058717,-0.5878429,0.4969674,0.3938535,-0.582339,0.5458832,0.3973615,-0.6118025,0.5316869,0.3902482,-0.5962938,0.5187382,0.3816041,-0.5955187,0.5295522,0.4069909,-0.6608496,0.1033253,
1528811825839,0.4954454,0.3979381,-0.6991255,0.4630221,0.4075874,-0.6817089,0.4410688,0.4157513,-0.6731865,0.5013235,0.4396739,-0.6280166,0.4951409,0.4502006,-0.6017358,0.489225,0.4530416,-0.5850946,0.5177554,0.4286273,-0.6180232,0.5086526,0.4340048,-0.5866731,0.50005,0.4331023,-0.5681845,0.5298736,0.408087,-0.6200613,0.5112814,0.3963399,-0.6009492,0.4973426,0.3822751,-0.5989261,0.5462533,0.3932377,-0.6230457,0.5321206,0.3842653,-0.608676,0.5196099,0.3749847,-0.6093452,0.5282791,0.4038663,-0.6706241,0.107097,
1528811825865,0.4932741,0.3978947,-0.704039,0.4613641,0.409332,-0.6867838,0.4397916,0.4186817,-0.6785273,0.5014884,0.4367449,-0.6315428,0.4956038,0.4466269,-0.6049092,0.4900547,0.4492283,-0.5881038,0.5181365,0.4251372,-0.6225028,0.5092137,0.428939,-0.5908236,0.5010024,0.4273242,-0.5722033,0.5305068,0.4043139,-0.6261948,0.5122313,0.3904455,-0.608601,0.498938,0.3757728,-0.6087728,0.5469503,0.3900275,-0.6300582,0.5328442,0.3797391,-0.6166369,0.5203863,0.3703904,-0.6180501,0.5274415,0.4021147,-0.6759129,0.1078697,
1528811825892,0.4920099,0.4009376,-0.7129635,0.4604899,0.4163388,-0.6982648,0.4395718,0.4282934,-0.6917172,0.5000358,0.4331531,-0.6369245,0.4934275,0.4416645,-0.6099637,0.4873323,0.4435172,-0.5932555,0.5154192,0.4191759,-0.6283625,0.5042578,0.4191778,-0.5972058,0.4944851,0.4151254,-0.5797215,0.5272464,0.3982482,-0.6339446,0.5075024,0.3827728,-0.6201869,0.4944853,0.3686493,-0.6245751,0.5432535,0.3841161,-0.6379916,0.5277753,0.3731816,-0.6268912,0.5151366,0.3646613,-0.6304324,0.5257954,0.4001453,-0.6827193,0.1104877,
1528811825918,0.4930771,0.4031726,-0.7190222,0.4627696,0.422591,-0.7068548,0.4430048,0.4370568,-0.7019511,0.4988952,0.4304023,-0.640663,0.4918364,0.4382077,-0.613573,0.485504,0.4399914,-0.5969384,0.5121756,0.4140521,-0.6324937,0.4989074,0.4118833,-0.6020673,0.4885039,0.4075519,-0.5851076,0.5239551,0.393648,-0.6390407,0.5029698,0.3775674,-0.6292806,0.4907518,0.3644486,-0.6372972,0.5396376,0.3798056,-0.6424379,0.5229313,0.3690691,-0.633745,0.5106304,0.361461,-0.6396678,0.5250188,0.3979886,-0.6866223,0.1133246,
1528811825951,0.4919392,0.3979626,-0.7291953,0.4609331,0.4168873,-0.7179545,0.4405752,0.4306237,-0.7133104,0.4945469,0.4295982,-0.6527508,0.4865398,0.438626,-0.6263007,0.4798713,0.441153,-0.609884,0.5076669,0.4129717,-0.6440036,0.4930357,0.4101989,-0.6141816,0.4822892,0.4053586,-0.597922,0.5218096,0.3943979,-0.64885,0.5022205,0.3774915,-0.6400946,0.4926316,0.363916,-0.6501652,0.5384046,0.38144,-0.6511663,0.5223151,0.3701428,-0.6427032,0.5112146,0.3619027,-0.6496816,0.5233824,0.3959968,-0.6963107,0.1111399,
1528811825972,0.4890004,0.3887636,-0.7315581,0.4575695,0.4051937,-0.7176115,0.4367019,0.4167274,-0.7101884,0.4898987,0.4270679,-0.6594984,0.4807006,0.4368416,-0.6337548,0.4733311,0.43918,-0.6176443,0.5051174,0.4132812,-0.6495178,0.4907466,0.4115843,-0.61968,0.4797219,0.4058744,-0.6036931,0.5206855,0.3959782,-0.6519122,0.5021807,0.3803395,-0.6374903,0.4911775,0.3647818,-0.6420678,0.5373309,0.3822618,-0.6548353,0.522067,0.3706113,-0.6447974,0.5108957,0.3609987,-0.6498588,0.52065,0.3922031,-0.7007147,0.1020305,
1528811825998,0.4875557,0.3839169,-0.7331132,0.4564602,0.3989604,-0.717014,0.436008,0.4088706,-0.706503,0.4866136,0.4245355,-0.6634452,0.4758967,0.4338042,-0.6381378,0.4676486,0.4353998,-0.6223778,0.5032365,0.4128323,-0.6529512,0.4891105,0.4126197,-0.6230572,0.4782298,0.4077259,-0.6065284,0.5195358,0.3962457,-0.6539516,0.5014538,0.3829606,-0.6348628,0.4889651,0.3676875,-0.6332646,0.535796,0.3814449,-0.6573491,0.5207452,0.3697615,-0.6467246,0.5095879,0.3597025,-0.6509519,0.5189179,0.3895319,-0.7034671,0.09371226,
