time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529323859233,1.002294,0.5804966,-0.9179372,0.9893723,0.5550792,-0.8920946,0.9888887,0.5350825,-0.8752958,0.992473,0.5827065,-0.8406806,0.984362,0.563763,-0.8212341,0.9795282,0.5462777,-0.8224813,1.011189,0.5769092,-0.8359137,0.9996792,0.5550988,-0.8148478,0.9909398,0.5360764,-0.8163685,1.032458,0.5713786,-0.8410292,1.021749,0.549538,-0.822315,1.012313,0.531588,-0.8249394,1.050928,0.5627275,-0.8527252,1.042014,0.544432,-0.8436421,1.032807,0.5346315,-0.8522181,1.025547,0.588376,-0.8925294,0.05479345,
1529323859260,0.9897174,0.582705,-0.9233353,0.9761401,0.557116,-0.8979906,0.9752102,0.5369437,-0.8814416,0.978936,0.5839935,-0.8462483,0.9704289,0.5646894,-0.8274097,0.9655504,0.5473102,-0.8293203,0.9974412,0.5779405,-0.8413703,0.9853668,0.555714,-0.8213055,0.9765753,0.5368485,-0.8239072,1.018724,0.5722727,-0.8462974,1.007453,0.5500502,-0.8285836,0.9979633,0.532354,-0.8322835,1.037169,0.5637363,-0.8578368,1.027759,0.5453838,-0.8494017,1.018644,0.5358975,-0.858431,1.012741,0.590184,-0.8974962,0.05401299,
1529323859296,0.9765714,0.584038,-0.9279295,0.9624839,0.5585448,-0.902763,0.9611288,0.5383152,-0.8863082,0.9655152,0.5848085,-0.8508968,0.9567308,0.5655288,-0.8321397,0.9516533,0.5482295,-0.8341264,0.9839441,0.5784199,-0.8460163,0.9715887,0.5561397,-0.8262755,0.9626247,0.5374137,-0.8292305,1.005233,0.5727283,-0.8507558,0.9937496,0.5506836,-0.832777,0.9840274,0.5330144,-0.8360665,1.023266,0.5637387,-0.8627065,1.013335,0.5454252,-0.8551221,1.004259,0.5364828,-0.8647798,0.999581,0.5909095,-0.9019884,0.0539539,
1529323859326,0.9661662,0.5837655,-0.9313211,0.9517914,0.5584052,-0.9061756,0.950266,0.5382465,-0.8896694,0.9546273,0.5848467,-0.8543441,0.9456927,0.5656459,-0.8356711,0.940632,0.5483653,-0.8378077,0.9729412,0.5784315,-0.8493507,0.9603323,0.5562353,-0.8298044,0.9513614,0.5375237,-0.8329639,0.9943337,0.5727571,-0.8538537,0.9826993,0.5508761,-0.8357722,0.9729599,0.5332013,-0.8389774,1.0124,0.563683,-0.8656425,1.002369,0.5454845,-0.858028,0.993368,0.5365229,-0.8677487,0.9890476,0.5906801,-0.9052374,0.05371072,
1529323859353,0.9539742,0.5829135,-0.9338968,0.9390132,0.5575974,-0.909075,0.9372678,0.5373845,-0.892701,0.9412274,0.5839807,-0.8570769,0.9318217,0.564842,-0.8386396,0.9266942,0.5476452,-0.8410515,0.9593766,0.5774291,-0.8518035,0.9462202,0.5553426,-0.8326471,0.9371941,0.5367641,-0.8362706,0.9808092,0.571501,-0.8560209,0.9686681,0.549628,-0.8383793,0.9588772,0.5321057,-0.8420887,0.9990036,0.5623711,-0.8674799,0.9886893,0.5443007,-0.8601319,0.979821,0.5355185,-0.8701374,0.9765451,0.5895923,-0.9074061,0.05370998,
1529323859380,0.9381415,0.5815035,-0.9365495,0.9225342,0.5564564,-0.9118931,0.9205983,0.5362928,-0.8955383,0.9242612,0.5829384,-0.859928,0.9143437,0.5639682,-0.841683,0.909144,0.5468659,-0.8443564,0.9422796,0.5762361,-0.8543445,0.9285904,0.5543629,-0.8354641,0.9195067,0.5359223,-0.8394642,0.9636972,0.5699588,-0.858297,0.9510237,0.5481478,-0.8410673,0.9411708,0.5307735,-0.8452221,0.9819328,0.5606244,-0.8695084,0.9712527,0.5427045,-0.8626696,0.9625867,0.5343076,-0.8731595,0.9604393,0.5879995,-0.909723,0.053503,
1529323859406,0.9319804,0.5814891,-0.9377052,0.916119,0.5566036,-0.9130895,0.9142894,0.5364639,-0.8967615,0.917971,0.5832087,-0.8611205,0.9078302,0.5642554,-0.843062,0.9026272,0.5472311,-0.8460039,0.9359785,0.5765007,-0.8554333,0.9220836,0.5547343,-0.8366926,0.9129887,0.5363908,-0.8409505,0.9574149,0.5700123,-0.8593572,0.9445839,0.5481963,-0.8423639,0.9347113,0.53092,-0.84682,0.9757252,0.5606858,-0.8703418,0.9650131,0.5428529,-0.8633617,0.9563012,0.5344247,-0.8737876,0.9543831,0.5879636,-0.9107777,0.05318155,
1529323859435,0.9180681,0.5797523,-0.9402518,0.9015622,0.5552462,-0.915683,0.8993652,0.5352966,-0.8991981,0.9032035,0.5821951,-0.8638478,0.8927275,0.5633721,-0.8458766,0.8875649,0.54636,-0.8488805,0.9211314,0.575525,-0.8578587,0.9068981,0.553922,-0.8392507,0.8978634,0.5355903,-0.8436447,0.9426175,0.5688922,-0.8614771,0.9294862,0.547159,-0.8446554,0.919665,0.5298933,-0.8492733,0.9610822,0.5594927,-0.8720769,0.9502367,0.5417272,-0.8650922,0.9416327,0.5332212,-0.8755463,0.9403149,0.5863948,-0.9130305,0.05285362,
1529323859460,0.9094534,0.5793175,-0.9427875,0.8923579,0.5550907,-0.9183369,0.8897956,0.5352946,-0.9017544,0.8940415,0.5821984,-0.8665056,0.8833899,0.5633652,-0.8486959,0.8783348,0.5463617,-0.8518512,0.9119453,0.575654,-0.8602595,0.8975505,0.5541198,-0.8417214,0.8885959,0.5357568,-0.8461553,0.9334447,0.5688902,-0.8637182,0.9201509,0.5470846,-0.8472347,0.9104695,0.5298699,-0.85224,0.9521595,0.5596026,-0.8738772,0.941358,0.5418544,-0.8667117,0.9327922,0.5331913,-0.8770605,0.9316529,0.5861433,-0.9152945,0.05238471,
1529323859494,0.8977579,0.5792948,-0.9456739,0.8798425,0.5552903,-0.9216055,0.8768189,0.5354955,-0.9051503,0.8815296,0.581991,-0.8695718,0.8704607,0.563105,-0.8521816,0.8653769,0.5462345,-0.8557879,0.8992907,0.5753112,-0.8630726,0.8844327,0.5538522,-0.8449072,0.875415,0.5356549,-0.8497412,0.9207165,0.5681879,-0.8663838,0.906944,0.546313,-0.850541,0.8972472,0.5293353,-0.85619,0.9396081,0.5588928,-0.8761345,0.9286086,0.5412145,-0.8690171,0.9200181,0.5325869,-0.8793756,0.9198275,0.5857808,-0.9177979,0.05179666,
