time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529323835979,0.8157246,0.6070548,-0.9597317,0.7942802,0.5871799,-0.9347091,0.7874761,0.5694115,-0.9168587,0.7971686,0.6152288,-0.8848467,0.7844098,0.5989744,-0.8644337,0.7767245,0.582319,-0.8626812,0.8132426,0.6066587,-0.8776946,0.7957684,0.5873824,-0.8570616,0.7842555,0.5696448,-0.8569561,0.8337932,0.598545,-0.879063,0.8172084,0.5797032,-0.8602461,0.8051764,0.5629108,-0.860976,0.8515619,0.5869598,-0.8875927,0.8380018,0.5709226,-0.8796915,0.8287635,0.5615798,-0.8890427,0.836935,0.6126743,-0.9315512,0.05672211,
1529323836006,0.8207971,0.6107087,-0.9671332,0.7987406,0.5914836,-0.9419787,0.7905527,0.5743795,-0.9239439,0.8036875,0.6190211,-0.8919013,0.7908989,0.6027932,-0.8714687,0.7831542,0.5861691,-0.8696877,0.8200458,0.6104646,-0.8849741,0.8027586,0.5912076,-0.8641967,0.7912188,0.5734791,-0.8640116,0.8406413,0.6023846,-0.8866249,0.8243066,0.5836654,-0.8674152,0.8121443,0.5668517,-0.8675431,0.8583461,0.5907332,-0.8953817,0.8449178,0.574643,-0.8867549,0.8352093,0.5649039,-0.8952467,0.842852,0.6162947,-0.9391837,0.0560131,
1529323836033,0.8296094,0.6147733,-0.9781595,0.8070877,0.5961735,-0.9527835,0.7972533,0.5798757,-0.9346339,0.8140343,0.6223413,-0.9027787,0.8010596,0.6055967,-0.8830842,0.7932694,0.588932,-0.8822737,0.8305796,0.613663,-0.8962457,0.8132192,0.594105,-0.8759725,0.8015444,0.5764465,-0.8763732,0.8512442,0.6054819,-0.8982748,0.8350232,0.5866184,-0.879169,0.8226631,0.5698876,-0.8793344,0.8690385,0.5939999,-0.9070559,0.8559015,0.5779508,-0.8970268,0.8453962,0.5676081,-0.9038178,0.8525202,0.6198796,-0.9506337,0.05328673,
1529323836060,0.8332195,0.6148102,-0.9854349,0.8100846,0.5973234,-0.9597445,0.7990605,0.582126,-0.9412336,0.8177823,0.6235825,-0.9104857,0.8046594,0.6066071,-0.8911682,0.7971039,0.5898508,-0.8907837,0.8345174,0.615328,-0.9036738,0.8171638,0.5957623,-0.8835294,0.8056958,0.5779959,-0.8841745,0.8553496,0.6072192,-0.9054624,0.8392792,0.5884162,-0.8861361,0.8270249,0.571575,-0.8859836,0.8735064,0.5958827,-0.9136443,0.8608229,0.5799274,-0.9022703,0.8499991,0.568831,-0.907352,0.8564041,0.6205383,-0.9580175,0.05107537,
1529323836095,0.841168,0.615314,-0.9960344,0.8176653,0.5993956,-0.9696325,0.8060364,0.5853362,-0.9505783,0.8274754,0.6258011,-0.9211572,0.8143817,0.6090267,-0.9019359,0.8069156,0.5923153,-0.9021494,0.8443674,0.6176206,-0.91438,0.8271405,0.5984612,-0.8940902,0.8156958,0.5807934,-0.8951877,0.8651203,0.6090419,-0.9164156,0.8492123,0.5904453,-0.8969717,0.8369032,0.5737022,-0.8971145,0.8833509,0.5976724,-0.9242291,0.871145,0.5821831,-0.911408,0.8599334,0.5707412,-0.9148151,0.865272,0.6212279,-0.9691311,0.04893702,
1529323836127,0.8473502,0.6138825,-1.005728,0.8235819,0.5989881,-0.9789893,0.8119703,0.5853488,-0.9596702,0.8355323,0.6246272,-0.930766,0.8223461,0.6076667,-0.9120617,0.8148611,0.5910696,-0.9132078,0.8524523,0.6163765,-0.9241729,0.8351178,0.5973879,-0.9040979,0.8235202,0.5799382,-0.9058256,0.8731219,0.6072409,-0.9265611,0.8572258,0.5886418,-0.9072682,0.8447136,0.5721131,-0.9078615,0.8913637,0.595875,-0.9342336,0.8795754,0.580768,-0.9203892,0.8680365,0.5692865,-0.9225454,0.8724644,0.6193288,-0.9791738,0.04690245,
1529323836153,0.8560632,0.6133525,-1.015481,0.8325585,0.5993848,-0.9880693,0.821593,0.5861079,-0.9681865,0.8463963,0.6256731,-0.9405283,0.8335862,0.6087772,-0.9216286,0.8262736,0.5921265,-0.9228009,0.8635752,0.6176755,-0.9341015,0.8467284,0.5988345,-0.9136204,0.8352872,0.5813248,-0.9152781,0.8841045,0.6083266,-0.9368968,0.8685417,0.5896467,-0.9175569,0.8561034,0.5730247,-0.9181811,0.9023305,0.5971769,-0.9444391,0.8909097,0.582376,-0.9299389,0.8793029,0.5707372,-0.9312553,0.882203,0.6193292,-0.9894837,0.04602156,
1529323836180,0.8594764,0.6110632,-1.021323,0.8361486,0.5970809,-0.9937802,0.8253486,0.5837315,-0.9738542,0.8514319,0.6226918,-0.9461342,0.8388422,0.6054213,-0.9273344,0.8314881,0.5887639,-0.9285217,0.8687966,0.614673,-0.9400533,0.8522836,0.5954931,-0.9194936,0.8408015,0.5780015,-0.9210402,0.8892794,0.6051744,-0.9433779,0.8740675,0.585978,-0.9242108,0.8616444,0.569358,-0.9249662,0.9074364,0.594265,-0.9511917,0.8963714,0.5792327,-0.9366199,0.8847134,0.5675515,-0.9376097,0.8864123,0.6168549,-0.995637,0.04602238,
1529323836206,0.8649365,0.6094145,-1.026282,0.8419787,0.5959509,-0.9981812,0.8313979,0.5829391,-0.9779033,0.8593007,0.6214799,-0.950891,0.8470842,0.6043761,-0.9315783,0.8396279,0.5876903,-0.9321619,0.8769511,0.6134947,-0.945248,0.861003,0.5944563,-0.9239812,0.8494579,0.5769485,-0.9248259,0.897341,0.6037881,-0.9492131,0.8826736,0.5844654,-0.9297193,0.8702536,0.567809,-0.9301191,0.9153343,0.5929108,-0.9574206,0.9047483,0.5778239,-0.9425182,0.8930644,0.5660613,-0.9429092,0.8929443,0.6152599,-1.001297,0.04671815,
1529323836233,0.8704039,0.6070329,-1.033269,0.847851,0.5945686,-1.004378,0.8372121,0.5822451,-0.9836484,0.868099,0.61909,-0.9579307,0.8558657,0.6020787,-0.9382013,0.8479031,0.5855188,-0.9378886,0.8858972,0.6108242,-0.9529594,0.8701121,0.5919976,-0.9310218,0.8580772,0.5746917,-0.9307308,0.90605,0.6007163,-0.9576731,0.8916597,0.5815625,-0.9375033,0.8788813,0.5651129,-0.9368066,0.9236957,0.5895552,-0.9664327,0.9135545,0.5746044,-0.950928,0.9016942,0.5629749,-0.9503115,0.8997692,0.6121778,-1.009378,0.04710592,
