time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529323547026,0.8089298,1.00173,-0.656074,0.7797546,0.9935368,-0.6332593,0.7710601,0.9878287,-0.6102149,0.7732261,1.058816,-0.6076703,0.7559694,1.065995,-0.5851935,0.7467787,1.057853,-0.5716367,0.789089,1.062776,-0.5931138,0.7696217,1.069841,-0.5671295,0.7575771,1.059929,-0.5532098,0.80936,1.057205,-0.5838039,0.7914802,1.058833,-0.5577714,0.7801173,1.046978,-0.5455614,0.8305091,1.045872,-0.577803,0.8191463,1.039777,-0.5597259,0.8116621,1.025675,-0.5591543,0.82366,1.030932,-0.631372,0.08355405,
1529323547052,0.808767,0.9962089,-0.6768801,0.7789428,0.989044,-0.6549267,0.7702211,0.9842476,-0.6317252,0.7721864,1.055078,-0.631079,0.7539458,1.063029,-0.6097028,0.7442651,1.055221,-0.5963452,0.7879469,1.059451,-0.6160522,0.7677777,1.067224,-0.5909337,0.7554712,1.057416,-0.577257,0.8078932,1.054181,-0.6061379,0.7891639,1.056706,-0.5808304,0.7774448,1.045155,-0.5687166,0.8289805,1.043244,-0.5991548,0.8170485,1.038329,-0.5808568,0.8093281,1.024474,-0.5794302,0.8234301,1.025965,-0.6520543,0.0834429,
1529323547088,0.8089472,0.9898092,-0.6985713,0.7779979,0.9838755,-0.6785231,0.7698733,0.9797099,-0.6554433,0.7739931,1.049529,-0.6520112,0.755414,1.057533,-0.6308302,0.7453125,1.050046,-0.6175254,0.7898178,1.053446,-0.6367068,0.7694542,1.061049,-0.6115382,0.7569095,1.0514,-0.5979533,0.8097912,1.048425,-0.6268719,0.790933,1.051762,-0.6016552,0.7787671,1.040868,-0.5893416,0.83084,1.037135,-0.6194859,0.8189172,1.033071,-0.6006292,0.8106008,1.019767,-0.5984291,0.8248438,1.019441,-0.6725047,0.08359509,
1529323547105,0.8102117,0.9876441,-0.7046351,0.7781767,0.9821194,-0.6861695,0.7695161,0.9782315,-0.6636297,0.775707,1.047999,-0.6579277,0.7569958,1.056165,-0.6368781,0.7467099,1.048903,-0.6235502,0.7914411,1.051774,-0.6424639,0.7709323,1.059362,-0.6173459,0.7582644,1.049829,-0.6037655,0.8114102,1.047064,-0.6326104,0.7924407,1.051011,-0.6075139,0.7800146,1.040591,-0.5949976,0.8324454,1.035656,-0.6248849,0.8205222,1.032253,-0.6055899,0.8118565,1.019374,-0.6025766,0.8265038,1.017493,-0.6778779,0.08438598,
1529323547133,0.8117998,0.9801532,-0.7265525,0.7775444,0.9753661,-0.7116403,0.7665799,0.971643,-0.6906282,0.7785838,1.040969,-0.6782283,0.7597783,1.049301,-0.6572112,0.7491809,1.042401,-0.6438755,0.7943013,1.044238,-0.6625443,0.7737256,1.051767,-0.6372823,0.7608277,1.042528,-0.6236812,0.8144518,1.039925,-0.6528085,0.7956681,1.045094,-0.6276145,0.7827844,1.035844,-0.6145238,0.8355524,1.028254,-0.6447842,0.8240678,1.026178,-0.624618,0.8148317,1.014204,-0.620206,0.8289946,1.009694,-0.6979394,0.0865749,
1529323547159,0.814199,0.9747813,-0.7391631,0.778441,0.9705293,-0.7269828,0.7643796,0.9668338,-0.7076408,0.7817816,1.035753,-0.6896669,0.7629805,1.044308,-0.6687073,0.7522464,1.037535,-0.6554414,0.7974951,1.038637,-0.6738455,0.7769254,1.046287,-0.6485213,0.7638717,1.037268,-0.6349269,0.8178899,1.034514,-0.6641344,0.7994685,1.040611,-0.6387775,0.7863903,1.032185,-0.6252872,0.8392696,1.022759,-0.6559554,0.8286638,1.0222,-0.6347459,0.8190793,1.011419,-0.6285143,0.8318813,1.003931,-0.7093509,0.08871642,
1529323547186,0.8177671,0.9668847,-0.7569189,0.7812145,0.963413,-0.7464128,0.7651207,0.9599237,-0.7283105,0.7864645,1.028096,-0.7065163,0.767615,1.036944,-0.6857456,0.7567267,1.030185,-0.6726719,0.802317,1.030575,-0.690586,0.7818023,1.038597,-0.6652898,0.768536,1.029854,-0.6517455,0.822978,1.026425,-0.6809244,0.8050103,1.033573,-0.6554617,0.7917594,1.025921,-0.641681,0.8447617,1.014502,-0.6726599,0.8354409,1.015709,-0.6505038,0.8257064,1.006413,-0.6422769,0.8360878,0.9954067,-0.7262591,0.09001555,
1529323547212,0.8191442,0.9590999,-0.7692526,0.7825084,0.9566063,-0.758481,0.7657309,0.9537629,-0.7405831,0.7894036,1.021431,-0.7195002,0.7706869,1.030835,-0.6988286,0.7597784,1.024352,-0.6856949,0.805573,1.023861,-0.7037319,0.7853513,1.032646,-0.6783962,0.7720274,1.024413,-0.6646141,0.8264047,1.019651,-0.6942856,0.808894,1.027891,-0.6687698,0.7956007,1.021072,-0.6545796,0.8482814,1.007547,-0.6860506,0.8396995,1.010017,-0.6635144,0.8299738,1.001856,-0.653969,0.8383628,0.9876125,-0.739252,0.08961535,
1529323547239,0.8206748,0.9517219,-0.7804968,0.7835984,0.9506832,-0.7705414,0.7654083,0.9487361,-0.7536384,0.7919419,1.01477,-0.7315007,0.7730586,1.024629,-0.711161,0.7618733,1.018426,-0.6981584,0.8081341,1.016891,-0.7155621,0.787807,1.026013,-0.6904429,0.7742098,1.018023,-0.6767557,0.8288217,1.012357,-0.7060084,0.8111873,1.021079,-0.6807109,0.7976135,1.014678,-0.6665794,0.8505784,0.9999868,-0.6975415,0.8420776,1.003056,-0.6749874,0.8321444,0.9956113,-0.6648681,0.8404257,0.9797958,-0.7506198,0.08914728,
1529323547273,0.8255294,0.939004,-0.8003394,0.7877457,0.9398801,-0.7924687,0.7667826,0.9392208,-0.7781087,0.7974351,1.001599,-0.7509949,0.7783239,1.011396,-0.730751,0.7669377,1.005214,-0.7179566,0.8134977,1.003296,-0.7349016,0.7928629,1.012134,-0.709887,0.7789975,1.004152,-0.6964029,0.8340222,0.9985903,-0.725329,0.8160301,1.007413,-0.700246,0.8021264,1.00132,-0.6862531,0.8556737,0.9863571,-0.7168089,0.8471259,0.9904674,-0.6942497,0.8370524,0.9843786,-0.6830835,0.8456174,0.9660386,-0.7698352,0.08929404,
