time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529323520559,1.177521,0.6285971,-0.8396987,1.146832,0.6254168,-0.8169014,1.140431,0.6152595,-0.7987108,1.187008,0.6556438,-0.7597755,1.183659,0.6519105,-0.7306944,1.177886,0.6398643,-0.7179471,1.205455,0.6468049,-0.7532133,1.199539,0.6388208,-0.721041,1.190258,0.6245624,-0.7086388,1.223059,0.6363675,-0.7565606,1.215274,0.6277851,-0.7265947,1.204902,0.6145482,-0.7143546,1.237131,0.6184639,-0.765888,1.227043,0.6046934,-0.7514963,1.215059,0.5944408,-0.7554625,1.212239,0.6345873,-0.8113487,0.09236345,
1529323520586,1.171009,0.6348761,-0.840334,1.139641,0.6329205,-0.8181297,1.132211,0.6235749,-0.7999768,1.180914,0.662028,-0.7604238,1.177616,0.6581383,-0.7312844,1.171915,0.6462494,-0.7182727,1.199154,0.6530881,-0.7538914,1.193051,0.644867,-0.7217005,1.183799,0.6307591,-0.7089593,1.216608,0.6425713,-0.7572403,1.208415,0.6336381,-0.7274374,1.197935,0.6203939,-0.7151981,1.230921,0.6249526,-0.7663844,1.220847,0.6112385,-0.7516005,1.208822,0.600895,-0.7550231,1.206047,0.6407209,-0.8118613,0.09362748,
1529323520614,1.157737,0.6472623,-0.8387368,1.125581,0.647005,-0.817404,1.116472,0.6388352,-0.7990953,1.168098,0.6746663,-0.7588147,1.164706,0.6706337,-0.7296852,1.158989,0.6587221,-0.7166948,1.186258,0.6658325,-0.7522992,1.179973,0.6576232,-0.7200667,1.170728,0.6436542,-0.7071165,1.203569,0.6551796,-0.7556407,1.19499,0.6460664,-0.7259488,1.184412,0.6328194,-0.7137944,1.218225,0.6377709,-0.7645454,1.208297,0.6241242,-0.7491769,1.196246,0.6135912,-0.751722,1.193143,0.6530027,-0.8100749,0.09483128,
1529323520640,1.150359,0.653319,-0.8399991,1.117328,0.6549774,-0.8200168,1.106301,0.6482989,-0.8015307,1.159715,0.6831399,-0.7606149,1.155557,0.6799521,-0.7315068,1.149413,0.6683401,-0.7184888,1.177678,0.6743798,-0.7535332,1.17046,0.6670077,-0.721355,1.16072,0.6532989,-0.7085333,1.19478,0.6632727,-0.7562984,1.185062,0.6546208,-0.7268525,1.173947,0.6415312,-0.7150367,1.209879,0.6459075,-0.7641957,1.199706,0.6329194,-0.7481767,1.187642,0.6222819,-0.7500231,1.185584,0.6594883,-0.8106233,0.09568834,
1529323520673,1.139105,0.6616437,-0.8418282,1.10541,0.6644615,-0.8230276,1.091865,0.6590648,-0.8045847,1.1472,0.6918523,-0.76239,1.142369,0.688768,-0.7334138,1.135877,0.6770958,-0.7206583,1.165021,0.6831101,-0.7549324,1.157061,0.675871,-0.7229466,1.146954,0.6621163,-0.7105382,1.182141,0.6717354,-0.757326,1.171829,0.6630778,-0.7280298,1.160489,0.6500314,-0.7164634,1.197514,0.6544796,-0.7647316,1.187201,0.6416343,-0.7485064,1.175136,0.6309613,-0.7500249,1.173909,0.6677614,-0.8117316,0.09646666,
1529323520705,1.129835,0.6671025,-0.8434972,1.0955,0.6707022,-0.8259081,1.077108,0.6678609,-0.8084649,1.136671,0.6977221,-0.7639964,1.131137,0.6946366,-0.7352253,1.124302,0.6827701,-0.7228895,1.154244,0.6890242,-0.7562317,1.145278,0.6817032,-0.7246894,1.134694,0.6676415,-0.7131737,1.171702,0.6777694,-0.7582207,1.160896,0.6693179,-0.7291369,1.149291,0.6562429,-0.7178326,1.187881,0.6611023,-0.7647633,1.178503,0.649281,-0.7465853,1.166649,0.6381971,-0.7451156,1.164281,0.673236,-0.8127047,0.09885679,
1529323520732,1.122878,0.671212,-0.8441153,1.088314,0.6754347,-0.8270458,1.067624,0.6746258,-0.8110074,1.128575,0.7026991,-0.76508,1.122372,0.6997266,-0.736475,1.11528,0.6877818,-0.7244064,1.145953,0.6943688,-0.7570761,1.136062,0.687445,-0.7258239,1.12513,0.6733408,-0.71477,1.163894,0.6830531,-0.7586588,1.152792,0.6748561,-0.7297221,1.141014,0.6616836,-0.7187771,1.18089,0.6670376,-0.7644035,1.17272,0.6565426,-0.7443835,1.161442,0.6455609,-0.7400787,1.156956,0.6776715,-0.8131399,0.09971919,
1529323520760,1.108306,0.6820841,-0.843021,1.07339,0.687439,-0.8269299,1.05092,0.6888971,-0.8129095,1.112366,0.7152959,-0.7649142,1.10519,0.7126598,-0.7364359,1.097671,0.7010489,-0.7242355,1.129423,0.7072927,-0.7564223,1.118342,0.7011014,-0.7253737,1.106939,0.6873939,-0.7142022,1.14763,0.6959504,-0.7572667,1.135859,0.6887138,-0.7282711,1.123793,0.6761301,-0.7168404,1.164979,0.6800494,-0.7620308,1.157001,0.6708446,-0.7410588,1.145952,0.6603217,-0.7351348,1.141752,0.6891289,-0.8116941,0.1009771,
1529323520785,1.101301,0.687173,-0.8437707,1.065961,0.693285,-0.8288795,1.042613,0.6958297,-0.8164114,1.103661,0.7195881,-0.7652267,1.095503,0.7170019,-0.7369771,1.087412,0.7055153,-0.7250511,1.120404,0.7113579,-0.7563444,1.108286,0.7054253,-0.725598,1.096329,0.6919919,-0.7146608,1.138687,0.6997066,-0.7567267,1.126281,0.6927613,-0.7278739,1.113821,0.6805133,-0.7164893,1.156237,0.6838242,-0.761018,1.148424,0.6752964,-0.7395207,1.137521,0.6652094,-0.7325944,1.134068,0.6933143,-0.8114079,0.102213,
1529323520813,1.089326,0.6945148,-0.8430372,1.054034,0.7010543,-0.828238,1.03105,0.7034901,-0.8152084,1.09114,0.7284088,-0.7651518,1.082546,0.7266544,-0.7370328,1.07431,0.7152915,-0.7251959,1.107955,0.7203487,-0.7560749,1.095442,0.7150819,-0.7255037,1.083367,0.7016197,-0.7148377,1.126486,0.708449,-0.7561743,1.113935,0.7016331,-0.7274957,1.101392,0.6891506,-0.7165146,1.144292,0.6927868,-0.7601039,1.136654,0.6847563,-0.7383966,1.125807,0.6747553,-0.7312483,1.121942,0.7010914,-0.8107205,0.1005633,
