time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529323470957,1.055128,0.5389199,-0.882982,1.050746,0.5195836,-0.8503776,1.057904,0.5024958,-0.8326303,1.072747,0.5624862,-0.8083017,1.076222,0.5565826,-0.7799579,1.073787,0.5428178,-0.7678707,1.093799,0.5570343,-0.8079404,1.097517,0.5502626,-0.775695,1.092449,0.5353416,-0.7617988,1.112328,0.5488536,-0.8173667,1.116759,0.5421872,-0.7867546,1.112001,0.5285007,-0.771925,1.127533,0.5346287,-0.8313302,1.133116,0.5251833,-0.8099974,1.128247,0.5130751,-0.7999626,1.085264,0.5494385,-0.8673985,0.07792273,
1529323470983,1.044772,0.5420396,-0.8884882,1.039335,0.5227641,-0.8559624,1.045721,0.505568,-0.838075,1.063704,0.5654244,-0.813738,1.067322,0.5598276,-0.7853136,1.064853,0.5463058,-0.7729515,1.084728,0.5596616,-0.8135311,1.088709,0.5531926,-0.7811992,1.083673,0.538552,-0.7669971,1.103082,0.5511442,-0.8230855,1.107824,0.5446903,-0.7923902,1.103269,0.5313414,-0.7771418,1.117865,0.5366672,-0.8371037,1.123243,0.5271487,-0.8158146,1.117918,0.5150724,-0.8060927,1.075669,0.5520977,-0.8729283,0.07916234,
1529323471011,1.027097,0.5481958,-0.8998989,1.019636,0.5283562,-0.868049,1.024209,0.5103917,-0.8503041,1.047853,0.568626,-0.8243571,1.051467,0.5628756,-0.7957786,1.048708,0.5498153,-0.7829142,1.068669,0.5617608,-0.8244152,1.072936,0.5550649,-0.791899,1.067927,0.5410578,-0.7769098,1.086582,0.5524876,-0.8342869,1.091691,0.54562,-0.8035142,1.087367,0.5327959,-0.7876204,1.100357,0.5373983,-0.8487321,1.105434,0.5270338,-0.8276236,1.099923,0.5150386,-0.8178363,1.058972,0.5561416,-0.8839456,0.08182811,
1529323471037,1.01845,0.5496892,-0.9045241,1.010206,0.5304998,-0.8724076,1.014166,0.5129634,-0.8541204,1.039584,0.5717834,-0.8292383,1.043126,0.566819,-0.8005005,1.040345,0.5540586,-0.7873936,1.060531,0.5650105,-0.8292277,1.064915,0.5592093,-0.7965442,1.060014,0.5455865,-0.7811915,1.078456,0.555483,-0.8389468,1.083676,0.5492878,-0.8080326,1.079472,0.5368047,-0.7918468,1.092206,0.5401849,-0.8530952,1.097405,0.5303534,-0.8316851,1.092209,0.5186166,-0.8213704,1.050774,0.5580351,-0.8886173,0.08262329,
1529323471071,1.00366,0.5510104,-0.9086637,0.9951906,0.5324812,-0.8762564,0.9992876,0.5152817,-0.8577656,1.025755,0.57463,-0.8338991,1.029341,0.5700098,-0.8050942,1.026596,0.5574194,-0.7918264,1.046785,0.5679697,-0.8339626,1.051449,0.5627868,-0.8011193,1.046861,0.5496094,-0.785247,1.064454,0.558125,-0.8435899,1.069587,0.5522134,-0.8125502,1.065447,0.540002,-0.7961153,1.077913,0.5425134,-0.8575183,1.082728,0.5327634,-0.8358797,1.07752,0.5212263,-0.825311,1.036561,0.5598127,-0.8931201,0.08288124,
1529323471090,0.9943089,0.5530713,-0.9131643,0.9851806,0.534942,-0.8807422,0.9892149,0.5179638,-0.8621472,1.016478,0.577299,-0.8384198,1.019907,0.572674,-0.8095922,1.017182,0.5600424,-0.7963662,1.037545,0.5707824,-0.8383703,1.041964,0.5654743,-0.805526,1.037328,0.5521626,-0.7897813,1.055261,0.5610974,-0.8478668,1.060022,0.5551187,-0.8167979,1.05572,0.5427949,-0.8004907,1.068547,0.5453659,-0.8615724,1.072339,0.5352756,-0.8399889,1.066284,0.5235649,-0.8301525,1.027638,0.5622457,-0.8975161,0.08294529,
1529323471117,0.9805379,0.5580951,-0.9151753,0.9705883,0.5403128,-0.8828377,0.9742389,0.523322,-0.8642387,1.003076,0.5820581,-0.840337,1.00613,0.5771271,-0.8115083,1.003041,0.5644463,-0.7984164,1.023969,0.575056,-0.840163,1.02787,0.5692126,-0.8073364,1.022805,0.5558144,-0.7917734,1.04156,0.5652269,-0.8495721,1.045823,0.5589918,-0.8184642,1.041127,0.5467059,-0.8022249,1.054516,0.5492785,-0.8631529,1.057479,0.5389659,-0.8416171,1.050609,0.527333,-0.832376,1.014299,0.5667916,-0.8993636,0.08278514,
1529323471144,0.9687895,0.559943,-0.9212335,0.9576271,0.5420384,-0.8893629,0.9604003,0.5246764,-0.870979,0.9909074,0.582235,-0.8456966,0.9933169,0.5766312,-0.816977,0.9894984,0.5636969,-0.8043804,1.011528,0.5744408,-0.8452481,1.014655,0.5677463,-0.8125341,1.008782,0.5541293,-0.7974838,1.028862,0.5642202,-0.8544571,1.032284,0.5573216,-0.8233885,1.026796,0.544908,-0.8075247,1.041122,0.5479484,-0.8679355,1.042374,0.5369833,-0.8467753,1.033915,0.5254524,-0.8390629,1.002603,0.5674492,-0.9047003,0.08249037,
1529323471170,0.9582894,0.5615839,-0.9220494,0.9462481,0.5438583,-0.8903681,0.9484245,0.5267379,-0.8716452,0.9788028,0.5845929,-0.8461387,0.9806663,0.5791339,-0.817376,0.9767289,0.5661446,-0.8048913,0.999617,0.5771239,-0.8452584,1.002293,0.5706518,-0.8124683,0.996345,0.5570006,-0.7975055,1.017226,0.5670913,-0.8540503,1.020132,0.5603672,-0.8229089,1.014468,0.5478996,-0.807166,1.029989,0.550876,-0.8672051,1.030881,0.5399199,-0.8461151,1.022177,0.5283129,-0.8389928,0.9918938,0.5695971,-0.9048082,0.08252332,
1529323471198,0.9456538,0.5656463,-0.9241343,0.9330126,0.5479121,-0.8926201,0.9344733,0.5309013,-0.8736402,0.9650148,0.5883476,-0.8478494,0.9665017,0.582822,-0.8190531,0.9625013,0.5698043,-0.806619,0.9859688,0.5812331,-0.8467602,0.9884803,0.5750933,-0.8137966,0.9826902,0.5616704,-0.7985505,1.003701,0.571245,-0.855355,1.006423,0.564713,-0.8240435,1.000983,0.5524936,-0.8079821,1.016879,0.5552824,-0.8684022,1.018094,0.5445898,-0.846944,1.009995,0.5329692,-0.8390899,0.9790427,0.5738984,-0.9064391,0.0824066,
1529323471224,0.9366447,0.5733885,-0.9257551,0.9238077,0.5556154,-0.8943009,0.924724,0.5385624,-0.8752095,0.9555676,0.5955715,-0.8493075,0.9569713,0.5901811,-0.8204362,0.952877,0.5773588,-0.8078094,0.9763854,0.588335,-0.8481068,0.9787304,0.5824907,-0.8150408,0.972791,0.569319,-0.7996471,0.9940432,0.5780808,-0.8566185,0.9966234,0.571735,-0.8252032,0.9911563,0.5598024,-0.8089024,1.007454,0.5621406,-0.8696687,1.009193,0.5517986,-0.8479316,1.001588,0.5403544,-0.839336,0.9697437,0.5810399,-0.9078564,0.08270745,
1529323471251,0.9304136,0.5787232,-0.924186,0.917554,0.5604066,-0.8929598,0.9178246,0.5431864,-0.8738515,0.9489621,0.5998399,-0.8473827,0.9501175,0.5942174,-0.818589,0.9458326,0.5812449,-0.806187,0.9696407,0.5926095,-0.8462567,0.9715114,0.5865992,-0.8132586,0.9651967,0.5732672,-0.7981892,0.9873463,0.5823549,-0.8549252,0.9895939,0.5757968,-0.8235654,0.9838711,0.5637279,-0.8074508,1.001155,0.5666469,-0.8682669,1.003484,0.556412,-0.8464298,0.9963771,0.5449883,-0.8373829,0.9632496,0.5859867,-0.9061685,0.08253109,
1529323471285,0.9236382,0.5867278,-0.9226957,0.9104035,0.5691172,-0.8911326,0.909951,0.5524595,-0.8714679,0.9412721,0.6093082,-0.8461652,0.9420018,0.6042339,-0.8174565,0.9372959,0.5911686,-0.8053753,0.961589,0.601989,-0.8446407,0.9622955,0.5964105,-0.8118193,0.9549636,0.5828386,-0.7975755,0.9794706,0.5916002,-0.8529598,0.9808287,0.5856928,-0.8215935,0.9742522,0.5736411,-0.8058686,0.9935557,0.5756795,-0.8658504,0.9955636,0.5661888,-0.8437105,0.9882104,0.5550241,-0.8345582,0.9561135,0.5942005,-0.904547,0.08132882,
1529323471304,0.9198971,0.5928056,-0.9231371,0.9063711,0.575387,-0.8915573,0.9055473,0.5588328,-0.8718242,0.9376643,0.6151052,-0.846567,0.9382725,0.6099858,-0.8180107,0.933314,0.5967008,-0.8063325,0.9578059,0.6075841,-0.8450333,0.9580731,0.6017691,-0.8124533,0.9502107,0.5878615,-0.7989488,0.9757123,0.5972013,-0.8533912,0.9767858,0.5912497,-0.8221534,0.9697518,0.5789756,-0.8068763,0.9893686,0.5809677,-0.8662678,0.9904742,0.5711395,-0.8443894,0.9822644,0.5599086,-0.8362483,0.9524084,0.5999324,-0.9049817,0.08058628,
1529323471330,0.9242017,0.598743,-0.924534,0.9109379,0.581457,-0.8927229,0.9100692,0.5652106,-0.8726913,0.9417617,0.622189,-0.8482184,0.942343,0.6176825,-0.819618,0.9374955,0.604432,-0.8079348,0.962045,0.6149129,-0.8467069,0.9621845,0.609419,-0.8142369,0.9542592,0.5952812,-0.8011271,0.9801966,0.6048126,-0.8550832,0.9812985,0.599262,-0.8238871,0.9741993,0.5868165,-0.8088791,0.9938747,0.5884446,-0.867871,0.9943377,0.5784548,-0.8464402,0.9853005,0.5670438,-0.8398144,0.956714,0.6065521,-0.906592,0.08052288,
1529323471359,0.9237652,0.6026995,-0.9267857,0.9102313,0.5853972,-0.8951385,0.9093248,0.5690614,-0.8751663,0.9395254,0.6266273,-0.8502817,0.9393532,0.6225564,-0.8216445,0.9340894,0.6094474,-0.8100268,0.9599506,0.6190777,-0.8483123,0.9596006,0.6138442,-0.8158114,0.9514095,0.5998426,-0.8027183,0.9782406,0.6088334,-0.8562568,0.9788231,0.6034226,-0.8251027,0.9712589,0.5909275,-0.8104439,0.9923815,0.5926005,-0.868669,0.9930339,0.5831404,-0.8470074,0.9840603,0.5718718,-0.8402084,0.9556908,0.6104352,-0.9082373,0.08054486,
1529323471383,0.9271827,0.6053736,-0.9281403,0.9137116,0.5875036,-0.8967777,0.9129497,0.5710551,-0.8768835,0.941004,0.6296642,-0.8513294,0.9405479,0.6261746,-0.8226126,0.9355447,0.6131558,-0.8107754,0.9617737,0.6228075,-0.8491104,0.9613643,0.6182318,-0.8164851,0.9535578,0.6042547,-0.8031666,0.9804081,0.6129594,-0.8567965,0.980772,0.6078167,-0.8256162,0.9733942,0.595147,-0.8110411,0.9955504,0.5975532,-0.8690436,0.996882,0.5888175,-0.8470144,0.9885926,0.5774185,-0.8397514,0.9585142,0.6139029,-0.9090775,0.08156765,
