time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529323798472,0.7662585,0.8218534,-0.9249244,0.7406698,0.8502961,-0.9191579,0.7243161,0.8681691,-0.9088985,0.7840722,0.8896806,-0.8807133,0.7762118,0.9113861,-0.8624471,0.7636601,0.9148673,-0.8498759,0.7976784,0.8822315,-0.8647863,0.7875092,0.9047023,-0.8424881,0.7713302,0.9076121,-0.8299447,0.8108738,0.8654926,-0.8535445,0.8028827,0.8851774,-0.8300078,0.7876503,0.8889019,-0.8169744,0.8203963,0.8442845,-0.8445557,0.8171293,0.8564862,-0.8241678,0.804892,0.8593319,-0.8139331,0.7978495,0.830034,-0.895447,0.08492541,
1529323798510,0.7699156,0.7920671,-0.9431144,0.7453099,0.8205494,-0.9342372,0.7298704,0.8378479,-0.9218339,0.7899721,0.8560227,-0.8947227,0.7826537,0.8761816,-0.8745904,0.7704049,0.8788552,-0.8614013,0.8038926,0.8473646,-0.8799877,0.794373,0.868258,-0.8560101,0.7784394,0.8704871,-0.8428767,0.8171439,0.8296188,-0.8703314,0.8095054,0.8472716,-0.8454652,0.7941031,0.849561,-0.8322617,0.8265684,0.8077357,-0.8631903,0.823647,0.818454,-0.8421421,0.8112347,0.8203859,-0.8319485,0.8023708,0.7974476,-0.914183,0.08352687,
1529323798539,0.7738334,0.7591259,-0.9582357,0.750083,0.7871866,-0.9461368,0.735419,0.8039111,-0.9320602,0.7961926,0.8200179,-0.9075774,0.7891532,0.8383067,-0.8860239,0.7769061,0.8390971,-0.8726351,0.8107717,0.8105962,-0.8941417,0.8019368,0.8298532,-0.8689312,0.7861086,0.8305795,-0.8556532,0.8242807,0.7921351,-0.8859749,0.8175048,0.8081572,-0.8599939,0.8023391,0.8093968,-0.8463668,0.8338511,0.7697746,-0.8804755,0.8317527,0.7791715,-0.8588483,0.8195642,0.7804662,-0.8482289,0.8072746,0.7627017,-0.9309784,0.08056415,
1529323798566,0.7766883,0.7388945,-0.9676251,0.7540181,0.7669836,-0.9536303,0.7401848,0.7836926,-0.9386674,0.8015803,0.7979552,-0.9164562,0.7950307,0.815495,-0.894137,0.7831446,0.8160111,-0.880307,0.8162744,0.7879418,-0.9038908,0.8076934,0.806251,-0.8779364,0.7920817,0.8066361,-0.8641654,0.8296059,0.7691039,-0.8967698,0.8226007,0.7840369,-0.8703617,0.8073366,0.7845876,-0.8566155,0.8388559,0.7466687,-0.8922215,0.835996,0.7554376,-0.8705719,0.8234057,0.7562361,-0.8602121,0.8113704,0.741129,-0.9418148,0.07934712,
1529323798593,0.7819588,0.7127981,-0.9819186,0.7601477,0.740464,-0.9658852,0.7470967,0.756837,-0.9498142,0.8091121,0.7702345,-0.9303635,0.8031033,0.787229,-0.9072667,0.7919369,0.787816,-0.8927224,0.8239616,0.7596773,-0.9187728,0.8154464,0.7768837,-0.8918668,0.8003358,0.7768925,-0.8773301,0.83732,0.7406328,-0.9129108,0.8296638,0.7540884,-0.8859651,0.8143364,0.7534825,-0.8721666,0.8464186,0.7183343,-0.9095025,0.8420191,0.726123,-0.8879388,0.8287102,0.7258037,-0.8783617,0.8179644,0.7142317,-0.9579341,0.0789292,
1529323798619,0.786788,0.6973405,-0.9920782,0.7653691,0.7248622,-0.9753116,0.7526392,0.7411025,-0.9588237,0.815029,0.7533044,-0.9394801,0.8093039,0.7699583,-0.9158716,0.7985876,0.7706727,-0.9009463,0.8297977,0.7422346,-0.9283834,0.8211697,0.758535,-0.9007622,0.8063432,0.7582324,-0.8858696,0.842999,0.7229784,-0.9233164,0.8346842,0.7351969,-0.8959194,0.8192815,0.7337674,-0.8822504,0.851892,0.7007315,-0.9207248,0.8462175,0.7075192,-0.8992006,0.8324038,0.7062955,-0.8904859,0.8234965,0.6979883,-0.9686531,0.07959546,
1529323798646,0.793294,0.6864235,-1.003072,0.7719281,0.7131938,-0.985059,0.7591851,0.7287996,-0.9679502,0.8219631,0.7393117,-0.9474857,0.8165287,0.7550018,-0.9229385,0.8062563,0.7555538,-0.9076536,0.8367074,0.7274874,-0.9370778,0.8282121,0.7422521,-0.9083127,0.8137745,0.7414913,-0.8930111,0.8498322,0.7079887,-0.9332685,0.8413866,0.7185536,-0.9050068,0.8262295,0.716479,-0.8911386,0.8586768,0.6857067,-0.9320604,0.8525577,0.6911054,-0.9101324,0.8387446,0.6892437,-0.9016058,0.8303257,0.6856991,-0.9797746,0.08103808,
1529323798681,0.8047732,0.6692199,-1.019473,0.7834147,0.6939714,-0.9987007,0.7706171,0.7080476,-0.9803128,0.8339593,0.7172074,-0.959897,0.8291196,0.7310426,-0.9339091,0.8195342,0.7308948,-0.9181492,0.8491337,0.7045799,-0.9508448,0.8415793,0.7170104,-0.9204599,0.8279449,0.7153728,-0.9045375,0.8624076,0.6848424,-0.9490461,0.8549182,0.6930007,-0.9193662,0.8406677,0.6901724,-0.9047099,0.8716307,0.6625203,-0.9500635,0.866484,0.6657548,-0.9271555,0.8534079,0.6632947,-0.9176929,0.8422802,0.6669339,-0.9971973,0.08233579,
1529323798713,0.812902,0.6608477,-1.02706,0.791146,0.684971,-1.005926,0.7779313,0.6986046,-0.9875031,0.841063,0.7078848,-0.966264,0.8363256,0.7220466,-0.9402685,0.8268875,0.7225481,-0.9244161,0.8564313,0.6949953,-0.9570737,0.8496413,0.7077671,-0.9264034,0.8364978,0.7068746,-0.9100546,0.869565,0.6750675,-0.9553326,0.8629411,0.6834409,-0.925186,0.8493469,0.6812713,-0.9099205,0.8789818,0.6525682,-0.9566261,0.8751978,0.6557008,-0.9330634,0.8631192,0.6536941,-0.9223629,0.8498285,0.6580344,-1.004207,0.08336639,
1529323798739,0.8245034,0.6540689,-1.03575,0.8034672,0.6776464,-1.013275,0.7907699,0.6908519,-0.9941952,0.8546053,0.6995381,-0.9746608,0.8514217,0.7139758,-0.9484115,0.8430279,0.7152232,-0.9319896,0.870603,0.6862422,-0.9661287,0.8663644,0.6991988,-0.934857,0.8547229,0.6991276,-0.91735,0.8836673,0.6662155,-0.9652351,0.8797569,0.6748365,-0.9344283,0.8678526,0.6735108,-0.9176878,0.8930576,0.643537,-0.9674022,0.8920321,0.6465881,-0.9432847,0.8817757,0.645043,-0.9307131,0.861735,0.6504047,-1.013961,0.08481981,
1529323798766,0.8331711,0.6526929,-1.037943,0.8133467,0.675576,-1.01369,0.801538,0.6883635,-0.9937616,0.8664854,0.696893,-0.9776162,0.8650589,0.7111356,-0.9510858,0.8576986,0.7123782,-0.9341831,0.8831052,0.6832827,-0.9701475,0.8813344,0.6958794,-0.93848,0.8709993,0.6957989,-0.920171,0.8960477,0.6631345,-0.9703032,0.8945414,0.6713208,-0.9391435,0.8840007,0.6700135,-0.9214572,0.9052702,0.6403421,-0.9734854,0.9064062,0.6428615,-0.9492779,0.8974699,0.641237,-0.9356814,0.8712799,0.6484925,-1.018221,0.08532474,
