time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528974520161,1.071779,0.3920591,-0.9924244,1.082545,0.406217,-0.9636527,1.092939,0.4117501,-0.9428203,1.121151,0.4234551,-0.9634941,1.131704,0.4290653,-0.9385871,1.134481,0.4286068,-0.9217204,1.134567,0.4112046,-0.9662237,1.147356,0.4175949,-0.9380656,1.150644,0.4182965,-0.9187649,1.142261,0.3946981,-0.9736121,1.156042,0.4002801,-0.9476902,1.160574,0.4014541,-0.9290081,1.145761,0.3767378,-0.9810092,1.158455,0.3802329,-0.9626396,1.162614,0.3812883,-0.9479901,1.100506,0.3860762,-0.999289,0.04954859,
1528974520191,1.064591,0.390396,-1.001424,1.075125,0.4052242,-0.9729228,1.085485,0.4111112,-0.9521813,1.113002,0.4229692,-0.9724604,1.122945,0.4290279,-0.9474648,1.125156,0.4285616,-0.9305298,1.126689,0.4109526,-0.9749161,1.138922,0.4180452,-0.9467288,1.141671,0.4189674,-0.9273645,1.134641,0.3943804,-0.98189,1.147807,0.4005737,-0.9558292,1.151724,0.4019674,-0.9370344,1.138482,0.376361,-0.9889362,1.150707,0.3803857,-0.9703963,1.154286,0.3816772,-0.9556268,1.093333,0.384707,-1.007867,0.04844716,
1528974520230,1.045424,0.3898922,-1.019182,1.055351,0.4063343,-0.9914582,1.065758,0.4128382,-0.9709586,1.092161,0.42343,-0.9892321,1.101337,0.4294628,-0.9640098,1.102822,0.428632,-0.9470297,1.105932,0.4120817,-0.9910985,1.116638,0.4196211,-0.9625192,1.118044,0.4203542,-0.9430212,1.114404,0.3957397,-0.9975177,1.125929,0.4025954,-0.9709336,1.128366,0.4040061,-0.9519144,1.118834,0.3779903,-1.00406,1.129549,0.3830037,-0.9849088,1.131666,0.3846135,-0.9699099,1.074342,0.3843067,-1.024389,0.04685897,
1528974520255,1.03525,0.3892619,-1.027564,1.045924,0.405766,-1.000178,1.056841,0.412215,-0.9799256,1.08257,0.4217117,-0.9979962,1.091884,0.4269933,-0.9726406,1.093437,0.4258401,-0.9556764,1.095954,0.4102871,-0.999952,1.106441,0.4171115,-0.971121,1.107647,0.4174491,-0.9515921,1.104149,0.3939593,-1.006499,1.115421,0.4002748,-0.9796821,1.117604,0.4013521,-0.9606109,1.108266,0.3763027,-1.013058,1.11861,0.3810346,-0.9936424,1.120419,0.3824746,-0.978582,1.063951,0.3832279,-1.033085,0.04596664,
1528974520282,1.025566,0.3877588,-1.035728,1.035703,0.4046758,-1.008385,1.046266,0.4115433,-0.9880747,1.071946,0.4202107,-1.005241,1.080551,0.4250205,-0.9795376,1.081695,0.4235582,-0.9625615,1.085301,0.4090006,-1.006979,1.094671,0.4153766,-0.9776753,1.095168,0.4153395,-0.9581099,1.093791,0.3928514,-1.013469,1.104004,0.3988419,-0.9861669,1.105452,0.3996062,-0.9670121,1.098223,0.3753595,-1.020003,1.107687,0.3799573,-1.000118,1.108848,0.381216,-0.9849765,1.054411,0.3819155,-1.040811,0.04528287,
1528974520309,1.009219,0.3848411,-1.049366,1.018281,0.4019424,-1.021751,1.028095,0.4091006,-1.001157,1.053993,0.4169909,-1.016774,1.061439,0.4209853,-0.9905698,1.061884,0.4189485,-0.9736194,1.067359,0.4060473,-1.018221,1.075011,0.4115045,-0.9882624,1.074361,0.4107072,-0.9687166,1.076319,0.3901926,-1.024722,1.084905,0.3954021,-0.9967249,1.085183,0.3954821,-0.9775039,1.081269,0.3729886,-1.031399,1.089517,0.3771535,-1.01088,1.089822,0.3780042,-0.9956666,1.038341,0.3793099,-1.053606,0.04468796,
1528974520335,0.9993255,0.3826558,-1.056977,1.007523,0.3996004,-1.029008,1.016824,0.4066946,-1.008153,1.042822,0.4145036,-1.022676,1.049623,0.4176491,-0.996173,1.049743,0.4150455,-0.9792947,1.056274,0.4038277,-1.024047,1.062878,0.4082344,-0.99368,1.061577,0.4066399,-0.974219,1.065629,0.3883617,-1.030714,1.073148,0.392679,-1.002269,1.072744,0.3920501,-0.9830615,1.07106,0.3714886,-1.037667,1.078522,0.375099,-1.016728,1.078393,0.3754953,-1.001489,1.028623,0.3776389,-1.060659,0.04456718,
1528974520362,0.9854861,0.3785688,-1.06817,0.9929793,0.3945585,-1.039454,1.001843,0.4009911,-1.018196,1.027788,0.4096417,-1.031941,1.03405,0.411577,-1.005182,1.033891,0.4081911,-0.9884433,1.041309,0.3991842,-1.033397,1.047043,0.402102,-1.002679,1.045218,0.3994876,-0.9833711,1.051005,0.3841717,-1.04044,1.057653,0.3871649,-1.011607,1.056728,0.3856015,-0.9924675,1.056867,0.3677011,-1.047899,1.063719,0.370382,-1.026592,1.063275,0.3701015,-1.011353,1.01492,0.3742238,-1.071576,0.04431904,
1528974520389,0.9782259,0.3759643,-1.075548,0.9846687,0.3913245,-1.046245,0.9928209,0.3972788,-1.024567,1.019439,0.4062878,-1.037406,1.024983,0.4074727,-1.010452,1.024333,0.4035748,-0.9938431,1.032957,0.3959225,-1.03867,1.037692,0.3979738,-1.007722,1.035192,0.3947553,-0.9885905,1.042876,0.3810809,-1.045737,1.048497,0.3832009,-1.016613,1.04687,0.3810329,-0.9975837,1.049032,0.3647974,-1.053376,1.055118,0.3667926,-1.031752,1.054138,0.3660386,-1.01656,1.007842,0.3718401,-1.078185,0.04445913,
1528974520429,0.9671021,0.3721041,-1.088785,0.9719506,0.3863962,-1.058634,0.9789105,0.3915903,-1.036357,1.007647,0.4001271,-1.047692,1.012403,0.4000981,-1.02061,1.010988,0.3952681,-1.004323,1.021153,0.3897494,-1.048936,1.024991,0.3905088,-1.017865,1.021576,0.3863,-0.9991063,1.03119,0.3750114,-1.0563,1.035973,0.3757394,-1.027005,1.033471,0.3725545,-1.008241,1.037503,0.3588697,-1.064474,1.043088,0.3596262,-1.04267,1.041418,0.3579985,-1.027633,0.9971006,0.3676109,-1.0904,0.04548282,
