time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528974586670,1.002485,0.4872881,-1.051745,1.002908,0.5111268,-1.028412,1.009891,0.5210701,-1.008432,1.05436,0.5295513,-1.030622,1.062412,0.5448139,-1.010567,1.060766,0.5452034,-0.994446,1.06961,0.5173393,-1.030239,1.079206,0.5322307,-1.006247,1.075087,0.5324839,-0.988155,1.078612,0.4986374,-1.03246,1.087692,0.5094699,-1.008453,1.08201,0.5086488,-0.9911907,1.083177,0.4785692,-1.034763,1.090957,0.4851007,-1.016616,1.084216,0.4849943,-1.003937,1.037687,0.4802061,-1.05476,0.05802006,
1528974586698,1.00116,0.4908731,-1.054767,1.001149,0.5156757,-1.032375,1.00788,0.5268701,-1.012944,1.051022,0.5360454,-1.035949,1.058329,0.5521741,-1.016367,1.056517,0.5528974,-1.00026,1.066819,0.524585,-1.035293,1.075892,0.5409086,-1.012062,1.071804,0.54182,-0.9939765,1.076661,0.5062338,-1.036844,1.085814,0.5188083,-1.013594,1.0807,0.5189874,-0.9961008,1.082091,0.4862772,-1.038312,1.090322,0.4942195,-1.020755,1.08436,0.4948634,-1.007667,1.036328,0.4851327,-1.05795,0.05660319,
1528974586724,0.9972644,0.500828,-1.059332,0.9965808,0.5268932,-1.03836,1.003073,0.539689,-1.01983,1.045283,0.5489202,-1.043702,1.052039,0.5659434,-1.024812,1.050354,0.566845,-1.008716,1.061533,0.5383247,-1.043046,1.070017,0.555957,-1.020649,1.066042,0.5571398,-1.002592,1.072267,0.5204597,-1.044201,1.081238,0.5345877,-1.021785,1.076526,0.5353098,-1.004193,1.078695,0.5007935,-1.045065,1.087003,0.5101156,-1.028218,1.08144,0.511138,-1.014986,1.032654,0.4963146,-1.062978,0.05564616,
1528974586751,0.9964035,0.5062335,-1.059706,0.9950162,0.5334551,-1.040149,1.000696,0.5477949,-1.022432,1.043391,0.55558,-1.045912,1.049366,0.5728258,-1.027174,1.047148,0.5736073,-1.011117,1.059637,0.5454681,-1.044811,1.067065,0.5638841,-1.022845,1.062454,0.5652636,-1.004958,1.070761,0.5277691,-1.045145,1.078975,0.5429104,-1.023176,1.073862,0.5441675,-1.0057,1.077565,0.5083183,-1.045146,1.08543,0.518666,-1.028701,1.079694,0.5202309,-1.015576,1.031712,0.5022914,-1.063237,0.05433306,
1528974586778,0.9955503,0.5104663,-1.061693,0.9940172,0.5383486,-1.042987,0.9992266,0.5538434,-1.025989,1.041682,0.5607641,-1.050039,1.047241,0.5780814,-1.031347,1.044892,0.5787975,-1.015257,1.057932,0.5511074,-1.048927,1.064748,0.5700595,-1.027314,1.059955,0.5716022,-1.009451,1.069409,0.5336038,-1.048867,1.077286,0.5495024,-1.027329,1.07218,0.551204,-1.009837,1.076545,0.514365,-1.048343,1.084218,0.5254674,-1.0323,1.07856,0.5274479,-1.019149,1.030666,0.5070415,-1.065809,0.05313383,
1528974586816,0.9931535,0.5185538,-1.066208,0.9908878,0.5470445,-1.048344,0.9951197,0.5637016,-1.032089,1.037853,0.5700551,-1.056167,1.042576,0.5875967,-1.037459,1.039994,0.5883728,-1.021365,1.054116,0.5609429,-1.054867,1.059877,0.5805824,-1.033468,1.054881,0.5824831,-1.01564,1.066212,0.543733,-1.054459,1.073549,0.5605487,-1.033303,1.068483,0.5628519,-1.015829,1.073886,0.5246933,-1.053397,1.081383,0.5365872,-1.037683,1.075953,0.5391082,-1.024501,1.028243,0.5157943,-1.070529,0.05231988,
1528974586834,0.9925236,0.5201583,-1.067043,0.9900526,0.5487428,-1.049319,0.9940627,0.5656089,-1.033211,1.036796,0.5719842,-1.057367,1.04129,0.5895478,-1.038615,1.038667,0.5903025,-1.022519,1.053077,0.5630232,-1.056055,1.058554,0.5827832,-1.034663,1.053523,0.584728,-1.016835,1.065358,0.5459076,-1.055614,1.072551,0.5629091,-1.03452,1.067511,0.5653211,-1.017045,1.073201,0.5269266,-1.054467,1.080667,0.5389882,-1.038818,1.075327,0.5416304,-1.025613,1.027596,0.5176402,-1.071504,0.05209296,
1528974586858,0.9896645,0.5253976,-1.071392,0.9869127,0.5541885,-1.053997,0.9906421,0.5714413,-1.038213,1.033099,0.5779307,-1.062829,1.037298,0.5956482,-1.044127,1.034715,0.596482,-1.028012,1.049428,0.5692673,-1.061516,1.054486,0.5893078,-1.040239,1.049477,0.5913792,-1.022389,1.062043,0.5523553,-1.060981,1.068996,0.5697328,-1.040069,1.06403,0.5723435,-1.022579,1.070211,0.5335222,-1.059633,1.077554,0.5459171,-1.044139,1.072309,0.5487287,-1.030911,1.024685,0.5233321,-1.076204,0.05170601,
1528974586883,0.9887412,0.5270931,-1.072778,0.9858029,0.5561323,-1.055806,0.989314,0.5737002,-1.040307,1.031669,0.5800174,-1.065049,1.035539,0.5979648,-1.046485,1.032813,0.5989763,-1.030394,1.047994,0.5714903,-1.063464,1.052617,0.5918145,-1.042348,1.047419,0.5940806,-1.024555,1.060752,0.5546707,-1.062565,1.067337,0.5723509,-1.041788,1.062171,0.5751589,-1.024373,1.069049,0.535925,-1.060822,1.07612,0.548559,-1.045392,1.070721,0.5515421,-1.032244,1.023723,0.5251974,-1.077546,0.05127711,
1528974586910,0.9874199,0.5281524,-1.074085,0.9844973,0.5573167,-1.057301,0.9879255,0.5750378,-1.041949,1.030042,0.5812466,-1.066933,1.033686,0.5993599,-1.048459,1.030844,0.600539,-1.032391,1.046352,0.5727623,-1.065118,1.050699,0.5932645,-1.044092,1.045361,0.5957074,-1.026344,1.05918,0.55598,-1.06396,1.065572,0.5738689,-1.043276,1.060302,0.5768914,-1.025912,1.067514,0.5372622,-1.061915,1.074458,0.5500275,-1.046512,1.068989,0.5531793,-1.033419,1.022309,0.526306,-1.078838,0.0508294,
