time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528974764581,1.026064,0.4343738,-1.027283,1.010533,0.4422771,-0.9980946,1.001268,0.445667,-0.9762187,1.039064,0.4679592,-0.9718944,1.030013,0.4698634,-0.9457785,1.021979,0.4668385,-0.9309533,1.053549,0.4582557,-0.9661824,1.043412,0.4596645,-0.9362849,1.033555,0.4564787,-0.9196274,1.067788,0.4443967,-0.9678623,1.059596,0.4446164,-0.9391535,1.050428,0.4413257,-0.9225329,1.079453,0.4280527,-0.9722645,1.075735,0.4263413,-0.9500695,1.068624,0.4230299,-0.9369894,1.054764,0.4361118,-1.014699,0.05409352,
1528974764622,1.000221,0.4247993,-1.040875,0.9828249,0.4324491,-1.01266,0.9718664,0.4358388,-0.9915755,1.009373,0.4554933,-0.983356,0.9982541,0.4565093,-0.9579906,0.98899,0.4531322,-0.9439758,1.022838,0.4451948,-0.9770305,1.009919,0.4456233,-0.9481939,0.9984531,0.4419966,-0.9326991,1.036718,0.4309478,-0.9781713,1.02563,0.4300601,-0.950477,1.014696,0.4261918,-0.9351026,1.048002,0.4144416,-0.9823292,1.041547,0.411798,-0.9608515,1.032966,0.4081444,-0.9487614,1.02764,0.4250511,-1.026099,0.05346035,
1528974764648,0.9875306,0.4185977,-1.047898,0.9694754,0.4266061,-1.020155,0.957706,0.4307883,-0.9996524,0.9956305,0.4491207,-0.9902784,0.9839859,0.4497797,-0.9651467,0.974512,0.4461166,-0.9513468,1.009167,0.4390182,-0.9838982,0.9956319,0.4390396,-0.9553444,0.9839209,0.4350938,-0.9401172,1.023293,0.4249726,-0.9849528,1.011593,0.4236389,-0.9575388,1.000388,0.4194225,-0.9424518,1.034797,0.4086217,-0.9890575,1.027717,0.4055982,-0.9678268,1.018908,0.4016877,-0.9559704,1.014873,0.4190389,-1.032822,0.05339327,
1528974764674,0.9721444,0.4117302,-1.058769,0.952732,0.4195966,-1.031864,0.939305,0.4247577,-1.012644,0.9779487,0.4410703,-1.000399,0.9652572,0.4408129,-0.9757751,0.9553723,0.4364999,-0.962456,0.9917302,0.4311339,-0.9939396,0.9771504,0.4298733,-0.9659362,0.9650296,0.4250417,-0.9512945,1.006294,0.4174185,-0.995011,0.9935708,0.4146669,-0.9681544,0.9820145,0.4095692,-0.9535913,1.018344,0.4014464,-0.9992435,1.010448,0.397246,-0.9784577,1.00151,0.3926578,-0.9669209,0.9993712,0.412634,-1.043059,0.0539894,
1528974764702,0.9625609,0.4128667,-1.063817,0.9427861,0.4193338,-1.036801,0.9291518,0.4234031,-1.017458,0.9666073,0.4412501,-1.005143,0.9524011,0.4408342,-0.9813215,0.9417222,0.4367256,-0.9685513,0.9800845,0.4304062,-0.9983927,0.9641842,0.4284278,-0.9711086,0.9514421,0.4235513,-0.9570045,0.9943341,0.4162489,-0.9993455,0.9803478,0.4126323,-0.9731874,0.9682482,0.4074244,-0.9590801,1.005956,0.3999661,-1.003686,0.9968394,0.3948068,-0.9835765,0.9874771,0.3899784,-0.9724568,0.9890872,0.4132274,-1.047526,0.05222461,
1528974764727,0.9625609,0.4128667,-1.063817,0.9427861,0.4193338,-1.036801,0.9291518,0.4234031,-1.017458,0.9666073,0.4412501,-1.005143,0.9524011,0.4408342,-0.9813215,0.9417222,0.4367256,-0.9685513,0.9800845,0.4304062,-0.9983927,0.9641842,0.4284278,-0.9711086,0.9514421,0.4235513,-0.9570045,0.9943341,0.4162489,-0.9993455,0.9803478,0.4126323,-0.9731874,0.9682482,0.4074244,-0.9590801,1.005956,0.3999661,-1.003686,0.9968394,0.3948068,-0.9835765,0.9874771,0.3899784,-0.9724568,0.9890872,0.4132274,-1.047526,0.05222461,
1528974764753,0.9625609,0.4128667,-1.063817,0.9427861,0.4193338,-1.036801,0.9291518,0.4234031,-1.017458,0.9666073,0.4412501,-1.005143,0.9524011,0.4408342,-0.9813215,0.9417222,0.4367256,-0.9685513,0.9800845,0.4304062,-0.9983927,0.9641842,0.4284278,-0.9711086,0.9514421,0.4235513,-0.9570045,0.9943341,0.4162489,-0.9993455,0.9803478,0.4126323,-0.9731874,0.9682482,0.4074244,-0.9590801,1.005956,0.3999661,-1.003686,0.9968394,0.3948068,-0.9835765,0.9874771,0.3899784,-0.9724568,0.9890872,0.4132274,-1.047526,0.05222461,
1528974764781,0.9625609,0.4128667,-1.063817,0.9427861,0.4193338,-1.036801,0.9291518,0.4234031,-1.017458,0.9666073,0.4412501,-1.005143,0.9524011,0.4408342,-0.9813215,0.9417222,0.4367256,-0.9685513,0.9800845,0.4304062,-0.9983927,0.9641842,0.4284278,-0.9711086,0.9514421,0.4235513,-0.9570045,0.9943341,0.4162489,-0.9993455,0.9803478,0.4126323,-0.9731874,0.9682482,0.4074244,-0.9590801,1.005956,0.3999661,-1.003686,0.9968394,0.3948068,-0.9835765,0.9874771,0.3899784,-0.9724568,0.9890872,0.4132274,-1.047526,0.05222461,
1528974764807,0.9625609,0.4128667,-1.063817,0.9427861,0.4193338,-1.036801,0.9291518,0.4234031,-1.017458,0.9666073,0.4412501,-1.005143,0.9524011,0.4408342,-0.9813215,0.9417222,0.4367256,-0.9685513,0.9800845,0.4304062,-0.9983927,0.9641842,0.4284278,-0.9711086,0.9514421,0.4235513,-0.9570045,0.9943341,0.4162489,-0.9993455,0.9803478,0.4126323,-0.9731874,0.9682482,0.4074244,-0.9590801,1.005956,0.3999661,-1.003686,0.9968394,0.3948068,-0.9835765,0.9874771,0.3899784,-0.9724568,0.9890872,0.4132274,-1.047526,0.05222461,
1528974764844,0.9625609,0.4128667,-1.063817,0.9427861,0.4193338,-1.036801,0.9291518,0.4234031,-1.017458,0.9666073,0.4412501,-1.005143,0.9524011,0.4408342,-0.9813215,0.9417222,0.4367256,-0.9685513,0.9800845,0.4304062,-0.9983927,0.9641842,0.4284278,-0.9711086,0.9514421,0.4235513,-0.9570045,0.9943341,0.4162489,-0.9993455,0.9803478,0.4126323,-0.9731874,0.9682482,0.4074244,-0.9590801,1.005956,0.3999661,-1.003686,0.9968394,0.3948068,-0.9835765,0.9874771,0.3899784,-0.9724568,0.9890872,0.4132274,-1.047526,0.05222461,
