time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529077197329,1.154226,0.539475,-0.6383799,1.144749,0.5313716,-0.6006181,1.144968,0.5187428,-0.5779616,1.177948,0.5657902,-0.5659519,1.179849,0.5617775,-0.5354035,1.176247,0.5538967,-0.5183015,1.195475,0.5536019,-0.5635275,1.19599,0.5493474,-0.5286645,1.189521,0.5411809,-0.509438,1.210173,0.5380447,-0.5708833,1.210146,0.5332738,-0.5379437,1.203622,0.5257316,-0.5188723,1.214987,0.5190901,-0.5820781,1.206846,0.5122741,-0.5592422,1.194888,0.5050955,-0.5501457,1.186365,0.5415188,-0.6230333,0.0759835,
1529077197370,1.146374,0.5446082,-0.6524498,1.134157,0.5401131,-0.6146866,1.13085,0.5310932,-0.5901933,1.17119,0.5727842,-0.5807096,1.171262,0.5695401,-0.5502541,1.165706,0.5614347,-0.5338677,1.188385,0.5598307,-0.5777974,1.187265,0.5563121,-0.5430136,1.179304,0.5484603,-0.5242364,1.203388,0.5437932,-0.5846155,1.203072,0.5401981,-0.5516078,1.195871,0.5333151,-0.5325706,1.209977,0.5253357,-0.5946121,1.20487,0.5210954,-0.5704986,1.193897,0.5150851,-0.5595315,1.179611,0.5458617,-0.6368638,0.07285706,
1529077197395,1.137888,0.5525639,-0.6639311,1.125081,0.5501127,-0.626209,1.120917,0.5424,-0.6012837,1.166129,0.5794269,-0.5926367,1.165657,0.5766702,-0.5622778,1.159209,0.5685993,-0.5462667,1.18293,0.5657054,-0.5901935,1.181558,0.5627161,-0.5554024,1.173171,0.5553294,-0.5366305,1.197447,0.5487588,-0.597429,1.197359,0.5451722,-0.5644177,1.189994,0.5384836,-0.5454172,1.204433,0.5300935,-0.6076364,1.201503,0.5261469,-0.5830464,1.191542,0.5206405,-0.5709598,1.172602,0.5516828,-0.6490222,0.07196894,
1529077197435,1.122449,0.5569166,-0.6834178,1.107686,0.5567956,-0.6462599,1.10102,0.551985,-0.620894,1.150961,0.5859026,-0.6124679,1.149261,0.5842464,-0.5824121,1.141258,0.575929,-0.5674195,1.167495,0.5719248,-0.6094344,1.164895,0.5702989,-0.5748138,1.155321,0.5633818,-0.5564508,1.182255,0.5540364,-0.6160357,1.181675,0.5510533,-0.5830826,1.173659,0.5446523,-0.5642393,1.190797,0.5347555,-0.6257787,1.190437,0.5311125,-0.6009412,1.181766,0.525928,-0.5878085,1.157789,0.5557999,-0.6678851,0.07107679,
1529077197475,1.116808,0.5548228,-0.6952538,1.101602,0.5563567,-0.6582735,1.094112,0.5531648,-0.6328271,1.146379,0.5851711,-0.6250827,1.1442,0.5845228,-0.595193,1.135393,0.5764529,-0.5806369,1.162781,0.5708112,-0.6217598,1.160268,0.5705309,-0.5871196,1.150606,0.5645449,-0.5684513,1.177138,0.5520619,-0.6279408,1.176674,0.549814,-0.5949689,1.168603,0.5440378,-0.5759099,1.18603,0.532141,-0.6374022,1.187244,0.5288242,-0.6125335,1.179622,0.5241014,-0.5984702,1.152396,0.5532005,-0.6797219,0.07050023,
1529077197524,1.099063,0.5543842,-0.7131019,1.084312,0.5577937,-0.6760557,1.076674,0.5563655,-0.6504015,1.131036,0.5859849,-0.6444848,1.128582,0.585902,-0.6149061,1.118937,0.5776151,-0.6012241,1.14717,0.5713686,-0.6411576,1.144437,0.5719423,-0.6067289,1.133932,0.5661069,-0.5885795,1.161103,0.5520947,-0.647139,1.160443,0.5505832,-0.614313,1.151552,0.5450739,-0.5955862,1.169682,0.5314087,-0.6563085,1.171491,0.5283663,-0.6314561,1.165262,0.5242308,-0.616155,1.135343,0.5522102,-0.6983093,0.06823569,
1529077197556,1.087459,0.5520202,-0.7246364,1.072649,0.5558379,-0.68766,1.064836,0.5548159,-0.6620043,1.119788,0.5834705,-0.6561561,1.117215,0.5830261,-0.6266795,1.107274,0.5745151,-0.6134102,1.135284,0.5686924,-0.6526721,1.131441,0.5687138,-0.6185328,1.119851,0.5623229,-0.601316,1.149038,0.5492965,-0.6585088,1.147342,0.5474178,-0.6258375,1.137512,0.5416392,-0.6076933,1.157184,0.5285054,-0.667467,1.157614,0.5251881,-0.6426635,1.150406,0.5209817,-0.6277792,1.123779,0.5496004,-0.7097808,0.0674573,
1529077197582,1.07933,0.5508397,-0.7329689,1.064656,0.5550655,-0.6959858,1.056831,0.5543365,-0.6703102,1.11251,0.5815899,-0.6645908,1.10974,0.5808954,-0.6353018,1.099302,0.5721585,-0.6226968,1.127528,0.5665484,-0.6611483,1.123019,0.5662985,-0.6273026,1.110477,0.559547,-0.6110385,1.140943,0.5468456,-0.66702,1.138635,0.5446788,-0.6345414,1.127972,0.538708,-0.6169827,1.148574,0.5259644,-0.6759737,1.148157,0.5225002,-0.6513241,1.13988,0.5182642,-0.6370476,1.115737,0.5476884,-0.7182257,0.06624559,
1529077197610,1.073076,0.5486695,-0.7408637,1.058673,0.552713,-0.7037722,1.051136,0.5516375,-0.6780255,1.106321,0.5787861,-0.6724266,1.103057,0.5775248,-0.6433655,1.092149,0.5683637,-0.6316139,1.121175,0.5637219,-0.6690863,1.115919,0.5629593,-0.6355572,1.102559,0.5556794,-0.6203406,1.134696,0.5438999,-0.6750728,1.131967,0.5412056,-0.6428145,1.120665,0.5348484,-0.6258313,1.142137,0.5230819,-0.6841129,1.141035,0.5192899,-0.6597436,1.131578,0.5148215,-0.646367,1.109475,0.5452384,-0.7262316,0.06415552,
1529077197636,1.06396,0.5459988,-0.7531026,1.049594,0.5501353,-0.7160106,1.042014,0.5490674,-0.6902714,1.097756,0.5744886,-0.6843632,1.093873,0.5725591,-0.6555792,1.082393,0.5630921,-0.6447409,1.112214,0.559225,-0.6812588,1.106043,0.557888,-0.6480976,1.091813,0.5502444,-0.6340051,1.125446,0.5391833,-0.6874892,1.121817,0.5358808,-0.6555389,1.109535,0.5292008,-0.6394336,1.132501,0.518436,-0.6967621,1.130389,0.5143354,-0.6727191,1.119578,0.5097988,-0.6605437,1.100472,0.5416171,-0.7385821,0.06245151,
