time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529077499643,1.197453,0.3499962,-0.8405439,1.210093,0.329533,-0.8089271,1.223052,0.3115381,-0.7949428,1.246137,0.3534154,-0.7863066,1.242856,0.330144,-0.7737501,1.230415,0.3182933,-0.7799329,1.268319,0.3502918,-0.7956955,1.277946,0.3300262,-0.7698162,1.273812,0.3122406,-0.7580792,1.280276,0.3442091,-0.8146827,1.293552,0.3283712,-0.7895751,1.291869,0.3124143,-0.775865,1.284801,0.3331151,-0.8351014,1.297185,0.3209834,-0.8170152,1.297044,0.3092915,-0.8050288,1.23319,0.3563575,-0.8438165,0.01803192,
1529077499671,1.192737,0.3527608,-0.8394564,1.20483,0.3335451,-0.8068342,1.217758,0.3163246,-0.7919551,1.237366,0.3576879,-0.784681,1.2314,0.3346378,-0.774661,1.21913,0.3242525,-0.7838771,1.262478,0.3561113,-0.792644,1.2724,0.3368196,-0.7661166,1.268445,0.3192311,-0.7541931,1.275305,0.3501839,-0.8111153,1.288777,0.3356935,-0.7854466,1.287313,0.3200339,-0.7713251,1.280803,0.3384861,-0.8312625,1.293758,0.3273171,-0.8129692,1.294227,0.3159305,-0.800652,1.228394,0.3599447,-0.8417959,0.01140115,
1529077499705,1.187399,0.3562717,-0.8370854,1.199219,0.3362129,-0.804882,1.211877,0.3185014,-0.7902871,1.231806,0.3594431,-0.7820172,1.225627,0.3359435,-0.7718928,1.213372,0.3250398,-0.7805554,1.258004,0.3586432,-0.7900812,1.270737,0.3407317,-0.7630029,1.271197,0.3243231,-0.7483875,1.270605,0.3524854,-0.8089626,1.286466,0.3388151,-0.7836006,1.288049,0.3239816,-0.7684714,1.275848,0.3409559,-0.8293487,1.29021,0.3300659,-0.8117684,1.292422,0.3188542,-0.7994037,1.22308,0.3629704,-0.8391407,0.01181922,
1529077499736,1.185824,0.3559384,-0.833071,1.197313,0.3353635,-0.8009958,1.2096,0.3176355,-0.7860082,1.230744,0.358692,-0.7771975,1.225559,0.3349784,-0.7660878,1.213814,0.3230151,-0.7739213,1.256998,0.3586232,-0.7858009,1.27124,0.341897,-0.7584813,1.273706,0.3263162,-0.7430861,1.269396,0.3524744,-0.8049956,1.286402,0.3394437,-0.7797542,1.290064,0.3252727,-0.7641222,1.274638,0.3411844,-0.8256831,1.289715,0.3304823,-0.8084211,1.293386,0.3194707,-0.7960848,1.221565,0.3629159,-0.8349292,0.01388511,
1529077499763,1.181465,0.3586615,-0.8310137,1.192377,0.3386171,-0.7983718,1.204152,0.321327,-0.7822776,1.227137,0.3619504,-0.7749801,1.222528,0.338559,-0.7632989,1.210973,0.3259305,-0.7706984,1.253012,0.3621373,-0.7837763,1.26724,0.3461983,-0.7560479,1.269548,0.3308027,-0.7404771,1.265232,0.3555762,-0.8030095,1.282071,0.3428632,-0.7774336,1.28608,0.3290433,-0.7614945,1.270477,0.3442236,-0.8236201,1.285035,0.3335409,-0.8059501,1.288368,0.3225411,-0.7934638,1.217584,0.3655993,-0.8331558,0.01420579,
1529077499790,1.17141,0.364927,-0.8294098,1.180748,0.3470125,-0.7950219,1.191451,0.3310573,-0.7768533,1.215936,0.3718034,-0.7718236,1.211884,0.3492015,-0.7579296,1.200904,0.3355047,-0.7639923,1.241444,0.3711573,-0.7801097,1.254269,0.3564212,-0.7512555,1.254968,0.3412372,-0.73544,1.254083,0.3635955,-0.7983922,1.268843,0.3516241,-0.7715335,1.270193,0.337653,-0.7554935,1.259881,0.3513863,-0.8179408,1.272336,0.3414008,-0.7986512,1.27327,0.3306186,-0.7855991,1.207776,0.3718634,-0.8308052,0.01656955,
1529077499816,1.167206,0.3680293,-0.8281415,1.175714,0.3515716,-0.7927932,1.185878,0.3366526,-0.7734362,1.21152,0.3773808,-0.7697915,1.208693,0.3552931,-0.7542905,1.198321,0.3407932,-0.7590768,1.236116,0.376249,-0.7778073,1.247729,0.3617263,-0.7485557,1.247169,0.3462562,-0.7330922,1.249113,0.3685184,-0.7955484,1.262227,0.356608,-0.7681308,1.261785,0.3422468,-0.7524922,1.255493,0.3561537,-0.8146203,1.266305,0.3463498,-0.7946334,1.265201,0.3353681,-0.781796,1.203678,0.3754539,-0.8291787,0.01944691,
1529077499843,1.162173,0.3702245,-0.8270305,1.169623,0.3548108,-0.7909749,1.179257,0.340535,-0.7708935,1.206896,0.381855,-0.7674921,1.206297,0.3608509,-0.7495795,1.196842,0.3454877,-0.7521366,1.229584,0.379308,-0.7753175,1.239011,0.3641454,-0.7461041,1.235721,0.347728,-0.7324082,1.243147,0.3716347,-0.7925937,1.254104,0.3592159,-0.7649742,1.250659,0.3440487,-0.7510812,1.250125,0.3593236,-0.811279,1.259457,0.349602,-0.7907609,1.256628,0.3384787,-0.7784219,1.198834,0.3778563,-0.8275102,0.02618335,
1529077499869,1.154018,0.373746,-0.8233224,1.160701,0.3588501,-0.7868938,1.169936,0.3449005,-0.7664068,1.198892,0.3864417,-0.7631017,1.199586,0.3661001,-0.7439897,1.190743,0.3503514,-0.7453024,1.220402,0.3830741,-0.7706714,1.22808,0.3672231,-0.7418026,1.222383,0.3501266,-0.730361,1.234266,0.3753841,-0.787663,1.243664,0.362358,-0.7600564,1.238293,0.3467797,-0.7477589,1.241599,0.3632361,-0.8061229,1.249764,0.35335,-0.7853136,1.245723,0.3420828,-0.7735299,1.19096,0.3813499,-0.8234687,0.03013403,
1529077499904,1.14873,0.3766176,-0.8203824,1.15311,0.3644976,-0.7826015,1.161169,0.35206,-0.7607608,1.192732,0.3926989,-0.7592641,1.194064,0.3741122,-0.7385137,1.185742,0.3579367,-0.7382944,1.21243,0.3873655,-0.765839,1.216529,0.3712418,-0.7369363,1.208266,0.3541895,-0.7278772,1.227488,0.3795158,-0.7818658,1.233968,0.3667245,-0.7538649,1.226764,0.3511083,-0.7422508,1.235941,0.3671358,-0.7994784,1.242278,0.3581169,-0.7779833,1.236398,0.3471535,-0.7668489,1.18611,0.384047,-0.8196805,0.03381008,
1529077499937,1.145228,0.3780698,-0.8156815,1.148961,0.3661515,-0.7777495,1.156513,0.3538573,-0.7556593,1.189357,0.3935087,-0.7545675,1.190095,0.3746516,-0.7345954,1.181216,0.3586661,-0.7353039,1.208825,0.3878913,-0.761025,1.212459,0.3713365,-0.7321981,1.204056,0.3542941,-0.7231207,1.22414,0.3801995,-0.7770157,1.230638,0.3672989,-0.7489558,1.223853,0.3517392,-0.73662,1.232504,0.3677736,-0.7945852,1.238777,0.3586206,-0.7730652,1.232912,0.3477052,-0.7618772,1.182843,0.385224,-0.8149023,0.03236865,
