time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529077319253,1.097653,0.5046178,-0.7225547,1.088424,0.4865394,-0.6881878,1.089121,0.4719139,-0.6661674,1.109687,0.5298895,-0.6453544,1.112421,0.5198761,-0.6170698,1.1112,0.5052477,-0.6049953,1.130258,0.5260791,-0.6433586,1.130758,0.514565,-0.6110234,1.126362,0.4985623,-0.5968882,1.150579,0.5196671,-0.6516758,1.151264,0.5083072,-0.6211137,1.146316,0.4929379,-0.6072885,1.163708,0.50468,-0.6657675,1.157618,0.488508,-0.6506485,1.147056,0.4761547,-0.6532964,1.127609,0.5199215,-0.7041564,0.07307971,
1529077319287,1.090486,0.5069364,-0.7378793,1.081106,0.4886306,-0.7037071,1.081823,0.4733463,-0.6821756,1.104213,0.5292092,-0.6602362,1.106572,0.518775,-0.6319417,1.104681,0.5043448,-0.6197145,1.124413,0.5241272,-0.6584902,1.124341,0.5122868,-0.6261531,1.119083,0.4965429,-0.6120961,1.143971,0.5162832,-0.6671854,1.143724,0.5041003,-0.6367918,1.137957,0.4889794,-0.6229421,1.155982,0.5003173,-0.6823685,1.148344,0.4835263,-0.6687676,1.136837,0.4725492,-0.6727805,1.121264,0.5197314,-0.7194977,0.07338118,
1529077319307,1.087874,0.5046225,-0.7459538,1.079044,0.4857194,-0.7119511,1.080001,0.4700407,-0.6907099,1.101958,0.5265962,-0.6680373,1.104367,0.5167263,-0.6395986,1.102251,0.5023422,-0.6274889,1.12222,0.5211138,-0.6664851,1.122371,0.5097409,-0.6340379,1.116917,0.4940633,-0.6201149,1.141284,0.5124096,-0.6754543,1.140728,0.4997738,-0.6452993,1.134558,0.4844469,-0.6318972,1.153369,0.4965917,-0.6907912,1.145816,0.4798762,-0.677196,1.1341,0.4690581,-0.6811459,1.118518,0.5168675,-0.7276113,0.07439995,
1529077319332,1.082951,0.4986045,-0.7596565,1.074441,0.4791753,-0.7258853,1.075571,0.4630176,-0.7049975,1.097068,0.5194138,-0.6813844,1.099637,0.5100332,-0.6527032,1.097458,0.4960166,-0.6402364,1.117066,0.5133365,-0.6798525,1.117204,0.5023768,-0.6471411,1.111606,0.487113,-0.6328923,1.135669,0.5040519,-0.6889148,1.134638,0.4914295,-0.6586789,1.12823,0.4764166,-0.6449611,1.148233,0.4882315,-0.7043021,1.141161,0.471567,-0.6900405,1.129321,0.4606001,-0.693018,1.113334,0.509778,-0.7411305,0.07590783,
1529077319358,1.077754,0.4973145,-0.7681327,1.069807,0.4776113,-0.7344065,1.071252,0.4611477,-0.7137401,1.092191,0.5170327,-0.6898303,1.094898,0.5074373,-0.6612055,1.092639,0.4934627,-0.6486846,1.112024,0.510547,-0.688401,1.11229,0.4994875,-0.6556497,1.106676,0.4844353,-0.6411479,1.130348,0.5009449,-0.6976036,1.129361,0.4882528,-0.667303,1.123114,0.4735942,-0.6529849,1.142884,0.485052,-0.7131188,1.136285,0.4682854,-0.6980687,1.124501,0.4568676,-0.6994238,1.10795,0.5076534,-0.7497048,0.07572252,
1529077319385,1.072967,0.4946815,-0.7759665,1.065285,0.475108,-0.742113,1.06681,0.4587656,-0.7213027,1.087202,0.5151678,-0.6978387,1.089924,0.5057473,-0.6691694,1.087672,0.4918467,-0.6565472,1.106877,0.5087173,-0.6963033,1.106889,0.497875,-0.6635114,1.101095,0.4828626,-0.6490541,1.125191,0.4989735,-0.705412,1.123997,0.4864904,-0.6750094,1.11777,0.4720492,-0.6603984,1.138174,0.4831398,-0.720654,1.132288,0.4665478,-0.7045381,1.120979,0.4544774,-0.7040298,1.102995,0.5052792,-0.7575935,0.07564945,
1529077319412,1.068552,0.48886,-0.7858485,1.060875,0.4695513,-0.751823,1.062034,0.4534885,-0.7306868,1.082327,0.5101146,-0.7079,1.084917,0.5007136,-0.6792679,1.082525,0.4867525,-0.6667234,1.101783,0.5036426,-0.7061749,1.101256,0.4927995,-0.6735116,1.094941,0.4775506,-0.6596394,1.120173,0.4937642,-0.7151051,1.118644,0.4814319,-0.6846844,1.112206,0.4670651,-0.6700708,1.13371,0.4780547,-0.7299265,1.12895,0.4618902,-0.7122455,1.119013,0.4488455,-0.7077945,1.098314,0.4996656,-0.7674443,0.07495122,
1529077319437,1.063942,0.4856817,-0.7935227,1.055958,0.4665115,-0.759509,1.056874,0.4503283,-0.7384388,1.078436,0.5063127,-0.7156194,1.0806,0.4964832,-0.6871344,1.077692,0.4824365,-0.6747506,1.09767,0.4993811,-0.7139407,1.096616,0.488356,-0.6814244,1.089639,0.4731225,-0.6678763,1.115812,0.488933,-0.7229449,1.113876,0.4764943,-0.6926211,1.106902,0.4621936,-0.6782079,1.12938,0.4731805,-0.7375991,1.124952,0.4574805,-0.71939,1.115242,0.4446228,-0.7138144,1.094027,0.4955984,-0.7752054,0.07430044,
1529077319463,1.059877,0.4824896,-0.799471,1.051375,0.4631962,-0.7656556,1.05255,0.4468061,-0.7449492,1.073871,0.5029655,-0.7213866,1.075482,0.4925044,-0.6932631,1.072039,0.4778091,-0.6819718,1.09298,0.4963151,-0.7195526,1.091077,0.4849341,-0.6874114,1.083287,0.4691206,-0.6755462,1.111308,0.4858489,-0.7284749,1.108756,0.4730724,-0.698443,1.10129,0.4584223,-0.6846795,1.125468,0.4707364,-0.7427406,1.121085,0.4555248,-0.724378,1.110953,0.4428121,-0.7196513,1.090052,0.4925575,-0.780858,0.07285031,
1529077319488,1.053504,0.4781438,-0.807259,1.044275,0.4591629,-0.7734722,1.04566,0.4426957,-0.7530999,1.06695,0.4981901,-0.729115,1.067634,0.4869863,-0.701461,1.063375,0.4716933,-0.6914986,1.085766,0.491324,-0.7271127,1.082422,0.4790512,-0.6957787,1.073529,0.4626527,-0.6861159,1.104324,0.4808447,-0.73587,1.100783,0.4675807,-0.7063437,1.092316,0.4524303,-0.6939354,1.118396,0.4657853,-0.7499442,1.112911,0.4506256,-0.7323052,1.10169,0.4384732,-0.7299389,1.083814,0.487866,-0.7884043,0.07035194,
