time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529077139420,0.8026131,0.8897482,-0.7309271,0.7743888,0.9041555,-0.7066326,0.758448,0.9121621,-0.6865529,0.7887695,0.9578099,-0.6951712,0.7671762,0.9629151,-0.6754662,0.7543581,0.9539647,-0.6650856,0.8040955,0.9559752,-0.6803972,0.7788354,0.963402,-0.6585869,0.7615887,0.955905,-0.6478719,0.8240255,0.9462477,-0.6692733,0.8024693,0.9545417,-0.6466327,0.7852185,0.9490238,-0.63542,0.8408976,0.9311265,-0.6606883,0.82679,0.9384251,-0.6416149,0.8127572,0.9360225,-0.6324963,0.8282915,0.9118811,-0.7119909,0.04717027,
1529077139449,0.8136992,0.8707432,-0.7552088,0.7846433,0.8855397,-0.7321134,0.7676562,0.8939278,-0.7130383,0.7995268,0.9392047,-0.7201462,0.7771265,0.9447783,-0.7015579,0.7638161,0.9358643,-0.6919193,0.814298,0.9368616,-0.7044547,0.7883729,0.9446921,-0.6835338,0.7706203,0.9374514,-0.6735823,0.8334258,0.9265065,-0.6924818,0.8110294,0.9345733,-0.6706528,0.7932901,0.9288003,-0.6604563,0.8495097,0.9108976,-0.6832372,0.8344119,0.9174753,-0.6648316,0.8198031,0.9144304,-0.6569118,0.8389161,0.8923822,-0.7351339,0.04711082,
1529077139484,0.8221023,0.852559,-0.7802434,0.7938204,0.8680706,-0.7566504,0.7773011,0.8767774,-0.737323,0.8121336,0.9215692,-0.7434106,0.790858,0.9288538,-0.724106,0.7771081,0.9210494,-0.7140985,0.8269286,0.9179854,-0.7278336,0.8022969,0.9271904,-0.7059929,0.7844603,0.9207498,-0.6957955,0.845517,0.9061758,-0.7163209,0.8242547,0.9149182,-0.6936607,0.8065333,0.9096527,-0.6833283,0.8606405,0.8893833,-0.7077059,0.8460089,0.8956872,-0.6890181,0.8312633,0.8923308,-0.6816792,0.848523,0.8727199,-0.7600549,0.04999424,
1529077139501,0.8264406,0.8460932,-0.7867535,0.798138,0.8621505,-0.7635446,0.7815213,0.8712039,-0.7444659,0.8175897,0.9154291,-0.7498451,0.7965477,0.9234294,-0.7305606,0.7825155,0.9161938,-0.7204447,0.8321995,0.9115537,-0.7341447,0.807804,0.9213338,-0.7123591,0.78983,0.9151846,-0.7022527,0.8503934,0.8993073,-0.7225251,0.8292147,0.9083732,-0.6999534,0.8113616,0.9033118,-0.689774,0.8650725,0.8822125,-0.7138461,0.8503313,0.8885785,-0.6953423,0.835438,0.8851697,-0.6884024,0.8531306,0.8658268,-0.766326,0.05101083,
1529077139527,0.8409328,0.8214398,-0.8066417,0.8123082,0.837898,-0.784098,0.7953787,0.8470306,-0.7653669,0.8332331,0.8901546,-0.7678013,0.8124464,0.898877,-0.7484289,0.7978944,0.8924703,-0.7384155,0.8473591,0.8855791,-0.7518667,0.823253,0.8960843,-0.7300465,0.8049796,0.8904987,-0.7202997,0.8644437,0.8722759,-0.7403073,0.8428998,0.8813101,-0.7180529,0.8247167,0.8763043,-0.7085875,0.878276,0.8546215,-0.7318199,0.8628938,0.8607659,-0.7138226,0.8476841,0.8572422,-0.7077612,0.8675779,0.8397988,-0.7847925,0.05289109,
1529077139542,0.8443832,0.8151947,-0.8139297,0.8156256,0.8325431,-0.79226,0.7986022,0.8421366,-0.7738752,0.8373756,0.884084,-0.7751658,0.8167528,0.8931704,-0.7559204,0.8020176,0.8868049,-0.7462127,0.8511108,0.8795511,-0.7590339,0.8271788,0.8908815,-0.7375416,0.8086863,0.8856445,-0.7281339,0.8672942,0.8658262,-0.7472245,0.8454155,0.8753818,-0.7255578,0.8269498,0.8706316,-0.7165927,0.8804243,0.8480713,-0.738499,0.8645201,0.854732,-0.7211592,0.8490787,0.8514584,-0.7155892,0.8708265,0.8330593,-0.79151,0.0526511,
1529077139567,0.8523915,0.7998141,-0.8265544,0.8242798,0.8178564,-0.8046745,0.8078942,0.8273754,-0.7857435,0.8482209,0.8677192,-0.7852223,0.8286974,0.8776065,-0.7651165,0.8137547,0.872095,-0.7552655,0.8616712,0.8623587,-0.7691895,0.8390112,0.8747541,-0.7468377,0.8203831,0.8707069,-0.7371188,0.8764603,0.8472714,-0.7578912,0.8548629,0.8569717,-0.7359368,0.8361794,0.8528274,-0.727075,0.8886547,0.8289399,-0.7497683,0.872678,0.8356747,-0.732564,0.8570486,0.8326614,-0.7274666,0.8791763,0.8157936,-0.8032177,0.05443436,
1529077139593,0.8639573,0.7791185,-0.8397543,0.836364,0.7975604,-0.8175917,0.820398,0.8068134,-0.798234,0.8625356,0.8457454,-0.7955141,0.8441665,0.8566431,-0.7746422,0.8290195,0.8523702,-0.7645078,0.8757477,0.8393516,-0.7794746,0.8546317,0.8529207,-0.7561333,0.8360013,0.8503665,-0.7459173,0.8891398,0.8229246,-0.7687224,0.8681516,0.8330313,-0.746228,0.8493454,0.8297641,-0.7372971,0.9004291,0.8038696,-0.7612295,0.8849024,0.8109424,-0.7436084,0.8692431,0.8086458,-0.7384807,0.8909262,0.793011,-0.8153819,0.05733424,
1529077139608,0.867601,0.7714657,-0.8441324,0.8400474,0.7897058,-0.8217528,0.8240776,0.7988042,-0.8023158,0.8666241,0.8378937,-0.7992529,0.8486681,0.8489097,-0.7781157,0.8335831,0.8446805,-0.76793,0.8799675,0.8314718,-0.7832955,0.8595207,0.8455093,-0.7596056,0.8410209,0.8433933,-0.749092,0.8931318,0.8148063,-0.7726703,0.8725954,0.8252288,-0.7498363,0.8538936,0.8222978,-0.740643,0.9042772,0.795537,-0.7653292,0.8891342,0.8027982,-0.7473148,0.8735994,0.8008804,-0.741731,0.8946077,0.7851005,-0.8196415,0.05811524,
1529077139634,0.8764231,0.7551162,-0.8526368,0.8490406,0.7729637,-0.8297266,0.8331303,0.781837,-0.8101101,0.8762838,0.8210395,-0.8066239,0.8589317,0.831942,-0.7850114,0.8440021,0.8275638,-0.7747036,0.8898925,0.8144758,-0.7909417,0.8702633,0.8286635,-0.7666899,0.851967,0.8266996,-0.7558254,0.9030435,0.7975484,-0.7806568,0.8832473,0.8081046,-0.7571916,0.8647608,0.805419,-0.7475445,0.9141802,0.7780207,-0.7736934,0.8997923,0.7854248,-0.7549303,0.8845522,0.7840481,-0.7484235,0.9036791,0.7683784,-0.828195,0.05884516,
