time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529077398387,0.8017967,0.8124086,-0.5972821,0.7731079,0.8095369,-0.5697274,0.7595021,0.8059728,-0.5471845,0.7747767,0.8609349,-0.5401757,0.7588127,0.8548729,-0.5160617,0.7521268,0.8401929,-0.5065496,0.792469,0.8637077,-0.5279509,0.7728526,0.8603665,-0.5004566,0.7617183,0.8458725,-0.4894254,0.8155867,0.8585293,-0.5222018,0.7987198,0.8555561,-0.494581,0.7868783,0.8433501,-0.4817563,0.838902,0.8496929,-0.5196142,0.8299758,0.8491531,-0.496503,0.8204775,0.8410171,-0.4851346,0.8223564,0.8373823,-0.5736658,0.05363401,
1529077398414,0.8032572,0.8114192,-0.6058393,0.7742931,0.8091474,-0.5785265,0.7602718,0.8057576,-0.5561667,0.7774767,0.8598653,-0.5481942,0.7610894,0.8538201,-0.5243837,0.7538247,0.8391786,-0.5151813,0.7951945,0.8618342,-0.5357753,0.7752162,0.8588542,-0.5083473,0.7633429,0.8449385,-0.4972362,0.8181213,0.8559129,-0.5299473,0.8009903,0.8534108,-0.5023268,0.7885751,0.8419232,-0.4893083,0.841056,0.8461274,-0.527337,0.8319703,0.8455732,-0.5042322,0.8221885,0.8378527,-0.4927537,0.8245101,0.8352883,-0.5816911,0.05327595,
1529077398426,0.8030206,0.812216,-0.6187905,0.7742482,0.8102793,-0.5912609,0.7602165,0.806788,-0.5688844,0.7791621,0.8601137,-0.5599283,0.762466,0.8541335,-0.5362784,0.7544221,0.8396844,-0.5273049,0.7970078,0.8610256,-0.5474167,0.7769266,0.8585204,-0.5198503,0.7642523,0.8453403,-0.5085971,0.8196126,0.8539294,-0.5417772,0.8024057,0.8517416,-0.5140592,0.7894314,0.8409879,-0.5008646,0.8419346,0.8429762,-0.5394832,0.832669,0.842223,-0.5164087,0.8225526,0.8348465,-0.5049334,0.8250189,0.8344708,-0.5941592,0.05333475,
1529077398454,0.8055242,0.8084911,-0.6314846,0.7771793,0.8075852,-0.6034746,0.763249,0.8044756,-0.5809324,0.7834804,0.8573714,-0.572727,0.7661008,0.8527555,-0.5490601,0.7566686,0.8394274,-0.5394821,0.8011905,0.8567943,-0.5600215,0.7806924,0.8553244,-0.5325534,0.767047,0.8431642,-0.5211997,0.8233556,0.8484323,-0.5542409,0.8058644,0.8472202,-0.5265587,0.792168,0.8375369,-0.5132025,0.8446144,0.8360207,-0.5519724,0.8346753,0.8354506,-0.5291569,0.8238922,0.8285211,-0.5180037,0.8282007,0.8292209,-0.6067683,0.05461735,
1529077398483,0.8088948,0.8062072,-0.6477706,0.7801318,0.8071804,-0.6201879,0.7654796,0.8051378,-0.5979341,0.786685,0.8579293,-0.5915766,0.7676378,0.8556244,-0.5687104,0.7564145,0.8439159,-0.5587925,0.8035441,0.8558434,-0.5779421,0.7814037,0.8560858,-0.5516564,0.7662708,0.8452736,-0.5406905,0.8251286,0.8464721,-0.5708122,0.8064017,0.8471246,-0.5439932,0.7914433,0.8385423,-0.5312996,0.8446577,0.8323174,-0.5675273,0.8328786,0.8325926,-0.5455673,0.8208379,0.8263378,-0.5354263,0.8311765,0.8259771,-0.622825,0.05583889,
1529077398515,0.8151176,0.797646,-0.6666422,0.785275,0.7998008,-0.6403083,0.769593,0.7984434,-0.6186916,0.792117,0.8515734,-0.6125002,0.7719249,0.8507209,-0.5906961,0.7598336,0.8394113,-0.5814847,0.8078991,0.8485803,-0.598035,0.7842757,0.8499285,-0.5731981,0.7681163,0.8397077,-0.5631294,0.8289591,0.8387873,-0.589565,0.8090212,0.8408374,-0.5638717,0.7930499,0.8327339,-0.5522414,0.8471744,0.8234487,-0.5852183,0.8338459,0.8243757,-0.564173,0.8208779,0.8184446,-0.5551974,0.8368126,0.8168911,-0.6408105,0.05619578,
1529077398546,0.8193506,0.7919682,-0.6793518,0.7890362,0.7948428,-0.6536349,0.7728447,0.7939563,-0.6323522,0.7960969,0.8471716,-0.62657,0.7752349,0.8468175,-0.6055751,0.7628495,0.835398,-0.597024,0.8113151,0.8437554,-0.6117148,0.7868081,0.8454217,-0.5878922,0.7701752,0.835253,-0.5785278,0.8321743,0.8338549,-0.6025193,0.8115837,0.8366041,-0.5775172,0.7951152,0.8286878,-0.5665339,0.8496865,0.8180212,-0.5976392,0.8354859,0.8193238,-0.577242,0.8220204,0.8135905,-0.568869,0.8408065,0.8110192,-0.6531789,0.05536606,
1529077398573,0.8281671,0.775875,-0.703397,0.7964344,0.7807112,-0.6797476,0.7791398,0.7809778,-0.6594189,0.8034282,0.8334879,-0.6544574,0.7810173,0.8333301,-0.6357512,0.7683167,0.8211709,-0.6290328,0.817166,0.8295386,-0.6385121,0.7906139,0.831063,-0.6175458,0.7734334,0.820006,-0.6106638,0.8372989,0.81971,-0.6273834,0.8149302,0.8235686,-0.6043717,0.7974268,0.815782,-0.5952144,0.8535057,0.8033227,-0.6209126,0.8374919,0.8054916,-0.6021585,0.8230674,0.7999203,-0.5955948,0.8484582,0.7951813,-0.6767737,0.05153577,
1529077398600,0.834224,0.7644346,-0.7192329,0.8023019,0.7697009,-0.6959422,0.785004,0.7701373,-0.6756825,0.8087367,0.8225669,-0.6721435,0.7857407,0.8214951,-0.6544898,0.7734271,0.808508,-0.6489222,0.8217485,0.8183841,-0.6559193,0.7942963,0.8184863,-0.6365747,0.7775236,0.8060743,-0.6314954,0.8415196,0.8087795,-0.644029,0.8181101,0.8120946,-0.6221346,0.8003178,0.8037609,-0.6141533,0.8571655,0.7924559,-0.6370806,0.8400311,0.7944481,-0.6193951,0.8252597,0.7886525,-0.6139054,0.853968,0.7840821,-0.6927725,0.04819182,
1529077398627,0.8442048,0.7483293,-0.7411618,0.8118674,0.7536838,-0.7184991,0.7944198,0.754121,-0.69841,0.8176224,0.8067889,-0.6955126,0.794234,0.8052056,-0.6784394,0.7821797,0.7918628,-0.6734344,0.8301208,0.8026407,-0.6789552,0.8022095,0.8017572,-0.6606014,0.7859488,0.7884576,-0.6566708,0.8492156,0.7931483,-0.6666706,0.8247246,0.7957343,-0.6458574,0.8067315,0.7870494,-0.6386276,0.8645158,0.7771162,-0.6593138,0.8461974,0.7786424,-0.6428241,0.8312228,0.7724856,-0.6382986,0.8633547,0.7683936,-0.7145116,0.04688327,
