time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529077420641,0.8375083,0.3741103,-0.8633894,0.8007286,0.3646979,-0.850678,0.7772702,0.355029,-0.8418136,0.8105688,0.3532012,-0.7900205,0.7898808,0.3348646,-0.7820778,0.7790886,0.3229398,-0.7913688,0.8234884,0.3381813,-0.7848966,0.7977089,0.3194206,-0.7757662,0.7824988,0.3081012,-0.7854728,0.843123,0.3237635,-0.78785,0.8201261,0.3043402,-0.7775788,0.8040787,0.2930949,-0.7848861,0.8593587,0.3109204,-0.798386,0.8415298,0.2955776,-0.7919621,0.8274209,0.2879032,-0.7974007,0.8572954,0.3560172,-0.8316054,0.05981381,
1529077420668,0.8395348,0.3745887,-0.863928,0.8030438,0.3649201,-0.8505945,0.7798893,0.3549234,-0.8413584,0.8138111,0.3512857,-0.7907022,0.7938467,0.332325,-0.7819623,0.7830328,0.3199941,-0.7906487,0.8271723,0.3367011,-0.785746,0.8021076,0.3172948,-0.775494,0.7867994,0.305428,-0.7843094,0.8470083,0.3226988,-0.7894247,0.8246868,0.3025557,-0.7790335,0.8091422,0.291204,-0.7866611,0.8633699,0.3103983,-0.8005579,0.8459,0.2944653,-0.7944623,0.8318827,0.2862371,-0.7996052,0.859972,0.3559645,-0.8328941,0.0616556,
1529077420702,0.8412672,0.3770477,-0.8638512,0.8047856,0.3687913,-0.8495749,0.7814268,0.3597926,-0.8397897,0.8164737,0.3518377,-0.7907044,0.7964834,0.3332043,-0.7809772,0.7850581,0.3210288,-0.7889861,0.8295553,0.3371091,-0.7863153,0.8043399,0.3183054,-0.7750587,0.7884536,0.3067759,-0.7831727,0.8490634,0.3227291,-0.7908322,0.8265964,0.3029571,-0.7800274,0.810846,0.2921572,-0.7876143,0.8649517,0.3103929,-0.8026711,0.8472004,0.2948933,-0.7967238,0.8329608,0.287219,-0.8021494,0.8618791,0.3565943,-0.8339732,0.06400654,
1529077420735,0.8422542,0.3806578,-0.8644649,0.8059703,0.3730126,-0.8493763,0.7826779,0.364416,-0.8390784,0.8183783,0.3546595,-0.7910945,0.7987036,0.3361802,-0.7802684,0.786949,0.3239095,-0.7875477,0.8314455,0.3398519,-0.7869971,0.8065478,0.3211932,-0.7745695,0.790344,0.3095973,-0.7818322,0.850728,0.3253851,-0.792054,0.8284765,0.3056513,-0.7804605,0.8125646,0.2948158,-0.7874436,0.8663118,0.3130548,-0.8043616,0.8485559,0.2976756,-0.7983681,0.8340073,0.2889524,-0.8016232,0.863038,0.3594569,-0.8353106,0.06568436,
1529077420761,0.8434868,0.3817241,-0.8653263,0.807193,0.3743795,-0.8501132,0.7838523,0.3660219,-0.8397142,0.819541,0.3559407,-0.7918069,0.7999105,0.3376184,-0.7802837,0.7879994,0.3252114,-0.7869542,0.8324562,0.3411852,-0.7877368,0.8074738,0.3227841,-0.7749602,0.7911675,0.3111496,-0.7819141,0.8517198,0.3266926,-0.7927042,0.8293689,0.3072116,-0.7808232,0.8134289,0.2963816,-0.7876592,0.8673509,0.3142443,-0.8049498,0.8495466,0.2990578,-0.7989134,0.8349649,0.2904572,-0.8023416,0.8641794,0.3604343,-0.8361758,0.06683049,
1529077420801,0.8446392,0.3836658,-0.865497,0.8086214,0.3759036,-0.8498504,0.785555,0.3671582,-0.8391789,0.8217078,0.357415,-0.7917846,0.8024782,0.3388478,-0.779371,0.790416,0.326112,-0.785046,0.8348111,0.3427376,-0.7879084,0.8102691,0.3239385,-0.7744727,0.7938207,0.311897,-0.7805617,0.8541213,0.3284808,-0.7931544,0.8321611,0.3086338,-0.7808819,0.8162953,0.2975588,-0.7873369,0.8699199,0.3161234,-0.8055658,0.8525356,0.3005081,-0.799382,0.8380817,0.2916302,-0.8026446,0.8657475,0.3625614,-0.8366514,0.06810866,
1529077420827,0.8446238,0.3833588,-0.8649082,0.808439,0.3757059,-0.8495998,0.7851751,0.3671684,-0.8391458,0.8206416,0.3577849,-0.7913442,0.8009914,0.3395586,-0.7789301,0.7887547,0.3269421,-0.7844747,0.8334733,0.3429831,-0.7873836,0.8084433,0.3246332,-0.7743115,0.7919372,0.3128668,-0.7807243,0.852751,0.3285453,-0.7922756,0.8303835,0.3091565,-0.7800155,0.8143708,0.2982391,-0.7864622,0.868601,0.315979,-0.804372,0.8510063,0.3007709,-0.7981137,0.8364362,0.2921593,-0.8015634,0.8652779,0.362164,-0.8358185,0.06796976,
1529077420855,0.8457779,0.385294,-0.8652885,0.8092709,0.3782561,-0.85049,0.7857823,0.369956,-0.8403471,0.8208011,0.3609712,-0.7913907,0.8007966,0.3433669,-0.7783856,0.7881159,0.3308659,-0.7832479,0.8332951,0.3456447,-0.7873148,0.8080187,0.3277194,-0.773754,0.7911972,0.3161068,-0.7795763,0.852156,0.330932,-0.7918882,0.8294275,0.3121601,-0.7789514,0.8130924,0.3013729,-0.7847049,0.8674326,0.3178934,-0.8041616,0.8492234,0.3033637,-0.7984325,0.8344619,0.295375,-0.8025143,0.8656806,0.3639208,-0.8357458,0.06923721,
1529077420881,0.8472807,0.3877985,-0.8655219,0.8106575,0.3807181,-0.8510445,0.7870692,0.3724377,-0.8410903,0.822306,0.3643451,-0.7911397,0.8023719,0.3469082,-0.7776748,0.7895064,0.3343105,-0.7819788,0.8347158,0.3488095,-0.7870231,0.809549,0.3308616,-0.7731185,0.7926213,0.3191348,-0.7784995,0.8534533,0.3341494,-0.791372,0.8307837,0.3155722,-0.7778451,0.8141936,0.3045498,-0.7828041,0.8684336,0.3209333,-0.8037688,0.8500479,0.3066537,-0.798204,0.8352498,0.298873,-0.8025432,0.8671198,0.3666679,-0.8355948,0.07038315,
1529077420917,0.8498397,0.3883601,-0.8646488,0.8130623,0.3809893,-0.8506992,0.7892308,0.3729011,-0.841096,0.8244206,0.3662199,-0.7899814,0.80458,0.3487097,-0.7761071,0.7915154,0.3360346,-0.7796902,0.8364544,0.3504672,-0.785751,0.8112687,0.3324445,-0.7716137,0.7942159,0.3207018,-0.7765353,0.8548596,0.3358516,-0.7897177,0.8320415,0.3176434,-0.7755169,0.8150565,0.3064471,-0.7792813,0.8693477,0.3223353,-0.8022693,0.8505104,0.3084614,-0.7970093,0.8356076,0.3009709,-0.8015068,0.8691617,0.3678442,-0.8342121,0.07165914,
1529077420947,0.8540286,0.3904321,-0.8641272,0.8174604,0.3824404,-0.8499436,0.793767,0.3741691,-0.8401448,0.8297755,0.3695688,-0.7887018,0.8104056,0.3518061,-0.7744529,0.7974766,0.3387578,-0.7775427,0.8420249,0.354061,-0.7843641,0.8172491,0.3356831,-0.7700412,0.8003236,0.3234987,-0.7746934,0.8606907,0.3398277,-0.788023,0.8383645,0.3215113,-0.773123,0.8212889,0.3096781,-0.7757302,0.8751179,0.3263793,-0.8005033,0.8564548,0.3124689,-0.7949308,0.8429777,0.3073556,-0.8037682,0.8739322,0.3711494,-0.8333495,0.07201899,
1529077420974,0.8585066,0.3920784,-0.8638107,0.8221226,0.383931,-0.8492218,0.798466,0.3758119,-0.8391868,0.8354601,0.3714832,-0.787948,0.8162754,0.3536526,-0.7735277,0.8032588,0.3406477,-0.7764801,0.8476427,0.3559501,-0.7838435,0.8229846,0.3376037,-0.7692705,0.80594,0.3255177,-0.7737406,0.8662295,0.3416639,-0.787733,0.8441265,0.323412,-0.7723373,0.8268634,0.3115113,-0.7741569,0.8804241,0.328195,-0.8003154,0.861873,0.3143726,-0.7941674,0.847536,0.308125,-0.8007472,0.8788376,0.3729899,-0.8332568,0.07205286,
1529077421000,0.863991,0.3945467,-0.8627509,0.8278154,0.3863238,-0.8477027,0.8043092,0.378138,-0.8373662,0.8421399,0.3742243,-0.7864171,0.8231766,0.3564314,-0.7715567,0.8100441,0.343411,-0.774029,0.8543476,0.3586031,-0.7825067,0.8299388,0.340219,-0.7673421,0.8127354,0.3280551,-0.7710992,0.8727971,0.3443002,-0.7866588,0.8509425,0.3260649,-0.7707437,0.8335753,0.3140422,-0.7716858,0.8867968,0.3307617,-0.7993987,0.8683633,0.3168789,-0.7927827,0.8539833,0.3107025,-0.7991412,0.8847632,0.3755642,-0.8324015,0.07246006,
1529077421028,0.8720729,0.4017811,-0.8623102,0.8369429,0.3926473,-0.8454232,0.8141762,0.3839975,-0.833854,0.8544471,0.3818707,-0.7848617,0.8365393,0.3637453,-0.7690614,0.8236198,0.3502619,-0.7705691,0.8673732,0.3666648,-0.7814031,0.8441126,0.3476924,-0.7651001,0.8270566,0.3348621,-0.7676782,0.8862011,0.3527999,-0.7862406,0.8656873,0.3338847,-0.7693042,0.8486999,0.3211514,-0.7690655,0.900268,0.3395556,-0.7992798,0.8828357,0.3249569,-0.7915508,0.8685539,0.3184055,-0.7974184,0.8948951,0.3839307,-0.832761,0.07233426,
1529077421054,0.8793311,0.4075383,-0.8618506,0.8447548,0.3981661,-0.8439963,0.8224153,0.3893035,-0.8317719,0.8633663,0.3886482,-0.7838403,0.8456669,0.3708991,-0.7673037,0.8326387,0.3573805,-0.7679918,0.8764731,0.3735078,-0.780564,0.8534833,0.3548195,-0.7634003,0.8363073,0.3418666,-0.7649593,0.8953411,0.3596416,-0.7856537,0.8752027,0.3409458,-0.76797,0.8582588,0.3281484,-0.766974,0.9094363,0.346233,-0.7987427,0.8924265,0.3315532,-0.7902054,0.878131,0.3249003,-0.7956798,0.9029579,0.390182,-0.8326693,0.07205203,
1529077421090,0.8939521,0.4140675,-0.8601134,0.8594955,0.4055287,-0.8415656,0.8370378,0.3977575,-0.82881,0.8787262,0.4004444,-0.7808437,0.8610963,0.3839406,-0.7628013,0.8478803,0.3705648,-0.761943,0.8917552,0.385206,-0.7769306,0.868878,0.3675925,-0.7584869,0.851548,0.3546669,-0.7588923,0.9103999,0.3710051,-0.7813754,0.8903593,0.3535725,-0.7623142,0.8733057,0.3409771,-0.7600118,0.9236985,0.3565716,-0.7944308,0.906167,0.3426099,-0.785911,0.8920028,0.3364048,-0.7919278,0.9178063,0.3984829,-0.8301901,0.07299451,
1529077421120,0.9021053,0.4179705,-0.8592623,0.8678802,0.4098292,-0.8401098,0.8454945,0.4025806,-0.8269171,0.888034,0.4078525,-0.7791971,0.8706785,0.3921507,-0.7600613,0.8574364,0.3788792,-0.7579607,0.9010755,0.3925886,-0.774972,0.8784702,0.3755519,-0.7555548,0.8611383,0.3625878,-0.7549709,0.9196194,0.3782731,-0.7790738,0.8998545,0.3615496,-0.7590318,0.8828651,0.3490396,-0.7556889,0.9325427,0.3632108,-0.792007,0.9149467,0.3494641,-0.7831387,0.9007795,0.3431987,-0.7889742,0.9262619,0.4041229,-0.828971,0.07388743,
1529077421147,0.9168973,0.4262244,-0.861083,0.8832295,0.4178293,-0.8410689,0.8612516,0.410438,-0.8272846,0.9050237,0.4175641,-0.7804509,0.8884336,0.401926,-0.7605261,0.8754379,0.3885302,-0.7575629,0.9183402,0.4024234,-0.7763172,0.896534,0.3852447,-0.7560586,0.8794226,0.3720108,-0.754635,0.9368133,0.3883321,-0.7806375,0.9176943,0.3716486,-0.7599015,0.9009586,0.358978,-0.7558066,0.9491441,0.3731037,-0.7941384,0.9314014,0.3593851,-0.7858816,0.9173638,0.3533823,-0.7923314,0.9419785,0.4133693,-0.8310729,0.0744468,
1529077421174,0.9264035,0.4296107,-0.8616608,0.8929376,0.4215376,-0.8411728,0.8709537,0.4147171,-0.8270872,0.9152955,0.4235461,-0.7808017,0.8986665,0.4081807,-0.7607491,0.8856574,0.3948101,-0.7577712,0.9285361,0.4085697,-0.7764055,0.9065828,0.3918088,-0.7560377,0.8894237,0.3786446,-0.7546656,0.94692,0.3944272,-0.7804072,0.9276183,0.3783518,-0.7594105,0.9107625,0.3658822,-0.7552505,0.9591982,0.3787966,-0.7935162,0.9414037,0.3654065,-0.7849138,0.9273449,0.3593816,-0.7912671,0.951807,0.4179316,-0.8314666,0.07360166,
1529077421201,0.9392779,0.4351639,-0.8623365,0.9064386,0.427185,-0.8408197,0.8848463,0.4205862,-0.8260359,0.9302075,0.4315501,-0.781176,0.9140946,0.4162514,-0.7608416,0.9013703,0.4026078,-0.7579536,0.9437615,0.4170259,-0.7766882,0.9222634,0.4003595,-0.7559396,0.9053447,0.3869035,-0.754522,0.9622809,0.4032036,-0.7806293,0.94333,0.3874379,-0.7591927,0.9266275,0.3748306,-0.7549525,0.9746534,0.3873375,-0.7935635,0.9571434,0.373873,-0.7844058,0.9431168,0.3674797,-0.790408,0.9656516,0.4249519,-0.8324049,0.07232884,
1529077421227,0.9481897,0.4379607,-0.8634348,0.9156888,0.4298573,-0.8414538,0.8943248,0.4232331,-0.8263525,0.9400625,0.435758,-0.7821582,0.9242918,0.4204474,-0.7616731,0.9117826,0.4066169,-0.7589085,0.9538113,0.4215242,-0.7775819,0.9326445,0.4048761,-0.7565171,0.9159263,0.3912302,-0.7550077,0.9724396,0.4079111,-0.7814623,0.9537321,0.3922521,-0.7598174,0.9371489,0.3795184,-0.75573,0.9849285,0.3919299,-0.7942688,0.9676424,0.3783658,-0.7848256,0.953708,0.3717967,-0.7907389,0.9750777,0.4288183,-0.8335779,0.071621,
1529077421254,0.9577397,0.4413292,-0.8652592,0.9253132,0.4335094,-0.8430681,0.9040425,0.427039,-0.8277729,0.9497828,0.4415461,-0.7839254,0.9341111,0.426614,-0.7631456,0.9217783,0.4126804,-0.7602416,0.9637041,0.4277005,-0.778962,0.9426274,0.4114657,-0.7574846,0.9260752,0.3976749,-0.755652,0.9825065,0.4143009,-0.7824252,0.9638337,0.3991877,-0.7603921,0.9473552,0.3864186,-0.756101,0.9953256,0.3980927,-0.7946682,0.9782274,0.3846602,-0.7846535,0.9643604,0.3776706,-0.7902238,0.9849202,0.4335729,-0.8351148,0.07128251,
1529077421281,0.973803,0.4450344,-0.8669143,0.9412694,0.4366505,-0.8450849,0.9198661,0.4299854,-0.830054,0.9655402,0.4468123,-0.7854862,0.9502411,0.4317278,-0.7644885,0.9382644,0.4175538,-0.7613751,0.9795589,0.4333402,-0.7802293,0.9587328,0.4168969,-0.7584928,0.9424877,0.4027925,-0.7561411,0.9985425,0.4204971,-0.7832364,0.9799598,0.405569,-0.760891,0.9637239,0.3926429,-0.7561634,1.011681,0.4043108,-0.7951285,0.9946053,0.3908297,-0.7851205,0.9809846,0.3835506,-0.7908353,1.001027,0.4386846,-0.8362564,0.0721792,
1529077421317,0.9924439,0.4442041,-0.8687086,0.9597505,0.4344761,-0.8476831,0.93791,0.4276024,-0.8333978,0.9836501,0.4478081,-0.7868939,0.9695441,0.4324653,-0.7652096,0.9585135,0.4177128,-0.7614988,0.9982082,0.4352579,-0.7811398,0.9785089,0.4182547,-0.7586362,0.9631563,0.4033311,-0.7553477,1.017836,0.4237424,-0.7835099,1.000205,0.4088347,-0.7602571,0.9847969,0.3953206,-0.7546353,1.03191,0.4076971,-0.7949718,1.015617,0.3934766,-0.7846875,1.00258,0.3853679,-0.7904354,1.019759,0.4403486,-0.8372102,0.07544386,
1529077421347,1.013777,0.4425851,-0.8712896,0.9809157,0.4323999,-0.8507407,0.9596397,0.4242466,-0.8363141,1.005324,0.448828,-0.789021,0.9925101,0.4335741,-0.7665963,0.9825748,0.4182175,-0.7624949,1.020751,0.4374948,-0.7826909,1.002544,0.4201912,-0.7593039,0.9883064,0.4043449,-0.755524,1.041183,0.4274511,-0.7844841,1.024966,0.41271,-0.7602303,1.01055,0.3984425,-0.754083,1.056321,0.4116261,-0.7952561,1.041374,0.3968115,-0.7841814,1.029002,0.3877566,-0.7898407,1.041766,0.4414071,-0.8391227,0.07753482,
