time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529060191021,0.7540624,0.9415766,-0.6909609,0.7416964,0.9713856,-0.6702327,0.7360963,0.9912157,-0.6534213,0.7845116,1.01036,-0.6767241,0.7828116,1.024804,-0.6532785,0.7758722,1.019222,-0.6373991,0.8033081,1.00571,-0.6713651,0.8001413,1.024161,-0.6452415,0.7897933,1.02076,-0.6278762,0.8197244,0.9904406,-0.6666468,0.8170716,1.00654,-0.6403465,0.8062694,1.004925,-0.6230233,0.8299923,0.9732183,-0.6624523,0.8256341,0.9852109,-0.6427647,0.8142673,0.9832999,-0.631355,0.7917199,0.9521132,-0.6916311,0.051217,
1529060191048,0.7535509,0.9380407,-0.706833,0.742403,0.9671899,-0.6845059,0.7375642,0.9864673,-0.6668367,0.7835656,1.00736,-0.6935655,0.7825826,1.023966,-0.6704179,0.7766194,1.021793,-0.6531299,0.8024978,1.002556,-0.6883864,0.8001754,1.022539,-0.6625687,0.7908365,1.022046,-0.6437917,0.8196232,0.9871911,-0.6840036,0.8184621,1.00418,-0.6580002,0.8085241,1.003765,-0.6400018,0.8309426,0.9702663,-0.6805186,0.8296171,0.9841485,-0.661359,0.8198094,0.9847909,-0.64836,0.790588,0.9487712,-0.7085805,0.05441614,
1529060191074,0.7530037,0.926069,-0.7329655,0.7422483,0.9548537,-0.7099216,0.7374218,0.9740469,-0.6921567,0.7805986,0.9967103,-0.7223259,0.779381,1.013835,-0.6994782,0.7740415,1.012195,-0.6818334,0.7997171,0.9924942,-0.7177045,0.7970061,1.012928,-0.6921985,0.7883461,1.013227,-0.6727944,0.8182327,0.9779344,-0.7141345,0.817989,0.9960776,-0.6888393,0.8091227,0.9966578,-0.6701516,0.8309757,0.9615873,-0.7113408,0.8318578,0.9772441,-0.6933516,0.8237845,0.979839,-0.6793298,0.7892749,0.937972,-0.7366329,0.05387801,
1529060191101,0.7569849,0.9170248,-0.7516284,0.7444128,0.9449441,-0.728413,0.7377656,0.9635636,-0.7105896,0.7823863,0.9885966,-0.738824,0.7792484,1.006503,-0.7167655,0.7718804,1.005364,-0.6999184,0.8000103,0.9844726,-0.731581,0.794003,1.005318,-0.7070813,0.7828019,1.005554,-0.6891104,0.8185876,0.9701527,-0.725755,0.8162,0.9894503,-0.7012717,0.8054692,0.9908028,-0.6838512,0.8310646,0.9539206,-0.7214889,0.8309923,0.9707354,-0.7043877,0.8218672,0.9742739,-0.6914529,0.7924051,0.9296588,-0.7515909,0.055,
1529060191138,0.7639983,0.9003386,-0.7762274,0.7510859,0.9277637,-0.7526067,0.7440464,0.9459097,-0.7344623,0.7876158,0.9731553,-0.7642277,0.7845268,0.9926597,-0.7433915,0.7759325,0.9926929,-0.7274247,0.8034723,0.9695408,-0.7549486,0.7964141,0.9925561,-0.732315,0.7839419,0.9949251,-0.7155129,0.8212489,0.9557246,-0.7469876,0.8178689,0.977327,-0.7243575,0.8062084,0.9810061,-0.7078998,0.8331202,0.9394052,-0.7406502,0.832677,0.9575523,-0.7248175,0.8230304,0.9626306,-0.7128409,0.7974471,0.913799,-0.7738967,0.05705186,
1529060191155,0.7679539,0.8876253,-0.7914449,0.7553287,0.914443,-0.7669833,0.7486061,0.93205,-0.7482183,0.7911832,0.961141,-0.7802194,0.7888046,0.9814783,-0.7599546,0.7803882,0.9824352,-0.7439483,0.8069341,0.9576406,-0.7705871,0.80053,0.9813813,-0.7484658,0.7881567,0.9843484,-0.731779,0.8245261,0.9438504,-0.7623,0.821681,0.9659902,-0.7400964,0.8101475,0.9701404,-0.7237365,0.8363365,0.9274657,-0.7556714,0.836387,0.9458122,-0.7401172,0.8268304,0.9511371,-0.728215,0.8007961,0.9015819,-0.7892033,0.05972442,
1529060191180,0.7718943,0.8708878,-0.8083227,0.7598271,0.8968136,-0.7826661,0.7538571,0.9135762,-0.762925,0.7934153,0.9448696,-0.7965987,0.7907237,0.9652328,-0.7763323,0.7824386,0.9661343,-0.7602625,0.8099039,0.9414159,-0.7870546,0.8039707,0.9650693,-0.7646724,0.7919089,0.9678475,-0.7478211,0.8274868,0.9277755,-0.7791128,0.8249207,0.9499832,-0.7567413,0.8139399,0.9546293,-0.7399892,0.8396817,0.9111205,-0.7723751,0.8398501,0.9288232,-0.7561047,0.8304573,0.933794,-0.7438388,0.8040897,0.885475,-0.8064194,0.05988602,
1529060191208,0.7747902,0.8502567,-0.8303355,0.7618783,0.876043,-0.8049943,0.7560587,0.8921926,-0.784802,0.793658,0.9244014,-0.8175077,0.7884499,0.9446518,-0.7976068,0.7790501,0.9451559,-0.7821273,0.810683,0.9210531,-0.807134,0.8034856,0.9447837,-0.7850699,0.7907245,0.947691,-0.7687474,0.8279293,0.9077088,-0.7985489,0.8240749,0.9303058,-0.7765334,0.8125253,0.9354102,-0.7602685,0.8403965,0.8905821,-0.790592,0.8402691,0.907844,-0.7735729,0.8310319,0.9132509,-0.7612156,0.8066731,0.8650472,-0.8268439,0.05780023,
1529060191233,0.778904,0.8336809,-0.8437337,0.7650105,0.8597502,-0.8192834,0.759218,0.8757958,-0.7990959,0.7947348,0.9082993,-0.8318285,0.7872006,0.9283153,-0.8126106,0.7771367,0.9282051,-0.7974987,0.8122321,0.9054559,-0.8208252,0.8032616,0.9287473,-0.7991103,0.7898389,0.9307109,-0.7832301,0.8302625,0.8930238,-0.8121575,0.8258271,0.9164541,-0.7909226,0.8143016,0.9223663,-0.7748728,0.8431714,0.8758696,-0.8030664,0.8428339,0.8930503,-0.7857948,0.833988,0.8989717,-0.7731898,0.8103786,0.8491609,-0.839664,0.05541087,
1529060191260,0.7835494,0.8182169,-0.8540456,0.7687018,0.8444471,-0.8304119,0.7628766,0.8605651,-0.8103656,0.7965467,0.8932446,-0.8433592,0.7874235,0.9128082,-0.8244756,0.7773105,0.9120374,-0.8093831,0.8146461,0.8912177,-0.8324226,0.8042995,0.9137548,-0.8108969,0.7906617,0.9143735,-0.795103,0.8335977,0.8797157,-0.823896,0.8282514,0.9030393,-0.8029912,0.8163674,0.9082446,-0.7869625,0.8472507,0.8629204,-0.8143095,0.8461034,0.8796628,-0.7968954,0.8364857,0.8844113,-0.7844433,0.8148629,0.8347028,-0.8503148,0.05346681,
1529060191274,0.7881264,0.8030033,-0.8630589,0.7733511,0.8293487,-0.8395684,0.7680122,0.8455737,-0.8194952,0.8004283,0.8780351,-0.8528527,0.7911631,0.8972591,-0.8337404,0.7815696,0.8960366,-0.8183585,0.8191835,0.8763688,-0.8426183,0.8089155,0.8984313,-0.8207836,0.7957402,0.8983393,-0.8045745,0.8387012,0.8651689,-0.8347009,0.8332211,0.8878428,-0.813491,0.8213289,0.8917345,-0.797175,0.8529881,0.8485651,-0.8254957,0.851695,0.8648231,-0.8078841,0.8417566,0.8683994,-0.795419,0.8197629,0.8198156,-0.8601978,0.05226472,
1529060191300,0.7943559,0.7829875,-0.8748931,0.7798945,0.8095104,-0.8515509,0.7756123,0.8258643,-0.8313628,0.8076058,0.8578097,-0.8643668,0.7992312,0.8768254,-0.8446283,0.7908622,0.8753204,-0.828609,0.8272104,0.8561246,-0.8554741,0.8180275,0.8774698,-0.8326244,0.8060703,0.8764783,-0.8155561,0.847221,0.8448911,-0.8489162,0.8420156,0.8659316,-0.8265997,0.8305884,0.8677195,-0.8095324,0.862242,0.8284239,-0.8410375,0.8607149,0.8434756,-0.8228827,0.8506656,0.8454664,-0.8099988,0.8271039,0.7998067,-0.873493,0.05182718,
1529060191338,0.7977551,0.7583088,-0.8848039,0.7824133,0.7851108,-0.8625024,0.7786725,0.8017753,-0.8426352,0.8134766,0.8329866,-0.8733319,0.8066096,0.8523298,-0.8530566,0.7997676,0.8514226,-0.8362647,0.8338445,0.8311332,-0.8661258,0.8264837,0.8523279,-0.842293,0.8162317,0.8512666,-0.8242033,0.8538626,0.8194705,-0.8609153,0.8491948,0.838571,-0.8371869,0.8386371,0.8379909,-0.8195524,0.8693066,0.8030398,-0.8546599,0.8672436,0.8162846,-0.8356702,0.8570436,0.8159459,-0.8227044,0.8324597,0.7750431,-0.8846133,0.05431795,
1529060191354,0.8005197,0.7393017,-0.8952281,0.7856407,0.7665493,-0.8732563,0.7824391,0.7831987,-0.8533119,0.8195736,0.8131749,-0.8822993,0.8135429,0.8330775,-0.862043,0.8067412,0.8330543,-0.8451775,0.8400065,0.810467,-0.8751827,0.833814,0.8322583,-0.8512859,0.8237575,0.8321748,-0.8330559,0.8593798,0.797743,-0.8698692,0.8554592,0.8166344,-0.8457316,0.8449783,0.8163141,-0.8280383,0.8740352,0.7805079,-0.8637398,0.8721617,0.7931449,-0.8443075,0.8617806,0.7926022,-0.8315417,0.8362312,0.754629,-0.8943324,0.05605661,
1529060191379,0.8053108,0.719592,-0.9084439,0.7921416,0.747488,-0.8862493,0.7900957,0.7642971,-0.8662368,0.8281385,0.7924,-0.8954794,0.823643,0.8128949,-0.8751357,0.8173461,0.8139744,-0.8580427,0.8486759,0.7888457,-0.8890188,0.8444273,0.8115126,-0.8651909,0.8350998,0.8128678,-0.8465886,0.8674197,0.775066,-0.8839518,0.865133,0.7943234,-0.8596226,0.8553565,0.7950901,-0.8414928,0.881216,0.7569747,-0.8780167,0.8803929,0.7695862,-0.8581851,0.8707584,0.7701749,-0.8447049,0.8418359,0.7331653,-0.9080222,0.05724996,
