time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529060183900,0.8081709,0.8364663,-0.8496463,0.8051002,0.8530134,-0.8153045,0.8041811,0.8585929,-0.7894994,0.8427966,0.8766043,-0.8021768,0.8290467,0.8821067,-0.7788471,0.8129565,0.8756094,-0.7745531,0.8524516,0.8617113,-0.7934586,0.8364038,0.8700818,-0.7682851,0.8164105,0.8659412,-0.7646373,0.8592403,0.8401285,-0.7908801,0.8452103,0.8478898,-0.7661996,0.825227,0.8463718,-0.7618569,0.8619812,0.8186597,-0.7909566,0.8541272,0.8256164,-0.7709534,0.8384686,0.8277863,-0.7670832,0.8382728,0.8295302,-0.8378307,0.0242891,
1529060183939,0.805316,0.7965412,-0.8747331,0.799202,0.8126801,-0.8405685,0.7967742,0.8173207,-0.814844,0.8379792,0.8350785,-0.8240445,0.8234799,0.8379654,-0.8012324,0.8078241,0.8298924,-0.7989802,0.8473114,0.8200375,-0.8160052,0.8292173,0.8250545,-0.7919694,0.8096266,0.8187045,-0.7912911,0.8543022,0.7985311,-0.8144551,0.8369809,0.8026592,-0.7919183,0.8169677,0.7985978,-0.7919376,0.8585384,0.7783085,-0.8155816,0.8477263,0.7836305,-0.797326,0.8314772,0.7836957,-0.7971455,0.8367403,0.7899236,-0.8622431,0.02306089,
1529060183956,0.806976,0.7846959,-0.8820645,0.7985553,0.7997333,-0.8480095,0.7949328,0.802323,-0.8222671,0.8349652,0.8221259,-0.8281088,0.8189309,0.8234651,-0.8063982,0.8034744,0.8147932,-0.8059919,0.8439875,0.8074297,-0.8199738,0.8239917,0.8109083,-0.7976586,0.8048722,0.8036191,-0.7994558,0.8510116,0.7858346,-0.8185803,0.8313336,0.7880412,-0.7986764,0.8121028,0.7828339,-0.8026065,0.8558819,0.7659581,-0.8198665,0.8427992,0.7700067,-0.8034519,0.8269869,0.7690943,-0.8066179,0.8374658,0.7783111,-0.8674464,0.02221145,
1529060183981,0.8106371,0.7639204,-0.89544,0.799817,0.7784914,-0.8620721,0.7950653,0.7793944,-0.8365736,0.8329545,0.7993637,-0.8382328,0.8153743,0.7986145,-0.8178369,0.8002783,0.7892704,-0.8190975,0.8419052,0.785141,-0.83002,0.8200938,0.7865732,-0.8095167,0.8017654,0.7783555,-0.8135443,0.8492224,0.7636012,-0.828986,0.8275322,0.7634451,-0.8122346,0.8100064,0.7572643,-0.8199899,0.8548067,0.7441407,-0.8304689,0.8394562,0.7464334,-0.8167478,0.8252642,0.7446209,-0.8237889,0.8400236,0.757443,-0.8784354,0.02073943,
1529060184007,0.8167072,0.7311435,-0.9101767,0.8043249,0.7464671,-0.877944,0.7986379,0.7465578,-0.8527707,0.8342255,0.7648079,-0.8509527,0.8150473,0.7630854,-0.8321375,0.8000844,0.7534934,-0.8346847,0.8427029,0.7508043,-0.8423686,0.819205,0.7513593,-0.8238766,0.8014114,0.7428089,-0.8296231,0.8501332,0.7294533,-0.8411211,0.8270546,0.72858,-0.8266758,0.8105197,0.722118,-0.836323,0.8558283,0.7099664,-0.8424138,0.8390494,0.7116022,-0.8307871,0.8261845,0.7096703,-0.8399514,0.8447981,0.7237327,-0.8908129,0.01942411,
1529060184032,0.8219672,0.7095381,-0.9176969,0.8104523,0.7257665,-0.8856784,0.8050059,0.726036,-0.8604848,0.839318,0.7427535,-0.8590305,0.8194649,0.7411523,-0.8413229,0.8045189,0.7316328,-0.8448234,0.847141,0.7286335,-0.8503515,0.8229445,0.7294924,-0.8331357,0.8053533,0.7210565,-0.8398581,0.854103,0.7072976,-0.8487744,0.8305416,0.7070519,-0.8353138,0.8142304,0.7007883,-0.8455853,0.8592585,0.6876495,-0.8497211,0.8421063,0.6898016,-0.8388852,0.8295963,0.6881025,-0.8486258,0.8492669,0.7012501,-0.8980248,0.01663852,
1529060184060,0.8301792,0.6739463,-0.9272865,0.8213241,0.6898968,-0.8944172,0.8172913,0.6896425,-0.8688729,0.8494204,0.7071481,-0.870748,0.8292092,0.7057397,-0.8538006,0.8142654,0.6963315,-0.8579698,0.8568913,0.6928952,-0.8621303,0.8324496,0.6943178,-0.8453937,0.814681,0.6862065,-0.8523206,0.8632994,0.6714954,-0.860317,0.8395404,0.6722364,-0.8465852,0.8225878,0.6665606,-0.8562551,0.8676884,0.6516019,-0.860962,0.8505057,0.654478,-0.8499947,0.8374975,0.6534579,-0.8593416,0.8570889,0.6652,-0.9088302,0.01314442,
1529060184086,0.8360173,0.648514,-0.933967,0.8300891,0.6633885,-0.9000921,0.8276887,0.661678,-0.8744239,0.858194,0.6811981,-0.8795357,0.8379276,0.6801991,-0.8625372,0.8225863,0.6713029,-0.8666031,0.8654477,0.6667428,-0.871074,0.8412015,0.6689956,-0.8538768,0.8228403,0.6616803,-0.8602911,0.8705339,0.6450202,-0.8696316,0.8465955,0.6464937,-0.8560283,0.8293812,0.6415628,-0.8657033,0.8740293,0.625089,-0.8701877,0.8567867,0.6286279,-0.8594704,0.8437207,0.6283672,-0.8689158,0.8629774,0.6391827,-0.9172205,0.01341036,
1529060184124,0.8383551,0.6082326,-0.9489115,0.8334391,0.6227306,-0.9145277,0.8318272,0.6220881,-0.8885396,0.8628579,0.6438264,-0.8959477,0.8442161,0.6446368,-0.8759749,0.8280179,0.6363181,-0.8761276,0.8707195,0.6288995,-0.8873887,0.8479993,0.63201,-0.867367,0.8286966,0.6251762,-0.8707736,0.8763254,0.6072623,-0.8857346,0.8536611,0.6093916,-0.8687476,0.8349164,0.6047032,-0.8750055,0.8794293,0.5868101,-0.8865181,0.862776,0.5901815,-0.8742727,0.8487362,0.5900543,-0.8822085,0.8661251,0.6002862,-0.9335802,0.01926293,
1529060184140,0.8380437,0.5856962,-0.9557482,0.833769,0.6002971,-0.9212061,0.8324004,0.6004845,-0.8950998,0.8642251,0.6219985,-0.9033959,0.8464978,0.6240126,-0.8822833,0.8300566,0.6163694,-0.8808578,0.8719154,0.6066944,-0.8948696,0.8499027,0.6104603,-0.8740236,0.830317,0.6040336,-0.8765095,0.8777218,0.5851328,-0.8930199,0.8560675,0.588152,-0.874384,0.8367766,0.583966,-0.8789176,0.8803027,0.564355,-0.8938621,0.8642409,0.5680619,-0.8805194,0.8495234,0.5682633,-0.8871893,0.8658687,0.5777865,-0.9409564,0.02146284,
