time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529059969628,0.8828276,0.4822446,-0.9506495,0.8816473,0.5113295,-0.9257532,0.8851062,0.5288686,-0.9062283,0.9325422,0.540694,-0.937788,0.9399384,0.5584333,-0.9155769,0.9386794,0.5593458,-0.8973259,0.9509403,0.530653,-0.9377505,0.9595229,0.5509811,-0.9126837,0.9560878,0.5534865,-0.8921921,0.9651455,0.5111001,-0.9391972,0.9761375,0.5280809,-0.9148334,0.9733938,0.5310582,-0.8946171,0.9736887,0.4889551,-0.9390289,0.9841212,0.4997277,-0.920218,0.9811193,0.5026945,-0.904357,0.9221812,0.4828615,-0.958027,0.06227524,
1529059969658,0.8669292,0.4790149,-0.9540988,0.8653885,0.5085469,-0.9297795,0.868669,0.5262606,-0.9104012,0.9176292,0.5363608,-0.9399555,0.9247097,0.554127,-0.9176385,0.9230257,0.5551404,-0.8994447,0.9357731,0.5259503,-0.939438,0.9439321,0.5462189,-0.914167,0.9400045,0.5488116,-0.8937765,0.9496888,0.5061138,-0.9405465,0.9602074,0.5229122,-0.9158977,0.9568437,0.5258217,-0.8957829,0.9578794,0.4838094,-0.9402053,0.9679426,0.4944316,-0.9211714,0.9643891,0.4973677,-0.9054417,0.9067361,0.4786073,-0.960269,0.06251988,
1529059969683,0.8404417,0.475006,-0.9563687,0.8383485,0.5044794,-0.9320837,0.841642,0.5219692,-0.9125335,0.8914676,0.5320626,-0.9409165,0.8985882,0.5496422,-0.9184749,0.8970362,0.5503141,-0.9002912,0.9095495,0.5216329,-0.9406123,0.9174976,0.5413609,-0.9149231,0.9134794,0.5432253,-0.8945022,0.9234817,0.5018752,-0.9422056,0.933513,0.5179921,-0.9170793,0.9296688,0.5199076,-0.8969657,0.931778,0.4796628,-0.9424673,0.9412479,0.4898676,-0.9231169,0.9369272,0.491986,-0.9074765,0.8807151,0.4746016,-0.9623887,0.06341784,
1529059969720,0.8123342,0.4727967,-0.9589879,0.8091104,0.5026153,-0.9353364,0.8120619,0.5201195,-0.9158069,0.8635145,0.5296108,-0.9418703,0.8700317,0.5471069,-0.919294,0.8679957,0.5473746,-0.9011984,0.8814938,0.5190812,-0.9411502,0.8884861,0.5383608,-0.9150267,0.8836477,0.539422,-0.8947933,0.8953508,0.4993342,-0.9425359,0.9040318,0.5148413,-0.9167973,0.8988894,0.5156886,-0.8969807,0.9036512,0.4773032,-0.9428936,0.9117382,0.4872748,-0.9230981,0.9059182,0.4885674,-0.9079239,0.8533042,0.4721249,-0.963778,0.06391274,
1529059969737,0.794383,0.468536,-0.9615391,0.7902476,0.4983793,-0.9380965,0.7927109,0.5158763,-0.9185067,0.8452424,0.5255264,-0.9433084,0.851212,0.5429461,-0.9205673,0.8488572,0.5430321,-0.9025018,0.863208,0.5150621,-0.9423161,0.8694564,0.5341414,-0.9159197,0.8641638,0.5348715,-0.8957782,0.8771348,0.4953477,-0.9434948,0.8848829,0.5104972,-0.9173589,0.8790376,0.5107969,-0.8977295,0.8855451,0.4734539,-0.9438718,0.8927096,0.4832442,-0.9237832,0.8860704,0.4840521,-0.908926,0.8357846,0.4680517,-0.9656858,0.06438941,
1529059969761,0.7741741,0.467782,-0.9646146,0.7681174,0.4968065,-0.9406624,0.7696895,0.5134094,-0.9202913,0.8236555,0.5251017,-0.942611,0.8281748,0.5421293,-0.919291,0.8250308,0.5416427,-0.9013576,0.8417319,0.5146457,-0.9409578,0.8462409,0.5327165,-0.9136028,0.8398863,0.5323427,-0.8937684,0.8558228,0.4951043,-0.9420064,0.8613675,0.5089208,-0.9148115,0.8539445,0.5076356,-0.8958,0.8645306,0.4735021,-0.9427592,0.8695348,0.4823549,-0.921935,0.8610573,0.4816945,-0.9080961,0.8162004,0.4680112,-0.9669193,0.06494816,
1529059969788,0.7554362,0.465983,-0.9684738,0.7474395,0.4943241,-0.9443827,0.7480308,0.5101576,-0.9234324,0.8031828,0.5237988,-0.9431341,0.8061256,0.5406603,-0.919511,0.8020871,0.539771,-0.9017826,0.8213019,0.5133655,-0.9406018,0.8239021,0.5307285,-0.91265,0.8164234,0.5295121,-0.8932498,0.8355466,0.4939676,-0.9412183,0.8387516,0.5067258,-0.9133698,0.8297985,0.5041249,-0.8952087,0.8445342,0.4726261,-0.9420006,0.8472397,0.4806572,-0.9208111,0.8370477,0.4786466,-0.9084086,0.7978759,0.4668574,-0.9685656,0.06532796,
1529059969815,0.7309805,0.4613218,-0.9742132,0.7212197,0.4884673,-0.9495489,0.7210282,0.5030839,-0.927783,0.7766337,0.5190674,-0.9445854,0.7779588,0.5349288,-0.9202547,0.7730609,0.5329279,-0.9028429,0.7947176,0.5086496,-0.9414601,0.7951581,0.5242234,-0.91256,0.7864771,0.5212401,-0.8938609,0.8090392,0.4894817,-0.942103,0.8094051,0.5000433,-0.9135367,0.7987623,0.4951667,-0.896826,0.8183771,0.4686049,-0.9434308,0.818388,0.4751375,-0.9220275,0.806596,0.4712073,-0.9117473,0.7738473,0.4630557,-0.9725471,0.06496204,
1529059969829,0.7231898,0.4615015,-0.9771667,0.712415,0.4877141,-0.95204,0.7118042,0.5013341,-0.9296869,0.7674214,0.5188029,-0.9443701,0.7677661,0.5338566,-0.9195985,0.762303,0.5310705,-0.9024628,0.7853832,0.5081851,-0.9407456,0.7843901,0.5221677,-0.9112224,0.7748774,0.5178189,-0.893214,0.7995433,0.4890986,-0.9414424,0.7977861,0.4976817,-0.9125941,0.7859664,0.4910291,-0.8973911,0.8089318,0.4685902,-0.9431949,0.8068248,0.4737682,-0.9219086,0.7940959,0.4684281,-0.9136599,0.7659924,0.4635612,-0.9738912,0.06461837,
1529059969855,0.7087635,0.4647265,-0.9814352,0.6965677,0.4900393,-0.9561365,0.6948802,0.5026389,-0.9332693,0.7506027,0.5207478,-0.9438285,0.7491211,0.5346422,-0.9185615,0.7423996,0.5309058,-0.9020513,0.7680395,0.5096186,-0.9390883,0.7644376,0.5215582,-0.9090871,0.7533572,0.515726,-0.8924422,0.781757,0.4904193,-0.9394385,0.7766694,0.4966213,-0.9107404,0.7632004,0.4882809,-0.8979502,0.7909783,0.4702805,-0.9413791,0.7858211,0.4738639,-0.9207467,0.7721922,0.4672609,-0.915567,0.7511927,0.4665445,-0.9751756,0.06349549,
1529059969869,0.7002615,0.4642959,-0.9860573,0.6871595,0.4889884,-0.9606716,0.684695,0.5008185,-0.9374706,0.7400037,0.5193692,-0.9452798,0.7369992,0.5324328,-0.9198035,0.7292241,0.5280796,-0.9038898,0.7568101,0.5077077,-0.9395372,0.7509394,0.5180856,-0.9094666,0.7385782,0.511219,-0.8941432,0.7699941,0.4883128,-0.939474,0.7620264,0.4926536,-0.9113995,0.7473407,0.4831142,-0.9009711,0.7789592,0.4684419,-0.9413978,0.771221,0.4707682,-0.9218627,0.7572783,0.4632833,-0.9197,0.7422023,0.4658501,-0.9776289,0.062078,
1529059969933,0.6757552,0.4563389,-0.9933643,0.6611012,0.4806788,-0.9685253,0.656757,0.4913672,-0.9451251,0.7097712,0.509087,-0.9467024,0.7025795,0.5204231,-0.9215862,0.6918657,0.5147856,-0.9079211,0.7240535,0.4955128,-0.9381639,0.7119212,0.502363,-0.9094512,0.6963937,0.4935649,-0.8986427,0.7354026,0.4755974,-0.9368689,0.7204572,0.4765933,-0.9122392,0.7038164,0.4655259,-0.9083346,0.743463,0.4562855,-0.9381871,0.7304077,0.4567603,-0.9227364,0.7176612,0.4484625,-0.9271751,0.715194,0.4563498,-0.9794123,0.05625995,
1529059969949,0.6698281,0.4519917,-0.9937174,0.6542619,0.4761232,-0.9690894,0.6487635,0.4866497,-0.9458798,0.7003813,0.504414,-0.9454097,0.6910367,0.5147568,-0.9208369,0.6792189,0.5081694,-0.9085494,0.713619,0.4902952,-0.9359611,0.6987294,0.49579,-0.9083594,0.6823512,0.4862648,-0.8995695,0.7246935,0.4705119,-0.9342307,0.7073299,0.4705626,-0.9113438,0.6905541,0.4590911,-0.9096482,0.7328698,0.4515624,-0.9351684,0.7183278,0.4517259,-0.9211324,0.7062708,0.4432434,-0.9269444,0.7080672,0.4520018,-0.9779951,0.05276537,
