time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529060139552,0.958635,0.520486,-0.9482053,0.9692892,0.5475962,-0.9232337,0.9826357,0.5636383,-0.9075749,0.9872016,0.5869941,-0.9493691,0.9984677,0.5940322,-0.926107,1.001917,0.581865,-0.9133546,1.004405,0.5765048,-0.9546399,1.012935,0.5754915,-0.926324,1.009492,0.5583779,-0.9151058,1.017326,0.5615087,-0.9638773,1.021706,0.556831,-0.9383762,1.013767,0.5392987,-0.9314368,1.027668,0.5479692,-0.9722561,1.02948,0.5474122,-0.9523352,1.021299,0.5346407,-0.946859,0.9829906,0.5324103,-0.9737352,0.02715513,
1529060139580,0.9300535,0.5147126,-0.9556794,0.9397265,0.5418214,-0.9304137,0.9529946,0.5574127,-0.9142345,0.9627316,0.5801493,-0.9564376,0.973597,0.5879794,-0.9330528,0.9761617,0.5765995,-0.9193575,0.9798514,0.569716,-0.9609511,0.9879789,0.5708988,-0.9321343,0.9841458,0.5551377,-0.9192162,0.9924543,0.5534201,-0.9689345,0.9959441,0.5497339,-0.9430006,0.9872385,0.5328649,-0.9355131,1.002505,0.5389773,-0.9765331,1.00357,0.5389109,-0.9565542,0.99462,0.5266796,-0.9512281,0.9570212,0.5251153,-0.979997,0.03051384,
1529060139607,0.9150515,0.51049,-0.9595646,0.9236615,0.5382158,-0.9347205,0.9368294,0.553876,-0.918528,0.9501276,0.5755686,-0.9614246,0.9609212,0.5850489,-0.9383548,0.9633017,0.5750757,-0.9235109,0.9672506,0.5650613,-0.9650831,0.9752499,0.5684186,-0.9361678,0.9713364,0.5539405,-0.9218543,0.9796427,0.5478153,-0.9718031,0.9826455,0.5453256,-0.9454603,0.9736428,0.5290511,-0.9371662,0.9895495,0.5326618,-0.9785531,0.9900416,0.5331464,-0.9585545,0.9806256,0.5213151,-0.9532883,0.9438967,0.5195283,-0.9831551,0.03427883,
1529060139633,0.8937494,0.5025128,-0.9652939,0.9011478,0.5304427,-0.9404672,0.9142161,0.5456697,-0.9238496,0.9318749,0.5669469,-0.9666502,0.9422309,0.5780197,-0.9437757,0.9441793,0.5696284,-0.9278394,0.9490802,0.5560835,-0.9691449,0.9565747,0.5613828,-0.9400268,0.9522444,0.5484031,-0.9244295,0.9612616,0.5381479,-0.9746296,0.9635716,0.5370575,-0.9477478,0.9541226,0.521661,-0.9384559,0.9710703,0.5219744,-0.9803996,0.9707781,0.522901,-0.9604483,0.9604288,0.5118054,-0.9556657,0.9248586,0.5102153,-0.9873044,0.03857107,
1529060139659,0.8787681,0.4960902,-0.9686236,0.8857832,0.5239037,-0.9436662,0.8989311,0.5386813,-0.9267422,0.9190331,0.5598109,-0.9692413,0.9293966,0.5713767,-0.9464865,0.9310872,0.5636376,-0.9301596,0.936188,0.5487231,-0.9713407,0.9437186,0.5548787,-0.9421899,0.9391904,0.5427467,-0.9259711,0.9482844,0.5303744,-0.976421,0.9506794,0.5300616,-0.9492094,0.9408786,0.5154746,-0.9390601,0.9576733,0.5136894,-0.981779,0.9572071,0.5148269,-0.9618328,0.9463586,0.5042372,-0.9571708,0.9109384,0.5030549,-0.9898163,0.04084735,
1529060139685,0.8640474,0.4898197,-0.9729898,0.8711859,0.5170213,-0.9476095,0.8848553,0.5305482,-0.9301138,0.9087029,0.5514244,-0.971455,0.9194671,0.5634865,-0.9487996,0.9208914,0.5568339,-0.9319268,0.9257208,0.5399448,-0.9734561,0.9340876,0.5476399,-0.9443629,0.9296831,0.5373939,-0.926803,0.9370446,0.5207106,-0.9779987,0.9399119,0.5214535,-0.9502742,0.9297899,0.5082318,-0.9387226,0.9453487,0.5030327,-0.9829593,0.9447945,0.5043293,-0.9628574,0.9332705,0.4946041,-0.958084,0.8981867,0.4948484,-0.9924867,0.04464107,
1529060139723,0.8369039,0.4774988,-0.9782218,0.8439658,0.5038545,-0.9519916,0.8575537,0.5163628,-0.9337149,0.8840003,0.5375813,-0.9744176,0.894518,0.5496893,-0.9514028,0.8955874,0.5436312,-0.9342136,0.9010257,0.5255688,-0.9762393,0.9095837,0.5337371,-0.9468682,0.9051768,0.5247062,-0.9285523,0.9122758,0.5064154,-0.9810014,0.916137,0.5086236,-0.9527024,0.9064736,0.4970302,-0.9390808,0.9199562,0.4879673,-0.985664,0.919849,0.4897606,-0.9652819,0.9079655,0.4809909,-0.9596906,0.8720133,0.4816204,-0.9966964,0.04680145,
1529060139740,0.8302682,0.4737182,-0.9800931,0.8373572,0.4996845,-0.9534167,0.8507034,0.5118681,-0.9347597,0.8778409,0.5332949,-0.9753956,0.8877788,0.5451977,-0.9520966,0.8883309,0.5389256,-0.9349594,0.8948711,0.5208127,-0.9768974,0.9029105,0.5286375,-0.947264,0.8980303,0.5196272,-0.9290093,0.9060958,0.5017748,-0.9817528,0.9099256,0.5043678,-0.9532408,0.9003159,0.4933361,-0.9390087,0.9135908,0.4831514,-0.9862962,0.9135273,0.4852233,-0.965694,0.9016052,0.4768343,-0.9595405,0.8656861,0.4773899,-0.9979775,0.04634639,
1529060139768,0.8129306,0.4652789,-0.982603,0.8195156,0.4904108,-0.9549201,0.8321354,0.5019791,-0.9353999,0.8607876,0.5242018,-0.9749142,0.8694805,0.5356978,-0.9509815,0.8690824,0.5290111,-0.9340277,0.8777997,0.5110384,-0.9757441,0.8843925,0.5178648,-0.945536,0.8784338,0.5084457,-0.927771,0.8892041,0.4922418,-0.9808209,0.8924005,0.4948532,-0.9519585,0.8825688,0.4843202,-0.9373392,0.8965325,0.4734523,-0.9853387,0.8960757,0.4755211,-0.9644392,0.8839791,0.4675375,-0.9579141,0.848904,0.4687345,-0.9990342,0.04580055,
1529060139792,0.8010699,0.4576246,-0.9854422,0.8080603,0.481824,-0.9570093,0.8207419,0.4927042,-0.9371204,0.8498018,0.5154523,-0.9757781,0.8585235,0.5261906,-0.9514914,0.8580282,0.5190434,-0.9347334,0.8666124,0.5017661,-0.9769057,0.8731287,0.5072617,-0.9464091,0.8669175,0.4972662,-0.9290335,0.8777544,0.4830778,-0.9827227,0.8810252,0.4847486,-0.9537225,0.8711489,0.4740235,-0.9392049,0.8847131,0.4642879,-0.9878532,0.8842887,0.4656922,-0.966796,0.8721132,0.4577586,-0.9602085,0.8370945,0.460893,-1.001682,0.04571349,
