time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529059793250,1.155926,0.5553038,-0.5772789,1.152531,0.5756986,-0.5449448,1.156247,0.5855064,-0.5213395,1.213869,0.606959,-0.5537794,1.229925,0.6162562,-0.5310342,1.233167,0.6123323,-0.5133448,1.229853,0.5971547,-0.5559404,1.243084,0.6064199,-0.5273087,1.240576,0.6005857,-0.5077655,1.240595,0.579403,-0.56232,1.252569,0.5870147,-0.5336763,1.250753,0.5832351,-0.5135919,1.242785,0.5566018,-0.5660518,1.241068,0.5551121,-0.5441142,1.22846,0.5476606,-0.5377089,1.196802,0.5587662,-0.5867948,0.08185531,
1529059793278,1.153542,0.5663427,-0.5878697,1.149457,0.5873332,-0.5560039,1.152329,0.5976037,-0.532382,1.212449,0.6169077,-0.5637294,1.228053,0.6263146,-0.5406759,1.23063,0.6228267,-0.5227877,1.228027,0.6065304,-0.5649589,1.240409,0.616112,-0.5359863,1.237208,0.6110525,-0.5162027,1.23838,0.5880408,-0.5704026,1.249429,0.5956647,-0.5413123,1.246725,0.5923491,-0.5212708,1.240335,0.5654357,-0.5737857,1.238455,0.564877,-0.5514494,1.226084,0.5584599,-0.5426007,1.194996,0.5684285,-0.5961295,0.08282072,
1529059793315,1.15013,0.575186,-0.5997372,1.145296,0.5968102,-0.5683841,1.147034,0.6080002,-0.5449139,1.208979,0.6263832,-0.5760955,1.224375,0.6366488,-0.5532425,1.226828,0.6340597,-0.5351327,1.224319,0.6157475,-0.576335,1.23602,0.6262003,-0.5473748,1.232306,0.6218803,-0.5274744,1.234248,0.5967027,-0.5805287,1.243851,0.604628,-0.5510361,1.240133,0.6016375,-0.5310555,1.236576,0.574333,-0.5835373,1.234221,0.5745924,-0.5612782,1.222162,0.5689865,-0.5508729,1.191772,0.5769297,-0.6071481,0.08450942,
1529059793333,1.146727,0.5813529,-0.6088983,1.14134,0.6036298,-0.5780752,1.142149,0.6159126,-0.5549465,1.20452,0.6342523,-0.5864263,1.219581,0.6452709,-0.5638025,1.221786,0.6429346,-0.5456569,1.219873,0.6238545,-0.5861799,1.230899,0.6350541,-0.5573432,1.226806,0.6308451,-0.5375261,1.229936,0.6047403,-0.589691,1.23829,0.6129425,-0.5601038,1.23364,0.6096722,-0.5403283,1.232952,0.5825433,-0.592397,1.230311,0.583275,-0.5702977,1.218062,0.5774988,-0.560256,1.188306,0.5836865,-0.6162354,0.08460819,
1529059793357,1.143578,0.5896577,-0.6187937,1.138985,0.6119064,-0.5878075,1.139806,0.6246128,-0.564784,1.201913,0.6420489,-0.5971335,1.217504,0.6528205,-0.5746388,1.220261,0.6504477,-0.556562,1.217316,0.6315984,-0.5974852,1.229156,0.6424573,-0.5687538,1.225555,0.6380333,-0.5489801,1.227216,0.6124889,-0.6014555,1.235864,0.6198924,-0.5719756,1.231005,0.6158067,-0.5524257,1.229879,0.5901864,-0.6044205,1.227419,0.5904264,-0.5822849,1.215157,0.5844425,-0.57244,1.184877,0.591918,-0.6271817,0.08489986,
1529059793384,1.138109,0.5980564,-0.6355356,1.13304,0.6205573,-0.6047844,1.132499,0.6342167,-0.5821087,1.196004,0.6505644,-0.613203,1.211241,0.6615329,-0.5906138,1.213575,0.6590648,-0.5725583,1.211466,0.640119,-0.6133642,1.223137,0.65139,-0.5846217,1.219521,0.647272,-0.564819,1.221071,0.6207168,-0.6168215,1.228267,0.6274201,-0.5871099,1.221992,0.6223917,-0.5682226,1.223861,0.5985375,-0.6199226,1.220724,0.5986623,-0.5979758,1.207926,0.5923042,-0.5893348,1.179446,0.600246,-0.6433777,0.08533463,
1529059793410,1.134764,0.6032257,-0.6469918,1.129479,0.6270279,-0.6172559,1.128147,0.642179,-0.5954852,1.191337,0.6578428,-0.6271663,1.206195,0.669813,-0.6049657,1.208249,0.6676247,-0.5869108,1.207013,0.6478642,-0.6271461,1.218391,0.6605442,-0.5989431,1.214792,0.656943,-0.5790846,1.21724,0.6285548,-0.6300167,1.224237,0.6363444,-0.6008064,1.217666,0.6313983,-0.5820431,1.220517,0.6063993,-0.6322229,1.217608,0.6074194,-0.6103386,1.204914,0.6009085,-0.6019382,1.17578,0.6059806,-0.6551847,0.08448315,
1529059793437,1.131124,0.6082581,-0.6580335,1.126168,0.6330031,-0.6290208,1.124518,0.6491899,-0.6079702,1.186928,0.6636482,-0.6397943,1.201293,0.6759275,-0.6175491,1.202881,0.6737159,-0.5994898,1.202624,0.6538848,-0.6396921,1.213488,0.667191,-0.6116807,1.209636,0.6638181,-0.5917972,1.213317,0.6346931,-0.642356,1.220417,0.6434242,-0.613521,1.213886,0.6389172,-0.5946382,1.216763,0.6125878,-0.6438904,1.214113,0.6144242,-0.6220232,1.201558,0.608025,-0.613477,1.171822,0.6110452,-0.6665891,0.08254745,
1529059793464,1.124837,0.6135862,-0.6776258,1.118261,0.6392887,-0.6497949,1.113578,0.6571507,-0.6305948,1.178359,0.6703818,-0.6592582,1.191352,0.6827692,-0.6364022,1.192036,0.6800866,-0.6183783,1.194402,0.6610017,-0.6591128,1.204027,0.6744745,-0.6308937,1.199516,0.6706878,-0.6112391,1.205915,0.642182,-0.6617705,1.212446,0.6513702,-0.6331003,1.20557,0.6466935,-0.6144121,1.210237,0.6203433,-0.6630596,1.207899,0.6227945,-0.6412436,1.19555,0.6163287,-0.632586,1.165195,0.6171506,-0.6859699,0.08264907,
1529059793500,1.121081,0.6156254,-0.6968551,1.113998,0.6417679,-0.6695648,1.108801,0.6600056,-0.6508484,1.171066,0.6745496,-0.6781797,1.181379,0.6873423,-0.6546533,1.179933,0.6836313,-0.6370835,1.18774,0.6656468,-0.6775563,1.195283,0.6800714,-0.6494494,1.189536,0.6761742,-0.630205,1.200355,0.647122,-0.679472,1.205953,0.6577261,-0.6511757,1.198524,0.6535349,-0.6326718,1.206447,0.6258834,-0.6802013,1.205683,0.6306438,-0.6581805,1.194251,0.6254333,-0.6478234,1.16088,0.6200928,-0.7040376,0.07620652,
