time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528981066977,1.230437,0.4588329,-0.5777215,1.225939,0.4749622,-0.5485263,1.224102,0.4836795,-0.5272716,1.28332,0.4604788,-0.5287118,1.295453,0.4609264,-0.5048627,1.30025,0.4584137,-0.4892178,1.297246,0.4465919,-0.5353757,1.301343,0.4392201,-0.5144918,1.287294,0.4306404,-0.5124658,1.300055,0.4286151,-0.5463197,1.298037,0.4177994,-0.5282423,1.28205,0.4125343,-0.5293044,1.302964,0.4137793,-0.560957,1.31443,0.4034034,-0.545172,1.318826,0.3958528,-0.5337908,1.26423,0.4415379,-0.5784189,0.08879759,
1528981067040,1.231416,0.4698027,-0.5864011,1.227528,0.4898777,-0.5596304,1.224883,0.5036142,-0.5412124,1.28309,0.4747962,-0.5369241,1.295109,0.4766196,-0.5129849,1.300032,0.4754872,-0.4972268,1.295608,0.4597578,-0.5410811,1.297495,0.4538159,-0.5194372,1.282587,0.4459839,-0.5174764,1.299443,0.4417682,-0.5506412,1.297258,0.4334409,-0.5313118,1.281176,0.4283827,-0.5316929,1.300951,0.4245239,-0.5630336,1.310594,0.4150971,-0.5455275,1.314593,0.408504,-0.5331835,1.26422,0.4515121,-0.5846009,0.0915051,
1528981067057,1.230804,0.4734089,-0.590281,1.227036,0.4941279,-0.5639892,1.22435,0.5085225,-0.5461014,1.282664,0.4783417,-0.5408388,1.294974,0.4797688,-0.5170028,1.300206,0.478534,-0.5013465,1.293887,0.4634703,-0.5441543,1.29424,0.457506,-0.5224302,1.279191,0.4498093,-0.5215554,1.29711,0.4452742,-0.5535436,1.292753,0.4369881,-0.5345331,1.276757,0.4324097,-0.5367356,1.298783,0.4279677,-0.5657727,1.305974,0.4182858,-0.5472075,1.307993,0.4116861,-0.5344388,1.263553,0.4550431,-0.5881799,0.09303999,
1528981067097,1.231663,0.4834352,-0.6003457,1.228184,0.5059786,-0.5755633,1.22491,0.522789,-0.5601107,1.283183,0.4891569,-0.5510678,1.296085,0.4906869,-0.5274708,1.302515,0.4902468,-0.5121903,1.29161,0.4729218,-0.5529208,1.288371,0.4656343,-0.5318506,1.273216,0.4587651,-0.5339798,1.285172,0.4527806,-0.5646805,1.268049,0.4432114,-0.5533786,1.254285,0.4419729,-0.5636943,1.291388,0.4393582,-0.5741658,1.280023,0.4339076,-0.5620176,1.266556,0.435744,-0.567345,1.264047,0.4651372,-0.5977856,0.09683962,
1528981067123,1.233152,0.4897302,-0.6093884,1.230212,0.5125668,-0.5847935,1.227562,0.5293275,-0.569208,1.282362,0.4968738,-0.5586941,1.293994,0.4994505,-0.5345391,1.299398,0.4996242,-0.5188661,1.29152,0.4805021,-0.5597578,1.288475,0.4748837,-0.5381588,1.273213,0.4683749,-0.539667,1.282582,0.4596928,-0.5709836,1.263765,0.4513169,-0.5609405,1.250779,0.449648,-0.5721996,1.289611,0.4457612,-0.5788037,1.277585,0.4416439,-0.5674471,1.265684,0.4433748,-0.574279,1.264436,0.4708894,-0.6049417,0.09261183,
1528981067166,1.231037,0.5069372,-0.6307517,1.229927,0.5296786,-0.6059406,1.229233,0.5451269,-0.5887483,1.27876,0.5130086,-0.5791218,1.289602,0.5165304,-0.5547332,1.294107,0.5172813,-0.5388189,1.287287,0.4965286,-0.5794407,1.283996,0.493241,-0.5574032,1.268629,0.4875699,-0.558604,1.277245,0.4745321,-0.5894679,1.258784,0.4685943,-0.5802368,1.24694,0.4688296,-0.5929133,1.284118,0.4599346,-0.5964686,1.273147,0.4571126,-0.5848846,1.263244,0.4596353,-0.5929747,1.260219,0.4861546,-0.6248712,0.08646955,
1528981067227,1.231934,0.5275973,-0.6600518,1.232484,0.5491682,-0.6342949,1.232846,0.5612699,-0.6146495,1.273582,0.5322224,-0.6049187,1.281387,0.5386069,-0.5799696,1.283453,0.5417676,-0.5638574,1.279448,0.5139349,-0.6025856,1.274822,0.5159367,-0.5806348,1.258399,0.5138878,-0.5817229,1.280685,0.4931963,-0.6076538,1.275712,0.4930564,-0.5870909,1.258587,0.4932118,-0.5873054,1.276374,0.4733624,-0.6149294,1.281959,0.4680378,-0.5942276,1.285179,0.4645861,-0.5802101,1.254508,0.503095,-0.6496006,0.07430506,
1528981067243,1.230389,0.5364484,-0.6730707,1.231456,0.5564703,-0.6461157,1.231795,0.5673997,-0.6257829,1.270859,0.5376828,-0.6173081,1.278128,0.5438383,-0.5921444,1.279716,0.5471453,-0.5760081,1.275128,0.5185744,-0.6149079,1.270424,0.5212759,-0.5930479,1.253552,0.5210931,-0.593979,1.275428,0.4975539,-0.6203599,1.271653,0.4978416,-0.5995419,1.254534,0.4998798,-0.5985237,1.268968,0.4780255,-0.627734,1.275304,0.4715442,-0.6075811,1.277861,0.4677581,-0.5936306,1.250385,0.5104042,-0.6626313,0.07200124,
1528981067270,1.230018,0.5414326,-0.6846592,1.229746,0.5607082,-0.6571338,1.22904,0.5714949,-0.6367143,1.268323,0.5425907,-0.6276805,1.274452,0.5492063,-0.6023308,1.275377,0.5529393,-0.5862288,1.271957,0.5231514,-0.6249029,1.266623,0.5264676,-0.6032745,1.249579,0.5270863,-0.6045047,1.27184,0.5019139,-0.6301951,1.26774,0.5025669,-0.6094496,1.250696,0.5053889,-0.6086643,1.264918,0.4824589,-0.6376781,1.270902,0.4756399,-0.617533,1.272754,0.4719015,-0.6035544,1.248875,0.5152771,-0.67354,0.07099424,
1528981067296,1.230935,0.5456238,-0.6953069,1.229512,0.5643846,-0.6674292,1.228079,0.5754229,-0.6471615,1.268478,0.5471588,-0.6379708,1.273882,0.5541853,-0.6125708,1.274271,0.5582254,-0.5965234,1.271914,0.5274355,-0.6349923,1.26638,0.5310839,-0.6134676,1.249261,0.5321614,-0.6147783,1.27135,0.5061705,-0.6401072,1.266967,0.5071121,-0.6194304,1.250106,0.5103304,-0.6191633,1.264607,0.4867765,-0.6477317,1.270139,0.4802258,-0.6274028,1.270878,0.4770477,-0.613147,1.249542,0.5196908,-0.6840085,0.07066609,
