time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528980808759,1.228313,0.3769553,-0.8777665,1.231104,0.3849718,-0.8430267,1.246205,0.3872441,-0.8248703,1.218889,0.4163876,-0.8369151,1.221272,0.3957714,-0.8248354,1.223893,0.3816003,-0.8342603,1.235214,0.4189263,-0.8352127,1.233198,0.3951334,-0.8219057,1.23423,0.3787894,-0.832651,1.254876,0.4200884,-0.8382784,1.250795,0.3991189,-0.823712,1.249189,0.3821977,-0.8325752,1.274221,0.4198424,-0.8418256,1.269328,0.4083336,-0.8257698,1.263327,0.3948408,-0.8288596,1.245085,0.4026682,-0.8761933,0.02485642,
1528980808965,1.220446,0.3768202,-0.8776304,1.220192,0.3793074,-0.8414384,1.231691,0.3798322,-0.8202137,1.219019,0.4158055,-0.8290938,1.222321,0.3963202,-0.8145689,1.223802,0.3810982,-0.8220386,1.235671,0.4190329,-0.8283438,1.234775,0.397048,-0.8113254,1.234317,0.3794455,-0.8193731,1.256145,0.4213374,-0.8336872,1.254613,0.4033501,-0.8139439,1.251313,0.3851067,-0.8178001,1.276038,0.4203302,-0.8410758,1.275839,0.4115309,-0.8221084,1.269768,0.3980231,-0.8207448,1.240871,0.4034365,-0.8746529,0.008194922,
1528980809068,1.211166,0.3886886,-0.8773779,1.211349,0.3892765,-0.8410416,1.223,0.3877426,-0.8200822,1.212718,0.426172,-0.8261814,1.21437,0.4068257,-0.8118215,1.215022,0.3921195,-0.8200309,1.22998,0.4282258,-0.8254187,1.227493,0.4068006,-0.8085352,1.225722,0.3898259,-0.8172927,1.250902,0.4308859,-0.8306697,1.248685,0.4152388,-0.8095638,1.244305,0.3971596,-0.8123976,1.271043,0.4279723,-0.8391598,1.271762,0.4212121,-0.8191604,1.265535,0.4081663,-0.8155182,1.233713,0.4132228,-0.873145,0.009100095,
1528980809161,1.20537,0.391527,-0.8765478,1.20433,0.3907734,-0.8400658,1.214895,0.3896064,-0.8185613,1.206283,0.4292604,-0.8235816,1.210023,0.4108547,-0.8083587,1.211673,0.39597,-0.8159348,1.223555,0.4333848,-0.8230647,1.223619,0.4130614,-0.8044467,1.222915,0.3955225,-0.8118135,1.244047,0.4372396,-0.829488,1.244201,0.4222003,-0.8076401,1.24136,0.4038574,-0.809652,1.263963,0.435427,-0.838869,1.266091,0.4285773,-0.8189868,1.261269,0.414917,-0.8148338,1.226709,0.4182907,-0.8722357,0.007601094,
1528980809375,1.185021,0.4407079,-0.884616,1.187798,0.437785,-0.8489609,1.202488,0.432948,-0.8311688,1.187391,0.4713169,-0.8316246,1.187184,0.4493414,-0.8213959,1.187594,0.4358695,-0.8319679,1.204737,0.4720177,-0.8304578,1.200051,0.4480326,-0.8176744,1.197447,0.4320515,-0.8286943,1.225935,0.4724586,-0.8352296,1.22154,0.4525619,-0.8176793,1.21544,0.4355224,-0.8233892,1.246649,0.4707078,-0.8429835,1.246914,0.4614385,-0.8237618,1.239523,0.4487835,-0.8212398,1.208365,0.4629342,-0.8782718,0.01519852,
1528980809463,1.17489,0.4656082,-0.8859409,1.1814,0.461064,-0.8510485,1.198006,0.4560675,-0.8346764,1.176263,0.4935807,-0.8324726,1.177441,0.4706315,-0.8239455,1.178294,0.4573207,-0.8350025,1.193447,0.4947694,-0.8320233,1.190174,0.4692484,-0.8212297,1.187995,0.4532886,-0.8328335,1.213929,0.4957638,-0.8375688,1.21026,0.4735515,-0.8230288,1.204744,0.4566933,-0.8306682,1.235001,0.4966378,-0.8451404,1.23642,0.4864573,-0.826066,1.230057,0.4731829,-0.8226416,1.196033,0.4887681,-0.8794492,0.0197547,
1528980809478,1.169968,0.4680972,-0.8854826,1.176376,0.4637382,-0.8504927,1.192822,0.4592717,-0.8337141,1.17112,0.4964998,-0.8318896,1.173045,0.4736848,-0.8228631,1.174078,0.4600806,-0.8335273,1.188301,0.4981218,-0.8316308,1.185894,0.4726136,-0.8205088,1.183947,0.4564493,-0.831866,1.208691,0.499634,-0.8374016,1.205855,0.4773821,-0.8226285,1.200716,0.4603086,-0.8300124,1.229468,0.5009087,-0.8451462,1.231176,0.4906301,-0.8261115,1.225243,0.4771206,-0.8225117,1.190599,0.4920421,-0.8792052,0.01876201,
1528980809574,1.160895,0.4803804,-0.8797925,1.161698,0.4815713,-0.8434824,1.174029,0.4811335,-0.8230301,1.159177,0.5191596,-0.8302521,1.161701,0.4996145,-0.814562,1.164424,0.483625,-0.8201844,1.176822,0.5219074,-0.8298064,1.17546,0.4997564,-0.8117816,1.174788,0.4809207,-0.8176117,1.196845,0.5226954,-0.8358007,1.194584,0.5034493,-0.8167905,1.191299,0.4847214,-0.8202871,1.216263,0.5218693,-0.8430181,1.21515,0.5123979,-0.823854,1.209382,0.4985087,-0.8211562,1.181457,0.506839,-0.8766133,0.01032259,
1528980809746,1.152013,0.4858757,-0.8779349,1.133493,0.4863227,-0.8457166,1.124595,0.4859998,-0.8225139,1.155543,0.5339643,-0.8242928,1.153338,0.5253736,-0.7976764,1.152359,0.511773,-0.7862902,1.173554,0.5341825,-0.8217608,1.167688,0.5230725,-0.7925851,1.163345,0.5067936,-0.7812654,1.194908,0.5307163,-0.8261389,1.190419,0.520635,-0.798409,1.185035,0.5048946,-0.7876179,1.213621,0.5227069,-0.8323801,1.210746,0.5155357,-0.811008,1.20412,0.5038549,-0.8031509,1.180779,0.5111076,-0.8699818,0.05241412,
1528980809836,1.160308,0.4999363,-0.8858901,1.136374,0.5021548,-0.8575467,1.120394,0.5034534,-0.8381659,1.176156,0.5291702,-0.8189244,1.171615,0.5204641,-0.7917387,1.166776,0.5099396,-0.7780908,1.193068,0.5222514,-0.8157199,1.184682,0.511734,-0.7856576,1.176384,0.4999554,-0.7710789,1.211236,0.5126904,-0.8207146,1.203734,0.502936,-0.792023,1.195707,0.492448,-0.7767403,1.225412,0.4988141,-0.829183,1.218777,0.4888599,-0.8087762,1.210381,0.4795897,-0.7988876,1.195691,0.5092909,-0.8695,0.07617302,
1528980809852,1.160775,0.503599,-0.8866992,1.137809,0.5048134,-0.8575104,1.122858,0.5050341,-0.8372653,1.177757,0.5301135,-0.8186445,1.173098,0.5212444,-0.7915623,1.16784,0.5106232,-0.7781714,1.194261,0.5221515,-0.8156739,1.185624,0.5113837,-0.78579,1.176852,0.499635,-0.7714812,1.211835,0.5119093,-0.8210292,1.204003,0.50195,-0.7924752,1.195627,0.4916081,-0.7772827,1.224953,0.4973513,-0.830202,1.217346,0.4868548,-0.8104249,1.20835,0.4776031,-0.8010348,1.196332,0.5105987,-0.8699738,0.07447587,
1528980809947,1.173512,0.5135266,-0.8918624,1.156851,0.5083268,-0.8592654,1.148513,0.5012981,-0.8366433,1.194201,0.5306132,-0.821893,1.189849,0.5207211,-0.7957633,1.182332,0.5086834,-0.7852325,1.209335,0.5196881,-0.8202165,1.200832,0.5085315,-0.7912939,1.18906,0.4959407,-0.781194,1.224946,0.5069307,-0.8275648,1.21779,0.4962821,-0.799678,1.206708,0.4849734,-0.7878312,1.233477,0.4905175,-0.8395426,1.223527,0.4793027,-0.8223324,1.21079,0.4709503,-0.8187255,1.207174,0.5138856,-0.8767437,0.06197851,
1528980810121,1.193066,0.5056878,-0.8942283,1.17764,0.5017265,-0.8607229,1.170087,0.4956102,-0.8377172,1.205057,0.5200868,-0.8281052,1.191753,0.5037951,-0.8114866,1.181799,0.4896898,-0.8137199,1.221099,0.5108693,-0.8250751,1.204686,0.4960483,-0.8029411,1.190303,0.4821422,-0.8006765,1.240847,0.4999863,-0.8299779,1.23085,0.4885575,-0.8040019,1.217733,0.4766135,-0.7950572,1.252761,0.4853815,-0.8400418,1.246024,0.4765157,-0.8199154,1.234966,0.4683474,-0.8120884,1.224918,0.506495,-0.8793529,0.02735117,
