time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584625753,1.18627,0.5276151,-0.7311714,1.167813,0.5368873,-0.7049588,1.157912,0.5361387,-0.6854155,1.185257,0.541528,-0.6701901,1.167582,0.5326235,-0.6593125,1.158317,0.5225676,-0.6658522,1.195733,0.5299117,-0.6637213,1.173939,0.5232383,-0.649632,1.159886,0.5142436,-0.654502,1.209698,0.5146445,-0.6634994,1.191136,0.5090981,-0.6465026,1.175286,0.5019056,-0.6470546,1.219121,0.498842,-0.6681575,1.205864,0.4956843,-0.6540235,1.1926,0.4920334,-0.6543438,1.209338,0.5181351,-0.7113107,0.02381298,
1529584625787,1.184055,0.5209147,-0.75624,1.165846,0.5308114,-0.7301239,1.155713,0.5303867,-0.7106299,1.180502,0.5343093,-0.695381,1.162387,0.525943,-0.6851342,1.153325,0.5162611,-0.6923061,1.19005,0.5220058,-0.6889597,1.16766,0.5153275,-0.6771163,1.154704,0.5066544,-0.684481,1.203323,0.5061576,-0.6884557,1.183492,0.5003666,-0.6733553,1.167902,0.4934959,-0.6761866,1.212736,0.4903353,-0.6926565,1.198614,0.4871343,-0.6793608,1.185356,0.4838435,-0.6805995,1.205419,0.510419,-0.7358787,0.02325935,
1529584625812,1.179923,0.5175875,-0.7721682,1.163221,0.5270188,-0.744939,1.153986,0.5258479,-0.7250599,1.178072,0.5294123,-0.7106697,1.160213,0.5216827,-0.6996345,1.150553,0.5125734,-0.7066405,1.186989,0.5161326,-0.7052408,1.1648,0.5095917,-0.6935303,1.151928,0.5016436,-0.7016085,1.199288,0.4996958,-0.7058951,1.17916,0.4936364,-0.6917498,1.163794,0.4873597,-0.6960735,1.208154,0.4838322,-0.710714,1.193735,0.4804275,-0.6980507,1.180577,0.4776712,-0.7003835,1.200929,0.5057994,-0.7528753,0.02296245,
1529584625840,1.174673,0.5022287,-0.7909861,1.159551,0.5104957,-0.7624348,1.15196,0.5091892,-0.7418188,1.176822,0.5191433,-0.7304517,1.160634,0.5117228,-0.7170415,1.150918,0.5016419,-0.7223545,1.186645,0.5062526,-0.7252618,1.165961,0.4992228,-0.7116297,1.153141,0.4900467,-0.7184453,1.199373,0.490302,-0.7263391,1.180337,0.4837007,-0.7112636,1.165616,0.4763236,-0.7153438,1.208879,0.474878,-0.7309092,1.195215,0.4713699,-0.7176174,1.182346,0.4677398,-0.7197591,1.197675,0.4938473,-0.7732859,0.02090226,
1529584625865,1.171051,0.4918981,-0.8053248,1.157227,0.4993958,-0.7759567,1.1509,0.4973714,-0.7550055,1.175017,0.5106308,-0.7453425,1.159752,0.5033313,-0.7309381,1.149993,0.4930108,-0.7356079,1.185229,0.498001,-0.7402698,1.165439,0.4909447,-0.7255726,1.152495,0.4813961,-0.7316798,1.197919,0.482103,-0.7417365,1.179501,0.4753263,-0.7259627,1.164766,0.4675679,-0.7293746,1.207521,0.4668249,-0.7463762,1.194232,0.4632295,-0.7329274,1.181417,0.459296,-0.7350355,1.194611,0.484821,-0.7886162,0.01990239,
1529584625892,1.167392,0.4737633,-0.8220469,1.154503,0.4796481,-0.7919112,1.149258,0.4763973,-0.7708595,1.171836,0.4936279,-0.7624542,1.157346,0.4860404,-0.7477169,1.147897,0.4754754,-0.7524017,1.182299,0.4811369,-0.7576551,1.163145,0.4734272,-0.7429719,1.150664,0.4635082,-0.7494416,1.195131,0.4655175,-0.7595041,1.176972,0.4580289,-0.744025,1.162665,0.4498411,-0.7479882,1.205059,0.4506341,-0.7642604,1.191805,0.4466321,-0.7510853,1.179209,0.4423173,-0.753661,1.191149,0.4681581,-0.8061721,0.01853078,
1529584625918,1.163899,0.4619321,-0.8347651,1.151661,0.466484,-0.8041517,1.147095,0.4622024,-0.7831602,1.168558,0.4827186,-0.775385,1.154441,0.4752686,-0.7601852,1.144892,0.4646986,-0.7645391,1.179017,0.4701661,-0.7706606,1.16014,0.4624323,-0.7555584,1.147424,0.4524378,-0.7615997,1.191716,0.454445,-0.7727218,1.173678,0.4466971,-0.7574045,1.159371,0.4384246,-0.7615073,1.201683,0.4396991,-0.7775133,1.18848,0.4355692,-0.7644075,1.175842,0.4311771,-0.7669693,1.187489,0.4571726,-0.8193451,0.01891639,
1529584625952,1.157325,0.44622,-0.8513072,1.14546,0.4501319,-0.8204366,1.141322,0.4456155,-0.7994121,1.16271,0.4694382,-0.7927465,1.148783,0.4624363,-0.7771474,1.13925,0.451639,-0.7809913,1.173031,0.4565527,-0.7881325,1.154167,0.4486035,-0.7733981,1.141739,0.4383429,-0.7797416,1.185546,0.4407339,-0.7902281,1.167191,0.4326043,-0.7760445,1.15336,0.4241725,-0.781379,1.195593,0.4262152,-0.7947018,1.181957,0.4220394,-0.7821175,1.169449,0.4175012,-0.7851514,1.181244,0.4428117,-0.8363503,0.01949099,
1529584625986,1.147701,0.4348357,-0.8676974,1.135471,0.4382617,-0.8369087,1.131349,0.4335706,-0.8159218,1.152353,0.4596018,-0.8095995,1.138471,0.4525228,-0.7940797,1.129301,0.4414473,-0.7979618,1.1627,0.4466838,-0.8049269,1.143807,0.4381333,-0.7909686,1.132124,0.427554,-0.7980952,1.175372,0.4310736,-0.8068758,1.156733,0.4223269,-0.793776,1.14353,0.4135753,-0.8001173,1.185739,0.4169062,-0.8109882,1.171607,0.4124134,-0.7991516,1.159416,0.4075573,-0.8029077,1.171747,0.4325312,-0.8525926,0.01971799,
1529584626012,1.139857,0.4309766,-0.8768126,1.127251,0.433147,-0.8460697,1.123107,0.4277504,-0.825247,1.143532,0.4555023,-0.8185605,1.129532,0.4478453,-0.8035093,1.120781,0.436613,-0.8078569,1.153995,0.4425436,-0.8141099,1.13504,0.4331281,-0.8011385,1.124055,0.422456,-0.8091735,1.166896,0.4272651,-0.8162287,1.148099,0.4177392,-0.8044211,1.135595,0.4088796,-0.8119649,1.177576,0.4134423,-0.820361,1.16309,0.4083672,-0.8095156,1.151393,0.4033724,-0.8144103,1.163942,0.4295321,-0.8616574,0.01965636,
