time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584896645,1.007158,0.5526013,-0.9700926,0.9880599,0.5810963,-0.9691997,0.9759471,0.5994202,-0.9615462,0.9942189,0.5905291,-0.9329438,0.9819847,0.573504,-0.9282113,0.9862664,0.5605476,-0.9366792,1.003303,0.5865678,-0.9219179,0.9886954,0.5678206,-0.919585,0.9956559,0.5531337,-0.9280922,1.016348,0.578768,-0.9117501,1.001589,0.5623988,-0.9117745,1.007466,0.549101,-0.9223351,1.027356,0.5709213,-0.9031463,1.013079,0.5611269,-0.9035128,1.016034,0.5502126,-0.9120562,1.02646,0.5616696,-0.9419343,0.04728565,
1529584896672,0.9834299,0.5460595,-0.9678808,0.9591463,0.5705638,-0.9655941,0.9439061,0.5869929,-0.9589339,0.9734188,0.5885586,-0.9334633,0.9621652,0.5720468,-0.9251122,0.9653636,0.5579869,-0.9323041,0.983955,0.5856861,-0.9234061,0.9702681,0.5667841,-0.9177252,0.9763175,0.5515329,-0.9259642,0.9986255,0.5792761,-0.9143791,0.9848738,0.5622247,-0.9112418,0.9901272,0.5481591,-0.921207,1.011091,0.5726064,-0.906637,0.9978864,0.5619676,-0.9048169,1.001001,0.5506539,-0.9129424,1.006806,0.560165,-0.9443101,0.04484326,
1529584896699,0.969596,0.5413322,-0.9661818,0.9436488,0.5639428,-0.9625329,0.9274288,0.579209,-0.955497,0.9605531,0.5863271,-0.9334252,0.949502,0.5705624,-0.9233328,0.9522164,0.5558589,-0.9293776,0.9716697,0.5835281,-0.9237487,0.9580508,0.5648631,-0.9167492,0.9632485,0.5492556,-0.9248756,0.9867604,0.5776414,-0.915211,0.9731164,0.5606209,-0.9106338,0.9777513,0.5459853,-0.9200703,0.9996849,0.5712656,-0.9078758,0.9866804,0.5605311,-0.9050955,0.9894765,0.5488831,-0.9128918,0.9942221,0.5574599,-0.9450259,0.04291706,
1529584896727,0.9534497,0.534485,-0.9644389,0.9257432,0.5545936,-0.9588553,0.9085419,0.5683083,-0.9510298,0.9446058,0.580991,-0.9328433,0.9347572,0.5653778,-0.9213852,0.9374281,0.5505065,-0.9270592,0.9565352,0.5787002,-0.9238247,0.9440567,0.5597652,-0.9156414,0.9488986,0.5442402,-0.9241925,0.9722969,0.5739018,-0.9161909,0.9596459,0.5565363,-0.9101144,0.9641269,0.5416398,-0.9192923,0.9859977,0.5683183,-0.909564,0.9736369,0.5571989,-0.9055377,0.9762775,0.5453116,-0.9130886,0.9790041,0.5531142,-0.9460955,0.04154394,
1529584896759,0.9424039,0.5297846,-0.9622955,0.9141901,0.5481108,-0.9540356,0.897204,0.5607443,-0.9442481,0.9327058,0.5763943,-0.9313411,0.9244516,0.5604497,-0.9185053,0.9270861,0.5453351,-0.9235467,0.9454258,0.5747099,-0.9233526,0.9349402,0.5549472,-0.914216,0.9399986,0.5394747,-0.9229478,0.9620743,0.571208,-0.9166317,0.9507197,0.5531441,-0.9097551,0.9544946,0.5385092,-0.9197337,0.9763456,0.5669032,-0.9110053,0.9649079,0.555068,-0.9057551,0.9674723,0.5430103,-0.9130718,0.9677542,0.5504324,-0.9466469,0.03948332,
1529584896792,0.9313208,0.5259705,-0.9655786,0.9032577,0.5456376,-0.9603059,0.8857851,0.559076,-0.9526879,0.9202024,0.5735362,-0.9354199,0.909492,0.5586619,-0.9229477,0.9114451,0.5433012,-0.927268,0.9319598,0.5707006,-0.9263336,0.9196411,0.5515194,-0.9183465,0.9248947,0.5358709,-0.9265485,0.947494,0.5666722,-0.917996,0.9348283,0.549235,-0.9119059,0.9395914,0.5341629,-0.9206461,0.9610648,0.5617015,-0.910791,0.9485083,0.5506168,-0.906623,0.9511389,0.5383728,-0.9135685,0.9556196,0.5453758,-0.9473655,0.03941384,
1529584896819,0.9177681,0.5230808,-0.9679719,0.8898833,0.5436653,-0.9656365,0.8716557,0.5576861,-0.9612629,0.9057566,0.5708073,-0.9371687,0.8931805,0.5565898,-0.9254876,0.8945164,0.5412098,-0.9296732,0.9165061,0.5670952,-0.9274054,0.9028677,0.5483745,-0.9205472,0.9085866,0.5327222,-0.9281696,0.9312403,0.5623293,-0.9178455,0.9173921,0.5454521,-0.9129791,0.9224034,0.530435,-0.9214869,0.9440663,0.5566185,-0.9097027,0.9307101,0.5460848,-0.9066841,0.9333693,0.5338877,-0.9136192,0.9411033,0.541137,-0.9471152,0.04233195,
1529584896845,0.9106086,0.5209863,-0.9686611,0.8826879,0.5415474,-0.9667048,0.8643398,0.5555066,-0.9625984,0.8978246,0.56822,-0.9373045,0.8848852,0.5538423,-0.9262706,0.8863877,0.5386111,-0.9307743,0.9081976,0.5644013,-0.9273299,0.8943194,0.5456659,-0.921052,0.9004129,0.5301139,-0.9284956,0.9226906,0.5593954,-0.9173622,0.9085925,0.54255,-0.9131417,0.9137802,0.5276853,-0.9217469,0.9352704,0.553485,-0.9089601,0.9217533,0.5430101,-0.9064649,0.9245235,0.530911,-0.9135074,0.9333886,0.5386242,-0.9467603,0.04224147,
1529584896872,0.898851,0.5180427,-0.9684775,0.8710008,0.5387936,-0.9676776,0.8524994,0.5528313,-0.9645982,0.8851348,0.5648508,-0.9367124,0.8714602,0.5504322,-0.926652,0.873018,0.535316,-0.9314303,0.8949589,0.5606768,-0.926272,0.8804497,0.5420236,-0.9211384,0.8865453,0.526553,-0.9287365,0.9088504,0.5552267,-0.9157561,0.8943183,0.5384633,-0.9126198,0.8997084,0.5236979,-0.9212654,0.9209099,0.5490202,-0.9068388,0.9071171,0.5387142,-0.9052263,0.9100022,0.5266846,-0.9123653,0.9207674,0.5349751,-0.9450408,0.04275412,
1529584896898,0.8924705,0.5157145,-0.9680712,0.8644943,0.5362743,-0.9675012,0.8459624,0.55013,-0.9639876,0.8777574,0.5625976,-0.9367683,0.8637707,0.548225,-0.9270463,0.8654003,0.5330795,-0.9317235,0.8872621,0.5584314,-0.9260641,0.8725677,0.5397949,-0.9212807,0.8788232,0.5242507,-0.9286137,0.9008825,0.5529589,-0.9151616,0.8862523,0.5361881,-0.9124222,0.8918379,0.5213857,-0.9208999,0.9127029,0.5467848,-0.9059041,0.8988868,0.5365015,-0.9046676,0.9019787,0.5244666,-0.9117266,0.9137187,0.5327302,-0.9441255,0.04134645,
1529584896912,0.8898445,0.5138022,-0.9671401,0.8618532,0.5343423,-0.9668561,0.8433517,0.5481791,-0.9632862,0.8748923,0.5614813,-0.9365237,0.860548,0.5476316,-0.9265567,0.8619444,0.5323412,-0.9308148,0.8843199,0.557085,-0.9256716,0.8693295,0.5386089,-0.9208634,0.8753041,0.5229198,-0.9281325,0.8977777,0.5516402,-0.914638,0.8830106,0.534946,-0.9118632,0.8885723,0.5199945,-0.9200937,0.9094767,0.5455045,-0.9051911,0.895605,0.5352694,-0.9040077,0.8987246,0.5231471,-0.9109018,0.9108977,0.5310457,-0.943226,0.04063148,
