time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584825760,0.7610829,0.4241161,-1.06602,0.73712,0.4218774,-1.041127,0.7246103,0.4178802,-1.021893,0.7295763,0.4446012,-1.019029,0.7172055,0.4253759,-1.011399,0.7181358,0.410129,-1.016793,0.7425726,0.4395756,-1.008994,0.7280547,0.4172624,-1.005393,0.7285501,0.4019066,-1.015873,0.7604007,0.4344447,-1.002836,0.7453332,0.4136207,-0.9994465,0.7429807,0.3987559,-1.009849,0.7775257,0.4280351,-0.9990293,0.7639236,0.4138106,-0.994825,0.7583216,0.4035158,-1.003341,0.7748746,0.4360501,-1.044149,0.01131433,
1529584825791,0.7644904,0.4163691,-1.076848,0.7398018,0.4188639,-1.052878,0.7275357,0.4169785,-1.033265,0.733651,0.440772,-1.035205,0.7218089,0.4212666,-1.030717,0.7257154,0.407378,-1.03774,0.7455957,0.4351255,-1.024696,0.7319375,0.4131142,-1.02499,0.7360039,0.3997533,-1.037062,0.762174,0.4289982,-1.01672,0.747417,0.4088073,-1.017252,0.7480384,0.3959553,-1.030076,0.777492,0.4221073,-1.010944,0.7630411,0.4089658,-1.009824,0.7593073,0.3998848,-1.020445,0.7783751,0.427788,-1.054903,0.01074757,
1529584825817,0.7664372,0.4061887,-1.082479,0.7413818,0.4105424,-1.059268,0.7293882,0.4102731,-1.039456,0.7333471,0.4344709,-1.046591,0.722129,0.4145987,-1.040406,0.7271819,0.4003378,-1.045155,0.7456172,0.4298293,-1.035687,0.7347707,0.4066946,-1.035739,0.7419544,0.3940212,-1.046818,0.7618858,0.4252667,-1.026603,0.7499299,0.4039339,-1.027934,0.7541173,0.3919594,-1.04067,0.776489,0.42019,-1.019277,0.7634466,0.4060857,-1.019504,0.7626851,0.3968766,-1.030525,0.7791416,0.4208568,-1.0617,0.01166445,
1529584825843,0.7688431,0.4030133,-1.084997,0.7440045,0.4092389,-1.062196,0.7328708,0.4099426,-1.041978,0.7348728,0.4330416,-1.052639,0.7234715,0.4131771,-1.045446,0.7280915,0.3985475,-1.04925,0.7467439,0.4289699,-1.041443,0.7360724,0.4053369,-1.040806,0.7433053,0.3921835,-1.051101,0.7625328,0.4249313,-1.031819,0.7510881,0.4030982,-1.033046,0.7559223,0.3907899,-1.045143,0.7765961,0.4202542,-1.023955,0.7642791,0.4057102,-1.025213,0.7649965,0.3966205,-1.036295,0.7804458,0.4189537,-1.065566,0.01433788,
1529584825856,0.7697005,0.4006447,-1.085181,0.7448943,0.4076414,-1.062618,0.7339293,0.4089447,-1.042356,0.7361211,0.4323972,-1.054488,0.7244304,0.4127146,-1.046615,0.7284216,0.397604,-1.049677,0.7477764,0.42866,-1.043169,0.7367157,0.4049256,-1.041772,0.7434863,0.3909524,-1.051384,0.763397,0.4247679,-1.033348,0.7517035,0.4027942,-1.034015,0.7563055,0.3897888,-1.045509,0.7772869,0.4201324,-1.025352,0.7650751,0.4054976,-1.026727,0.7661752,0.3962563,-1.037626,0.7813542,0.4175456,-1.06655,0.0145788,
1529584825883,0.7725088,0.3947985,-1.086893,0.7473245,0.4028611,-1.065068,0.7358315,0.4050304,-1.045167,0.7400599,0.4290655,-1.057884,0.7274746,0.4098792,-1.04953,0.7301795,0.3940904,-1.051679,0.751302,0.4253003,-1.046441,0.7391337,0.4017229,-1.044403,0.7448835,0.3864535,-1.052988,0.7666303,0.4210858,-1.036278,0.7539953,0.3992203,-1.036523,0.7577149,0.3851613,-1.047269,0.7801718,0.416074,-1.028155,0.7677323,0.4015568,-1.029875,0.7690382,0.3920709,-1.040535,0.7845976,0.4122167,-1.068622,0.01392933,
1529584825909,0.7727971,0.39481,-1.08813,0.7472615,0.4026688,-1.066603,0.7352021,0.4045258,-1.046991,0.7415359,0.4287441,-1.057564,0.7284331,0.4094762,-1.050002,0.7304035,0.3935691,-1.052645,0.7525482,0.4243297,-1.046295,0.739596,0.400938,-1.04512,0.7446299,0.3855303,-1.054043,0.7676661,0.4193535,-1.036311,0.7543576,0.3977646,-1.037296,0.7576102,0.3836181,-1.048177,0.781113,0.4135584,-1.028413,0.7683107,0.3993534,-1.030819,0.7694294,0.390175,-1.041758,0.7856017,0.4113636,-1.068931,0.01323047,
1529584825944,0.7748535,0.3952865,-1.09055,0.7485514,0.4029588,-1.069793,0.7353559,0.404746,-1.050862,0.7449428,0.4278788,-1.057148,0.7316875,0.4084026,-1.050341,0.7332648,0.3925378,-1.053686,0.7560933,0.4227582,-1.046211,0.7428074,0.3994617,-1.046027,0.7472411,0.384401,-1.055887,0.7712096,0.417156,-1.036764,0.7576602,0.3957755,-1.038655,0.760565,0.3820489,-1.050221,0.7847028,0.4107864,-1.029332,0.7715971,0.396835,-1.032287,0.7721869,0.3881993,-1.043709,0.7886223,0.4105487,-1.069899,0.01270383,
1529584825976,0.7776345,0.3986177,-1.091653,0.7504329,0.4058335,-1.07183,0.7362888,0.4075404,-1.053572,0.7482706,0.431444,-1.057466,0.7350836,0.4120219,-1.051102,0.7371668,0.3962968,-1.054725,0.7594872,0.4260915,-1.046439,0.7463195,0.4030178,-1.046676,0.7512724,0.3885227,-1.056954,0.7745351,0.4203242,-1.037008,0.7609767,0.3991843,-1.039167,0.7641163,0.3857505,-1.050984,0.7880443,0.4137063,-1.029619,0.7747566,0.3999494,-1.032678,0.7750818,0.3915767,-1.044302,0.7919549,0.4138958,-1.070264,0.01133668,
1529584826003,0.7806265,0.4011828,-1.091969,0.7528225,0.407449,-1.072583,0.7381051,0.4087229,-1.054748,0.7512371,0.4342591,-1.057072,0.7380089,0.4150116,-1.050824,0.7404164,0.3993836,-1.054513,0.7626274,0.4286771,-1.046054,0.7496892,0.4057564,-1.046478,0.7551386,0.3916399,-1.056948,0.7777236,0.4229068,-1.036645,0.7642841,0.4019266,-1.038841,0.7677585,0.3887299,-1.050785,0.7913288,0.4162346,-1.029343,0.7780502,0.4025276,-1.032252,0.7784428,0.3940842,-1.043827,0.7952122,0.416743,-1.070181,0.009623947,
