time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584756771,0.9511559,0.4983759,-0.9664909,0.9235767,0.5027102,-0.9481378,0.9091665,0.5027422,-0.9313813,0.9307973,0.5408648,-0.9196461,0.9140795,0.5362142,-0.9034043,0.9066128,0.5233068,-0.8998707,0.9423416,0.535023,-0.9079074,0.9219799,0.5259762,-0.8930295,0.9132422,0.5107886,-0.893581,0.9579182,0.5235854,-0.9025646,0.939563,0.5101588,-0.8935627,0.9337203,0.4951975,-0.8997857,0.9728361,0.5135027,-0.8986217,0.9580901,0.5043319,-0.8928982,0.9528936,0.4946463,-0.9008573,0.9706141,0.5122533,-0.9437602,0.03771395,
1529584756802,0.9463404,0.4966299,-0.9661208,0.9195741,0.5030831,-0.947085,0.9057049,0.504676,-0.9300168,0.9266495,0.5415063,-0.9234459,0.9096105,0.5358605,-0.9085617,0.9032389,0.5221411,-0.906148,0.9381825,0.5347221,-0.9117121,0.9180496,0.5234614,-0.8989559,0.9109147,0.5074988,-0.9012865,0.9537675,0.5242462,-0.9056337,0.9355516,0.5103275,-0.8977556,0.9304907,0.4952604,-0.9046008,0.9681271,0.5146421,-0.9009884,0.9532243,0.5055913,-0.8961507,0.9486856,0.4957553,-0.904431,0.9660335,0.5113368,-0.9451785,0.02967881,
1529584756829,0.9368638,0.4969732,-0.9682477,0.9108356,0.5044409,-0.9484652,0.8975453,0.506938,-0.9311262,0.9167157,0.5432695,-0.9294334,0.8999243,0.536265,-0.9157408,0.8954162,0.5217226,-0.9143426,0.9286207,0.5354675,-0.9178898,0.9101621,0.521156,-0.9079114,0.9066044,0.5046787,-0.9131763,0.9443903,0.5266491,-0.9110816,0.9271239,0.5117129,-0.9044883,0.9238065,0.4966619,-0.9124296,0.9585128,0.5179703,-0.9058523,0.9438808,0.5085891,-0.9017393,0.9403849,0.4985705,-0.9103393,0.9563484,0.5128033,-0.9490284,0.02246788,
1529584756854,0.9323514,0.4966057,-0.968078,0.9066897,0.5046879,-0.9479902,0.8936519,0.5078027,-0.9306213,0.9114736,0.5434015,-0.9324199,0.8950506,0.5349363,-0.9196939,0.8922432,0.5199343,-0.918915,0.9237991,0.5348744,-0.9212859,0.9073098,0.5181918,-0.9139379,0.9072206,0.5022181,-0.9213994,0.9395626,0.527536,-0.9137087,0.9234248,0.5115559,-0.9086162,0.9221526,0.496885,-0.9177304,0.9534663,0.5197451,-0.907901,0.9392022,0.5098497,-0.9046457,0.9368826,0.4998036,-0.9136124,0.9515783,0.5135466,-0.9502321,0.01691731,
1529584756881,0.927478,0.4961228,-0.9686056,0.9018123,0.5037239,-0.9482873,0.8887883,0.5065844,-0.9309243,0.9054137,0.5421158,-0.9339366,0.8892919,0.5323725,-0.9220823,0.8877282,0.5171978,-0.9219351,0.9181967,0.5327852,-0.9233246,0.903488,0.5144665,-0.9183242,0.9059705,0.4996614,-0.9274691,0.9338334,0.5263073,-0.9153231,0.9188845,0.5093786,-0.9120255,0.9195107,0.4956505,-0.9224843,0.9475618,0.5191286,-0.9092367,0.9338059,0.5085984,-0.9070981,0.9327139,0.4989437,-0.9166942,0.9461929,0.5135154,-0.9510892,0.01394893,
1529584756909,0.9201497,0.4965267,-0.9704027,0.8943883,0.5033104,-0.9498946,0.8813171,0.5055376,-0.932516,0.8969718,0.5407771,-0.9352716,0.8810018,0.5298263,-0.9243354,0.8801979,0.5146286,-0.9249394,0.9100542,0.5307161,-0.9253281,0.8966552,0.5113345,-0.9225385,0.9009001,0.4978549,-0.9329304,0.9255301,0.5244869,-0.9171103,0.9115961,0.5068913,-0.915829,0.9137641,0.4945151,-0.9276024,0.9390509,0.5175942,-0.9109088,0.9257848,0.5065448,-0.9100976,0.9257829,0.4976263,-0.9204296,0.9383259,0.5136823,-0.9524866,0.01188713,
1529584756945,0.9139135,0.4970861,-0.9718912,0.8881348,0.5022897,-0.9509409,0.875106,0.503316,-0.9334305,0.8893944,0.5385619,-0.9345502,0.8734581,0.5267009,-0.9241675,0.872785,0.511599,-0.9254697,0.9027343,0.528071,-0.9253023,0.8899491,0.5081053,-0.9239038,0.8947546,0.4955567,-0.9350961,0.9183598,0.5216691,-0.917428,0.9051367,0.5036101,-0.9176775,0.9080296,0.4925252,-0.9304361,0.9319639,0.5148149,-0.911531,0.9191512,0.5033332,-0.9117852,0.9197104,0.4954056,-0.9228542,0.9314614,0.5135318,-0.9531201,0.01172044,
1529584756975,0.9061829,0.4985939,-0.9739417,0.8804328,0.5031847,-0.9528207,0.867324,0.5036364,-0.9353112,0.881488,0.5377811,-0.934243,0.8654119,0.5256447,-0.9240218,0.8643503,0.5106452,-0.9257683,0.8948125,0.526989,-0.9254611,0.8817719,0.5069697,-0.9245275,0.8861695,0.4946531,-0.9361061,0.910605,0.5201257,-0.9181496,0.8974251,0.5019956,-0.919104,0.9002558,0.491513,-0.9323367,0.9243121,0.5130447,-0.9127061,0.9115999,0.5014911,-0.9134773,0.9122138,0.494188,-0.9249411,0.9236341,0.5137818,-0.9543063,0.0122079,
1529584757001,0.8992985,0.4997036,-0.9754556,0.8736017,0.5036393,-0.9541335,0.8603903,0.5035923,-0.9366547,0.8746254,0.5371096,-0.9338129,0.8585408,0.5248115,-0.9236939,0.8572628,0.5099015,-0.9258494,0.8879299,0.526207,-0.925288,0.8744593,0.5062656,-0.9243538,0.8782051,0.4939253,-0.9361232,0.9039077,0.5190095,-0.9184458,0.8904723,0.5009083,-0.9194747,0.8927886,0.4905817,-0.9329164,0.9177732,0.5117011,-0.9134839,0.9049492,0.5001611,-0.9142637,0.9051871,0.4931442,-0.9259012,0.9167797,0.5139193,-0.9552233,0.01289734,
1529584757028,0.8919326,0.5000294,-0.9775922,0.8659832,0.5040427,-0.9565796,0.8524089,0.5040436,-0.939361,0.8671021,0.5372969,-0.93538,0.8505889,0.5255539,-0.9252456,0.8488978,0.510695,-0.9272996,0.8802776,0.5259424,-0.9267746,0.8664056,0.5062058,-0.9258097,0.8698441,0.4937302,-0.9375342,0.8961785,0.5185416,-0.9199677,0.8824207,0.5005796,-0.9209249,0.884536,0.4900337,-0.9342393,0.9100569,0.5110055,-0.9150606,0.8970722,0.4995985,-0.9158094,0.8971891,0.4925473,-0.9274198,0.9093795,0.5137079,-0.9569414,0.01421423,
