time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584639905,0.7580073,0.4861415,-1.070877,0.7333452,0.4969425,-1.053101,0.7249721,0.4962774,-1.033732,0.7297162,0.523395,-1.050069,0.7183367,0.5057626,-1.0486,0.7251052,0.4934806,-1.054641,0.7361715,0.5191984,-1.037149,0.7237877,0.4991573,-1.040294,0.732509,0.4862818,-1.048332,0.7467306,0.5130569,-1.023783,0.7335799,0.4952796,-1.028569,0.7402461,0.4831035,-1.038731,0.7562426,0.5058848,-1.012536,0.7433308,0.4951857,-1.017721,0.7464657,0.4873313,-1.028435,0.7687825,0.5005972,-1.050593,0.02109536,
1529584639941,0.7601273,0.4850524,-1.074178,0.735723,0.4949459,-1.05557,0.7278248,0.4934576,-1.036072,0.732149,0.522766,-1.052908,0.7205236,0.5053942,-1.051676,0.7272999,0.4930692,-1.057652,0.7386836,0.5180256,-1.040041,0.7262238,0.4983102,-1.043652,0.73502,0.4856781,-1.052012,0.749194,0.5114397,-1.026837,0.7359833,0.4939939,-1.032042,0.7427019,0.482088,-1.042508,0.7585928,0.5039967,-1.015862,0.7457191,0.4934775,-1.021202,0.7491499,0.4854799,-1.031715,0.771118,0.4993544,-1.053959,0.02158998,
1529584639973,0.761924,0.4834945,-1.077083,0.7377027,0.4929002,-1.057987,0.7301794,0.4911073,-1.038386,0.7342734,0.5219212,-1.056128,0.7224696,0.5046882,-1.05482,0.7291789,0.492232,-1.060609,0.7408504,0.5170226,-1.043247,0.7283058,0.4974241,-1.046884,0.7370744,0.4847777,-1.05527,0.7512966,0.510371,-1.030103,0.7380407,0.4930027,-1.03527,0.7448164,0.4809688,-1.045566,0.760636,0.5028741,-1.019142,0.7477438,0.4924083,-1.024445,0.7512679,0.484204,-1.034768,0.7731032,0.4981009,-1.057178,0.0222738,
1529584639998,0.7631472,0.4817173,-1.07917,0.7389787,0.4907531,-1.059807,0.7316247,0.4887342,-1.040181,0.7354417,0.5204935,-1.05873,0.7236118,0.5032912,-1.057485,0.7303898,0.4908211,-1.063158,0.7419677,0.5155188,-1.045841,0.7294973,0.4958975,-1.049569,0.7383842,0.4832288,-1.057808,0.7523139,0.5088362,-1.032639,0.7391418,0.4914457,-1.037934,0.7460465,0.4794022,-1.048139,0.7615516,0.5013326,-1.021598,0.7487051,0.4908731,-1.027035,0.7523129,0.4826902,-1.037346,0.7742295,0.4965788,-1.059527,0.02310401,
1529584640026,0.7650667,0.4798127,-1.081631,0.7410302,0.4885155,-1.061924,0.7338753,0.4862896,-1.042256,0.7372628,0.5187862,-1.061566,0.7254422,0.5015815,-1.06036,0.7322786,0.4891221,-1.065971,0.7438025,0.5137258,-1.048706,0.7314217,0.4940328,-1.05251,0.7403816,0.4813545,-1.060667,0.7541165,0.5070106,-1.035491,0.7410424,0.4895567,-1.040921,0.7480252,0.4775581,-1.05113,0.7633076,0.4994999,-1.024406,0.7504892,0.4890276,-1.029992,0.7540852,0.4809808,-1.040414,0.7760646,0.4948831,-1.06228,0.02393689,
1529584640053,0.7666031,0.4796491,-1.083639,0.7427649,0.4877914,-1.063448,0.7358756,0.4851709,-1.043727,0.7383953,0.5180348,-1.06316,0.72683,0.5006539,-1.062108,0.7338483,0.4883622,-1.067853,0.7451223,0.5128284,-1.050404,0.7330194,0.4929811,-1.054469,0.742083,0.4805624,-1.062913,0.7555869,0.5060639,-1.03735,0.7427338,0.4884692,-1.043034,0.7497768,0.476752,-1.053525,0.7649091,0.4985324,-1.026393,0.7521753,0.4879783,-1.03215,0.7557087,0.4802697,-1.042849,0.7774293,0.4945893,-1.064335,0.02442073,
1529584640079,0.7675444,0.4791008,-1.085685,0.7436675,0.4870884,-1.065482,0.736708,0.484186,-1.045843,0.7398233,0.5170337,-1.06416,0.728313,0.499604,-1.06352,0.7353745,0.4874725,-1.069552,0.7464847,0.5116693,-1.051481,0.7342061,0.4919738,-1.055866,0.7431453,0.4795999,-1.064506,0.7569435,0.5045815,-1.038597,0.7439016,0.487188,-1.044528,0.7508057,0.4755484,-1.055192,0.7662576,0.496774,-1.027834,0.753412,0.486412,-1.033677,0.7568758,0.4787383,-1.044424,0.7786116,0.4934745,-1.065902,0.02397288,
1529584640105,0.7681193,0.4790304,-1.086881,0.7442095,0.487164,-1.066765,0.737175,0.4843708,-1.047135,0.7406906,0.5174887,-1.065734,0.7289839,0.5001785,-1.06503,0.7359526,0.4879074,-1.070885,0.7472388,0.5121286,-1.053002,0.7348009,0.4925262,-1.057281,0.7437194,0.4799682,-1.065666,0.7575712,0.505001,-1.040029,0.7444197,0.4877001,-1.045884,0.7513471,0.4758882,-1.056335,0.7667667,0.4971493,-1.029183,0.7538835,0.4868706,-1.035013,0.7574134,0.4790429,-1.045623,0.7792855,0.4935361,-1.067176,0.02404316,
1529584640140,0.7696545,0.4788334,-1.088108,0.7455878,0.4869892,-1.068101,0.7383144,0.4844234,-1.048492,0.7423644,0.5180351,-1.067417,0.7303517,0.5009282,-1.066547,0.7371173,0.4884745,-1.072237,0.7488212,0.512675,-1.054603,0.7361485,0.4932241,-1.058744,0.7449544,0.4805327,-1.067025,0.7590575,0.5055481,-1.041521,0.7457348,0.4883817,-1.04725,0.752591,0.4764565,-1.057606,0.7681726,0.4976673,-1.030594,0.7552265,0.4874826,-1.036362,0.7587613,0.4795805,-1.046906,0.7808788,0.493659,-1.068559,0.02411778,
1529584640159,0.7707626,0.4790215,-1.088745,0.7466629,0.4869729,-1.068645,0.7393114,0.4843659,-1.049042,0.7436707,0.5184608,-1.067799,0.7314715,0.5014499,-1.066945,0.7380469,0.4889362,-1.072721,0.7501308,0.5129843,-1.055016,0.7373009,0.4936615,-1.059227,0.745979,0.4809943,-1.067669,0.7603779,0.5057253,-1.041991,0.7469348,0.4886905,-1.047785,0.7536771,0.476842,-1.058298,0.7694942,0.4977249,-1.031141,0.7564926,0.4876515,-1.036943,0.759963,0.4798695,-1.047596,0.7821233,0.4938782,-1.069191,0.02414848,
