time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584817989,0.7922003,0.3881362,-0.9896043,0.7657228,0.3932043,-0.9676355,0.746605,0.3971983,-0.954907,0.7782887,0.4321083,-0.9374691,0.7672966,0.4361774,-0.9130789,0.7603441,0.4337357,-0.8980315,0.7984579,0.435074,-0.9283963,0.791163,0.4436508,-0.8994937,0.7852207,0.444223,-0.881284,0.8170784,0.4305865,-0.9266565,0.8098128,0.4384938,-0.8994453,0.8033867,0.4389487,-0.8817461,0.8378245,0.4204598,-0.9267192,0.8380164,0.4249422,-0.9050434,0.8354633,0.4240249,-0.8903678,0.815038,0.4058268,-0.9721597,0.06898236,
1529584818016,0.7920651,0.3777859,-1.00055,0.7647113,0.3821209,-0.9795159,0.7455297,0.3853448,-0.9665534,0.7771382,0.4238595,-0.9498548,0.765749,0.4281549,-0.9256915,0.7585685,0.4258165,-0.9107354,0.7966135,0.4265885,-0.9401767,0.7880353,0.4341954,-0.9114434,0.7812376,0.4335815,-0.8935461,0.8152996,0.4222018,-0.9377131,0.8069962,0.4291919,-0.9106219,0.7998245,0.4285631,-0.8932272,0.8360786,0.4121561,-0.9369087,0.8354065,0.4158783,-0.9151506,0.8321106,0.4142199,-0.9006851,0.8147196,0.3968434,-0.9827676,0.07016857,
1529584818044,0.7929344,0.3700628,-1.009844,0.765174,0.3727008,-0.9890779,0.7461415,0.3746255,-0.9755625,0.7775432,0.414416,-0.9573194,0.7658641,0.4175192,-0.9331112,0.7585204,0.4144009,-0.9183858,0.796594,0.4163702,-0.9472284,0.7871796,0.4217907,-0.9183101,0.7798723,0.4195442,-0.9007592,0.8153465,0.4117888,-0.9446303,0.806371,0.4165008,-0.9173162,0.7987433,0.4140932,-0.9002904,0.8361115,0.4016217,-0.9439415,0.8347884,0.4032843,-0.922007,0.8309095,0.4000446,-0.9079697,0.8155274,0.3888518,-0.9908243,0.07074238,
1529584818070,0.7965952,0.3610508,-1.023609,0.7685865,0.3610237,-1.003037,0.750051,0.3608211,-0.9886444,0.7793527,0.4021597,-0.9685655,0.7670619,0.4038352,-0.9445357,0.7594532,0.3996748,-0.9302217,0.7975127,0.4032455,-0.9581135,0.786294,0.4057512,-0.9295036,0.778072,0.4012986,-0.9128025,0.8169138,0.3988386,-0.9552869,0.8070527,0.4006225,-0.928003,0.798956,0.3959344,-0.9116914,0.83759,0.389249,-0.954917,0.8350747,0.3889502,-0.9330639,0.830467,0.384216,-0.9196849,0.8185504,0.3794441,-1.002934,0.07079001,
1529584818096,0.7936658,0.3609255,-1.024924,0.7654757,0.3599235,-1.004647,0.747376,0.3588055,-0.9897431,0.7752904,0.4011247,-0.9697275,0.7622623,0.4003544,-0.9463368,0.7547178,0.3933108,-0.9332137,0.7924367,0.4021965,-0.9594715,0.7787687,0.4014465,-0.9322908,0.7694952,0.3929273,-0.9180161,0.8125436,0.3982106,-0.9563102,0.8010908,0.3972085,-0.9300208,0.7920969,0.3889815,-0.9158063,0.8328663,0.3891981,-0.9558228,0.8278873,0.3871906,-0.9348207,0.8212317,0.3798648,-0.9237438,0.8154196,0.3797164,-1.003847,0.06663398,
1529584818123,0.7976345,0.3613831,-1.033316,0.7685078,0.3597076,-1.014485,0.7500738,0.3578433,-1.000092,0.7763864,0.3968527,-0.9761612,0.7623213,0.3945218,-0.9535499,0.7543248,0.3863076,-0.9414947,0.7925012,0.3970469,-0.9653072,0.7768855,0.3939992,-0.9394884,0.7668186,0.3839876,-0.9269102,0.8126065,0.3930179,-0.9613915,0.7994195,0.3900943,-0.9360991,0.7896309,0.3808192,-0.9231688,0.8326774,0.3843184,-0.9605782,0.8258806,0.3812207,-0.9401849,0.8184965,0.3734537,-0.9299632,0.8182695,0.3780656,-1.009818,0.0652838,
1529584818156,0.799178,0.3714125,-1.039178,0.7701954,0.3661638,-1.020837,0.7525072,0.3614625,-1.006215,0.7743371,0.399018,-0.9798426,0.7597703,0.3913345,-0.9594647,0.7530912,0.378793,-0.9510708,0.7894833,0.3992207,-0.9690889,0.7720937,0.3907766,-0.9464239,0.7626679,0.376672,-0.9382816,0.8100248,0.3960199,-0.9648292,0.7952352,0.388242,-0.942019,0.7855977,0.3752351,-0.9329191,0.830103,0.3887528,-0.9643477,0.8209863,0.382502,-0.9460137,0.8129386,0.3721506,-0.9393326,0.8183634,0.3867522,-1.013807,0.05780597,
1529584818176,0.8007011,0.3770121,-1.040225,0.7715107,0.3710772,-1.022405,0.7535793,0.3660156,-1.008203,0.7740247,0.4042124,-0.9817668,0.7593396,0.395292,-0.9622698,0.7534039,0.3817421,-0.9550971,0.7887052,0.4048791,-0.9708592,0.7707787,0.3953074,-0.9494259,0.7618865,0.3802105,-0.9426954,0.8091832,0.402058,-0.9661384,0.7936674,0.3933226,-0.9443852,0.7842166,0.3794372,-0.9365604,0.8291234,0.3953315,-0.9652386,0.8189269,0.3886231,-0.9477941,0.8107536,0.3777256,-0.9423161,0.8190555,0.3929857,-1.01462,0.05538565,
1529584818203,0.8045763,0.378244,-1.034787,0.7744906,0.3744069,-1.017825,0.7554746,0.3711403,-1.004508,0.7768357,0.4109981,-0.9800791,0.7618365,0.4029511,-0.9606025,0.756135,0.3895078,-0.9531093,0.7911693,0.4127682,-0.9688529,0.7726809,0.4047263,-0.9473494,0.7636687,0.3900504,-0.9398628,0.8114564,0.4102767,-0.9632629,0.7952847,0.4034063,-0.9412847,0.7855063,0.3902997,-0.9325567,0.8310941,0.4035546,-0.9611819,0.82017,0.3985195,-0.9435407,0.8116456,0.3883529,-0.937215,0.8224673,0.3962184,-1.010111,0.05458624,
1529584818232,0.8055379,0.3901453,-1.032483,0.775121,0.3908384,-1.015708,0.7559108,0.3907915,-1.002308,0.7798338,0.4315881,-0.9834443,0.7648791,0.4257388,-0.9637704,0.7595812,0.4123614,-0.9560633,0.7943854,0.4344954,-0.9722368,0.7758498,0.4300944,-0.9501367,0.7665298,0.4163281,-0.9415832,0.8140881,0.4316034,-0.96629,0.797334,0.4286653,-0.9440323,0.7868117,0.4171023,-0.9341544,0.8330491,0.4239473,-0.9630129,0.8214165,0.4217746,-0.9454263,0.8122292,0.4125772,-0.9386648,0.8244975,0.4106752,-1.010654,0.05116005,
1529584818257,0.8076109,0.405432,-1.031845,0.7770498,0.4106167,-1.016191,0.7580945,0.4137335,-1.0028,0.7841376,0.4528968,-0.988211,0.7696784,0.4490261,-0.967705,0.7643233,0.4364393,-0.9587755,0.7991315,0.4571468,-0.9770375,0.7814342,0.45632,-0.9535423,0.7715576,0.4446746,-0.9426346,0.8180446,0.4546615,-0.9710808,0.8014308,0.4558496,-0.9482971,0.790333,0.4468848,-0.9364856,0.8362675,0.4465022,-0.9666948,0.8244268,0.4469411,-0.9490281,0.8148301,0.4391271,-0.9411806,0.8274761,0.427287,-1.012106,0.04992488,
1529584818283,0.8083698,0.4147199,-1.032426,0.7778881,0.4210659,-1.017197,0.7593696,0.4249154,-1.003448,0.7857633,0.4627122,-0.9889823,0.7715155,0.459644,-0.9679192,0.7656758,0.4478353,-0.9581746,0.8013358,0.4674691,-0.9776676,0.7845997,0.4687124,-0.9530301,0.7743305,0.4591483,-0.9404684,0.8198909,0.4650482,-0.9719581,0.8039732,0.4681759,-0.9486269,0.7927917,0.4608899,-0.9357829,0.8379604,0.4568173,-0.9674837,0.8268108,0.4591969,-0.9491506,0.8171755,0.4535314,-0.939549,0.828572,0.4365054,-1.012763,0.05113526,
1529584818309,0.8093543,0.4244477,-1.033305,0.7790548,0.4313255,-1.018,0.7608106,0.4354267,-1.003966,0.7873718,0.4719949,-0.9890726,0.7731626,0.4692655,-0.9677498,0.7668945,0.457928,-0.9576469,0.8032466,0.4765742,-0.9776113,0.787029,0.4785215,-0.9524403,0.7765883,0.4699624,-0.939217,0.8216661,0.4739701,-0.9720446,0.8061985,0.4778109,-0.9483628,0.7949758,0.4714163,-0.9350365,0.8397403,0.4654543,-0.96763,0.8292156,0.4684512,-0.948856,0.8197389,0.4637426,-0.9385401,0.8296773,0.445605,-1.013384,0.05185331,
