time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584780629,1.160169,0.5324814,-0.7871419,1.15934,0.5571724,-0.7641689,1.157803,0.5633715,-0.7426194,1.173643,0.5461341,-0.7289172,1.153632,0.5429201,-0.7211307,1.144664,0.5351083,-0.7315906,1.178585,0.5316813,-0.7226439,1.155109,0.5317379,-0.7148768,1.143881,0.525364,-0.7274253,1.190115,0.5132726,-0.7182565,1.173842,0.5177302,-0.6978584,1.156309,0.5173961,-0.6977851,1.194897,0.4929074,-0.7205638,1.192178,0.4955521,-0.6989806,1.183342,0.4982592,-0.6878201,1.17935,0.5118374,-0.765636,0.03306149,
1529584780656,1.160225,0.524834,-0.8050832,1.160696,0.549237,-0.7818921,1.160119,0.5549565,-0.7601826,1.177452,0.5373497,-0.7473994,1.158163,0.5344412,-0.739135,1.1493,0.5271818,-0.75,1.182516,0.5229237,-0.7413677,1.160117,0.5234374,-0.7327991,1.149031,0.5173723,-0.7455744,1.192434,0.5039461,-0.738228,1.176147,0.5083806,-0.7176121,1.159058,0.5082324,-0.717997,1.195101,0.4842926,-0.7407322,1.186902,0.487923,-0.7227105,1.173035,0.4911213,-0.7187189,1.180192,0.5034977,-0.7847029,0.03149851,
1529584780682,1.159504,0.5218337,-0.8169593,1.161568,0.5454522,-0.7932141,1.161696,0.5501642,-0.7712817,1.178753,0.5328392,-0.7602181,1.15958,0.5304646,-0.7522727,1.1509,0.5237384,-0.7636119,1.183141,0.5181018,-0.7545114,1.161194,0.5191382,-0.7466305,1.150763,0.5135776,-0.7602466,1.192048,0.4987999,-0.7516075,1.175578,0.5035368,-0.7316246,1.159366,0.5037223,-0.7339625,1.19309,0.4795468,-0.7543256,1.183743,0.4837769,-0.7376317,1.169759,0.4873182,-0.7367376,1.179181,0.4994177,-0.7975097,0.02955839,
1529584780709,1.15715,0.5178903,-0.826921,1.159992,0.5412572,-0.8031505,1.160585,0.5454404,-0.7811565,1.178238,0.5286996,-0.7710285,1.159206,0.5266104,-0.7628649,1.150336,0.5200105,-0.7741486,1.182525,0.5139563,-0.7653294,1.160833,0.5153624,-0.7571415,1.150144,0.5099136,-0.7706452,1.19065,0.4945443,-0.7626537,1.173914,0.4994687,-0.743587,1.15813,0.49956,-0.7473125,1.190754,0.4757299,-0.7653486,1.180385,0.4805454,-0.750491,1.166988,0.4835731,-0.7534965,1.177163,0.4951861,-0.8079945,0.02829906,
1529584780758,1.146251,0.5110355,-0.8536274,1.149161,0.5354388,-0.8310441,1.150344,0.54037,-0.8092318,1.169403,0.524339,-0.7990611,1.150691,0.5220733,-0.7902309,1.141604,0.514957,-0.8010272,1.174453,0.5101701,-0.7928271,1.152875,0.5116215,-0.7833509,1.14118,0.5054822,-0.7956631,1.181261,0.4910985,-0.7904108,1.163132,0.495532,-0.7752787,1.14807,0.4937798,-0.7828255,1.1817,0.4728939,-0.792287,1.16997,0.4781944,-0.7805413,1.15826,0.4789427,-0.7878665,1.167677,0.4893431,-0.8343966,0.0280987,
1529584780775,1.142547,0.5097073,-0.8590989,1.14476,0.5349547,-0.8373322,1.145574,0.5408239,-0.8157046,1.164969,0.5243806,-0.8043225,1.14616,0.5221068,-0.7955686,1.137172,0.5147123,-0.8062528,1.170154,0.5104853,-0.7977043,1.148378,0.5119887,-0.7882436,1.136596,0.5054898,-0.8002762,1.176794,0.4915423,-0.7949759,1.158176,0.4959968,-0.7805941,1.143265,0.4937371,-0.7885534,1.17744,0.4734793,-0.7964804,1.165215,0.4789223,-0.7854785,1.153962,0.4789602,-0.7934315,1.164215,0.4886612,-0.8390368,0.02901254,
1529584780802,1.131659,0.5091818,-0.8750727,1.133095,0.5356017,-0.8544977,1.133727,0.5431591,-0.8332829,1.154136,0.525474,-0.8208779,1.135269,0.5228734,-0.8123228,1.126605,0.5150422,-0.8229675,1.159255,0.5118903,-0.8141806,1.137111,0.5128741,-0.8053828,1.12585,0.5055624,-0.8174697,1.16532,0.4930508,-0.8112265,1.145601,0.4966721,-0.7994736,1.131946,0.4932255,-0.8095285,1.166411,0.4756367,-0.8122507,1.152923,0.4810479,-0.8029142,1.142563,0.4797042,-0.8118911,1.154042,0.4890601,-0.8543686,0.03078452,
1529584780828,1.123909,0.5094265,-0.8811572,1.123947,0.5365641,-0.861334,1.123805,0.5453488,-0.8404766,1.145408,0.5267142,-0.8270991,1.126343,0.5236123,-0.8192679,1.118398,0.5154141,-0.8301866,1.150406,0.5132963,-0.8203319,1.127875,0.5135345,-0.8127495,1.11763,0.5055741,-0.8253298,1.156183,0.4945515,-0.8171958,1.135622,0.4972823,-0.8077532,1.12338,0.4930221,-0.8194336,1.157763,0.4774683,-0.8178161,1.143285,0.482483,-0.8099545,1.133843,0.4803523,-0.8197955,1.146752,0.4899967,-0.859704,0.03211235,
1529584780855,1.112258,0.5113392,-0.893528,1.111697,0.5381306,-0.8731353,1.111505,0.5468385,-0.8521979,1.133891,0.5276829,-0.8393353,1.114978,0.5237629,-0.8315416,1.107217,0.515761,-0.8427353,1.139257,0.5142441,-0.8330308,1.116763,0.5135254,-0.8254523,1.106799,0.5056617,-0.8383101,1.145029,0.4955068,-0.830808,1.124143,0.4970523,-0.8221545,1.11248,0.4926312,-0.8344986,1.147213,0.4786422,-0.8317572,1.132298,0.4828612,-0.8242804,1.123224,0.4805883,-0.8344762,1.136061,0.49211,-0.8729581,0.03276796,
1529584780868,1.108353,0.5114244,-0.8974061,1.107832,0.5382104,-0.8770052,1.107697,0.5469132,-0.8560652,1.130141,0.5277743,-0.8432772,1.111256,0.5238354,-0.8354254,1.103467,0.5158293,-0.8465968,1.135539,0.5143389,-0.8369927,1.113069,0.5135981,-0.8293444,1.103073,0.5057285,-0.842173,1.141334,0.4956062,-0.8347927,1.120474,0.4971308,-0.8260739,1.108777,0.4927021,-0.8383828,1.14353,0.4787438,-0.8357528,1.128636,0.4829475,-0.8282286,1.119531,0.4806689,-0.8383968,1.132357,0.4922954,-0.8770183,0.03276819,
