time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529584715569,1.048849,0.4713274,-0.9423155,1.028376,0.4895018,-0.9258758,1.025216,0.4969732,-0.9063867,1.030625,0.5057656,-0.9137287,1.028204,0.4864599,-0.9045416,1.03779,0.4752556,-0.9088661,1.04259,0.5064501,-0.9045683,1.035989,0.4838316,-0.8981277,1.044135,0.4700277,-0.9055247,1.058718,0.5045933,-0.8972118,1.049508,0.4836252,-0.8932778,1.053745,0.4697761,-0.9029489,1.072797,0.5016208,-0.8907757,1.061671,0.4877991,-0.8889908,1.061883,0.4780733,-0.8988044,1.067522,0.4888756,-0.9265109,0.025217,
1529584715600,1.040951,0.4633266,-0.9507319,1.019122,0.4810351,-0.935456,1.013789,0.4883244,-0.9161348,1.020482,0.4969426,-0.9227173,1.017387,0.4773878,-0.9143478,1.027303,0.4662831,-0.9182296,1.031783,0.4973345,-0.9125074,1.024042,0.4746039,-0.9080949,1.031378,0.4610267,-0.9167566,1.047199,0.4952422,-0.9040548,1.037655,0.4742911,-0.9017127,1.042432,0.4609289,-0.9118068,1.060699,0.492125,-0.8965762,1.049379,0.4784228,-0.896081,1.050182,0.4691896,-0.9062406,1.058184,0.4803864,-0.933116,0.0259393,
1529584715628,1.024939,0.4520903,-0.9612111,1.0021,0.4694941,-0.9469976,0.9950404,0.4763456,-0.9279662,1.002766,0.4853767,-0.9341421,0.9980751,0.4654424,-0.9275845,1.006881,0.4538913,-0.9327905,1.013038,0.4852538,-0.9231797,1.004878,0.4625411,-0.919944,1.013178,0.4491088,-0.9279625,1.027569,0.4826931,-0.9136127,1.018441,0.4616131,-0.9118793,1.025549,0.4480673,-0.920234,1.040445,0.4791005,-0.9049757,1.028979,0.4656111,-0.905885,1.030574,0.4567025,-0.9162571,1.040897,0.4684743,-0.9419423,0.02583928,
1529584715654,1.016333,0.4446875,-0.9690664,0.9933304,0.4627909,-0.9558553,0.9851776,0.4697817,-0.9372629,0.9938505,0.4780172,-0.9413546,0.9874498,0.4582725,-0.9358358,0.9950478,0.4463232,-0.9418846,1.003432,0.4774389,-0.9299215,0.9938241,0.4552701,-0.9271476,1.001745,0.4414572,-0.934845,1.017548,0.4740566,-0.919805,1.007034,0.4536386,-0.9187589,1.013492,0.4399392,-0.9272982,1.030064,0.4696398,-0.9108123,1.018208,0.4565597,-0.911943,1.02019,0.447189,-0.9218398,1.03186,0.4597849,-0.9483722,0.02586667,
1529584715683,1.001663,0.4353456,-0.9802192,0.9788817,0.4528776,-0.9658391,0.9701476,0.4583269,-0.9469247,0.9791618,0.468402,-0.950764,0.9705283,0.4492075,-0.9467862,0.9771577,0.4369284,-0.9533178,0.9881455,0.4661447,-0.938954,0.9764397,0.4449661,-0.9382749,0.9834774,0.4313176,-0.9469416,1.001565,0.4609411,-0.9285716,0.9893725,0.4415915,-0.9294384,0.9952462,0.4282252,-0.9387726,1.013468,0.4548595,-0.9194158,1.000747,0.4428327,-0.9217095,1.002617,0.4338823,-0.9319607,1.016954,0.4479493,-0.9579891,0.02340749,
1529584715708,0.9895701,0.4256713,-0.9866117,0.9663445,0.4421139,-0.9716256,0.9570391,0.4467177,-0.9526321,0.9661152,0.4584932,-0.9571618,0.9570349,0.4394584,-0.9537818,0.9637047,0.4272319,-0.9603583,0.9748117,0.4557466,-0.945161,0.9629015,0.434827,-0.9453937,0.9701577,0.4215417,-0.954384,0.9879388,0.4501511,-0.9345561,0.9755958,0.4310714,-0.9362951,0.9816648,0.4180748,-0.9459777,0.9996061,0.4437146,-0.9252238,0.9868165,0.4319245,-0.9280692,0.9888779,0.4232905,-0.9385267,1.004306,0.4379205,-0.9641129,0.02199592,
1529584715742,0.9755769,0.4122398,-0.9968976,0.9507082,0.4272515,-0.9828808,0.9397281,0.4312069,-0.9645509,0.9505916,0.4436814,-0.9655675,0.9414849,0.4246522,-0.962934,0.9485438,0.4127253,-0.9696056,0.9590885,0.4405248,-0.9533952,0.947286,0.4197362,-0.9545723,0.9549463,0.4069782,-0.9639131,0.9721099,0.4347011,-0.9427125,0.9598696,0.4157884,-0.9452714,0.9662917,0.4032668,-0.9552984,0.9837729,0.4280447,-0.9334403,0.9712116,0.4162236,-0.9365922,0.9738806,0.4075856,-0.9468824,0.9898279,0.4239326,-0.9727108,0.02109118,
1529584715774,0.963052,0.3992196,-1.006314,0.9361033,0.4126265,-0.9942741,0.9232582,0.4164698,-0.9771162,0.9351196,0.430159,-0.9758168,0.9265585,0.4108347,-0.9728782,0.9343467,0.3989571,-0.9786909,0.9434305,0.4275157,-0.9632857,0.9325988,0.4061882,-0.9643766,0.9412019,0.393614,-0.9730758,0.9563742,0.4225723,-0.9520326,0.9450781,0.4031035,-0.9545349,0.9524447,0.3906742,-0.9640023,0.9680937,0.4166837,-0.9422959,0.9562526,0.4041815,-0.9454401,0.9598519,0.3952357,-0.9551632,0.9759839,0.4123002,-0.9813455,0.02078769,
1529584715800,0.9556398,0.3958461,-1.01169,0.9276069,0.4076986,-1.000299,0.9139116,0.4108076,-0.983655,0.9254979,0.427186,-0.9834092,0.9167758,0.4078287,-0.980549,0.9248387,0.3958319,-0.9856248,0.9332952,0.4246303,-0.9705967,0.922882,0.4030584,-0.9718918,0.9322525,0.3903765,-0.9795702,0.9457888,0.4200106,-0.9584968,0.9348269,0.4003691,-0.9613687,0.942714,0.3879504,-0.9704142,0.957074,0.4144987,-0.9482766,0.9456127,0.4016953,-0.9516772,0.9500414,0.3922823,-0.9605721,0.9671454,0.4099159,-0.9868472,0.01864284,
1529584715828,0.9448031,0.3902232,-1.017745,0.9156599,0.4008979,-1.007558,0.9004859,0.4036705,-0.9920532,0.9134424,0.4213616,-0.9903194,0.9048871,0.4018856,-0.9881194,0.9134536,0.3902012,-0.9929758,0.9206723,0.418761,-0.9773015,0.9106228,0.3971428,-0.9791896,0.920761,0.3847412,-0.9862012,0.9327487,0.414073,-0.9646221,0.9221411,0.3945031,-0.9682039,0.9307191,0.3825356,-0.9771243,0.9436538,0.4085667,-0.9541439,0.932533,0.3957274,-0.9580404,0.9377745,0.386351,-0.9664653,0.9554787,0.4046311,-0.9922857,0.01871989,
1529584715854,0.9381158,0.3896823,-1.020552,0.9082924,0.3988859,-1.010651,0.8925726,0.4010242,-0.9955531,0.9058497,0.4204312,-0.9934574,0.8977603,0.4007635,-0.9914073,0.9067454,0.389423,-0.9961894,0.9129788,0.4179863,-0.9804071,0.9034367,0.3961237,-0.982384,0.9139696,0.3839087,-0.9891067,0.9250513,0.4135473,-0.9675464,0.9148859,0.3937566,-0.9712671,0.9237886,0.3820027,-0.9801351,0.9359778,0.4082908,-0.9570338,0.9251935,0.3951906,-0.9610096,0.9308081,0.3858517,-0.9692085,0.9482722,0.4047164,-0.9950905,0.01832645,
1529584715880,0.9286621,0.3904089,-1.023234,0.8984972,0.3993495,-1.013888,0.8821858,0.401323,-0.9993742,0.8964829,0.4212196,-0.9955037,0.88806,0.4016756,-0.9939684,0.8969193,0.3903475,-0.9989816,0.9034804,0.4183454,-0.9824733,0.8936598,0.39667,-0.985041,0.9040734,0.3844511,-0.9919642,0.9154013,0.4134447,-0.9696197,0.9050676,0.3938764,-0.9739033,0.9139408,0.3822383,-0.9829643,0.9261742,0.4078171,-0.9591429,0.9153153,0.3949338,-0.9635317,0.9209546,0.3857327,-0.9718688,0.9387664,0.4050332,-0.9972581,0.01837642,
1529584715908,0.9231399,0.3928798,-1.024975,0.8927814,0.4014554,-1.015788,0.8761843,0.4031398,-1.001546,0.8912304,0.4243163,-0.9967766,0.8822656,0.4050866,-0.9956093,0.8909089,0.3936468,-1.000771,0.8981551,0.4209317,-0.9838071,0.8879055,0.3995604,-0.9868463,0.8981227,0.3872293,-0.9939171,0.9099237,0.415519,-0.9709697,0.8992707,0.3962673,-0.9757107,0.9080066,0.3846422,-0.9849464,0.9205316,0.4094743,-0.9605531,0.9095061,0.3968869,-0.9652765,0.9151002,0.3877582,-0.9737222,0.9334611,0.4072149,-0.9985182,0.01753652,
1529584715943,0.9151332,0.3924921,-1.025779,0.8849811,0.4020249,-1.016781,0.8682593,0.4041916,-1.002741,0.8849987,0.4244168,-0.9955724,0.8754656,0.4056102,-0.9947487,0.8836249,0.3941912,-1.000729,0.8919666,0.4205778,-0.9827447,0.8808995,0.3998943,-0.9861202,0.8905696,0.3876979,-0.9941205,0.903785,0.414451,-0.9704149,0.8924733,0.395823,-0.9753332,0.9008536,0.3843001,-0.9849845,0.9144411,0.4076838,-0.9603002,0.9029881,0.3957017,-0.9651765,0.9082525,0.3870183,-0.974231,0.9264758,0.4058443,-0.9986724,0.01844342,
