time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529321186548,0.8003002,0.5400842,-0.8918767,0.7954105,0.5319848,-0.85417,0.793884,0.5242648,-0.8288336,0.844929,0.5503531,-0.830544,0.8438414,0.5351971,-0.8058507,0.8357966,0.519992,-0.7990566,0.8610254,0.5406638,-0.8363401,0.8583604,0.5254319,-0.807098,0.8470814,0.510241,-0.7975983,0.8744679,0.5280476,-0.8516673,0.8741574,0.5123241,-0.8244127,0.8635577,0.497986,-0.8135937,0.8816039,0.5136198,-0.8689921,0.8819072,0.500008,-0.8493369,0.8718945,0.4900684,-0.8407483,0.8394404,0.5402458,-0.8905495,0.05159063,
1529321186581,0.8001971,0.5492271,-0.892516,0.7944169,0.5432958,-0.8545473,0.7926735,0.5366023,-0.828968,0.8446138,0.5630656,-0.8312682,0.8432024,0.5496067,-0.8057594,0.8350038,0.5347702,-0.7984165,0.860679,0.5528869,-0.8364332,0.8574576,0.5393158,-0.8065557,0.8458794,0.5245924,-0.7967466,0.8742109,0.5392576,-0.8509599,0.8731211,0.5247997,-0.8231744,0.8619296,0.5109775,-0.8123505,0.8815273,0.5240222,-0.8673664,0.8809832,0.5114698,-0.8472391,0.8701426,0.5021833,-0.8390166,0.83976,0.5493865,-0.8907873,0.0522361,
1529321186607,0.7994369,0.5557144,-0.8916594,0.7925079,0.5510477,-0.8537209,0.7903503,0.544795,-0.8281021,0.8428624,0.5714722,-0.8298095,0.8408425,0.5590889,-0.8039187,0.8323907,0.5444676,-0.79653,0.8589345,0.560892,-0.8343958,0.8548174,0.5481842,-0.8043755,0.8428043,0.5336794,-0.7948335,0.8725666,0.5466644,-0.8482426,0.8701719,0.5327628,-0.8204486,0.8581195,0.5191838,-0.8103652,0.8801658,0.5311192,-0.8639665,0.8783972,0.5192138,-0.8437202,0.8666885,0.5103742,-0.8363274,0.8392569,0.5557657,-0.8890724,0.05257662,
1529321186632,0.7990098,0.561105,-0.8933702,0.7913769,0.5566982,-0.8555654,0.7891291,0.5501744,-0.8300507,0.8417798,0.5776482,-0.8309734,0.8393074,0.565694,-0.8050761,0.8305335,0.5511433,-0.7981211,0.8576846,0.5665635,-0.8352247,0.8526843,0.5538403,-0.8055282,0.8401352,0.5393434,-0.796749,0.8710916,0.5519834,-0.8486664,0.8671015,0.5378891,-0.8214314,0.8540037,0.5243986,-0.8127506,0.8787227,0.5364754,-0.8639579,0.8753157,0.5247867,-0.8440599,0.8626012,0.5163901,-0.8380413,0.8389793,0.5610386,-0.8900983,0.05229494,
1529321186689,0.7966398,0.5693771,-0.8958445,0.7868047,0.566291,-0.8584881,0.7842188,0.5596564,-0.8331742,0.8353112,0.5895244,-0.8318243,0.8309594,0.5780355,-0.8065755,0.8215846,0.5632228,-0.8018264,0.8511392,0.5777777,-0.8347834,0.8430309,0.5644728,-0.8068392,0.82927,0.5495307,-0.8016698,0.8649417,0.5629157,-0.8467929,0.8566503,0.5482984,-0.8218954,0.8415513,0.5349126,-0.8182737,0.874014,0.5479658,-0.8605716,0.8671775,0.5370827,-0.8419961,0.8529737,0.5294507,-0.840129,0.8366616,0.5703608,-0.8901399,0.04890405,
1529321186711,0.79611,0.5720971,-0.8971356,0.7859445,0.5687886,-0.8599203,0.783534,0.5616233,-0.8347914,0.8335476,0.5921563,-0.8326221,0.8284746,0.5802432,-0.8078834,0.818854,0.5653636,-0.8041039,0.8492216,0.580183,-0.8353658,0.8400458,0.5662442,-0.808305,0.8259264,0.5512649,-0.8045202,0.863012,0.5653591,-0.8471408,0.8533852,0.5502976,-0.8233289,0.8378614,0.5370977,-0.8213857,0.872484,0.5507654,-0.8605869,0.8647468,0.5399462,-0.8425879,0.8503356,0.5325819,-0.8419203,0.8359796,0.5731479,-0.8907937,0.04693845,
1529321186740,0.7946209,0.5784699,-0.8979268,0.7839221,0.5752367,-0.8609113,0.7816724,0.5674874,-0.8360337,0.8302481,0.5985022,-0.8327338,0.823927,0.586494,-0.8085751,0.8138335,0.5717536,-0.8059574,0.8455607,0.5859321,-0.8350364,0.834699,0.5716708,-0.8090843,0.8200115,0.5569596,-0.8070272,0.8589889,0.5707221,-0.84639,0.8471563,0.5554266,-0.8241689,0.8310695,0.5427989,-0.8245162,0.8689745,0.5563885,-0.8591686,0.8598374,0.5459069,-0.8419301,0.8452012,0.5390787,-0.8427663,0.8341884,0.5790818,-0.8905552,0.04423939,
1529321186766,0.7938594,0.5822761,-0.8984872,0.7833209,0.5782853,-0.861536,0.7814596,0.569636,-0.8369893,0.8289156,0.6013244,-0.8329685,0.822009,0.5889069,-0.8093057,0.8115792,0.5743277,-0.8074902,0.8438182,0.5883014,-0.8353181,0.8320306,0.5735039,-0.8102548,0.8169637,0.5590997,-0.8093689,0.8568061,0.5729842,-0.846742,0.8437254,0.5573611,-0.8257209,0.8273197,0.5452583,-0.8274533,0.8669749,0.558917,-0.8593265,0.8571523,0.5484551,-0.8425629,0.8423802,0.5420046,-0.8440106,0.8331227,0.582469,-0.890813,0.04241938,
1529321186793,0.792809,0.5863664,-0.8986909,0.7827801,0.5819149,-0.8616763,0.7816112,0.5726851,-0.8373799,0.8274512,0.6054906,-0.833361,0.8202481,0.5926728,-0.810189,0.8097674,0.5781085,-0.8092147,0.8419986,0.5921641,-0.8358798,0.8294322,0.5766729,-0.8119581,0.8142663,0.5624111,-0.8126193,0.8548776,0.5769919,-0.8473448,0.8409148,0.5609953,-0.8275436,0.8244642,0.5492382,-0.8307122,0.8653944,0.5632956,-0.8596673,0.8551305,0.5528234,-0.8433323,0.8403527,0.546546,-0.8454059,0.8318689,0.5868685,-0.8911049,0.04019278,
1529321186820,0.7923806,0.589444,-0.898946,0.7827691,0.5846058,-0.8618686,0.7819123,0.5750004,-0.837747,0.8270301,0.6076717,-0.8337988,0.8194074,0.5944074,-0.8111005,0.8087428,0.5799592,-0.8107557,0.8411899,0.5940064,-0.8366319,0.8279076,0.5779637,-0.8135687,0.8125498,0.5639886,-0.8151487,0.853914,0.5789275,-0.8482538,0.8392748,0.5626892,-0.8293487,0.8226891,0.551419,-0.833438,0.8644845,0.5654502,-0.8605171,0.8539017,0.554926,-0.8444585,0.8390495,0.5489457,-0.8468236,0.8312793,0.5896495,-0.8915713,0.03837958,
