time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529321266409,1.028433,0.5493366,-0.7420147,1.025141,0.5400971,-0.7043991,1.024999,0.5310948,-0.6795183,1.070224,0.5556226,-0.6818038,1.063354,0.5384676,-0.6604106,1.052958,0.5233059,-0.6589763,1.085602,0.5441922,-0.6887727,1.077229,0.5255955,-0.6625177,1.063803,0.5103086,-0.6560953,1.097852,0.5316381,-0.7045717,1.090538,0.5127233,-0.6805961,1.076547,0.4986199,-0.6738733,1.105488,0.5192478,-0.7216138,1.101161,0.5048947,-0.7028838,1.089383,0.4954871,-0.6956589,1.067027,0.548386,-0.7416995,0.03555709,
1529321266435,1.018872,0.5481465,-0.7608882,1.015036,0.5373037,-0.7237605,1.014529,0.5268821,-0.6994852,1.060622,0.5508638,-0.7001532,1.052509,0.5340012,-0.6791275,1.041085,0.5196325,-0.6783901,1.07538,0.538431,-0.7073997,1.066,0.5199976,-0.6813057,1.051722,0.5055066,-0.674854,1.087016,0.525469,-0.7234449,1.079079,0.5066678,-0.6994401,1.064588,0.4932614,-0.6923314,1.093739,0.5129723,-0.7407937,1.088766,0.4986134,-0.7222531,1.0764,0.4898837,-0.7152891,1.05716,0.5450311,-0.7603535,0.03468038,
1529321266463,1.002445,0.5422789,-0.7935236,0.9985214,0.529364,-0.7570676,0.9977812,0.5175295,-0.7334663,1.044706,0.5408111,-0.7328206,1.036051,0.5238385,-0.7121455,1.02396,0.5100695,-0.711818,1.058951,0.5278631,-0.7407856,1.049439,0.5090768,-0.7148509,1.034868,0.4949956,-0.7080423,1.069937,0.515053,-0.7574996,1.062114,0.4958473,-0.7336447,1.047561,0.4827056,-0.7261178,1.075724,0.5029639,-0.7755046,1.070608,0.4882401,-0.7573449,1.057926,0.4798575,-0.7506288,1.040369,0.537608,-0.7933771,0.03477965,
1529321266488,0.9934323,0.5422069,-0.808027,0.9889076,0.527957,-0.7721422,0.9876015,0.5151485,-0.7490904,1.036114,0.5360982,-0.7475495,1.027057,0.5190431,-0.7269292,1.014394,0.5057949,-0.7263235,1.049861,0.5228244,-0.7561072,1.0404,0.5038601,-0.7300897,1.025694,0.4902013,-0.7227169,1.060252,0.5101062,-0.7734818,1.052834,0.4905264,-0.7495734,1.038506,0.4775546,-0.7413164,1.065171,0.4983599,-0.7921707,1.060277,0.4831402,-0.7742829,1.047672,0.4748698,-0.7673371,1.031076,0.5354604,-0.8083475,0.03638202,
1529321266530,0.9782871,0.5383419,-0.8399944,0.9720703,0.5230331,-0.8048074,0.9693828,0.5094432,-0.7823196,1.019971,0.5272887,-0.7789888,1.009925,0.510694,-0.7582347,0.9964585,0.4982734,-0.7572154,1.033028,0.5133355,-0.7877941,1.022869,0.4947679,-0.7616087,1.007658,0.4819411,-0.7537512,1.042843,0.5004032,-0.8055093,1.035081,0.4809865,-0.781441,1.020523,0.468614,-0.7726969,1.047005,0.4887404,-0.8247242,1.041928,0.4733586,-0.8069564,1.029237,0.465445,-0.79979,1.015363,0.5287533,-0.8401,0.03857571,
1529321266563,0.966285,0.5368949,-0.861304,0.9603511,0.5209309,-0.8263742,0.9578475,0.5066018,-0.8043451,1.008608,0.5239619,-0.8011032,0.9983869,0.5076184,-0.7801522,0.9845175,0.495648,-0.7786716,1.020925,0.509508,-0.8103145,1.010596,0.491056,-0.7840707,0.9951361,0.4787172,-0.7758744,1.029928,0.4964408,-0.828267,1.021989,0.4771524,-0.8041101,1.007273,0.4652162,-0.7949905,1.033212,0.4847556,-0.847676,1.027915,0.469396,-0.8299022,1.015186,0.4618101,-0.8224102,1.002865,0.5261641,-0.862084,0.03860573,
1529321266595,0.9562038,0.5318596,-0.8800505,0.9504029,0.5153121,-0.8453681,0.947909,0.5006282,-0.8235759,0.9986168,0.5175768,-0.820336,0.9881635,0.5011036,-0.7996591,0.9740655,0.4893711,-0.7984092,1.010603,0.5030236,-0.8298522,0.9999395,0.484345,-0.8039809,0.9841573,0.4721965,-0.7961285,1.019356,0.4901455,-0.8479794,1.011237,0.4707251,-0.8240299,0.9963372,0.4589338,-0.8150035,1.02235,0.4786749,-0.8675579,1.017039,0.4631956,-0.849875,1.004359,0.4556165,-0.8422427,0.992543,0.5207025,-0.8812285,0.03800327,
1529321266622,0.9489975,0.5324667,-0.890865,0.9429547,0.5150642,-0.8566451,0.9402283,0.4997321,-0.8353467,0.990805,0.5158134,-0.8315243,0.9797148,0.4992863,-0.8112164,0.9652511,0.4879687,-0.8102348,1.002429,0.5010686,-0.8413888,0.9913105,0.4821589,-0.8157741,0.9753609,0.4702502,-0.8078243,1.010821,0.4883765,-0.8597717,1.002338,0.4687197,-0.83604,0.9873811,0.4570591,-0.8268741,1.013487,0.4772151,-0.8796263,1.008009,0.4614488,-0.862132,0.9954569,0.4538156,-0.8542933,0.9848663,0.5203819,-0.8923274,0.03735134,
1529321266649,0.9387863,0.5329484,-0.9047382,0.932618,0.5141649,-0.8712758,0.9297092,0.4979127,-0.8507244,0.9801589,0.5132625,-0.846172,0.9685069,0.4965478,-0.8264114,0.9536624,0.4856974,-0.8258842,0.9914496,0.4985033,-0.8566148,0.9801324,0.4791553,-0.8313251,0.9641142,0.4673748,-0.8232536,0.9994648,0.486251,-0.8754656,0.9909972,0.4661246,-0.8520195,0.9761728,0.4544169,-0.8426412,1.001731,0.4756609,-0.8957828,0.9964583,0.4593862,-0.878571,0.9842174,0.4514878,-0.8704723,0.9741982,0.5201708,-0.9067867,0.03660607,
1529321266676,0.9318363,0.5358592,-0.9123423,0.9254229,0.5159577,-0.8795813,0.9223678,0.4989395,-0.8597027,0.9725268,0.5148062,-0.8538964,0.9604084,0.497938,-0.8345778,0.9454299,0.4872624,-0.834463,0.9837982,0.5001088,-0.864635,0.9721242,0.4803984,-0.8397409,0.9560353,0.468572,-0.8318152,0.9918861,0.4882345,-0.8836786,0.9832438,0.4677696,-0.8605394,0.9684465,0.4559307,-0.8512385,0.9941733,0.4780469,-0.9042435,0.988884,0.4614433,-0.8872703,0.9768252,0.4532593,-0.8791282,0.9670334,0.5229014,-0.9144413,0.0361283,
1529321266702,0.9264188,0.536744,-0.9200979,0.9195702,0.516645,-0.8875533,0.9163406,0.4995636,-0.8677269,0.9667382,0.5156749,-0.8610622,0.9551066,0.4981233,-0.8419034,0.9405491,0.4868721,-0.8417394,0.9785869,0.5015452,-0.8716929,0.9671155,0.4812432,-0.8472709,0.9511244,0.4689198,-0.8400377,0.9873654,0.4901485,-0.890735,0.9788059,0.469204,-0.8681124,0.9639313,0.456955,-0.8595757,0.9903415,0.4803027,-0.9113959,0.9851133,0.4633819,-0.8947832,0.9730247,0.4548006,-0.8870893,0.9620829,0.5244518,-0.9216508,0.03771577,
1529321266737,0.9193382,0.5392668,-0.931197,0.9125592,0.5201908,-0.8980285,0.9093862,0.5037546,-0.8776352,0.9604351,0.5191555,-0.8720753,0.94945,0.5017495,-0.8522515,0.9351537,0.4901856,-0.8513193,0.972398,0.5051138,-0.8824722,0.9615,0.4851981,-0.8575173,0.9456985,0.4728297,-0.8500262,0.9811569,0.4934575,-0.9014393,0.9729924,0.4728335,-0.878443,0.9581924,0.4606131,-0.8697927,0.9840916,0.48329,-0.9220074,0.9790652,0.4665967,-0.9051512,0.9670401,0.4580172,-0.8973242,0.9553925,0.5269088,-0.9329308,0.03925062,
1529321266768,0.9159687,0.5425469,-0.9356846,0.9089209,0.5239173,-0.9023318,0.9057078,0.5076137,-0.8818484,0.9564487,0.5237,-0.8757045,0.9454495,0.5063946,-0.855729,0.9313059,0.4946639,-0.854707,0.9686155,0.5096507,-0.8856954,0.9573926,0.48997,-0.8607726,0.9414518,0.4776069,-0.8536059,0.9776781,0.4977905,-0.9043403,0.9690176,0.477446,-0.8813725,0.9539115,0.4653426,-0.8731148,0.9810126,0.4873788,-0.9246418,0.9755694,0.4709824,-0.9076826,0.9632989,0.4625389,-0.9000668,0.9520892,0.5305257,-0.9366342,0.03949193,
1529321266796,0.9114963,0.545396,-0.9441683,0.9045887,0.5273505,-0.9104708,0.9014987,0.5113946,-0.8896835,0.952198,0.52769,-0.8839895,0.9414095,0.5105301,-0.8636898,0.9273934,0.4986702,-0.8622921,0.964412,0.5135909,-0.8937434,0.9532481,0.4941815,-0.8686343,0.9372844,0.4818641,-0.8614777,0.9734497,0.5014691,-0.9122114,0.9646604,0.4814016,-0.8891262,0.9493942,0.46944,-0.8809844,0.976822,0.4907857,-0.9322994,0.9711792,0.4746835,-0.9152079,0.9586855,0.4664761,-0.9077033,0.9477488,0.5334937,-0.9450061,0.03978362,
1529321266824,0.9086002,0.5461254,-0.9511496,0.9015324,0.5287611,-0.9171206,0.8983452,0.5133476,-0.8959415,0.9484864,0.5303494,-0.8900503,0.9374622,0.5134671,-0.8697011,0.9234826,0.5015609,-0.8684745,0.9609059,0.5161093,-0.8993064,0.949334,0.4970702,-0.8741589,0.9332166,0.4848216,-0.8672541,0.9702265,0.5036219,-0.9173507,0.9609163,0.4839349,-0.8942085,0.9453984,0.4721196,-0.8863198,0.9740397,0.4925589,-0.9370497,0.9680775,0.4768177,-0.9197599,0.9554349,0.4687448,-0.9123348,0.9448663,0.5347142,-0.9511553,0.03905449,
1529321266849,0.9033554,0.5482713,-0.958051,0.8960618,0.5317492,-0.923651,0.8927874,0.5168643,-0.902115,0.9425309,0.5343857,-0.8960602,0.9314256,0.5178058,-0.8755895,0.9175137,0.5058308,-0.8744835,0.9552268,0.5200843,-0.9047501,0.9435069,0.5015098,-0.8793964,0.9273284,0.4892986,-0.8726184,0.9648964,0.5072277,-0.9223495,0.9554208,0.4879848,-0.8989676,0.9397986,0.4762563,-0.8911824,0.9691068,0.4957385,-0.9416777,0.9630697,0.480369,-0.9241132,0.9503671,0.4723765,-0.9167018,0.939724,0.5371394,-0.9573217,0.03868628,
1529321266875,0.8993397,0.5492081,-0.9635934,0.8913671,0.5348375,-0.9284017,0.8879188,0.5210971,-0.9061706,0.9370076,0.5403614,-0.8997677,0.9257152,0.5246691,-0.8787552,0.9120413,0.5124623,-0.8774906,0.9499928,0.525757,-0.9071749,0.9373398,0.508302,-0.8817101,0.9207859,0.4962674,-0.8757176,0.9603603,0.5120785,-0.9235219,0.9498166,0.4940622,-0.8997957,0.9336878,0.482694,-0.8925842,0.9654629,0.4995755,-0.9417562,0.9585132,0.4853706,-0.9236899,0.9452515,0.4779084,-0.9167385,0.9359185,0.5391892,-0.9609708,0.03845774,
1529321266903,0.8916864,0.5515834,-0.9696203,0.8825279,0.5380075,-0.9344147,0.878679,0.524675,-0.9120111,0.9267339,0.5461435,-0.9038833,0.915326,0.5301408,-0.8832459,0.9022375,0.5172833,-0.8826199,0.9407476,0.5321195,-0.910183,0.9276152,0.5144664,-0.8852882,0.911211,0.5017824,-0.880492,0.9526343,0.5186238,-0.9255526,0.9416931,0.5005788,-0.9021875,0.9255533,0.4886818,-0.8960628,0.9592237,0.5059719,-0.9430889,0.9518892,0.4918891,-0.9251693,0.9384392,0.4840925,-0.9190449,0.9288,0.5433763,-0.9649504,0.03838604,
