time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529321242821,0.7924638,0.5726423,-0.8696721,0.7722973,0.5580778,-0.8398658,0.7615654,0.5453158,-0.8192733,0.8065236,0.5869197,-0.7911813,0.8023856,0.5784701,-0.7627592,0.7956451,0.5660381,-0.7505367,0.8247365,0.5761309,-0.7892708,0.818686,0.5644977,-0.7576722,0.8090037,0.5507373,-0.7444181,0.8402253,0.5646147,-0.7976669,0.8316849,0.5521548,-0.7688157,0.8208907,0.5391504,-0.7561044,0.8492692,0.5470419,-0.8146694,0.8348894,0.5317932,-0.8061316,0.8220326,0.5250226,-0.8136068,0.825592,0.5755401,-0.8494143,0.07947046,
1529321242847,0.7918806,0.5719098,-0.8749519,0.7705564,0.5585933,-0.8453289,0.7582638,0.5472916,-0.8246961,0.8046186,0.5885782,-0.7966045,0.7998658,0.5807172,-0.768173,0.7927738,0.5684203,-0.7560318,0.8226387,0.5777836,-0.7940344,0.8156599,0.5667685,-0.7625012,0.8054278,0.5531429,-0.7495522,0.8383557,0.566131,-0.801735,0.8292079,0.5545663,-0.7727003,0.8181266,0.5419724,-0.7598259,0.8477514,0.5480912,-0.8178968,0.8332352,0.5332032,-0.8090832,0.8203934,0.5260338,-0.8164053,0.824739,0.5754914,-0.8540607,0.07970037,
1529321242874,0.7915559,0.5706079,-0.8817327,0.7689283,0.5595104,-0.8521289,0.7550299,0.5503092,-0.8314208,0.8027203,0.5909381,-0.804087,0.796958,0.5839828,-0.7756717,0.7892507,0.5720054,-0.7636037,0.8203691,0.5801111,-0.8005698,0.8119743,0.5702471,-0.7691078,0.8008767,0.5570196,-0.7565178,0.8363782,0.567988,-0.8072343,0.8264229,0.5578198,-0.7779413,0.8148623,0.5459238,-0.7648511,0.8463073,0.549378,-0.821703,0.8318168,0.5352576,-0.8116486,0.8188298,0.527496,-0.8181666,0.824124,0.5748047,-0.8602386,0.07899967,
1529321242901,0.7906128,0.5715427,-0.8860041,0.7676023,0.56047,-0.856683,0.7530501,0.5516,-0.8362651,0.8016326,0.5903875,-0.8081325,0.795506,0.5825405,-0.7799984,0.7874682,0.5703905,-0.7682999,0.8188497,0.5791946,-0.8046612,0.8098035,0.568635,-0.7736004,0.7982184,0.5553386,-0.761547,0.8348244,0.5669138,-0.8113064,0.824622,0.5564085,-0.7821841,0.8128206,0.5445979,-0.7692311,0.8446352,0.5485111,-0.8256007,0.8300923,0.5346166,-0.8150685,0.8167951,0.5270017,-0.8210635,0.8229508,0.5749873,-0.8642922,0.07846629,
1529321242936,0.7900782,0.5704492,-0.8909954,0.766989,0.5597221,-0.861605,0.7521117,0.551354,-0.8411928,0.8011119,0.5894787,-0.8133526,0.7948916,0.5811948,-0.7853391,0.7867838,0.5689702,-0.7737443,0.8180022,0.578267,-0.8098044,0.8085063,0.5674654,-0.7789545,0.7966733,0.5541619,-0.7671503,0.8340795,0.5659908,-0.8162618,0.8237928,0.5555927,-0.7870894,0.8119678,0.5439703,-0.7739729,0.8441305,0.5477688,-0.8299626,0.8298667,0.5341446,-0.8183849,0.8163768,0.5262169,-0.823405,0.8223543,0.5738837,-0.8692843,0.07785743,
1529321242968,0.7897061,0.5684892,-0.8952595,0.7664427,0.5577306,-0.8660182,0.751329,0.5494429,-0.8457411,0.8006955,0.5865041,-0.8174986,0.7943513,0.577554,-0.7896994,0.7861214,0.5651418,-0.7783947,0.8172805,0.5751231,-0.8140109,0.8073895,0.5637423,-0.7834777,0.79532,0.5503268,-0.7720548,0.8333883,0.5628909,-0.8204494,0.8229511,0.5522016,-0.7914125,0.8110204,0.5405643,-0.7784042,0.8435957,0.544968,-0.8339174,0.8295301,0.531463,-0.8216836,0.8159239,0.5234664,-0.8260731,0.8219205,0.5714634,-0.873422,0.07741123,
1529321242994,0.789814,0.5669026,-0.8981492,0.7667009,0.5558817,-0.8688869,0.7517465,0.5473583,-0.8485922,0.80075,0.5844096,-0.820365,0.7944929,0.5750566,-0.7926803,0.7863002,0.5624624,-0.7815651,0.8172728,0.5730213,-0.8169453,0.8074037,0.5612615,-0.7865266,0.7953738,0.5477231,-0.775206,0.8335022,0.5609651,-0.8233893,0.8232333,0.5500727,-0.7943673,0.8113796,0.5383353,-0.7813839,0.8438061,0.5432304,-0.836798,0.8299897,0.5296738,-0.8241615,0.8163645,0.5215299,-0.8281119,0.8219272,0.5698354,-0.8763372,0.07690727,
1529321243021,0.7894794,0.5652406,-0.9021308,0.766396,0.5539141,-0.8729625,0.7514749,0.5451714,-0.852736,0.8003765,0.5817297,-0.8242205,0.7942113,0.5717693,-0.7967024,0.7861476,0.5589417,-0.7857447,0.8169411,0.5704539,-0.8209282,0.8071329,0.5580829,-0.7907134,0.7952099,0.5442857,-0.7795852,0.8333664,0.5587062,-0.8274437,0.8233168,0.5473944,-0.7985013,0.8116141,0.5354259,-0.7855918,0.8440414,0.5413237,-0.8407909,0.8307252,0.5275962,-0.8277286,0.8171309,0.5192481,-0.8312597,0.8216308,0.5680806,-0.880303,0.07667894,
1529321243047,0.7899694,0.5648814,-0.9045638,0.7667352,0.5533259,-0.8756098,0.7517964,0.544317,-0.855516,0.8004258,0.5801378,-0.8264033,0.794228,0.569909,-0.7989247,0.7862096,0.5571169,-0.7878594,0.8171031,0.5688316,-0.8231022,0.8074859,0.5562269,-0.7928631,0.795691,0.5424315,-0.7815752,0.8335526,0.5572116,-0.8296266,0.8236556,0.545736,-0.8007073,0.8119946,0.5337001,-0.787816,0.8445044,0.5399544,-0.8429116,0.8316369,0.5261479,-0.8294916,0.8180286,0.5177324,-0.8327082,0.8219457,0.5672077,-0.882527,0.07697733,
1529321243074,0.7913415,0.5655035,-0.9074107,0.768795,0.5530877,-0.8782747,0.7543374,0.5434666,-0.8581086,0.8025482,0.5786269,-0.8290492,0.7968426,0.5679986,-0.8015866,0.7890092,0.5551146,-0.7904977,0.8192875,0.5671809,-0.8261991,0.8103256,0.5541637,-0.7958971,0.7987816,0.5402879,-0.784446,0.8356085,0.5556414,-0.8332164,0.8263178,0.5437123,-0.8042852,0.8148991,0.5315038,-0.7913299,0.8464706,0.5386611,-0.8469388,0.8341676,0.5246154,-0.8330912,0.8204979,0.5160767,-0.8356607,0.8233031,0.5670751,-0.8858023,0.07687037,
