time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529320915747,1.008477,0.5409693,-0.9044733,1.000541,0.5308214,-0.8677819,0.9965039,0.5229188,-0.842846,1.048915,0.5605924,-0.8399818,1.054995,0.5481066,-0.812986,1.055222,0.5344055,-0.8000253,1.06745,0.5538799,-0.8457375,1.072657,0.5381838,-0.8153168,1.070645,0.5226576,-0.8004047,1.08256,0.5462266,-0.860225,1.087843,0.5307896,-0.8317621,1.085871,0.5159488,-0.8166683,1.089116,0.5329894,-0.8779241,1.084146,0.5164521,-0.862462,1.072082,0.5053276,-0.861601,1.047295,0.5514323,-0.9004986,0.07357565,
1529320915773,0.9931881,0.5414222,-0.9066644,0.9846808,0.5305661,-0.8703078,0.97998,0.5222718,-0.8455886,1.034123,0.5561281,-0.8413324,1.039673,0.5424588,-0.8147433,1.039374,0.5284632,-0.8020996,1.052235,0.5487405,-0.847222,1.056612,0.5318017,-0.8172892,1.053903,0.5159779,-0.8028193,1.067067,0.5408328,-0.8619785,1.07159,0.5240946,-0.8340864,1.069031,0.5089003,-0.8194253,1.073052,0.5280029,-0.8801446,1.067452,0.5110566,-0.865044,1.055121,0.5002117,-0.8639687,1.032315,0.5494235,-0.902158,0.07387325,
1529320915800,0.9783082,0.5429814,-0.9100645,0.9711859,0.529718,-0.8741946,0.9689924,0.5183702,-0.850284,1.020922,0.5528277,-0.8445461,1.026633,0.5385289,-0.8182857,1.026087,0.524467,-0.805729,1.038469,0.5444863,-0.8508765,1.042848,0.526793,-0.8213446,1.039818,0.5109203,-0.8069975,1.052478,0.5363408,-0.8659805,1.056786,0.5190771,-0.8383371,1.053839,0.5038823,-0.8237731,1.056638,0.5233246,-0.8849463,1.049406,0.5062242,-0.8707702,1.036267,0.4962773,-0.8704323,1.017711,0.5482962,-0.9056251,0.07267836,
1529320915826,0.9696814,0.5450915,-0.9112972,0.9627068,0.5313272,-0.8756273,0.961219,0.5190649,-0.8523699,1.013338,0.5529311,-0.8459322,1.019367,0.5386455,-0.8197591,1.018732,0.5245883,-0.8072225,1.030699,0.544119,-0.8525679,1.035625,0.5264705,-0.8230879,1.032721,0.5107243,-0.8085848,1.044069,0.5356725,-0.867915,1.048554,0.518332,-0.8403509,1.045475,0.5031753,-0.8258085,1.047399,0.5224707,-0.8872503,1.039716,0.5054197,-0.8734398,1.026153,0.496008,-0.8733108,1.009086,0.549076,-0.907141,0.07332515,
1529320915853,0.9554833,0.5465243,-0.9150524,0.9487245,0.5309404,-0.8801512,0.9478251,0.516916,-0.8578739,0.9989638,0.5507541,-0.8490293,1.004824,0.5362441,-0.8228706,1.004068,0.5223029,-0.8102151,1.016371,0.5414386,-0.8559881,1.021687,0.5234404,-0.8266711,1.019126,0.5078177,-0.8119633,1.029355,0.5329427,-0.8715699,1.033981,0.515134,-0.844257,1.031092,0.4999709,-0.8296634,1.031641,0.5198399,-0.8915766,1.022985,0.5025812,-0.8786709,1.008977,0.4937531,-0.8790052,0.9947103,0.5489008,-0.9105347,0.07391641,
1529320915880,0.9456592,0.5473901,-0.9174771,0.9389075,0.5302981,-0.8833354,0.9381081,0.5151038,-0.861784,0.98853,0.5493958,-0.85076,0.9940826,0.5348154,-0.8245475,0.9931762,0.5209457,-0.8118149,1.006129,0.5399293,-0.8578878,1.011685,0.5218821,-0.8285804,1.00938,0.5063666,-0.8137202,1.018868,0.5313058,-0.8736839,1.023335,0.5130168,-0.846647,1.020354,0.4976929,-0.8322368,1.020773,0.5184232,-0.8941875,1.011512,0.5010421,-0.8820941,0.9971828,0.4927921,-0.8830954,0.9846913,0.5488878,-0.9125348,0.07458915,
1529320915915,0.9351878,0.5481879,-0.9195813,0.9287982,0.5309855,-0.8854601,0.9286429,0.5155271,-0.8641222,0.9773699,0.5517873,-0.8523979,0.9828894,0.5379973,-0.8257751,0.9820381,0.5243862,-0.8127689,0.9952844,0.5425181,-0.8593113,1.00107,0.5253479,-0.8295273,0.9989927,0.5101521,-0.8143154,1.008221,0.5338243,-0.874954,1.01282,0.516188,-0.8475263,1.009968,0.5010779,-0.8328658,1.010499,0.5205711,-0.8953876,1.001446,0.5032521,-0.8832428,0.9871973,0.4948483,-0.8843905,0.9740309,0.5502853,-0.9143425,0.07461017,
1529320915947,0.9279979,0.5460759,-0.9220333,0.920523,0.5308011,-0.8871329,0.9190925,0.5171015,-0.8646672,0.9685301,0.5532755,-0.8542355,0.9731708,0.5405283,-0.826965,0.9719521,0.5274224,-0.81343,0.9865645,0.5439577,-0.8603127,0.9909912,0.5278913,-0.8298334,0.9878757,0.5129991,-0.8144987,1.000093,0.5347756,-0.8752925,1.003898,0.5184373,-0.8470055,1.000631,0.503948,-0.8317748,1.003224,0.5205829,-0.8950634,0.9943165,0.5036892,-0.8821251,0.9802482,0.4949449,-0.8828769,0.9667077,0.5489503,-0.9161196,0.07433648,
1529320915973,0.9240264,0.5452188,-0.9228141,0.9160577,0.5308753,-0.8876191,0.9141353,0.5178809,-0.8647718,0.9636346,0.5535747,-0.8547601,0.9676273,0.5411255,-0.8272992,0.9658953,0.5280696,-0.8137886,0.9816887,0.5441196,-0.8603925,0.9854257,0.5286036,-0.8295769,0.9818072,0.5139608,-0.8141204,0.9955002,0.5344987,-0.8750603,0.9989133,0.5186377,-0.8464796,0.9953411,0.5044093,-0.8310701,0.9991067,0.5199989,-0.8942926,0.9904582,0.503443,-0.880738,0.9764743,0.4944942,-0.8809761,0.9626037,0.548041,-0.9165305,0.07336345,
1529320916000,0.9182889,0.5434978,-0.9236811,0.9102274,0.5309485,-0.8878007,0.9076729,0.5196841,-0.8640175,0.9565531,0.555869,-0.8557792,0.9597399,0.5442991,-0.8279586,0.9573219,0.5312701,-0.8145883,0.9747279,0.5466397,-0.8606721,0.9774305,0.5324758,-0.8292558,0.972935,0.5181483,-0.8137727,0.9892203,0.5365362,-0.8747621,0.9923152,0.5220715,-0.8454964,0.9883978,0.5083706,-0.8297049,0.9944389,0.5214802,-0.8928067,0.9874551,0.5056284,-0.8774419,0.9740736,0.4959104,-0.8761461,0.9565838,0.5473102,-0.9171991,0.07101059,
