time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529320984948,1.074468,0.5311404,-0.8813879,1.082571,0.517135,-0.8460221,1.089627,0.5067102,-0.822619,1.124938,0.5486041,-0.82801,1.135327,0.5297919,-0.8083763,1.134707,0.511771,-0.803805,1.140938,0.5452424,-0.8381913,1.149977,0.5238883,-0.8142109,1.146766,0.5041789,-0.8067514,1.153139,0.5414961,-0.8566066,1.162884,0.5219959,-0.8335621,1.160171,0.5033581,-0.8243425,1.160059,0.5331442,-0.8768815,1.166578,0.5168794,-0.8606102,1.160815,0.5030268,-0.8537692,1.109353,0.5458969,-0.8861073,0.04910953,
1529320984974,1.055057,0.5328676,-0.8815552,1.060886,0.5195051,-0.8454986,1.066403,0.5095099,-0.8215047,1.102516,0.5500388,-0.8262658,1.110154,0.5301659,-0.80705,1.107635,0.5119957,-0.8045539,1.119093,0.5467802,-0.8355821,1.125507,0.5248742,-0.8116004,1.12072,0.505078,-0.8054333,1.132408,0.542665,-0.853474,1.139823,0.5224673,-0.8304993,1.135285,0.5036699,-0.8225207,1.140617,0.5345712,-0.8731779,1.146123,0.5184345,-0.8565019,1.139832,0.5046842,-0.8498418,1.090515,0.5473832,-0.8849501,0.04464969,
1529320985002,1.040567,0.5330988,-0.8819154,1.044526,0.519587,-0.8456616,1.048825,0.5094229,-0.8215029,1.086292,0.5483764,-0.8254557,1.091469,0.5273581,-0.8069808,1.087595,0.5093384,-0.8062224,1.103297,0.5450671,-0.8342784,1.107397,0.5223286,-0.8108063,1.101216,0.5025835,-0.8059872,1.117221,0.5405783,-0.8519318,1.122466,0.5193313,-0.8296167,1.116234,0.5004978,-0.8230423,1.126096,0.5328454,-0.8712806,1.130369,0.5164291,-0.8547,1.123172,0.5028354,-0.8485763,1.076698,0.546909,-0.8843374,0.04167332,
1529320985030,1.023337,0.5370172,-0.8827875,1.025454,0.5212747,-0.8472922,1.028893,0.509257,-0.8238873,1.068657,0.5460727,-0.824695,1.071544,0.5237808,-0.8074551,1.066355,0.5061957,-0.8084818,1.085791,0.542357,-0.8334595,1.087507,0.5181918,-0.8114343,1.079649,0.4987307,-0.8086405,1.100021,0.5378916,-0.8513449,1.1032,0.5149878,-0.8306313,1.09514,0.4963213,-0.8260696,1.109125,0.5311281,-0.8708768,1.112376,0.5138361,-0.8551661,1.104165,0.5004182,-0.8500957,1.060586,0.5486315,-0.883899,0.04062127,
1529320985054,1.011407,0.5377606,-0.883092,1.012596,0.5214177,-0.8478305,1.015538,0.5088577,-0.8246549,1.055824,0.5449167,-0.8240627,1.057636,0.5224181,-0.8068924,1.0521,0.5049564,-0.8081622,1.073093,0.5409594,-0.832619,1.073687,0.5166163,-0.8107509,1.065295,0.497341,-0.8083832,1.08763,0.5363294,-0.8504324,1.089891,0.5131506,-0.8299464,1.081274,0.4946427,-0.8258128,1.097014,0.5297224,-0.8699017,1.099797,0.5123198,-0.8542544,1.091297,0.4990003,-0.849404,1.04899,0.5484787,-0.8834783,0.04029974,
1529320985082,0.9962553,0.537389,-0.8846701,0.9968911,0.5205829,-0.8496164,0.9994825,0.5076059,-0.826627,1.040326,0.5426496,-0.8251389,1.041165,0.5201596,-0.8077901,1.035263,0.5028073,-0.8089887,1.057635,0.5382849,-0.8337135,1.057273,0.5139519,-0.8118285,1.048349,0.494913,-0.8096187,1.072284,0.5332968,-0.8516603,1.07382,0.5099335,-0.8313344,1.064685,0.4916305,-0.8273802,1.081679,0.5267177,-0.8711717,1.08409,0.5092303,-0.8556074,1.075268,0.4960772,-0.8508682,1.034098,0.5468104,-0.8847609,0.04017925,
1529320985117,0.9825715,0.5381752,-0.8852816,0.9831001,0.5213847,-0.8502179,0.9855291,0.5083991,-0.8272094,1.02706,0.5426162,-0.8258085,1.027365,0.5204827,-0.8080508,1.021143,0.5032808,-0.8091582,1.044289,0.5378454,-0.8346119,1.043448,0.5138474,-0.8124655,1.034123,0.4950291,-0.8102254,1.058817,0.5324458,-0.8528053,1.059994,0.5092286,-0.8324226,1.05041,0.4911599,-0.8285389,1.067993,0.525732,-0.8724248,1.07027,0.5084027,-0.856777,1.06117,0.4954543,-0.8520378,1.020645,0.5466563,-0.8857157,0.04025403,
1529320985148,0.9760497,0.54053,-0.885316,0.9766196,0.5240145,-0.8501287,0.9791898,0.5110434,-0.8271397,1.020854,0.5443709,-0.8261815,1.020515,0.5224314,-0.8082203,1.013842,0.5053922,-0.8092233,1.038011,0.5391136,-0.8350892,1.036709,0.5153965,-0.812613,1.027028,0.4967736,-0.8099167,1.052266,0.5331979,-0.8533375,1.052895,0.5101848,-0.8327647,1.042822,0.4924062,-0.8287407,1.061128,0.5260892,-0.8729628,1.06295,0.5088995,-0.8571797,1.053423,0.4962816,-0.8524103,1.014278,0.5480584,-0.8861399,0.03941705,
1529320985175,0.9583695,0.5384647,-0.8874465,0.9578795,0.5218992,-0.8522792,0.9597524,0.50884,-0.8292783,1.00183,0.5414767,-0.8272969,1.000617,0.5195803,-0.8092786,0.9937639,0.5025949,-0.8103459,1.019203,0.5360224,-0.8358577,1.017073,0.5123898,-0.8132799,1.007183,0.4938468,-0.8105551,1.033735,0.5299166,-0.8538294,1.033464,0.5069174,-0.8332801,1.023005,0.4892809,-0.8295697,1.042915,0.5227108,-0.8733031,1.043985,0.5055106,-0.8575468,1.034022,0.4930847,-0.8531864,0.9967186,0.5453009,-0.8874366,0.03942364,
1529320985202,0.9498827,0.538735,-0.8888576,0.9487995,0.5220615,-0.8537592,0.9503264,0.5088162,-0.8308495,0.9933336,0.5403517,-0.8285447,0.9916984,0.5184276,-0.8105241,0.9845967,0.5015242,-0.8115015,1.010714,0.5346701,-0.8370908,1.00829,0.5110416,-0.8144254,0.9982283,0.4926118,-0.811461,1.025189,0.528425,-0.8550809,1.024638,0.5053825,-0.8345211,1.014015,0.4878547,-0.8307075,1.03425,0.5211388,-0.8746313,1.035024,0.5038368,-0.8589894,1.024832,0.4915621,-0.8547421,0.988492,0.5448057,-0.8887265,0.04002462,
