time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529321024428,0.7570688,0.8567706,-0.786734,0.72901,0.857197,-0.7598544,0.7119268,0.8567353,-0.7395295,0.7346644,0.9048765,-0.7331963,0.7171649,0.8980014,-0.7109297,0.7104284,0.8832347,-0.7019917,0.7523685,0.9053703,-0.7222097,0.7316177,0.8988612,-0.6966449,0.720596,0.8836042,-0.6866468,0.7753648,0.899857,-0.7173532,0.7579798,0.8933914,-0.6915773,0.7467054,0.878866,-0.6816118,0.7963057,0.8898181,-0.7160164,0.784517,0.8847044,-0.6956123,0.7742577,0.8735998,-0.6888374,0.7800644,0.8800567,-0.7664799,0.04597333,
1529321024455,0.7626237,0.8216493,-0.8086977,0.7350234,0.8186311,-0.7815216,0.7186906,0.8156376,-0.7608118,0.738093,0.8645877,-0.7519798,0.7214549,0.854817,-0.7301608,0.7155868,0.838925,-0.7226637,0.7555413,0.8650957,-0.7408521,0.7355044,0.8552746,-0.7160017,0.7254862,0.8383472,-0.7078727,0.778509,0.8602426,-0.7362937,0.7614915,0.8509173,-0.7112414,0.7508862,0.8350081,-0.7028246,0.7997724,0.8511043,-0.7354758,0.7882429,0.8440789,-0.7155178,0.7784077,0.8320909,-0.7097651,0.7842422,0.8446125,-0.7868963,0.04480196,
1529321024483,0.7699588,0.7952635,-0.8213233,0.7422049,0.7898084,-0.7947252,0.7261856,0.784807,-0.7741984,0.7450566,0.8330396,-0.7612585,0.7287583,0.8209707,-0.7404891,0.7231917,0.8042363,-0.7349132,0.7622323,0.8326191,-0.7499427,0.7423698,0.8201915,-0.7264203,0.7326843,0.8022002,-0.7206273,0.7851031,0.8276376,-0.7454973,0.7680858,0.8162487,-0.7214306,0.7575119,0.7995628,-0.7148212,0.8062876,0.8185008,-0.7451954,0.7947442,0.8100638,-0.7258127,0.7848347,0.7977349,-0.721039,0.7912298,0.8161781,-0.7973033,0.04392935,
1529321024517,0.7786192,0.7585182,-0.8387409,0.7501498,0.7503356,-0.8136718,0.7338785,0.7428733,-0.7941456,0.7544538,0.7880912,-0.773724,0.7379513,0.7736462,-0.754944,0.7320946,0.7563508,-0.7523059,0.7712537,0.7856299,-0.7624699,0.7509416,0.7706439,-0.7413293,0.7409914,0.7521065,-0.7390405,0.7940156,0.779542,-0.7583923,0.7765998,0.7658912,-0.7360475,0.7654674,0.7487957,-0.7321011,0.8149979,0.7698234,-0.7591077,0.8033556,0.7597909,-0.7406297,0.7929931,0.7473866,-0.7373092,0.8002841,0.7749132,-0.811549,0.04399296,
1529321024549,0.7855926,0.7224938,-0.8566636,0.7573109,0.7114606,-0.8325057,0.7413417,0.701429,-0.8139358,0.764634,0.7420484,-0.7866966,0.748257,0.7254034,-0.7699684,0.7419335,0.708115,-0.7703534,0.7814777,0.73716,-0.7765882,0.7612184,0.7197627,-0.7577223,0.7507789,0.7014295,-0.7587622,0.8042002,0.7298162,-0.7741029,0.787004,0.713776,-0.7534443,0.7752645,0.6967254,-0.7520562,0.8248185,0.7195251,-0.7770186,0.8135934,0.7075198,-0.7595829,0.802801,0.6952039,-0.7577649,0.8087006,0.7332993,-0.8277611,0.04409616,
1529321024575,0.7901186,0.6999109,-0.8694715,0.7619047,0.688118,-0.8456045,0.7459556,0.6771901,-0.8275388,0.7722313,0.7139127,-0.7974235,0.7555085,0.6964632,-0.7819135,0.7483498,0.6795865,-0.7837422,0.7890582,0.7072898,-0.7883734,0.7684612,0.6890432,-0.7707362,0.75712,0.6713758,-0.7732157,0.8114951,0.6987066,-0.7872314,0.7941208,0.6815253,-0.767746,0.7816135,0.6649659,-0.7677383,0.8314854,0.6877738,-0.7917063,0.8201765,0.674668,-0.775202,0.8088217,0.6627635,-0.7743504,0.8146434,0.7068859,-0.8404155,0.04392746,
1529321024602,0.7959287,0.6680849,-0.8870564,0.7678407,0.6559719,-0.8631917,0.7516971,0.6445185,-0.8456118,0.7820595,0.6758353,-0.8132979,0.7643396,0.6582233,-0.7989826,0.7557265,0.6421841,-0.8019913,0.7988908,0.6669996,-0.8057423,0.7775412,0.6485468,-0.7889327,0.7645928,0.6320757,-0.79213,0.8205652,0.6565498,-0.8067347,0.8025553,0.6384268,-0.7887406,0.7888405,0.6228687,-0.7901216,0.8394247,0.6447512,-0.8132803,0.8275439,0.6305865,-0.7981808,0.8152905,0.6195418,-0.7984903,0.822183,0.6702897,-0.85868,0.04386827,
1529321024628,0.7971929,0.6491532,-0.8994777,0.7698885,0.6361772,-0.8751518,0.7541486,0.6241246,-0.8575894,0.7863469,0.6531355,-0.8250715,0.7685866,0.6351296,-0.8111677,0.7594499,0.6194622,-0.8146039,0.8033956,0.6434641,-0.8187075,0.7822312,0.6244428,-0.8020231,0.76869,0.6084113,-0.8052031,0.8246403,0.6325623,-0.8213314,0.8067392,0.6135948,-0.8040286,0.7926329,0.5984105,-0.8058511,0.8428603,0.6208113,-0.8293204,0.8308969,0.605885,-0.8150595,0.8183333,0.5951945,-0.8158689,0.8246511,0.6493006,-0.8721825,0.04356145,
1529321024655,0.7984208,0.6251764,-0.9189821,0.7726074,0.610417,-0.8940735,0.7581375,0.5968165,-0.8765744,0.792349,0.623848,-0.843851,0.7749184,0.6053349,-0.8302008,0.7651359,0.5902084,-0.8342026,0.8095403,0.6131144,-0.8394991,0.7889351,0.5932138,-0.8230668,0.774792,0.57779,-0.8265929,0.8299564,0.60179,-0.8446627,0.812269,0.5816371,-0.8286092,0.7976926,0.5671017,-0.8315073,0.8471354,0.5904624,-0.8546472,0.8350475,0.5746784,-0.8414838,0.8220545,0.5645912,-0.8429466,0.8274337,0.6229309,-0.8935591,0.04345132,
1529321024681,0.7972912,0.6128567,-0.930428,0.7720853,0.5970892,-0.9055377,0.7582707,0.5824924,-0.88837,0.7941365,0.6080319,-0.8549314,0.7769373,0.5894055,-0.8411824,0.7666999,0.574657,-0.8453621,0.8113067,0.596694,-0.851884,0.7910619,0.5764337,-0.8354558,0.7765317,0.5614356,-0.8391067,0.8310325,0.5851398,-0.8587117,0.813344,0.5644244,-0.8435478,0.798436,0.5504341,-0.847196,0.8475761,0.5741602,-0.8698473,0.8353762,0.5579616,-0.8573351,0.8221107,0.5482869,-0.8591034,0.8273529,0.6087514,-0.9061669,0.04452104,
