time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529321156033,0.8187963,0.8931223,-0.7887061,0.7924306,0.9046155,-0.7626196,0.7764568,0.9099482,-0.7421834,0.8242708,0.943662,-0.7284065,0.8104759,0.9474764,-0.7036322,0.7982206,0.9375907,-0.6950368,0.8382123,0.9350893,-0.7183467,0.8195482,0.9400975,-0.6917931,0.8030896,0.9307913,-0.6835089,0.8557993,0.9189054,-0.7142663,0.8401595,0.9222302,-0.6874226,0.8237562,0.9141437,-0.6785885,0.868826,0.9008137,-0.7144651,0.8578273,0.903785,-0.6936466,0.8437287,0.8987414,-0.6876122,0.8497313,0.9009667,-0.7657343,0.05882654,
1529321156059,0.8245128,0.8751382,-0.7994984,0.7974777,0.8848003,-0.7733399,0.7810006,0.8890253,-0.7530358,0.8276802,0.9245525,-0.73781,0.8140948,0.9277823,-0.7128043,0.8021327,0.9176118,-0.7040414,0.8418877,0.9159973,-0.7276501,0.8234387,0.9197602,-0.700744,0.8072892,0.9098518,-0.6924115,0.8598187,0.9003295,-0.7239201,0.8441128,0.9022275,-0.6970754,0.8279637,0.8932145,-0.6885762,0.873525,0.8827415,-0.7244866,0.862439,0.884569,-0.7037108,0.8484738,0.8786868,-0.6981262,0.8546313,0.8836397,-0.7760845,0.06053275,
1529321156086,0.8322023,0.8560589,-0.8075649,0.8045289,0.8649715,-0.7818264,0.7878015,0.8685907,-0.7616338,0.8329989,0.9048922,-0.7455015,0.8186932,0.9072888,-0.7208061,0.8069048,0.896625,-0.7121624,0.8476239,0.8964978,-0.7351195,0.8286817,0.8987453,-0.708461,0.8127979,0.8879366,-0.7004801,0.8656815,0.8811224,-0.7314248,0.8489369,0.880854,-0.7054284,0.8328925,0.8703812,-0.6981823,0.8800435,0.8641344,-0.7319825,0.8679524,0.8642851,-0.7119938,0.8539499,0.8572108,-0.7077895,0.8619227,0.865209,-0.7836643,0.05998559,
1529321156120,0.8412925,0.8356296,-0.8186722,0.813048,0.844586,-0.7936608,0.796477,0.8472722,-0.7733146,0.8401092,0.8823153,-0.7554666,0.8239645,0.88393,-0.7318519,0.8113141,0.8732297,-0.7243067,0.8541242,0.872587,-0.7444255,0.8335035,0.8731235,-0.719139,0.816961,0.8618692,-0.713024,0.8709108,0.8562347,-0.7406077,0.851697,0.8537223,-0.7168046,0.8349636,0.8425635,-0.7123365,0.8846049,0.8388463,-0.741019,0.8701446,0.8370085,-0.7231549,0.8557416,0.8294665,-0.7221105,0.8701192,0.843066,-0.7931589,0.05740825,
1529321156152,0.8527158,0.813567,-0.8310205,0.8237845,0.8219237,-0.8066872,0.807066,0.8231059,-0.786448,0.8484152,0.8560444,-0.7657043,0.8302059,0.8560615,-0.7437747,0.8168396,0.8448432,-0.7386377,0.8615809,0.8449618,-0.7542323,0.8391228,0.8438898,-0.7307466,0.8218936,0.83253,-0.7270223,0.8772933,0.8278142,-0.7505113,0.8560389,0.8239365,-0.7288229,0.8387439,0.8129007,-0.7269241,0.8903497,0.8098953,-0.7510922,0.874312,0.8069832,-0.7347466,0.8597332,0.7999064,-0.7357155,0.8798811,0.8182583,-0.8035345,0.05342149,
1529321156179,0.8652617,0.7914204,-0.8386508,0.8368969,0.8001134,-0.8138124,0.8204974,0.8010526,-0.793316,0.8618922,0.8309577,-0.7719589,0.8431957,0.8301584,-0.7506604,0.8295213,0.8188075,-0.7467598,0.8746784,0.8188434,-0.7608445,0.8518265,0.8170895,-0.7379078,0.834223,0.8059659,-0.735219,0.8897423,0.8010246,-0.7577755,0.8680588,0.7967266,-0.7365969,0.8503267,0.786216,-0.7353888,0.9020839,0.7825388,-0.7590397,0.8856851,0.7791618,-0.7431006,0.870849,0.7727004,-0.7445959,0.892297,0.7938063,-0.8110626,0.05063739,
1529321156205,0.8740526,0.7778664,-0.8435605,0.8465778,0.787668,-0.8181574,0.8304743,0.7889261,-0.7974492,0.8730659,0.8139192,-0.7752006,0.8540984,0.8129137,-0.7542924,0.8398578,0.8019686,-0.7513641,0.8850923,0.8004192,-0.7647664,0.861892,0.7985009,-0.7423684,0.843751,0.7880455,-0.7407982,0.8991494,0.7816064,-0.7625864,0.8770908,0.777361,-0.7417895,0.8587087,0.7678448,-0.7411035,0.9102789,0.7623943,-0.7648191,0.8934969,0.7589408,-0.7493308,0.8783535,0.7534677,-0.7514812,0.9012198,0.7769268,-0.8160325,0.0488057,
1529321156232,0.887095,0.757337,-0.8498716,0.8619325,0.7680435,-0.8224952,0.8469492,0.7697346,-0.8009379,0.8921574,0.7878079,-0.7792555,0.8740476,0.7861871,-0.7578532,0.8593605,0.775745,-0.7556266,0.9035072,0.7726671,-0.770568,0.880987,0.7701805,-0.7478168,0.8623586,0.7605674,-0.7469571,0.9163868,0.7528652,-0.7704184,0.8949237,0.7483149,-0.7492591,0.8759544,0.7399378,-0.7487863,0.9259589,0.7331872,-0.7745644,0.909583,0.7296154,-0.7588452,0.894016,0.7253994,-0.7610164,0.9151463,0.7522721,-0.8240592,0.04736323,
1529321156260,0.894182,0.7421554,-0.8511879,0.8721582,0.7528867,-0.821234,0.8593516,0.7544602,-0.7982966,0.9066095,0.767657,-0.7798066,0.8902714,0.764348,-0.7575591,0.875863,0.7535399,-0.7557343,0.9180657,0.7516777,-0.7733507,0.8969651,0.7471868,-0.7500692,0.8785207,0.7372701,-0.7498779,0.9305717,0.7318544,-0.7755815,0.9103324,0.7256975,-0.7541311,0.8913676,0.7173072,-0.7541504,0.939455,0.7126634,-0.7816138,0.9239715,0.70834,-0.7656689,0.9083066,0.7045462,-0.7680359,0.9246938,0.7345479,-0.8283938,0.04566203,
1529321156286,0.8999751,0.726422,-0.8534887,0.8800426,0.7365692,-0.8219322,0.8687426,0.7374926,-0.7982068,0.9171963,0.7470882,-0.7817475,0.9018345,0.742147,-0.7594562,0.8876278,0.7310519,-0.7585167,0.9283118,0.7303556,-0.77729,0.9076098,0.7237782,-0.7547143,0.8893819,0.7136501,-0.7561427,0.9403594,0.7107394,-0.7815313,0.9202108,0.7029027,-0.7612942,0.9013863,0.6945921,-0.763375,0.9487237,0.6922592,-0.7890964,0.9331626,0.6872178,-0.7742845,0.9178356,0.6839995,-0.7785696,0.9321717,0.7167299,-0.8330458,0.04442343,
