time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528977150813,1.014913,0.4473734,-0.835441,1.00721,0.4333373,-0.8053632,1.003904,0.4219715,-0.7845275,1.056996,0.4552209,-0.7780577,1.070522,0.4485117,-0.7545602,1.077882,0.4415186,-0.7407061,1.074116,0.4502779,-0.7850556,1.089546,0.4384104,-0.7598675,1.097002,0.4277467,-0.7451473,1.084634,0.4454232,-0.7985775,1.096667,0.4314955,-0.7747505,1.102137,0.4198152,-0.7604195,1.087944,0.4348265,-0.8176318,1.084661,0.4165031,-0.8084469,1.073493,0.4067491,-0.8095025,1.049339,0.4546803,-0.833298,0.08817628,
1528977150839,1.007917,0.4523439,-0.8400409,0.9997885,0.4382542,-0.8101156,0.9965817,0.4265248,-0.7894962,1.049305,0.4598803,-0.7820144,1.062661,0.4535165,-0.7583362,1.06981,0.4465837,-0.7443509,1.066349,0.4544878,-0.7885599,1.081397,0.4431421,-0.7629073,1.088521,0.4327277,-0.7478592,1.077317,0.4494964,-0.801852,1.089451,0.4364921,-0.777581,1.094945,0.4253167,-0.7628464,1.081295,0.4382288,-0.820671,1.079379,0.4199303,-0.8104382,1.069123,0.4090328,-0.8098029,1.042364,0.4588363,-0.8373278,0.08833345,
1528977150865,1.005877,0.4539941,-0.8432256,0.998053,0.4397008,-0.8133129,0.9949771,0.427936,-0.7926852,1.04681,0.4622362,-0.785086,1.060221,0.4558645,-0.7614702,1.067307,0.4486307,-0.7476206,1.063723,0.4571115,-0.7913672,1.078443,0.4459031,-0.7655158,1.085143,0.4352013,-0.7504982,1.075019,0.4522988,-0.8046596,1.087277,0.4397043,-0.7802547,1.092743,0.428582,-0.7654861,1.0807,0.4413596,-0.823376,1.082736,0.4230426,-0.8114353,1.077635,0.4093372,-0.806217,1.039995,0.4609435,-0.8403422,0.0876966,
1528977150900,1.001207,0.4561071,-0.8465109,0.9928733,0.4421541,-0.8165691,0.9892921,0.4306337,-0.7958772,1.041763,0.4645318,-0.7881143,1.054935,0.4580798,-0.7643996,1.061711,0.4507238,-0.7504631,1.058338,0.4587952,-0.7939357,1.072247,0.4476629,-0.767633,1.07823,0.4369482,-0.7523279,1.069984,0.4534231,-0.807137,1.081991,0.4411299,-0.7824866,1.087126,0.4301418,-0.7674899,1.07767,0.442665,-0.8257065,1.086834,0.4267886,-0.8119419,1.090998,0.4150606,-0.8030344,1.03532,0.46229,-0.843299,0.08780964,
1528977150932,1.001907,0.4562037,-0.8517122,0.9936162,0.4417149,-0.8220066,0.9898771,0.430075,-0.801394,1.041367,0.4664515,-0.7927201,1.054668,0.4608356,-0.768837,1.06179,0.4542111,-0.754693,1.058216,0.4613901,-0.7982627,1.072389,0.4511467,-0.7717189,1.078863,0.4410625,-0.7561675,1.070544,0.4569005,-0.8112782,1.083357,0.4460479,-0.7863543,1.089247,0.4358759,-0.7710552,1.08014,0.446943,-0.829947,1.092497,0.4332744,-0.8163084,1.098935,0.4227564,-0.8073248,1.035679,0.4638478,-0.8479371,0.08907838,
1528977150958,1.006016,0.4590639,-0.8580015,0.9976829,0.4449663,-0.8281094,0.9938164,0.433698,-0.8073109,1.044757,0.4714864,-0.7989116,1.058065,0.4667391,-0.7748313,1.065262,0.4607308,-0.7604468,1.061602,0.4663848,-0.8040785,1.075604,0.4570161,-0.7771237,1.08201,0.4474354,-0.7612234,1.074183,0.4619882,-0.8167708,1.087012,0.4525526,-0.7912837,1.092955,0.4431921,-0.775493,1.084235,0.4515401,-0.835067,1.096436,0.4384101,-0.8208574,1.102009,0.4276741,-0.8115485,1.039657,0.467285,-0.8540751,0.08961849,
1528977150984,1.008567,0.4609316,-0.8619263,1.000382,0.4464603,-0.832173,0.9966142,0.4350192,-0.8114496,1.046063,0.474739,-0.802352,1.059173,0.4703483,-0.7780917,1.066331,0.4645606,-0.7636011,1.063093,0.4700563,-0.8072684,1.076943,0.4610584,-0.7801163,1.083346,0.4516396,-0.7641201,1.075863,0.46601,-0.8196964,1.08836,0.4569657,-0.7939312,1.094061,0.4476427,-0.7780404,1.086451,0.4557924,-0.8377236,1.097814,0.4425392,-0.8231977,1.101435,0.4308978,-0.8140924,1.041728,0.4702343,-0.8575083,0.08956876,
1528977151011,1.00862,0.4634336,-0.8659235,1.000068,0.448761,-0.8363782,0.9960575,0.437142,-0.8157973,1.045082,0.4764971,-0.8056941,1.05789,0.4716814,-0.7813522,1.064824,0.4656869,-0.7668345,1.062203,0.4716173,-0.8103152,1.075793,0.4623699,-0.7831004,1.082078,0.4529673,-0.767037,1.075142,0.4672775,-0.8225171,1.087375,0.4578073,-0.796774,1.0929,0.4483182,-0.7809131,1.08606,0.4573072,-0.8403248,1.097599,0.4442534,-0.8257442,1.101825,0.4329208,-0.8164216,1.041567,0.4722831,-0.8608196,0.08911218,
1528977151039,1.010753,0.4659082,-0.8686285,1.00285,0.4514515,-0.8387901,0.9992673,0.4400072,-0.8180362,1.047318,0.4797851,-0.8089883,1.060444,0.4744438,-0.7849475,1.067421,0.4679703,-0.7706581,1.064085,0.4746537,-0.8134344,1.07752,0.4651125,-0.7862538,1.083633,0.4555809,-0.7701882,1.076856,0.4700285,-0.8255015,1.088768,0.4604223,-0.7996764,1.093964,0.4508249,-0.7837644,1.087704,0.4601809,-0.8428151,1.098939,0.4477026,-0.8275734,1.102969,0.4367061,-0.8177313,1.043317,0.4748945,-0.8637844,0.08758748,
1528977151073,1.016076,0.4634656,-0.8709371,1.008848,0.4498379,-0.8405324,1.00543,0.4392665,-0.8192799,1.052213,0.4802429,-0.8122265,1.065691,0.4746904,-0.7884382,1.072934,0.4680575,-0.7743527,1.068891,0.4757471,-0.8165505,1.08234,0.4659906,-0.7894818,1.088454,0.4561769,-0.7735837,1.081777,0.4715898,-0.8284546,1.093727,0.4621956,-0.802568,1.099085,0.4527354,-0.7866191,1.09295,0.4623509,-0.8451918,1.104039,0.4506339,-0.8293346,1.107891,0.4399109,-0.8191112,1.048185,0.4741966,-0.8666292,0.08604763,
