time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528977109531,1.143295,0.4015907,-0.8426902,1.143432,0.3808986,-0.8166682,1.152737,0.3668559,-0.799965,1.132918,0.4105332,-0.7753356,1.128098,0.4065879,-0.7480779,1.125623,0.4009932,-0.7320795,1.154612,0.4158342,-0.7705219,1.156742,0.4140705,-0.7387691,1.158009,0.4086916,-0.7199872,1.176068,0.4180334,-0.7756998,1.184146,0.4155505,-0.7468837,1.189005,0.4095899,-0.7292134,1.195951,0.4165174,-0.7867194,1.209013,0.4137744,-0.7683301,1.216596,0.4074033,-0.7567676,1.159634,0.4164094,-0.8252938,0.08067818,
1528977109558,1.144071,0.4026574,-0.8464828,1.143328,0.3835941,-0.8193312,1.152565,0.3705336,-0.8019422,1.134918,0.4167184,-0.7797498,1.130447,0.4127014,-0.7525613,1.128339,0.4058554,-0.7370648,1.15727,0.4214281,-0.7754478,1.160431,0.418757,-0.74404,1.162104,0.4114962,-0.725973,1.178408,0.4228788,-0.7809432,1.186845,0.4197746,-0.7524624,1.19155,0.4124352,-0.735297,1.198305,0.4201702,-0.7921764,1.211817,0.4168109,-0.7743199,1.219221,0.4097047,-0.7630751,1.16135,0.4189601,-0.830116,0.07774067,
1528977109585,1.129407,0.4061471,-0.8419664,1.129027,0.388142,-0.8141434,1.138827,0.3759838,-0.7964604,1.119717,0.4218955,-0.7759994,1.115401,0.4162763,-0.7491801,1.113592,0.4079224,-0.734385,1.142359,0.4263925,-0.7717265,1.14597,0.421539,-0.7407485,1.147878,0.4128288,-0.7232745,1.163177,0.4280975,-0.7771471,1.171455,0.4235453,-0.7488892,1.175956,0.4152544,-0.7320601,1.18328,0.4255338,-0.7883329,1.196912,0.4215331,-0.7707074,1.204348,0.4142293,-0.7595535,1.14624,0.4234843,-0.8262135,0.07423105,
1528977109610,1.123509,0.4094557,-0.8420612,1.124522,0.3921344,-0.8138955,1.135497,0.3806961,-0.7964727,1.115346,0.4256965,-0.7763117,1.11203,0.4192469,-0.7495645,1.110875,0.4105657,-0.7348559,1.13807,0.4301147,-0.7727653,1.142793,0.4238408,-0.7422,1.145411,0.4146272,-0.7250355,1.158405,0.4324375,-0.7786945,1.167236,0.4271014,-0.750732,1.172129,0.4185965,-0.7340966,1.178263,0.430287,-0.7903447,1.19218,0.4258752,-0.773038,1.199859,0.4185373,-0.7620435,1.140433,0.4273779,-0.8271796,0.07276741,
1528977109638,1.113546,0.4172671,-0.8432356,1.115178,0.4001859,-0.8150331,1.126831,0.3890707,-0.7978836,1.106708,0.4335409,-0.7775375,1.104228,0.4265471,-0.750791,1.10348,0.4181112,-0.7358588,1.129311,0.4378335,-0.7744652,1.134746,0.4307985,-0.7440865,1.137851,0.4219783,-0.7267547,1.149438,0.4405568,-0.7806989,1.158847,0.4349727,-0.7528571,1.164264,0.4271685,-0.7360036,1.169011,0.4387016,-0.7925802,1.183172,0.4341631,-0.775426,1.19128,0.4273291,-0.7643684,1.130528,0.4356147,-0.8287848,0.07235806,
1528977109664,1.107375,0.4214815,-0.8443947,1.109496,0.4037296,-0.8166331,1.121407,0.3921918,-0.7999516,1.102218,0.4362413,-0.7781402,1.100514,0.4292749,-0.7512416,1.10005,0.4216307,-0.7358437,1.124617,0.4407578,-0.7754359,1.130674,0.4345891,-0.7448097,1.134269,0.4275818,-0.7267373,1.144552,0.4435747,-0.7820357,1.154511,0.4385397,-0.7541473,1.160468,0.4319745,-0.7369412,1.163835,0.4418421,-0.7943144,1.178276,0.4373854,-0.7772911,1.186849,0.4311272,-0.76623,1.124855,0.4393884,-0.8298703,0.07370603,
1528977109698,1.100973,0.4309997,-0.8498009,1.10352,0.4141898,-0.8215156,1.115787,0.4032645,-0.8046967,1.096184,0.4477863,-0.7839217,1.094878,0.4428955,-0.7564619,1.094517,0.4372249,-0.7402076,1.118132,0.4525557,-0.7814238,1.124047,0.4489932,-0.7502608,1.127626,0.4442774,-0.7314566,1.137906,0.4549591,-0.7881364,1.147525,0.4516346,-0.7598174,1.153339,0.4463809,-0.7421298,1.157156,0.4527878,-0.8003009,1.17126,0.449243,-0.7827463,1.179709,0.4437336,-0.7712051,1.118459,0.4490983,-0.8359014,0.07592481,
1528977109717,1.093623,0.4361163,-0.8517588,1.095289,0.4189412,-0.8236103,1.106969,0.4075705,-0.806674,1.088152,0.4531041,-0.7856992,1.086389,0.449621,-0.7580076,1.085609,0.4453204,-0.7413459,1.109912,0.4576023,-0.7827979,1.11506,0.4556886,-0.7513142,1.118168,0.4524435,-0.7321174,1.129872,0.4594392,-0.7891555,1.138859,0.4571984,-0.7604874,1.144298,0.4529159,-0.7424238,1.149359,0.4566466,-0.8010159,1.163148,0.4534165,-0.7831292,1.171451,0.448278,-0.7713165,1.111247,0.4538385,-0.8373625,0.07841598,
1528977109744,1.08688,0.4418918,-0.8574092,1.087123,0.4243122,-0.8293117,1.097528,0.412641,-0.8117546,1.080604,0.4607546,-0.7912251,1.078503,0.4600207,-0.7633193,1.077459,0.4578231,-0.7462792,1.101707,0.4653603,-0.7879711,1.105615,0.4659758,-0.7562554,1.107987,0.4642034,-0.7367876,1.121768,0.4668471,-0.7938941,1.129561,0.4662893,-0.7648031,1.134263,0.4628395,-0.7463806,1.14173,0.4637157,-0.8053239,1.154956,0.461474,-0.7868686,1.162922,0.4568695,-0.7746256,1.104465,0.4599711,-0.8425141,0.08204399,
1528977109771,1.075266,0.4561471,-0.8627123,1.073737,0.4400299,-0.8335487,1.082181,0.4288889,-0.8145801,1.069595,0.4797049,-0.7976883,1.067721,0.4811316,-0.7698087,1.066869,0.4796694,-0.7526956,1.090103,0.4836835,-0.7945444,1.093153,0.4854046,-0.7628284,1.094916,0.4833022,-0.7433531,1.110015,0.4844959,-0.8003393,1.116585,0.4850386,-0.7709966,1.120344,0.4815889,-0.7523832,1.130009,0.4804193,-0.8112078,1.142117,0.4789076,-0.7919528,1.149135,0.4744938,-0.7790885,1.093454,0.4748527,-0.8486893,0.08150357,
