time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528977301749,1.15603,0.4090339,-0.8133142,1.165157,0.3830246,-0.7897161,1.180202,0.3662139,-0.7798996,1.183196,0.4114152,-0.7425324,1.195912,0.4024951,-0.7177495,1.203521,0.3937286,-0.7039855,1.204489,0.4145609,-0.7472303,1.221286,0.4046373,-0.7202318,1.230772,0.3945085,-0.7049587,1.222165,0.4169032,-0.761712,1.241046,0.4066625,-0.7387297,1.25182,0.3959281,-0.7253796,1.235039,0.4143525,-0.7807186,1.251299,0.4029267,-0.767561,1.259296,0.3912992,-0.7601862,1.183671,0.4234142,-0.800826,0.08404631,
1528977301775,1.155347,0.4093444,-0.8163027,1.16334,0.3837612,-0.7918701,1.177915,0.3669668,-0.7814419,1.182795,0.4135296,-0.7455673,1.195481,0.4046203,-0.7207866,1.203008,0.3958198,-0.7069858,1.20382,0.4158264,-0.7501713,1.219955,0.405144,-0.7231063,1.228917,0.394571,-0.7077961,1.221568,0.4176228,-0.764571,1.239786,0.4068039,-0.7413353,1.250125,0.3959647,-0.7276879,1.234927,0.4150298,-0.7835952,1.251347,0.4039669,-0.770306,1.259984,0.3930424,-0.7623855,1.183569,0.4239752,-0.8040496,0.08370126,
1528977301802,1.146955,0.4154148,-0.8170621,1.153946,0.390108,-0.7920307,1.168025,0.3732759,-0.7810625,1.17501,0.4208185,-0.7465472,1.187837,0.4112975,-0.7221154,1.195326,0.4019027,-0.7086861,1.195708,0.4225062,-0.7510842,1.211406,0.4109535,-0.7241243,1.219949,0.3998181,-0.7089788,1.213266,0.4237346,-0.7653768,1.230659,0.4118201,-0.7420492,1.240381,0.4004624,-0.7283521,1.227106,0.4214405,-0.7844409,1.243526,0.4104077,-0.7711449,1.252153,0.3995386,-0.7631075,1.175736,0.4303441,-0.8050157,0.08248146,
1528977301829,1.142875,0.4169897,-0.8183388,1.149426,0.3915166,-0.7933029,1.163066,0.3743318,-0.7823329,1.172112,0.4227148,-0.7481441,1.184763,0.4126311,-0.7238829,1.191946,0.402665,-0.7107126,1.192803,0.4236618,-0.7531061,1.208322,0.4112796,-0.7264475,1.216413,0.399322,-0.7117127,1.209888,0.4239102,-0.7676549,1.226535,0.4105048,-0.7446369,1.235507,0.3981717,-0.7312591,1.223736,0.4215813,-0.7870008,1.239866,0.4098369,-0.7740508,1.248064,0.3984706,-0.7662152,1.172289,0.4316497,-0.806765,0.08225733,
1528977301855,1.136471,0.4195588,-0.82006,1.142867,0.3944414,-0.7945793,1.156431,0.3775822,-0.7830021,1.164609,0.426595,-0.7496073,1.177206,0.4162141,-0.7254733,1.18437,0.4059722,-0.7125018,1.18502,0.4276605,-0.7541342,1.199971,0.4149246,-0.7273082,1.207775,0.4028364,-0.7125247,1.201825,0.4282286,-0.767987,1.217126,0.4147091,-0.7441289,1.225243,0.4022503,-0.7303416,1.216444,0.4258695,-0.7872856,1.231888,0.4137683,-0.7739184,1.239429,0.4020317,-0.7659712,1.165433,0.4348655,-0.8081498,0.08097468,
1528977301889,1.130606,0.4248526,-0.8219004,1.136992,0.4002244,-0.7957916,1.150065,0.383475,-0.7833997,1.158985,0.4335676,-0.7518517,1.171529,0.4225735,-0.7280788,1.178405,0.4113962,-0.7157665,1.179348,0.4340343,-0.7566935,1.194036,0.4199705,-0.7305519,1.201075,0.406293,-0.7168723,1.195658,0.434812,-0.7701863,1.21008,0.4209904,-0.74608,1.217033,0.4075351,-0.7326783,1.209428,0.4313449,-0.788926,1.22285,0.4182383,-0.7744372,1.228585,0.4058039,-0.7660885,1.159473,0.4408127,-0.8104308,0.07846647,
1528977301922,1.122547,0.4302077,-0.8228536,1.12809,0.4076877,-0.7945563,1.140342,0.3921097,-0.7799695,1.14857,0.4438721,-0.7530358,1.160761,0.4336813,-0.7287509,1.167483,0.4228657,-0.7160347,1.168574,0.4441493,-0.7571755,1.182148,0.4306856,-0.7301105,1.18856,0.4173203,-0.7158526,1.184834,0.4448569,-0.7697712,1.197479,0.4321316,-0.7440985,1.20339,0.4192463,-0.7296951,1.199133,0.4401099,-0.7877757,1.210575,0.4267713,-0.7719843,1.214659,0.4140489,-0.7631248,1.150757,0.4476905,-0.8116928,0.07596198,
1528977301948,1.114028,0.4335477,-0.8234894,1.118479,0.4102407,-0.795507,1.129413,0.3938493,-0.7806644,1.141139,0.4455848,-0.75357,1.153192,0.4349349,-0.7293602,1.159742,0.4240863,-0.7165816,1.161422,0.4454771,-0.7579778,1.17545,0.432025,-0.731009,1.182282,0.4192463,-0.7163883,1.177438,0.4455606,-0.7707404,1.190196,0.4322119,-0.745388,1.196149,0.4192481,-0.7310662,1.191123,0.4406049,-0.7887548,1.202164,0.4267504,-0.7730324,1.205793,0.4138269,-0.7643368,1.142959,0.4502294,-0.8122094,0.0770762,
1528977301975,1.104154,0.4365027,-0.8256146,1.108122,0.4130057,-0.7976297,1.118281,0.3963842,-0.7824085,1.131115,0.4485045,-0.7554779,1.142957,0.4380455,-0.7310549,1.149381,0.4273778,-0.7180668,1.151658,0.4480771,-0.7600114,1.165812,0.434552,-0.7331402,1.172659,0.4217181,-0.7185857,1.167658,0.4478199,-0.7727914,1.180427,0.4340549,-0.7476872,1.186274,0.4208056,-0.7335885,1.180691,0.4422867,-0.7907119,1.190917,0.4276329,-0.7750953,1.194608,0.4147963,-0.7661737,1.133167,0.4530032,-0.8141895,0.07789545,
1528977302002,1.090657,0.4460086,-0.8297321,1.093527,0.4220369,-0.8018858,1.102263,0.4050151,-0.7861082,1.116677,0.4571719,-0.7588511,1.12803,0.4470061,-0.7340431,1.134233,0.4366092,-0.7207342,1.137584,0.4568021,-0.7631863,1.151706,0.4437218,-0.7360504,1.158617,0.431199,-0.7212648,1.153761,0.4565338,-0.7757747,1.166601,0.4432098,-0.7504119,1.172658,0.4303916,-0.7360087,1.16651,0.4503998,-0.7937452,1.175692,0.4347853,-0.778555,1.178631,0.4214151,-0.7700912,1.11964,0.4621458,-0.8176205,0.07933469,
1528977302029,1.080974,0.4487433,-0.8323163,1.082677,0.4248905,-0.8041456,1.089886,0.4078994,-0.7874938,1.105584,0.4610914,-0.7607328,1.116387,0.4520727,-0.7352695,1.122282,0.4420188,-0.7215936,1.127009,0.4609521,-0.7647523,1.141203,0.4493956,-0.7370086,1.148079,0.4372966,-0.7219138,1.143327,0.4601238,-0.7771037,1.156105,0.4476414,-0.7513137,1.162011,0.4349986,-0.7367382,1.155746,0.4529085,-0.7949575,1.163261,0.4363562,-0.7802827,1.164126,0.4220161,-0.7730253,1.109756,0.4649729,-0.8196851,0.08097168,
1528977302056,1.067112,0.4521287,-0.8359282,1.067576,0.4288363,-0.8072076,1.073527,0.4120491,-0.7897983,1.090249,0.4655886,-0.7640281,1.10036,0.4571335,-0.7380817,1.105791,0.4474632,-0.7239408,1.111819,0.4647997,-0.7675594,1.125304,0.4537132,-0.7392756,1.131733,0.4419965,-0.7236676,1.128537,0.4634964,-0.7794826,1.140974,0.4519911,-0.7530293,1.146783,0.4401904,-0.7377093,1.14117,0.455419,-0.7968509,1.148875,0.4395418,-0.7812166,1.150347,0.4258616,-0.7728761,1.095825,0.4679534,-0.8229227,0.08143894,
1528977302089,1.050119,0.4575746,-0.8399501,1.049528,0.4347912,-0.8107728,1.054375,0.4182196,-0.7928001,1.073013,0.4721417,-0.7680522,1.082735,0.4641017,-0.7418621,1.087778,0.4544343,-0.7275903,1.094549,0.470599,-0.7713993,1.107394,0.4595201,-0.7428946,1.113115,0.4474434,-0.7273058,1.111216,0.468712,-0.7830825,1.122871,0.4574163,-0.7562398,1.127945,0.4455276,-0.7407376,1.123755,0.4598006,-0.8002428,1.130908,0.4440937,-0.7841005,1.132605,0.4309399,-0.7749579,1.079062,0.4729925,-0.8269597,0.08172874,
1528977302108,1.042401,0.4588951,-0.8420714,1.041467,0.436363,-0.8126975,1.045957,0.4199644,-0.7944653,1.064947,0.4741965,-0.7702033,1.074593,0.4660435,-0.7440717,1.079489,0.4560067,-0.7300237,1.086221,0.4721612,-0.7733908,1.098348,0.4601156,-0.7450783,1.103337,0.4471007,-0.7300079,1.102915,0.4703026,-0.7848902,1.113815,0.4583578,-0.7580906,1.118158,0.4457864,-0.7429159,1.115929,0.4617371,-0.8018264,1.123049,0.446284,-0.7854924,1.12449,0.4330985,-0.7763529,1.071292,0.4745421,-0.8290098,0.08109318,
1528977302136,1.017591,0.46045,-0.8462763,1.015511,0.4375674,-0.8171828,1.018734,0.4209685,-0.7988271,1.039161,0.4746446,-0.7737986,1.048414,0.4660943,-0.7476978,1.052983,0.4555707,-0.733925,1.060154,0.471799,-0.7767187,1.071098,0.458021,-0.7488606,1.074988,0.4436332,-0.7347814,1.076797,0.4700657,-0.7878548,1.086281,0.4567588,-0.7612123,1.089528,0.4432442,-0.7466047,1.089368,0.461172,-0.8049733,1.093481,0.443787,-0.7900577,1.091925,0.4292938,-0.7830988,1.04642,0.4757304,-0.8324687,0.08113314,
1528977302164,1.002882,0.4606609,-0.848236,0.9995652,0.4376212,-0.8193308,1.001174,0.4209862,-0.800738,1.024325,0.4741141,-0.7754291,1.033199,0.4649247,-0.7495401,1.03729,0.4534724,-0.7364299,1.044626,0.4701277,-0.7783079,1.053636,0.4539556,-0.7514148,1.055547,0.4375571,-0.7393983,1.061078,0.4682935,-0.7893319,1.068368,0.4527962,-0.7633901,1.069719,0.4376427,-0.7501968,1.073233,0.459435,-0.8068092,1.073483,0.4407793,-0.7946588,1.066256,0.4267792,-0.7941877,1.03198,0.4755148,-0.8340642,0.08059302,
1528977302190,0.9799771,0.460236,-0.8507344,0.9746199,0.4369859,-0.8222619,0.9739275,0.420283,-0.8035874,1.001234,0.4714307,-0.777464,1.009602,0.4609035,-0.7520342,1.013059,0.4483826,-0.7397719,1.020696,0.466253,-0.7802278,1.027535,0.4476749,-0.7545487,1.027478,0.4298665,-0.7446655,1.03664,0.4636488,-0.7912347,1.040724,0.4449602,-0.766993,1.039399,0.4278854,-0.756418,1.048736,0.4554839,-0.8089017,1.045856,0.4363502,-0.7993238,1.036224,0.4248504,-0.8032633,1.009603,0.4739902,-0.8358634,0.07995795,
1528977302215,0.9631193,0.4611124,-0.8512957,0.9558021,0.4376472,-0.8234398,0.9536842,0.420661,-0.8051473,0.9852147,0.4687763,-0.7778288,0.9931471,0.4565572,-0.7531807,0.9958202,0.4428427,-0.7420937,1.003924,0.4626045,-0.7806911,1.009177,0.4423589,-0.7560563,1.007561,0.4239187,-0.7478255,1.019249,0.4590193,-0.7920741,1.020439,0.4376791,-0.7703582,1.016054,0.4193432,-0.7640904,1.031065,0.4514474,-0.8099474,1.026118,0.4322121,-0.8021209,1.015642,0.4223552,-0.8077484,0.9936931,0.4728311,-0.835999,0.07901409,
1528977302243,0.9384381,0.4627422,-0.8516435,0.9284205,0.43892,-0.8249803,0.9249841,0.421249,-0.8075893,0.9601394,0.4649288,-0.7776967,0.9668913,0.4505849,-0.7539629,0.9683121,0.4357543,-0.7441867,0.9780533,0.4573185,-0.7806578,0.9810842,0.434937,-0.7575095,0.9776267,0.4161468,-0.7512753,0.992777,0.4530175,-0.792147,0.990597,0.4295654,-0.7731171,0.9836532,0.4113647,-0.7705209,1.004619,0.4461991,-0.8098685,0.9974639,0.4271064,-0.8037717,0.9864932,0.4189819,-0.810901,0.9700071,0.4714842,-0.8352803,0.07815118,
1528977302276,0.9141064,0.4616533,-0.8501489,0.9026409,0.4371249,-0.8247796,0.8988802,0.4185671,-0.8085026,0.9366809,0.4583693,-0.7765275,0.9430682,0.4419795,-0.7539434,0.9442078,0.4266136,-0.7449295,0.9539148,0.4502391,-0.7801728,0.9561009,0.426014,-0.7583516,0.9525585,0.4071375,-0.7522359,0.9679501,0.4460641,-0.7922128,0.9636881,0.4208891,-0.7758839,0.9555446,0.4032125,-0.7758895,0.9795858,0.4404289,-0.8102661,0.9708077,0.4214224,-0.8063266,0.9595929,0.4146943,-0.8145191,0.9466143,0.4684602,-0.8334041,0.0784912,
1528977302295,0.9069996,0.4606781,-0.8483227,0.8942953,0.4358089,-0.8239262,0.8897703,0.4168164,-0.8083479,0.9294394,0.4529642,-0.7750821,0.9352889,0.4352483,-0.753255,0.9361916,0.4196259,-0.7446156,0.9461598,0.444581,-0.7791112,0.9476292,0.4193804,-0.7578458,0.9442555,0.4006324,-0.7512611,0.9594587,0.4399151,-0.7924594,0.9528468,0.413134,-0.7799406,0.9436176,0.3965057,-0.783119,0.9714408,0.4357686,-0.8100601,0.9613254,0.4171409,-0.8082727,0.9500292,0.4119334,-0.8174529,0.9399489,0.4652658,-0.8313823,0.07889643,
1528977302322,0.8926486,0.4558327,-0.8475003,0.8796369,0.4303979,-0.8239294,0.8753806,0.4108131,-0.8090385,0.9154325,0.4453459,-0.7746576,0.9212454,0.4269251,-0.7531919,0.922563,0.4114612,-0.7442276,0.9319025,0.4372441,-0.7791136,0.9335167,0.4115853,-0.7578889,0.9312782,0.3931676,-0.7498506,0.9442288,0.4323922,-0.7946681,0.9352304,0.4046136,-0.7880591,0.9251928,0.3903487,-0.7960494,0.9572382,0.4301145,-0.8107275,0.946589,0.4116084,-0.8105434,0.9354458,0.4071369,-0.8203065,0.9261786,0.4599173,-0.8304184,0.08016883,
1528977302348,0.8804699,0.4566786,-0.8476549,0.8666977,0.4309863,-0.8249366,0.8625585,0.4107891,-0.8108854,0.9024504,0.4433905,-0.774938,0.9074603,0.424524,-0.7535248,0.9084227,0.4092214,-0.7441951,0.9187772,0.4352427,-0.7790816,0.9194957,0.409772,-0.7575329,0.9171799,0.3916891,-0.748347,0.9300303,0.4295684,-0.7965572,0.9184568,0.4029586,-0.7945714,0.9077126,0.3919021,-0.8061985,0.9437021,0.4276544,-0.8114024,0.9321031,0.4096718,-0.8120561,0.9210334,0.405972,-0.8222039,0.9141752,0.4589733,-0.8302957,0.08095416,
1528977302375,0.8767959,0.4553809,-0.8480256,0.8627036,0.4295166,-0.8258047,0.8587977,0.4089244,-0.8123207,0.8983905,0.4402642,-0.7755668,0.9027317,0.4209841,-0.754302,0.9033648,0.4057128,-0.7448802,0.9147152,0.4322071,-0.779609,0.9147273,0.406668,-0.7581592,0.911975,0.3885951,-0.7490088,0.9254662,0.4263404,-0.7980256,0.9127982,0.4008054,-0.7982559,0.9020151,0.3917157,-0.811542,0.9395616,0.4244984,-0.8122531,0.9276298,0.4066002,-0.8130132,0.916514,0.4029182,-0.823102,0.9106191,0.4566218,-0.830672,0.08089972,
1528977302402,0.878998,0.4555697,-0.8484111,0.8652494,0.4291978,-0.8266032,0.8615738,0.4082757,-0.8135369,0.9013499,0.4387431,-0.7764925,0.9056635,0.4191681,-0.7555231,0.9061936,0.4036676,-0.7464946,0.9177321,0.4308174,-0.7809428,0.9175116,0.4046811,-0.760413,0.9140998,0.3860844,-0.7527394,0.9284719,0.4253971,-0.7994436,0.9159694,0.3999984,-0.7998952,0.9050817,0.3910899,-0.8133488,0.9427385,0.4238763,-0.8136423,0.9313328,0.405514,-0.8137815,0.9200879,0.4011354,-0.8234344,0.913173,0.456409,-0.8314963,0.08066497,
1528977302429,0.8846456,0.4576851,-0.8476648,0.8715021,0.4309524,-0.8260134,0.8688414,0.4096912,-0.8133677,0.9073029,0.4405696,-0.7759165,0.9115571,0.4209097,-0.7550595,0.9120038,0.4052676,-0.7462981,0.9234396,0.4328326,-0.7804887,0.9226611,0.4065543,-0.7602519,0.9186665,0.3878312,-0.7534518,0.9345512,0.4276851,-0.7989748,0.922225,0.4023902,-0.799513,0.9113873,0.3933411,-0.813098,0.9491347,0.4263345,-0.8130295,0.9382307,0.4076977,-0.8126839,0.926993,0.4028309,-0.8221296,0.9188337,0.4586334,-0.8309496,0.07988053,
1528977302456,0.8972437,0.4600144,-0.8487486,0.8846627,0.4338037,-0.8260708,0.8821804,0.4130068,-0.8126543,0.9206862,0.445217,-0.7767229,0.9253623,0.4263294,-0.7554545,0.9257402,0.4105503,-0.7470248,0.9358857,0.43686,-0.7817895,0.9342406,0.4106145,-0.7615888,0.9296709,0.3919431,-0.7552645,0.9494383,0.4323375,-0.7976568,0.9392248,0.4064646,-0.7939452,0.9283119,0.3954338,-0.8056901,0.9636635,0.4303516,-0.8128605,0.9545867,0.4109519,-0.8100151,0.9432942,0.4044077,-0.8182108,0.9314771,0.4616395,-0.8325601,0.07880811,
1528977302489,0.9138244,0.4599184,-0.8475018,0.9028267,0.4338917,-0.8238914,0.9017595,0.4131309,-0.8102928,0.93934,0.4465109,-0.7761558,0.9450374,0.4281473,-0.754667,0.9458955,0.4126005,-0.7458459,0.9528435,0.437154,-0.7823516,0.9498901,0.4103419,-0.7630337,0.9443541,0.3917578,-0.7578219,0.9673427,0.4331465,-0.7975327,0.9574596,0.407262,-0.7924805,0.9461245,0.3954955,-0.8031122,0.9809504,0.4307732,-0.8132623,0.9720145,0.4114728,-0.8096732,0.9604728,0.4048998,-0.8173993,0.9480221,0.4618642,-0.8325278,0.07811326,
