time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528977254508,0.8113926,0.4151897,-0.8491395,0.7967596,0.3873413,-0.8307223,0.7966394,0.367028,-0.8167481,0.7985359,0.4138443,-0.771744,0.7938151,0.4063546,-0.7439088,0.7912853,0.3977645,-0.7283379,0.8204937,0.4141645,-0.7638518,0.8201037,0.4047332,-0.7319146,0.8195208,0.3944367,-0.7140991,0.844663,0.4140238,-0.7666428,0.8503172,0.4023699,-0.7380903,0.8531405,0.3901388,-0.7222585,0.8675537,0.4122171,-0.7764474,0.8791549,0.4021249,-0.7584399,0.8849227,0.390709,-0.7488644,0.8324417,0.4252559,-0.8196208,0.09375379,
1528977254535,0.8114616,0.4164951,-0.848791,0.7968007,0.3887714,-0.8302199,0.7967039,0.3684437,-0.8162739,0.7994113,0.4150642,-0.7713006,0.7948593,0.4070633,-0.74361,0.7923937,0.3979695,-0.7283251,0.8215966,0.4151385,-0.7636586,0.8215923,0.4054157,-0.7318012,0.8211598,0.394903,-0.7141238,0.8455861,0.4144353,-0.7668155,0.8512902,0.4019346,-0.7386534,0.8539945,0.3891083,-0.723289,0.8683187,0.4124581,-0.7768555,0.879807,0.4016789,-0.75921,0.8852302,0.3897492,-0.7500975,0.832956,0.4262795,-0.8195252,0.09287274,
1528977254563,0.8118548,0.4174139,-0.8490053,0.7974563,0.389553,-0.8304929,0.7978317,0.3691606,-0.8167218,0.8001073,0.4152662,-0.7715565,0.7955906,0.4067031,-0.7440425,0.793126,0.3972305,-0.7289896,0.8225219,0.4154587,-0.7639798,0.8228643,0.405762,-0.7320954,0.8226126,0.3953022,-0.7143998,0.8463382,0.4143783,-0.7673575,0.8521155,0.4014708,-0.7393703,0.8548276,0.3884848,-0.7241553,0.8689452,0.4122239,-0.7775868,0.8802838,0.4007457,-0.7603219,0.8853761,0.3883154,-0.7517448,0.8334827,0.4268941,-0.8198402,0.0922334,
1528977254588,0.8122123,0.4184274,-0.8488052,0.7981465,0.3905952,-0.8300087,0.7988612,0.3703353,-0.8160903,0.8006685,0.416522,-0.7713866,0.7962803,0.4076843,-0.7439513,0.7939353,0.3979967,-0.7290164,0.8231401,0.4170918,-0.7638431,0.8236787,0.4074934,-0.731932,0.8235724,0.3970687,-0.7142172,0.8468887,0.4160288,-0.7673275,0.8527723,0.4030866,-0.7393664,0.8555784,0.3901251,-0.7241485,0.8694538,0.4139199,-0.7776209,0.8807973,0.4022994,-0.7604481,0.8858783,0.3898108,-0.7519535,0.8338318,0.4282815,-0.8198007,0.09149476,
1528977254615,0.8122699,0.4207623,-0.8477514,0.7982939,0.3930863,-0.8286324,0.7990404,0.3729286,-0.8145766,0.8012363,0.4192556,-0.7703071,0.7970154,0.4102958,-0.7428791,0.7947443,0.400609,-0.7279249,0.8238564,0.4198401,-0.7629267,0.8247302,0.4101004,-0.7310755,0.8247933,0.3995262,-0.7134523,0.8474638,0.4186975,-0.7665882,0.8534843,0.4057606,-0.7386313,0.8563578,0.3928976,-0.7233424,0.8699229,0.4164489,-0.7770272,0.8813197,0.4047736,-0.7598853,0.8864661,0.3923803,-0.7512805,0.8340793,0.4307907,-0.8189987,0.0910669,
1528977254642,0.8126796,0.4221818,-0.8473155,0.7985543,0.3949142,-0.8276783,0.7990861,0.3750128,-0.8132478,0.8015717,0.4219847,-0.7699214,0.7973217,0.4132308,-0.7424387,0.795028,0.4035951,-0.7274598,0.8242201,0.422599,-0.7625436,0.825085,0.4130258,-0.7306643,0.8251036,0.4023833,-0.7130901,0.8477379,0.4213324,-0.7661686,0.8535976,0.4086308,-0.7380794,0.8563176,0.3958196,-0.7227297,0.8702018,0.4188099,-0.7765527,0.8814892,0.4072589,-0.7592416,0.8865407,0.3949602,-0.7504504,0.8344828,0.4326454,-0.8187668,0.0905152,
1528977254677,0.8129979,0.4224676,-0.8464904,0.7985933,0.3966528,-0.8251479,0.798824,0.3777282,-0.8094257,0.8019122,0.4263745,-0.7693874,0.7976931,0.4182277,-0.7417364,0.7954621,0.4087635,-0.7266476,0.824459,0.4271287,-0.7620739,0.8251497,0.4177944,-0.7301685,0.8250321,0.407046,-0.7126559,0.8476866,0.4256423,-0.7656237,0.8528152,0.4129034,-0.7374902,0.8549342,0.3997447,-0.7223451,0.8703413,0.4228801,-0.7757135,0.8812501,0.4116032,-0.7579967,0.8858972,0.3993993,-0.7488748,0.8348684,0.4345952,-0.8186474,0.08846872,
1528977254709,0.8136824,0.4244484,-0.8472015,0.7995183,0.3983965,-0.825977,0.7998457,0.3793259,-0.8104072,0.802942,0.4270752,-0.7701569,0.7989647,0.4181404,-0.7426712,0.7968627,0.4085708,-0.7276089,0.8254407,0.4276534,-0.7629795,0.8263026,0.4172212,-0.7313787,0.8263311,0.4061815,-0.7140243,0.8485403,0.4263568,-0.766675,0.8536445,0.4126561,-0.7389507,0.8557926,0.3991943,-0.7240598,0.8711756,0.4239848,-0.7768189,0.8820646,0.412199,-0.7593738,0.8867842,0.3999002,-0.7503978,0.835586,0.4364807,-0.8193622,0.08786196,
1528977254735,0.8146919,0.4261053,-0.8475143,0.8007899,0.3998372,-0.8263955,0.8012633,0.3806347,-0.8109668,0.8044364,0.4276509,-0.7704785,0.8006511,0.4181255,-0.7431577,0.7986745,0.4083236,-0.7282209,0.8269224,0.4282126,-0.7634524,0.8279327,0.4170992,-0.7320731,0.8280823,0.4058357,-0.7148535,0.8500165,0.4271366,-0.7673183,0.8552758,0.4128502,-0.7399098,0.8575429,0.3991431,-0.7252575,0.8726155,0.4251113,-0.7775847,0.8836179,0.4130504,-0.7603859,0.8884411,0.400661,-0.7515882,0.8367339,0.4378404,-0.8197606,0.08729412,
1528977254763,0.8167112,0.4279987,-0.8489165,0.8031007,0.4015238,-0.8278683,0.8036258,0.3821523,-0.8125857,0.8066108,0.4284803,-0.7719944,0.8029293,0.4186817,-0.744735,0.800992,0.4088522,-0.7298102,0.8290449,0.4289804,-0.7650255,0.8300791,0.417688,-0.7336781,0.8302511,0.4064926,-0.7164168,0.8522222,0.427951,-0.7689842,0.857649,0.4134697,-0.7416891,0.8600199,0.3997022,-0.7271208,0.8747556,0.4260104,-0.7793634,0.8858241,0.413753,-0.7623487,0.8906276,0.4012139,-0.7537808,0.8387323,0.4393219,-0.8212445,0.08701497,
