time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528895752757,0.8627012,0.944738,-0.9163985,0.8302174,0.9300544,-0.9017638,0.8101859,0.9187137,-0.8917572,0.8345549,0.9350373,-0.8446563,0.8153354,0.918757,-0.8313901,0.803896,0.9051973,-0.8306954,0.8502215,0.9226717,-0.8366469,0.8281473,0.9041309,-0.8217094,0.8137895,0.8897867,-0.8214307,0.8714626,0.9116458,-0.836513,0.8526053,0.8931327,-0.8208728,0.8386627,0.8789407,-0.8192078,0.8910919,0.8996158,-0.8432682,0.8789819,0.883576,-0.8311877,0.8681138,0.8721427,-0.8292773,0.8820661,0.9368584,-0.8837652,0.06285547,
1528895752849,0.8727638,0.9408819,-0.9200701,0.8405609,0.9268013,-0.9042828,0.8207913,0.9157048,-0.8935215,0.8481053,0.9311916,-0.8471045,0.8290696,0.9148251,-0.8338785,0.8176879,0.9012265,-0.8336174,0.8640739,0.9189295,-0.8397342,0.842164,0.9005492,-0.8245841,0.8277259,0.8863141,-0.8245705,0.8852783,0.9074168,-0.840816,0.8666319,0.8885437,-0.8255979,0.8526624,0.8743581,-0.8247866,0.9046592,0.8954487,-0.8482326,0.892532,0.8793187,-0.8368318,0.8812072,0.8683341,-0.8368601,0.8940071,0.9327822,-0.8880571,0.061707,
1528895752891,0.8759779,0.9388146,-0.9210257,0.8441638,0.9245545,-0.9046338,0.8246598,0.9133296,-0.8935146,0.852989,0.9281062,-0.8477809,0.834234,0.911409,-0.8345189,0.8229256,0.8977471,-0.8342195,0.8691148,0.9157976,-0.8409997,0.8474672,0.8969544,-0.8260335,0.8331271,0.8826207,-0.8261727,0.8903304,0.9042733,-0.8427782,0.8719261,0.8847812,-0.8280413,0.8580765,0.8704683,-0.8275941,0.9094952,0.8925242,-0.8507985,0.8973216,0.8759618,-0.8401301,0.8859609,0.8650278,-0.8407147,0.8980307,0.9304981,-0.8895485,0.06133303,
1528895752985,0.8790857,0.9409331,-0.9191743,0.8481255,0.925977,-0.9018482,0.829661,0.9137032,-0.8901362,0.8582692,0.9298841,-0.8452991,0.8397396,0.9133335,-0.8316647,0.8282943,0.8998185,-0.83146,0.8743562,0.917253,-0.8393043,0.8528578,0.8986409,-0.8239229,0.8382821,0.8845732,-0.8239858,0.8953083,0.9054565,-0.8419608,0.8770224,0.8861896,-0.8267958,0.8629265,0.8721492,-0.8260837,0.9138672,0.8935636,-0.8508513,0.9015498,0.8772237,-0.8399986,0.8899215,0.8665761,-0.8403929,0.901907,0.9320829,-0.8886402,0.06031213,
1528895753077,0.8828171,0.9452604,-0.9166262,0.8522922,0.9297955,-0.8989823,0.8342161,0.9171211,-0.8871059,0.8619798,0.934533,-0.8427398,0.8434782,0.9182393,-0.8286635,0.8318714,0.9048633,-0.827968,0.878089,0.9216712,-0.8368553,0.8567538,0.9031587,-0.821003,0.8421088,0.8891606,-0.820538,0.8988216,0.9099599,-0.8395913,0.8805127,0.8910336,-0.823931,0.8663116,0.8771324,-0.8226877,0.9167577,0.8977488,-0.8491741,0.9037536,0.8814886,-0.8389854,0.8919902,0.8706918,-0.8387464,0.9054104,0.9365442,-0.8863766,0.06044044,
1528895753119,0.8879783,0.9475405,-0.9141214,0.8580722,0.9313421,-0.8960994,0.8406004,0.9179921,-0.8840842,0.8681142,0.9359635,-0.8401123,0.8498089,0.9196888,-0.8256061,0.8380107,0.9064898,-0.8243201,0.8843083,0.9227347,-0.8347059,0.8633959,0.9040913,-0.8182358,0.8486744,0.8901887,-0.8169339,0.9047702,0.9110702,-0.8379607,0.8867815,0.8922458,-0.821606,0.8725405,0.8784606,-0.8193188,0.9220018,0.8987041,-0.8485359,0.9086046,0.8824486,-0.8390037,0.8965793,0.8719152,-0.8392447,0.9107291,0.9383715,-0.8845435,0.06091597,
1528895753172,0.9004697,0.9510034,-0.90765,0.8722498,0.9331095,-0.8885583,0.856191,0.9185351,-0.8760406,0.883817,0.938062,-0.8331079,0.8665206,0.9212974,-0.817847,0.8550158,0.9079063,-0.815879,0.9005835,0.9250413,-0.8286464,0.880969,0.9057388,-0.811205,0.8666576,0.8915156,-0.8088661,0.9212106,0.9140515,-0.8328438,0.9046624,0.8948209,-0.8153219,0.89098,0.8807187,-0.8116969,0.9382387,0.9020535,-0.8445613,0.925959,0.8852165,-0.8343092,0.9145594,0.8739988,-0.832909,0.9243673,0.9421213,-0.879383,0.06110457,
1528895753247,0.9279779,0.9453777,-0.8943668,0.9032688,0.9259762,-0.8721422,0.8899001,0.9105629,-0.857648,0.9170662,0.9364139,-0.8186162,0.9018829,0.9187766,-0.8023688,0.8916338,0.9044614,-0.8002139,0.9346616,0.9251024,-0.8147535,0.916882,0.9051965,-0.796374,0.9035623,0.8900806,-0.7939318,0.9559089,0.9152505,-0.8196891,0.9413521,0.8955367,-0.8012412,0.9286205,0.8806416,-0.7974953,0.9733382,0.9041133,-0.8313979,0.9630685,0.8872006,-0.8192716,0.9526763,0.8753281,-0.8162756,0.9540465,0.9405925,-0.8675163,0.05778334,
1528895753290,0.9568952,0.9406881,-0.8850398,0.9348549,0.9205704,-0.860721,0.9231566,0.9049639,-0.8450255,0.9519361,0.9334838,-0.8087202,0.9385074,0.91513,-0.7918696,0.9289426,0.9003873,-0.7896274,0.9697846,0.9227355,-0.8061377,0.9535563,0.9021746,-0.7872192,0.9407556,0.8866549,-0.7846742,0.990853,0.9133924,-0.8123707,0.9777985,0.8932673,-0.7933892,0.9655282,0.8780705,-0.7894558,1.00776,0.9025549,-0.8250059,0.9987786,0.8854672,-0.8120716,0.9888912,0.8734008,-0.8082941,0.9848113,0.9378769,-0.8600754,0.05588708,
1528895753345,0.9926912,0.9317333,-0.8778944,0.974648,0.9102679,-0.851499,0.9655382,0.8941517,-0.8346524,0.9951648,0.9261405,-0.8014042,0.9845726,0.9068959,-0.7837243,0.9763035,0.891459,-0.7813012,1.013824,0.9168114,-0.8003101,1.000675,0.8953913,-0.7801358,0.9891707,0.8790455,-0.7768396,1.034829,0.9086962,-0.8084171,1.024722,0.8877844,-0.7886902,1.013683,0.8718063,-0.7843877,1.051262,0.8987166,-0.8225039,1.044467,0.8810258,-0.8092378,1.035138,0.8685142,-0.8057646,1.022857,0.9318749,-0.8554935,0.05449308,
